TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
332.795307,,,,358.9566665882554,,0.0,,,,,0.33195320687755675,,,,,,,,,1.0,,0.0,,,-0.041497448919301405,,0.0,-1.5259254723787308E-4,0.098663330078125,0.0,,,,,-1.1703805928390472,,,,,,,,,,,,,,3.0518509447574615E-4,,,-80.80248421835512,,,,,-0.0,,,,,,2.5483469831604655,,,,,,,,5.905357801575211,,,,,-0.17988945022352087,0.0,,,,,,2.5040682233007634,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,-80.81285858058494,,,,,,,
332.796565,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.006231999999954496,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456705,,0.004944999999963784,
332.797928,,,,358.9566665882554,,0.0,,,,,0.33195320687755675,,,,,,,,,1.0,,0.0,,,-0.041497448919301405,,0.0,-1.5259254723787308E-4,0.098663330078125,0.0,,,,,-1.1703805928390472,,,,,,,,,,,,,,3.0518509447574615E-4,,,-80.80248421835512,,,,,-0.0,,,,,,2.5483469831604655,,,,,,,,5.905357801575211,,,,,-0.17988945022352087,0.0,,,,,,2.5040682233007634,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,-80.81285858058494,,,,,,,
332.799152,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.002621000000033291,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456705,,0.0015280000000075233,
332.802258,,,,358.60869132846926,,0.0,,,,,0.33580202662398,,,,,,,,,1.0,,0.0,,,-0.04502125858959971,,0.0,-1.5259254723787308E-4,0.098663330078125,0.0,,,,,-1.169629216585714,,,,,,,,,,,,,,3.0518509447574615E-4,,,-80.80160326593754,,,,,-0.0,,,,,,2.551870792830764,,,,,,,,5.905357801575211,,,,,-0.17845432619000207,0.0,,,,,,2.500544413630465,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,-80.81285858058494,,,,,,,
332.803624,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.004329999999981737,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456705,,0.0014820000000099753,
332.8225550000001,,,,358.2621700545819,,0.0,,,,,358.2621700545819,,,,,,,,,1.0,,0.0,,,-0.05212144778062111,,0.28125,0.01986755058169365,0.098663330078125,0.0,,,,,-1.1709691436403338,,,,,,,,,,,,,,0.020264290273189545,,,-80.79898323365427,,,,,-0.0,,,,,,14.347948814567271,,,,,,,,5.905357801575211,,,,,-0.18016134782848464,0.0,,,,,,14.299940452187423,,0.0,,,,,1.0,,,0.09375,,,,,0.0,,,-80.81201359559942,,,,,,,
332.826078,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020297000000027765,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.11417322834647,,0.0018049999999902866,
332.843031,,,,341.1396935853158,,0.0,,,,,353.65539587114773,,,,,,,,,1.0,,0.0,,,-0.03475052550794544,,31.21875,0.11368145048618317,0.098663330078125,0.0,,,,,-1.2063294403290277,,,,,,,,,,,,,,0.10718100517988205,,,-80.80225091791556,,,,,-0.0,,,,,,19.097571320406388,,,,,,,,5.905357801575211,,,,,-0.16653048015907768,0.0,,,,,,19.09961559652303,,0.0,,,,,1.0,,,14.15625,,,,,0.0,,,-80.81093854929254,,,,,,,
332.844327,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020475999999973737,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606312,,0.0038149999999745887,
332.862314,,,,337.43836668676676,,0.03125,,,,,354.57916528243294,,,,,,,,,1.0,,35.90625,,,0.04397204581641745,,14.3125,0.12097537517547607,0.10006451606750488,0.0,,,,,-1.423153165855052,,,,,,,,,,,,,,0.14496292173862457,,,-80.82067068094365,,,,,1.1428571939468384,,,,,,23.787312874142327,,,,,,,,5.813697931393911,,,,,-0.10442842383859864,0.0,,,,,,23.959169684147486,,0.0,,,,,1.0,,,19.71875,,,,,5.142857551574707,,,-80.80967766948955,,,,,,,
332.86368,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019283000000029915,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.11417322834647,,0.0017399999999838656,
332.882265,,,,328.2935912330063,,23.71875,,,,,12.03842691626408,,,,,,,,,1.0,,28.46875,,,0.2777297941679535,,42.875,0.1596118062734604,0.10006451606750488,0.0,,,,,-2.0903008632720517,,,,,,,,,,,,,,0.14453566074371338,,,-80.87771868809871,,,,,7.4285712242126465,,,,,,28.323860107048233,,,,,,,,5.813697931393911,,,,,-0.08875595233437555,0.0,,,,,,28.97192064577117,,0.0,,,,,1.0,,,32.40625,,,,,5.142857551574707,,,-80.80828623955672,,,,,,,
332.883399,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019950999999991836,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606312,,0.0016509999999811953,
332.882265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.8,,,,,,,,,,,,,,,,,,,,,,,,72.0008742032578,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.902956,,,,348.1738367090278,,31.46875,,,,,7.2549867721567685,,,,,,,,,1.0,,26.40625,,,0.32282237851654827,,34.0625,0.17886897921562195,0.10006451606750488,0.0,,,,,-2.5391037928320905,,,,,,,,,,,,,,0.16345714032649994,,,-80.88753619264084,,,,,7.4285712242126465,,,,,,33.05127835953479,,,,,,,,5.813697931393911,,,,,-0.11861609794414371,0.0,,,,,,33.79379740920336,,0.0,,,,,1.0,,,23.78125,,,,,8.571429252624512,,,-80.8068305980117,,,,,,,
332.904248,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02069099999999935,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496077,,0.008015000000000327,
332.910666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.95,,,,,3.125,,,,,,,,,10.41246630859375,,-1.0,,,,,,,,,,,,,,224.0,,,,,,,,,,0.5476301312446594,,0.0,,,41.0,0.0,,,,,,,,
332.922356,,,,333.37757349156783,,23.25,,,,,346.3997514943616,,,,,,,,,1.0,,32.875,,,0.42602104854637446,,41.0625,0.19321268796920776,0.10006451606750488,0.0,,,,,-2.8549160695608666,,,,,,,,,,,,,,0.20102542638778687,,,-80.9118933997959,,,,,10.285715103149414,,,,,,37.72316709085724,,,,,,,,5.813697931393911,,,,,-0.12146842439947199,0.0,,,,,,38.67120626000891,,0.0,,,,,1.0,,,25.5,,,,,12.571429252624512,,,-80.8053881376593,,,,,,,
332.923501,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019399999999961892,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606314,,0.001584999999977299,
332.922356,,,,,,,,,,,,,0.0,,,,,,,,,,120.32178571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.942486,,,,325.465235818195,,24.09375,,,,,5.2082619563364325,,,,,,,,,1.0,,32.875,,,0.47965364204316074,,31.0625,0.23200170695781708,0.10006451606750488,0.0,,,,,-3.2470381617016892,,,,,,,,,,,,,,0.252174437046051,,,-80.92396071591313,,,,,15.428572654724121,,,,,,42.447564411611864,,,,,,,,5.813697931393911,,,,,-0.1468331605173242,0.0,,,,,,43.496105323908886,,0.0,,,,,1.0,,,25.5,,,,,12.571429252624512,,,-80.80404730540234,,,,,,,
332.944409,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020129999999994652,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976392,,0.0014060000000313266,
332.962281,,,,332.9524294273138,,30.875,,,,,0.4684748061486157,,,,,,,,,1.0,,26.84375,,,0.5095073641928707,,20.75,0.23264259099960327,0.10006451606750488,0.0,,,,,-3.6459344275492915,,,,,,,,,,,,,,0.2448805272579193,,,-80.93028444306819,,,,,15.428572654724121,,,,,,47.19905179218032,,,,,,,,5.813697931393911,,,,,-0.11329489702860321,0.0,,,,,,48.29391483594205,,0.0,,,,,1.0,,,35.25,,,,,18.85714340209961,,,-80.80290760201997,,,,,,,
332.963425,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019795000000044638,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606314,,0.002215000000035161,
332.982259,,,,336.5017192501592,,28.46875,,,,,1.5092061333953368,,,,,,,,,1.0,,26.125,,,0.6165929779459702,,36.65625,0.2707907259464264,0.10006451606750488,0.0,,,,,-3.9201757279514706,,,,,,,,,,,,,,0.24835963547229767,,,-80.95622782704866,,,,,21.142858505249023,,,,,,51.876985837827256,,,,,,,,5.813697931393911,,,,,-0.08293842884273962,0.0,,,,,,53.165277255322486,,0.0,,,,,1.0,,,28.03125,,,,,25.714284896850586,,,-80.80207958256217,,,,,,,
332.983385,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01997799999998051,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976392,,0.0014170000000035543,
333.002306,,,,350.8419457469663,,24.5,,,,,1.7464827241694716,,,,,,,,,1.0,,24.59375,,,0.7633052665283344,,36.09375,0.2683492600917816,0.10006451606750488,0.0,,,,,-4.26836941339339,,,,,,,,,,,,,,0.24097415804862976,,,-80.9925111739229,,,,,21.142858505249023,,,,,,56.519339971042534,,,,,,,,5.813697931393911,,,,,-0.07630301489445063,0.0,,,,,,58.07221983639248,,0.0,,,,,1.0,,,28.03125,,,,,25.714284896850586,,,-80.80168485729082,,,,,,,
333.004081,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020046999999976833,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976392,,0.001404999999977008,
333.022258,,,,347.22025923806797,,21.0,,,,,358.69776069146707,,,,,,,,,1.0,,27.0,,,0.9022537624213101,,38.15625,0.2525101602077484,0.09864282608032227,0.0,,,,,-4.497667532160307,,,,,,,,,,,,,,0.2778710424900055,,,-81.02741953405722,,,,,28.571430206298828,,,,,,61.17387244441053,,,,,,,,5.940351523220078,,,,,-0.0669360696067453,0.0,,,,,,62.96698404418265,,0.0,,,,,1.0,,,15.71875,,,,,34.85714340209961,,,-80.80185609345189,,,,,,,
333.023973,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019952000000046155,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606314,,0.002066000000013446,
333.042504,,,,331.7281188474551,,21.46875,,,,,0.1817312788915407,,,,,,,,,1.0,,27.0,,,1.061639453861119,,26.25,0.29142123460769653,0.09864282608032227,0.0,,,,,-4.774483846760636,,,,,,,,,,,,,,0.2600176930427551,,,-81.0681468814931,,,,,37.714290618896484,,,,,,65.81275023231416,,,,,,,,5.940351523220078,,,,,-0.07634183487064644,0.0,,,,,,67.87740279383543,,0.0,,,,,1.0,,,15.71875,,,,,34.85714340209961,,,-80.80273701802783,,,,,,,
333.043972,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020245999999985997,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236236,,0.0022050000000035652,
333.063606,,,,346.7278177312259,,,,,,,2.263042956990853,,,,,,,,,,,,,,,,,,0.09864282608032227,0.0,,,,,-4.962028969933088,,,,,,,,,,,,,,,,,-81.08138397845282,,,,,,,,,,,,,,,,,,,5.940351523220078,,,,,-0.12113507864336344,0.0,,,,,,,,0.0,,,,,1.0,,,,,,,,,,,,,,,,,,
333.064365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.5,,,,,25.125,,,,,,,,,10.61350537109375,,-1.0,,,,,,,,,,,,,,177.0,,,,,,,,,,0.4887535572052002,,0.0,,,33.0,0.0,,,,,,,,
333.063606,,,,,,22.65625,,,,,,,,,,,,,,1.0,,20.84375,,,1.1076062269927434,,31.3125,0.2687459886074066,,,,,,,,,,,,,,,,,,,,,0.3414410948753357,,,,,,,,37.714290618896484,,,,,,70.57019757132429,,,,,,,,,,,,,,,,,,,,72.66925179450757,,,,,,,,,,20.875,,,,,34.85714340209961,,,-80.80448242170463,,,,,,,
333.065726,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021101999999984855,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606314,,0.0019100000000094042,
333.063606,,,,,,,,,,,,,0.0,,,,,,,,,,119.99150892857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.082329,,,,331.26591062329834,,21.03125,,,,,6.590035198866774,,,,,,,,,1.0,,21.0,,,1.0724318905845394,,26.3125,0.2382885217666626,0.09864282608032227,0.0,,,,,-5.225937902873804,,,,,,,,,,,,,,0.27301859855651855,,,-81.07536613692658,,,,,48.000003814697266,,,,,,75.41430493105757,,,,,,,,5.940351523220078,,,,,-0.1323076635650238,0.0,,,,,,77.374440473696,,0.0,,,,,1.0,,,12.84375,,,,,56.57143020629883,,,-80.80725816428044,,,,,,,
