TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
74.376192,0.0,0.0,359.04358122476384,0.0,0.0,0.0,,0.0,-1.0,0.0,0.33473290102186193,0.0,-0.0,0.0,-1.1411992555871393,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,78.02123032500002,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.10682153701782227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7421875,0.04077499999999645,-0.9910302157691471,0.0,0.0,,0.0,8.70078740157478,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-3.680507406286381E-7,0.0,0.5506381628439492,-0.0,12.7890625,12.8,88.85880074441286,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044302999999999315,1.0,,0.0,4.139774885211987,8.70078740157478,1.0,0.0,0.3642541255922279,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5001699328422546,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
74.43013,0.0,0.0,359.3762118902969,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3358811493688378,0.0,-0.0,0.0,-1.3803540734444368,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,77.9754539625,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.05538773536682129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.734375,0.05393800000000226,-0.9908140806291693,0.0,0.0,,0.0,8.641732283464545,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-3.680507406286381E-7,0.0,0.5507008801333255,-0.0,12.78125,12.75,88.61964592655556,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271799999998848,1.0,,0.0,7.290143723961004,8.641732283464545,1.0,0.0,0.36238043357733424,0.0,-1.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,1.0,0.466421514749527,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
74.471392,0.0,0.0,358.9924018102231,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2878715462214665,0.0,-0.0,0.0,-1.1411992555871393,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,77.88390123749998,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.05538773536682129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.734375,0.04126199999998903,-0.9918121561311642,0.0,0.0,,0.0,8.602362204724388,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-3.680507406286381E-7,0.0,0.552133451842727,-0.0,12.7890625,12.8,88.85880074441286,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027071000000006507,1.0,,0.0,7.290143723961004,8.602362204724388,1.0,0.0,0.362183100643197,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5690757036209106,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
74.50507,0.0,0.0,359.18431458293696,0.0,0.0,0.0,,0.0,-1.0,0.0,0.479804303107265,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,78.02123032500002,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.04728055000305176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.734375,0.03367800000000898,-0.9916133199953735,0.0,0.0,,0.0,8.72047244094486,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-3.680507406286381E-7,0.0,0.5542102607926657,-0.0,12.78125,12.75,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03384099999999535,1.0,,0.0,9.698193917448778,8.72047244094486,1.0,0.0,0.36243479227995434,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48281100392341614,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
74.564329,0.0,0.0,359.04359188462706,0.0,0.0,0.0,,0.0,-1.0,0.0,0.4303676751855047,0.0,-0.0,0.0,-1.136671877598772,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,78.02123032500002,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.04728055000305176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.734375,0.059258999999997286,-0.9874677960387359,0.0,0.0,,0.0,8.799212598425175,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-3.680507406286381E-7,0.0,0.5601048278500519,-0.0,12.78125,12.75,88.86332812240123,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045039000000002716,1.0,,0.0,9.698193917448778,8.799212598425175,1.0,0.0,0.36300489499359223,0.0,-1.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47513866424560547,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
74.617685,0.0,0.0,359.0412209779761,0.0,0.0,0.0,,0.0,-1.0,0.0,0.6231895135148793,0.0,-0.0,0.0,-1.1411992555871393,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,78.15855941250001,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.04728055000305176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.734375,0.05335599999999374,-0.9872285489461755,0.0,0.0,,0.0,8.72047244094486,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-3.680507406286381E-7,0.0,0.562054390658354,-0.0,12.7890625,12.75,88.85880074441286,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352320000000077,1.0,,0.0,9.698193917448778,8.72047244094486,1.0,0.0,0.36059755747547284,0.0,-1.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,1.0,0.489873468875885,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
74.659998,0.0,0.0,359.23484337704303,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3825697415291179,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,77.9296776,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.047095537185668945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7265625,0.04231300000000715,-0.9857336762918725,0.0,0.0,,0.0,8.72047244094486,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-3.680507406286381E-7,0.0,0.5639237331491946,-0.0,12.78125,12.8,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052728000000001884,1.0,,0.0,7.08818181203653,8.72047244094486,1.0,0.0,0.3576615192478566,0.0,-1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4799498915672302,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
74.721905,0.0,0.0,359.27843790987976,0.0,0.0,0.0,,0.0,-1.0,0.0,0.28861839453785243,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,78.20433577500002,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.047095537185668945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7265625,0.06190700000000504,-0.9824605123367152,0.0,0.0,,0.0,8.72047244094486,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-3.680507406286381E-7,0.0,0.5630409675692184,-0.0,12.78125,12.8,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027432999999987828,1.0,,0.0,7.08818181203653,8.72047244094486,1.0,0.0,0.35777035458750145,0.0,-1.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5264759063720703,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
74.756445,0.0,0.0,359.2778591680279,0.0,0.0,0.0,,0.0,-1.0,0.0,0.5777070932895625,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,77.9296776,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.047095537185668945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7421875,0.03453999999999269,-0.9812341730119488,0.0,0.0,,0.0,8.681102362204703,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-3.680507406286381E-7,0.0,0.5626273840405238,-0.0,12.7890625,12.8,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024896999999995728,1.0,,0.0,7.08818181203653,8.681102362204703,1.0,0.0,0.35890027772993227,0.0,-1.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4827142059803009,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
74.785725,0.0,0.0,358.9941243315481,0.0,0.0,0.0,,0.0,-1.0,0.0,0.5747661641283104,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,78.06700668750001,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.047490835189819336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.75,0.029279999999999973,-0.9832180866626501,0.0,0.0,,0.0,8.700787401574782,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-3.680507406286381E-7,0.0,0.5615896689489482,-0.0,12.7890625,12.8,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04227400000000614,1.0,,0.0,6.4579715678923195,8.700787401574782,1.0,0.0,0.35963342537267834,0.0,-1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49470752477645874,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
74.833684,0.0,0.0,359.1399185184447,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2389032195544513,0.0,-0.0,0.0,-1.1457628381751022,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,78.06700668750001,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.047490835189819336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7265625,0.04795900000000586,-0.9869167925207961,0.0,0.0,,0.0,8.75984251968502,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-3.680507406286381E-7,0.0,0.5617606942236721,-0.0,12.7890625,12.8,88.8542371618249,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02665299999999604,1.0,,0.0,6.4579715678923195,8.75984251968502,1.0,0.0,0.36170935422133665,0.0,-1.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5239209532737732,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
