TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
136.68296,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012216999999992595,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755811,,0.010168999999990547,
136.686032,,,,357.6142420526252,,0.0,,,,,359.2844607662413,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.09486222267150879,0.0,,,,,-2.332855319904025,,,,,,,,,,,,,,0.0,,,536.2417841287247,,,,,-0.0,,,,,,0.0,,,,,,,,7.160069034860556,,,,,0.003708439732420297,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
136.693613,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008203000000008842,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755811,,0.005877999999995609,
136.696582,,,,358.2930436572171,,0.0,,,,,0.33186092123099736,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.09486222267150879,0.0,,,,,-2.3319425710518007,,,,,,,,,,,,,,0.0,,,536.242330652351,,,,,-0.0,,,,,,0.0,,,,,,,,7.160069034860556,,,,,0.004944958171131103,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
136.701852,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010549999999994952,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.85826771653534,,0.008229999999997517,
136.704856,,,,357.60208102003975,,0.0,,,,,359.95205553331226,,0.0,,,,,,,0.0,,0.0,115.49974464285714,,0.0,,0.0,0.0,0.10080194473266602,0.0,,,,,-2.332806282783487,,,,,,,,,,,,,,0.0,,,536.2415859681748,,,,,-0.0,,,,,,0.0,,,,,,,,5.0405037734942075,,1.0,,,0.001431048512886875,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
136.733645,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008274000000000115,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.740157480314867,,0.006029999999981328,
136.74234,,,,358.27305090710837,,0.0,,,,,359.6162887072402,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10080194473266602,0.0,,,,,-2.3312506956866113,,,,,,,,,,,,,,0.0,,,536.2443600546584,,,,,-0.0,,,,,,0.0,,,,,,,,5.0405037734942075,,,,,-8.166806692218201E-4,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
136.745869,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03748400000000629,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.779527559055024,,0.02904200000000401,
136.75076,,,,357.60213393938517,,0.0,,,,,359.61645048171465,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10080194473266602,0.0,,,,,-2.3329006801919565,,,,,,,,,,,,,,0.0,,,536.2442421456474,,,,,-0.0,,,,,,0.0,,,,,,,,5.0405037734942075,,,,,0.003198290346227959,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
136.755142,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008420000000000982,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795182,,0.00409699999997315,
136.757865,,,,358.28307242731114,,0.0,,,,,359.9523146193608,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10080194473266602,0.0,,,,,-2.333391248324153,,,,,,,,,,,,,,0.0,,,536.2443200954276,,,,,-0.0,,,,,,0.0,,,,,,,,5.0405037734942075,,,,,0.0036800148792159463,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
136.763242,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007104999999995698,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905419,,0.00489599999997381,
136.765929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.65,,,,,0.0,,,,,,,,,12.435421875,,-1.0,,,,,,,,,,,,,,215.0,,,,,,,,,,0.530488908290863,,0.0,,,0.0,0.0,,,,,,,,
136.772229,,,,357.92532361223255,,0.0,,,,,359.9517621687664,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10080194473266602,0.0,,,,,-2.3330641394605123,,,,,,,,,,,,,,0.0,,,536.245257576197,,,,,-0.0,,,,,,0.0,,,,,,,,5.0405037734942075,,,,,9.04945533573939E-4,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
136.776812,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014364000000000487,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015656,,0.006219999999984793,
136.780267,,,,357.9375108526039,,0.0,,,,,0.33568344727980143,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10080194473266602,0.0,,,,,-2.332673257422699,,,,,,,,,,,,,,0.0,,,536.2442796374057,,,,,-0.0,,,,,,0.0,,,,,,,,5.0405037734942075,,,,,9.107135467781408E-4,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
136.785995,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008037999999999101,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015656,,0.0050849999999798,
136.800388,,,,357.58249205672155,,0.0,,,,,359.9526118611348,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10080194473266602,0.0,,,,,-2.3355529569524847,,,,,,,,,,,,,,0.0,,,536.2443176279551,,,,,-0.0,,,,,,0.0,,,,,,,,5.0405037734942075,,,,,0.004301286339657925,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
136.805128,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020120999999988953,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275498,,0.006218999999987318,
136.820174,,,,358.291733447437,,0.0,,,,,359.2883093692127,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10080194473266602,0.0,,,,,-2.3374040394272706,,,,,,,,,,,,,,0.0,,,536.2468968025706,,,,,-0.0,,,,,,0.0,,,,,,,,5.0405037734942075,,,,,0.00891902508167495,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
136.833485,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019786000000010517,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535341,,0.0053729999999916345,
136.83987,,,,357.60208102003975,,0.0,,,,,359.95205553331226,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10080194473266602,0.0,,,,,-2.340527398528186,,,,,,,,,,,,,,0.0,,,536.246347657186,,,,,-0.0,,,,,,0.0,,,,,,,,5.0405037734942075,,,,,0.006087712903883986,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
136.842409,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01969599999998195,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905419,,0.01362499999999045,
136.860022,,,,357.6298906758371,,0.0,,,,,359.62088781400155,,0.0,,,,,,,0.0,,0.0,115.30157857142859,,0.0,,0.0,0.0,0.10274291038513184,0.0,,,,,-2.344293618018148,,,,,,,,,,,,,,0.0,,,536.2461121138892,,,,,-0.0,,,,,,0.0,,,,,,,,6.018680377281057,,1.0,,,0.004967367486587571,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
136.864235,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02015199999999595,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015656,,0.0032260000000121636,
136.879969,,,,357.9375108526039,,0.0,,,,,0.33568344727980143,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10274291038513184,0.0,,,,,-2.344669040335453,,,,,,,,,,,,,,0.0,,,536.2459555766364,,,,,-0.0,,,,,,0.0,,,,,,,,6.018680377281057,,,,,0.005752272936956297,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
136.884549,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019947000000001935,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645578,,0.004568000000006123,
136.899824,,,,357.60224480665374,,0.0,,,,,0.6711908354837935,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10274291038513184,0.0,,,,,-2.3436446564366524,,,,,,,,,,,,,,0.0,,,536.2478698386145,,,,,-0.0,,,,,,0.0,,,,,,,,6.018680377281057,,,,,0.003944654197754051,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
136.902373,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01985500000000684,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.8976377952755,,0.004873000000003458,
136.91639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,12.44798681640625,,-1.0,,,,,,,,,,,,,,224.0,,,,,,,,,,0.5264875292778015,,0.0,,,0.0,0.0,,,,,,,,
136.919866,,,,357.9495213204688,,0.0,,,,,0.33372948076808223,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10274291038513184,0.0,,,,,-2.3407147304717464,,,,,,,,,,,,,,0.0,,,536.2473205972958,,,,,-0.0,,,,,,0.0,,,,,,,,6.018680377281057,,,,,0.004528512666342293,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
136.92195199999998,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02004200000001788,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125893,,0.0029159999999990305,
136.94032,,,,357.6160806712592,,0.0,,,,,0.33365429310605765,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10274291038513184,0.0,,,,,-2.341121920516163,,,,,,,,,,,,,,0.0,,,536.246577371911,,,,,-0.0,,,,,,0.0,,,,,,,,6.018680377281057,,,,,0.006554835838077778,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
136.945597,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02045400000000086,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.05511811023613,,0.0024779999999964275,
136.959804,,,,357.9375108526039,,0.0,,,,,0.33568344727980143,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10274291038513184,0.0,,,,,-2.338287784188659,,,,,,,,,,,,,,0.0,,,536.2455607408123,,,,,-0.0,,,,,,0.0,,,,,,,,6.018680377281057,,,,,0.007247025765699108,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
136.964105,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019483999999977186,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755815,,0.005547999999976128,
136.979829,,,,357.9375108526039,,0.0,,,,,0.33568344727980143,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10274291038513184,0.0,,,,,-2.3403037756022607,,,,,,,,,,,,,,0.0,,,536.2454021554278,,,,,-0.0,,,,,,0.0,,,,,,,,6.018680377281057,,,,,0.008234478934679192,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
136.982408,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020025000000003956,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535343,,0.0046970000000214895,
136.999861,,,,357.9495213204688,,0.0,,,,,0.33372948076808223,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10274291038513184,0.0,,,,,-2.3393232010806666,,,,,,,,,,,,,,0.0,,,536.2485669300432,,,,,-0.0,,,,,,0.0,,,,,,,,6.018680377281057,,,,,0.010389652640790278,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
