TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
25.036978,,88.0,0.0,11.5,,0.0,63.56648518569088,1.0,0.0,,0.0,0.0,-1.0,,0.14667391777038574,0.0,,0.0,-1.0,0.0,0.0,0.06779399999999924,0.0,,77.0,,,,88.0,,,0.0,0.0,88.0,,-0.8003174066543579,12.302970215711696,-1.0,0.0,0.0,0.0,17.0,0.0,0.0,,,,,0.0,92.9,0.12714166939258575,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.7988525032997131,,1.0,
25.106762999999997,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06978499999999954,,,,,,,,,,,,,,,,,,,,,,
25.107463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
25.106762999999997,,88.0,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14667391777038574,0.0,,0.0,-1.0,0.0,0.0,0.059179000000000315,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.16455580294132233,12.302970215711696,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,,0.11805862188339233,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1660206913948059,,1.0,
25.168798,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.062034999999998064,,,,,,,,,,,,,,,,,,,,,,
25.169186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
25.168798,,88.0,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14667391777038574,0.0,,0.0,-1.0,0.0,0.0,0.060252999999999446,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.6206244230270386,12.302970215711696,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12308277189731598,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.6220893263816833,,1.0,
25.231004,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06220599999999976,,,,,,,,,,,,,,,,,,,,,,
25.231382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
25.231004,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.15779852867126465,0.0,,0.0,-1.0,0.0,0.0,0.05042900000000117,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.029541917145252228,6.619223394433879,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12695200741291046,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.03100680559873581,,1.0,
25.28352,,,,,,,,,,,,,,,,,7.40625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05251600000000067,,,,,,,,,,,,,,,,,,,,,,
25.284217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
25.28352,,88.0,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13693833351135254,0.0,,0.0,-1.0,0.0,0.0,0.055810000000001025,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.6135441064834595,6.1676315452811625,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10930538177490234,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.6150090098381042,,1.0,
25.341282,,,,,,,,,,,,,,,,,7.40625,,,,,,,,,,,,,,132.037338075,,,,0.0,,,,,,,,,,,0.05776200000000031,,,,,,,,,,,,,,,,,,,,,,
25.341662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
25.341282,,88.0,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13693833351135254,0.0,,0.0,-1.0,0.0,0.0,0.05076700000000045,0.0,,,,,,88.0,,,0.0,0.0,88.0,,-0.9353312849998474,6.1676315452811625,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11700432747602463,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.9338663816452026,,1.0,
25.394004,,,,,,,,,,,,,,,,,7.40625,,,,,,,,,,,,,,132.8155362375,,,,0.0,,,,,,,,,,,0.05272199999999927,,,,,,,,,,,,,,,,,,,,,,
25.394569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
25.394004,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13693833351135254,0.0,,0.0,-1.0,0.0,0.0,0.06091299999999933,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.300057977437973,6.1676315452811625,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13009798526763916,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.3015228807926178,,1.0,
25.45704,,,,,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06303600000000031,,,,,,,,,,,,,,,,,,,,,,
25.457696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
25.45704,,88.0,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14818334579467773,0.0,,0.0,-1.0,0.0,0.0,0.05280600000000035,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.7512436509132385,7.074922281016327,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10740747302770615,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.7527084946632385,,1.0,
25.511436,,,,,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.054396000000000555,,,,,,,,,,,,,,,,,,,,,,
25.51181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
25.511436,,88.0,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14818334579467773,0.0,,0.0,-1.0,0.0,0.0,0.06318200000000118,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.21558275818824768,7.074922281016327,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1086825355887413,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.21704764664173126,,1.0,
25.576295,,,,,,,,,,,,,,,,,7.53125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06485899999999845,,,,,,,,,,,,,,,,,,,,,,
25.576665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
25.576295,,88.0,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07769536972045898,0.0,,0.0,-1.0,0.0,0.0,0.057479000000000724,0.0,,,,,,88.0,,,0.0,0.0,88.0,,-0.774193525314331,6.552269070345086,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13073548674583435,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.772728681564331,,1.0,
25.636929,,,,,,,,,,,,,,,,,7.53125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.0606340000000003,,,,,,,,,,,,,,,,,,,,,,
25.638114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
25.636929,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07769536972045898,0.0,,0.0,-1.0,0.0,0.0,0.07169999999999987,0.0,,,,,,88.0,,,0.0,0.0,88.0,,-0.7402569651603699,6.552269070345086,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11619488149881363,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.7387920618057251,,1.0,
25.710253,,,,,,,,,,,,,,,,,7.53125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.07332400000000305,,,,,,,,,,,,,,,,,,,,,,
25.710634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
25.710253,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14670777320861816,0.0,,0.0,-1.0,0.0,0.0,0.04970599999999692,0.0,,,,,,88.0,,,0.0,0.0,88.0,,-0.28907132148742676,12.213905487414241,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13093869388103485,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.28760644793510437,,1.0,
25.7619,,,,,,,,,,,,,,,,,7.53125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05164699999999911,,,,,,,,,,,,,,,,,,,,,,
25.76227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
25.7619,,88.0,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14670777320861816,0.0,,0.0,-1.0,0.0,0.0,0.056678999999999036,0.0,,,,,,88.0,,,0.0,0.0,88.0,,-0.14893032610416412,12.213905487414241,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1039971336722374,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.14746543765068054,,1.0,
25.846309,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.08440900000000084,,,,,,,,,,,,,,,,,,,,,,
25.846972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
25.846309,,88.0,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1369326114654541,0.0,,0.0,-1.0,0.0,0.0,0.06832700000000003,0.0,,,,,,88.0,,,0.0,0.0,88.0,,-0.6455275416374207,6.628428746394848,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1217130571603775,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.6440626382827759,,1.0,
25.91704,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.07073099999999855,,,,,,,,,,,,,,,,,,,,,,
25.92038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
25.91704,,88.0,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1369326114654541,0.0,,0.0,-1.0,0.0,0.0,0.06983999999999924,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.22461622953414917,6.628428746394848,-1.0,0.0,0.0,0.0,22.0,0.0,0.0,,,,,0.0,,0.11346428096294403,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.22608111798763275,,1.0,
25.992446,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.07540600000000097,,,,,,,,,,,,,,,,,,,,,,
25.993307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
25.992446,,88.0,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1398153305053711,0.0,,0.0,-1.0,0.0,0.0,0.058785999999997784,0.0,,,,,,88.0,,,0.0,0.0,88.0,,-0.8327890634536743,7.088469312566334,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.12139105796813965,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.8313242197036743,,1.0,
26.053725,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06127899999999897,,,,,,,,,,,,,,,,,,,,,,
26.054306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
26.053725,,88.0,0.0,11.45,,0.0,58.6788725423266,1.0,0.0,,0.0,0.0,-1.0,,0.1398153305053711,0.0,,0.0,-1.0,0.0,0.0,0.05190199999999834,0.0,,78.1,,,,88.0,,,0.0,0.0,88.0,,-0.3816034495830536,7.088469312566334,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,92.9,0.12992829084396362,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.3801385462284088,,1.0,
26.1074,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05367499999999836,,,,,,,,,,,,,,,,,,,,,,
26.108015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
26.1074,,88.0,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1398153305053711,0.0,,0.0,-1.0,0.0,0.0,0.05065000000000097,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.5818048715591431,7.088469312566334,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.09344065189361572,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.5832697749137878,,1.0,
26.16034,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.052940000000003096,,,,,,,,,,,,,,,,,,,,,,
26.160689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
26.16034,,88.0,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13625764846801758,0.0,,0.0,-1.0,0.0,0.0,0.04979699999999809,0.0,,,,,,88.0,,,0.0,0.0,88.0,,-0.8513443470001221,6.941292900005627,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1270088106393814,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.8498794436454773,,1.0,
26.211817,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05147699999999844,,,,,,,,,,,,,,,,,,,,,,
26.212149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
26.211817,,88.0,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13625764846801758,0.0,,0.0,-1.0,0.0,0.0,0.04935400000000101,0.0,,,,,,88.0,,,0.0,0.0,88.0,,-0.40015870332717896,6.941292900005627,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13114559650421143,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.3986937999725342,,1.0,
26.262843,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05102600000000024,,,,,,,,,,,,,,,,,,,,,,
26.263243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
26.262843,,88.0,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14076685905456543,0.0,,0.0,-1.0,0.0,0.0,0.04937800000000081,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.7668691277503967,7.123804929913566,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1064852625131607,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.7683339715003967,,1.0,
26.314531,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.051687999999998624,,,,,,,,,,,,,,,,,,,,,,
26.314871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
26.314531,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14076685905456543,0.0,,0.0,-1.0,0.0,0.0,0.04931200000000047,0.0,,,,,,88.0,,,0.0,0.0,88.0,,-0.09424115717411041,7.123804929913566,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11842869967222214,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.09277626872062683,,1.0,
26.36549,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05095900000000242,,,,,,,,,,,,,,,,,,,,,,
26.365825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
26.36549,,88.0,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14076685905456543,0.0,,0.0,-1.0,0.0,0.0,0.05174699999999888,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.3569445013999939,7.123804929913566,-1.0,0.0,0.0,0.0,40.0,0.0,0.0,,,,,0.0,,0.10982918739318848,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.3584093749523163,,1.0,
26.41892,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.053429999999998756,,,,,,,,,,,,,,,,,,,,,,
26.419384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
26.41892,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14076685905456543,0.0,,0.0,-1.0,0.0,0.0,0.053467000000001264,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.4860988259315491,7.123804929913566,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13386639952659607,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.48756369948387146,,1.0,
26.474556,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.8155362375,,,,0.0,,,,,,,,,,,0.0556359999999998,,,,,,,,,,,,,,,,,,,,,,
26.474899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
26.474556,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14076685905456543,0.0,,0.0,-1.0,0.0,0.0,0.049209999999998644,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.44679099321365356,7.123804929913566,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11761614680290222,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.44825586676597595,,1.0,
26.525394,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05083799999999883,,,,,,,,,,,,,,,,,,,,,,
26.525728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
26.525394,,88.0,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.20908617973327637,0.0,,0.0,-1.0,0.0,0.0,0.0572150000000029,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.8979766368865967,6.892144280871496,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1255321055650711,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.8994415402412415,,1.0,
26.584433,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05903900000000206,,,,,,,,,,,,,,,,,,,,,,
26.584775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
26.584433,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.20908617973327637,0.0,,0.0,-1.0,0.0,0.0,0.05073499999999953,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.05322428047657013,6.892144280871496,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10636977851390839,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.05468916893005371,,1.0,
26.637033,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.8155362375,,,,0.0,,,,,,,,,,,0.052599999999998204,,,,,,,,,,,,,,,,,,,,,,
26.637383000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
26.637033,,88.0,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.20908617973327637,0.0,,0.0,-1.0,0.0,0.0,0.05573500000000209,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.6269722580909729,6.892144280871496,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12073545157909393,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.6284371614456177,,1.0,
26.694542,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05750899999999959,,,,,,,,,,,,,,,,,,,,,,
26.694884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
