TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
272.42764,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-1.9116646589124596E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020150999999998476,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.31102362204727,,0.0013799999999832835,
272.42955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.466834228515625,,-1.0,,,,,,,,,,,,,,305.0,,,,,,,,,,0.5311891436576843,,0.0,,,0.0,0.0,,,,,,,,
272.445675,0.0,,,355.0996280570571,,0.0,,0.0,,0.0,1.419521128369423,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0532536506652832,1.0,0.0,,0.0,,-2.3403025572933855,,,,,,,,,,,,,0.0,0.0,0.0,0.0,66.51213672733888,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,8.13410802801933,,,0.0,0.0,0.8197120734232161,1.0,,,,,,0.0,,21.308918357528686,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
272.446745,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-1.9116646589124596E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019952999999986787,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456717,,0.002185999999994692,
272.445675,,,,,,,,,,,,,8.15625,,,,,,,,,,-19.385294642857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.465512,0.0,,,358.9189027011539,,0.0,,0.0,,0.0,357.9726398881655,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0532536506652832,1.0,0.0,,0.0,,-2.3425981250736676,,,,,,,,,,,,,0.0,0.0,0.0,0.0,66.5154575102937,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,8.13410802801933,,,0.0,0.0,0.8189758788342418,1.0,,,,,,0.0,,21.308918357528686,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
272.467444,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-1.9116646589124596E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01983699999999544,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716558,,0.0013369999999781612,
272.485491,0.0,,,0.5565273180643664,,0.0,,0.0,,0.0,358.5621760469234,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0532536506652832,1.0,0.0,,0.0,,-2.3373787845157197,,,,,,,,,,,,,0.0,0.0,0.0,0.0,66.51715688426192,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,8.13410802801933,,,0.0,0.0,0.8145200697784486,1.0,,,,,,0.0,,21.308918357528686,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
272.487098,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-1.9116646589124596E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01997900000003483,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196873,,0.0022010000000136642,
272.505525,0.0,,,355.9275359398893,,0.0,,0.0,,0.0,1.8545679781541702,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0532536506652832,1.0,0.0,,0.0,,-2.3504939662518343,,,,,,,,,,,,,0.0,0.0,0.0,0.0,66.52021787144137,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,8.13410802801933,,,0.0,0.0,0.8223523372300285,1.0,,,,,,0.0,,21.308918357528686,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
272.507434,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-1.9116646589124596E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020033999999952812,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503937032,,0.0020159999999691536,
272.525503,0.0,,,359.90828159770416,,0.0,,0.0,,0.0,358.57822065292316,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0532536506652832,1.0,0.0,,0.0,,-2.346381001719669,,,,,,,,,,,,,0.0,0.0,0.0,0.0,66.52315915691143,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,8.13410802801933,,,0.0,0.0,0.8171484291351444,1.0,,,,,,0.0,,21.308918357528686,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
272.526514,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-1.9116646589124596E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019978000000037355,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.232283464566954,,0.0021760000000199398,
272.545459,0.0,,,356.49058321672396,,0.0,,0.0,,0.0,2.387550840921403,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0532536506652832,1.0,0.0,,0.0,,-2.3575078098748765,,,,,,,,,,,,,0.0,0.0,0.0,0.0,66.52398589901152,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,8.13410802801933,,,0.0,0.0,0.8255372039233879,1.0,,,,,,0.0,,21.308918357528686,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
272.546528,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-1.9116646589124596E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019955999999979213,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826795,,0.002004999999996926,
272.565496,0.0,,,359.90774490403356,,0.0,,0.0,,0.0,359.21580815652214,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.052460670471191406,1.0,0.0,,0.0,,-2.3483125749185145,,,,,,,,,,,,,0.0,0.0,0.0,0.0,66.52627890956096,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5568271883817815,,,0.0,0.0,0.8185351906490145,1.0,,,,,,0.0,,20.536942132408228,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
272.566526,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-1.9116646589124596E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02003700000000208,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.232283464566953,,0.0013369999999781612,
272.580229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.4605517578125,,-1.0,,,,,,,,,,,,,,305.0,,,,,,,,,,0.5313949584960938,,0.0,,,0.0,0.0,,,,,,,,
272.58545,0.0,,,358.18247681691497,,0.0,,0.0,,0.0,359.9508859037776,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.052460670471191406,1.0,0.0,,0.0,,-2.3517101123138984,,,,,,,,,,,,,0.0,0.0,0.0,0.0,66.5291025635292,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5568271883817815,,,0.0,0.0,0.8215499708741737,1.0,,,,,,0.0,,20.536942132408228,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
272.58643900000004,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-1.9116646589124596E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019953999999984262,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.232283464566953,,0.0012960000000248328,
272.58545,,,,,,,,,,,,,6.09375,,,,,,,,,,-16.94124642857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.605576,0.0,,,359.30527348153277,,0.0,,0.0,,0.0,359.62948564847966,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.052460670471191406,1.0,0.0,,0.0,,-2.363519306159549,,,,,,,,,,,,,0.0,0.0,0.0,0.0,66.53228922054994,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5568271883817815,,,0.0,0.0,0.827137073875014,1.0,,,,,,0.0,,20.536942132408228,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
272.606966,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-1.9116646589124596E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02012600000000475,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456716,,0.0012700000000336331,
272.625504,0.0,,,357.11280404479595,,0.0,,0.0,,0.0,1.0633146650609562,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.052460670471191406,1.0,0.0,,0.0,,-2.359355624890371,,,,,,,,,,,,,0.0,0.0,0.0,0.0,66.53298314601999,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5568271883817815,,,0.0,0.0,0.8199637243202411,1.0,,,,,,0.0,,20.536942132408228,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
272.626566,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-1.9116646589124596E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019927999999993062,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086636,,0.0020590000000311193,
272.645529,0.0,,,0.9356686967490274,,0.0,,0.0,,0.0,357.9500937139062,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.052460670471191406,1.0,0.0,,0.0,,-2.3639301713481813,,,,,,,,,,,,,0.0,0.0,0.0,0.0,66.53556930587344,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5568271883817815,,,0.0,0.0,0.8238675955987308,1.0,,,,,,0.0,,20.536942132408228,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
272.646507,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-1.9116646589124596E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020025000000032378,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086636,,0.0013289999999983593,
272.665542,0.0,,,358.6558385350144,,0.0,,0.0,,0.0,358.3421216069561,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.052460670471191406,1.0,0.0,,0.0,,-2.3640415706930105,,,,,,,,,,,,,0.0,0.0,0.0,0.0,66.53829494294301,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5568271883817815,,,0.0,0.0,0.819718897279011,1.0,,,,,,0.0,,20.536942132408228,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
272.666887,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-1.9116646589124596E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02001300000000583,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456714,,0.0012449999999830652,
272.685453,0.0,,,356.33333595191687,,0.0,,0.0,,0.0,1.781476758023242,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.052460670471191406,1.0,0.0,,0.0,,-2.3652556052789664,,,,,,,,,,,,,0.0,0.0,0.0,0.0,66.54347194814443,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5568271883817815,,,0.0,0.0,0.8234980193060562,1.0,,,,,,0.0,,20.536942132408228,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
272.687431,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-1.9116646589124596E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01991099999997914,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086636,,0.001768999999967491,
272.705495,0.0,,,358.67855918295777,,0.0,,0.0,,0.0,358.3701476925945,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.054058074951171875,1.0,0.0,,0.0,,-2.366333404479299,,,,,,,,,,,,,0.0,0.0,0.0,0.0,66.54630281024454,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.517144721712918,,,0.0,0.0,0.8280351350043459,1.0,,,,,,0.0,,21.38235839055696,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
272.707507,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-1.9116646589124596E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020041999999989457,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196873,,0.002242000000023836,
272.72549,0.0,,,356.8001306212953,,0.0,,0.0,,0.0,2.099292451370557,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.054058074951171875,1.0,0.0,,0.0,,-2.3600922098407815,,,,,,,,,,,,,0.0,0.0,0.0,0.0,66.54906891742398,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.517144721712918,,,0.0,0.0,0.8266101679405743,1.0,,,,,,0.0,,21.38235839055696,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
