TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
3931.759585,0.0,24.0,358.51775174298297,0.0,0.0,0.0,,0.0,,0.0,359.617524084967,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04461979866027832,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.5,0.01806799999985742,-1.558549512904284,0.0,,,0.0,8.81889763779535,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5114.06413499719,-0.0,,-0.0,12.5859375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.016120000000228174,1.0,,0.0,6.8961444238009895,,8.81889763779535,,0.0,-0.09012561908462427,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-5763.033029062985,0.0,,0.0,0.0,0.0,
3931.782335,0.0,24.0,358.5583212413212,0.0,0.0,0.0,,0.0,,0.0,359.663641790006,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04461979866027832,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.5078125,0.02275000000008731,-1.5602071285881107,0.0,,,0.0,8.779527559055193,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5114.032500060779,-0.0,,-0.0,12.59375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.01210399999990841,1.0,,0.0,6.8961444238009895,,8.779527559055193,,0.0,-0.0940505357364768,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-5763.033029062985,0.0,,0.0,0.0,0.0,
3931.800126,0.0,24.0,358.5189873741463,0.0,0.0,0.0,,0.0,,0.0,359.617842858012,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04461979866027832,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.5078125,0.017791000000215718,-1.5583639591736809,0.0,,,0.0,8.799212598425271,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5114.007245467006,-0.0,,-0.0,12.5859375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.011124999999992724,1.0,,0.0,6.8961444238009895,,8.799212598425271,,0.0,-0.09376351488702427,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-5763.033029062985,0.0,,0.0,0.0,0.0,
3931.818387,0.0,24.0,358.61331306022913,0.0,0.0,0.0,,0.0,,0.0,359.9043756329628,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04461979866027832,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.5078125,0.018260999999711203,-1.5582167581888704,0.0,,,0.0,8.858267716535508,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5113.975074826055,-0.0,,-0.0,12.5859375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.013756000000284985,1.0,,0.0,6.8961444238009895,,8.858267716535508,,0.0,-0.09710975710147732,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-5763.033029062985,0.0,,0.0,0.0,0.0,
3931.839753,0.0,24.0,358.32097091105817,0.0,0.0,0.0,,0.0,,0.0,359.7601722598158,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04461979866027832,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.5,0.021366000000398344,-1.5597961697022205,0.0,,,0.0,8.917322834645745,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5113.940116394187,-0.0,,-0.0,12.5859375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.010577999999895837,1.0,,0.0,6.8961444238009895,,8.917322834645745,,0.0,-0.09795555549227046,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-5763.033029062985,0.0,,0.0,0.0,0.0,
3931.854691,0.0,24.0,358.6655646547568,0.0,0.0,0.0,,0.0,,0.0,359.9523458185566,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04445505142211914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.5,0.014937999999801832,-1.5610987294631182,0.0,,,0.0,8.818897637795352,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5113.913200960413,-0.0,,-0.0,12.5859375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.011739000000034139,1.0,,0.0,6.6099081550962255,,8.818897637795352,,0.0,-0.09645038213404179,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-5763.033029062985,0.0,,0.0,0.0,0.0,
3931.874055,0.0,24.0,358.4168601266699,0.0,0.0,0.0,,0.0,,0.0,359.8081282438347,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04445505142211914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.5078125,0.019364000000223314,-1.5628247149320729,0.0,,,0.0,8.779527559055195,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5113.888967600267,-0.0,,-0.0,12.5859375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.01937199999974837,1.0,,0.0,6.6099081550962255,,8.779527559055195,,0.0,-0.09760867676336486,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-5763.033029062985,0.0,,0.0,0.0,0.0,
3931.89955,0.0,24.0,358.61100092400784,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19156765959903369,0.0,-0.0,0.0,-0.45653041409904915,0.0,5.0,0.0,0.0,36.82523727416992,0.0,,,0.0,,0.0,0.0,78.15855941250001,0.0,-1.0,0.0,36.82523727416992,3.0,0.0,0.0,0.04445505142211914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5078125,0.025494999999864376,-1.5649267467936938,0.0,0.0,,0.0,8.83858267716543,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5113.820774243857,-0.0,12.55,-0.0,12.5859375,89.54346958590095,0.0,0.0,,0.0,0.169677734375,0.0,0.0,0.0,0.0,0.0,-1.9789898439920906E10,0.0,0.0,12.372597167968749,0.026961999999912223,1.0,,0.0,6.6099081550962255,,8.83858267716543,1.0,0.0,-0.09024615174940795,0.0,0.0,0.0,0.384033203125,286.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5026545524597168,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,-5763.033029062985,0.0,,0.0,0.0,0.0,
3931.932556,0.0,24.0,358.5165062872828,0.0,0.0,0.0,,0.0,,0.0,359.6650530040817,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04445505142211914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.5,0.033006000000114,-1.56455553485259,0.0,,,0.0,8.897637795275667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5113.796688979168,-0.0,,-0.0,12.5859375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.014627000000018597,1.0,,0.0,6.6099081550962255,,8.897637795275667,,0.0,-0.08945039471451038,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-5763.033029062985,0.0,,0.0,0.0,0.0,
3931.954413,0.0,24.0,358.8035305960312,0.0,0.0,0.0,,0.0,,0.0,359.76072274909825,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04445505142211914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.5,0.021856999999727122,-1.5625424842662048,0.0,,,0.0,8.87795275590559,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5113.762513882757,-0.0,,-0.0,12.5859375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.01283899999998539,1.0,,0.0,6.6099081550962255,,8.87795275590559,,0.0,-0.0931635970680827,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-5763.033029062985,0.0,,0.0,0.0,0.0,
3931.975908,0.0,24.0,358.607525600746,0.0,0.0,0.0,,0.0,,0.0,359.66391658681357,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04445505142211914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.5078125,0.021494999999958964,-1.5600516979177075,0.0,,,0.0,8.799212598425274,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5113.728074216822,-0.0,,-0.0,12.5859375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.01491200000009485,1.0,,0.0,6.6099081550962255,,8.799212598425274,,0.0,-0.0994262750110202,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-5763.033029062985,0.0,,0.0,0.0,0.0,
3931.998388,0.0,24.0,358.4234504110273,0.0,0.0,0.0,,0.0,,0.0,0.047768204696682096,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04846787452697754,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.515625,0.022480000000086875,-1.5634604253682969,0.0,,,0.0,8.858267716535511,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5113.688795639606,-0.0,,-0.0,12.59375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.012384000000110973,1.0,,0.0,6.544897331829084,,8.858267716535511,,0.0,-0.10149998642162751,0.0,,0.0,,,0.0,-1.4405609419941678,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-5763.033029062985,0.0,,0.0,0.0,0.0,
3932.017312,0.0,24.0,358.46868209541725,0.0,0.0,0.0,,0.0,,0.0,359.6172131893621,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04846787452697754,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.5078125,0.018923999999969965,-1.561287956984089,0.0,,,0.0,8.897637795275669,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5113.66514827946,-0.0,,-0.0,12.59375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.014967999999953463,1.0,,0.0,6.544897331829084,,8.897637795275669,,0.0,-0.10440672575839474,0.0,,0.0,,,0.0,-1.4405609419941678,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-5763.033029062985,0.0,,0.0,0.0,0.0,
3932.039507,0.0,24.0,358.4195326477532,0.0,0.0,0.0,,0.0,,0.0,359.6169020696109,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04846787452697754,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.515625,0.022195000000010623,-1.5643642209019466,0.0,,,0.0,8.87795275590559,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5113.6337591985075,-0.0,,-0.0,12.59375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.015960000000177388,1.0,,0.0,6.544897331829084,,8.87795275590559,,0.0,-0.1066528113713155,0.0,,0.0,,,0.0,-1.4405609419941678,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-5763.033029062985,0.0,,0.0,0.0,0.0,
