TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1847.112232,0.0,1.0,0.8591245148315806,0.0,0.0,,0.0,,0.0,359.5930580283917,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06691122055053711,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01591399999983878,0.331385708626592,0.0,,,0.0,9.488188976378112,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.2795528870246,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,6.361921158900915E7,1.0,-0.0,,0.0115650000000187,1.0,,0.0,6.5281910563727745,,9.488188976378112,,0.0,0.0,0.0,0.11613444001281427,1.0,,0.0,,,0.0,-20.11050536839328,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1847.128981,0.0,1.0,2.5974734581154997,0.0,0.0,,0.0,-1.0,0.0,358.4509717475479,0.0,0.0,1.2240825221762321,5.8125,0.0,0.0,0.0,-10.835973739624023,0.0,,,0.0,,0.0,0.0,1.290032142857143,0.0,-1.0,-10.835973739624023,3.0,0.0,0.0,0.0669865608215332,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01674900000011803,0.3385675990859503,0.0,0.0,,0.0,9.468503937008034,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.2968947366337,-0.0,12.55,-0.0,91.22408252217623,0.0,0.0,,0.0,0.21142578125,0.0,0.0,0.0,0.0,0.0,6.361921158900915E7,1.0,-0.0,12.385162109374999,0.027771999999913533,1.0,,0.0,6.557237217519092,,9.468503937008034,0.0,0.0,0.0,0.0,0.11334076659320935,1.0,-1.0,0.0,0.284423828125,202.0,0.0,-20.124816111741413,0.0,0.0,0.0,0.504638671875,1.0,0.49416136741638184,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1847.161818,0.0,1.0,1.8914523493314113,0.0,0.0,,0.0,,0.0,358.8652604474272,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0669865608215332,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03283699999997225,0.34266088472483913,0.0,,,0.0,9.448818897637956,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.3050531782578,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,6.361921158900915E7,1.0,-0.0,,0.009373999999979787,1.0,,0.0,6.557237217519092,,9.448818897637956,,0.0,0.0,0.0,0.10621954987531032,1.0,,0.0,,,0.0,-20.124816111741413,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1847.179181,0.0,1.0,0.5926929376100666,0.0,0.0,,0.0,,0.0,0.09878044347371547,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0669865608215332,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01736299999993207,0.344138729139636,0.0,,,0.0,9.38976377952772,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.3148233062433,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,6.361921158900915E7,1.0,-0.0,,0.007133999999950902,1.0,,0.0,6.557237217519092,,9.38976377952772,,0.0,0.0,0.0,0.10833603547175942,1.0,,0.0,,,0.0,-20.124816111741413,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1847.191982,0.0,1.0,0.42266384433719284,0.0,0.0,,0.0,,0.0,0.1878492302722712,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0669865608215332,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01280100000008133,0.3323082778190252,0.0,,,0.0,9.370078740157641,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.325344265987,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,6.361921158900915E7,1.0,-0.0,,0.017552000000023327,1.0,,0.0,6.557237217519092,,9.370078740157641,,0.0,0.0,0.0,0.1171499075431313,1.0,,0.0,,,0.0,-20.124816111741413,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1847.219876,0.0,1.0,1.119437301153458,0.0,0.0,,0.0,,0.0,359.46464313198913,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0669865608215332,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02789400000006026,0.3380703225311866,0.0,,,0.0,9.409448818897799,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.3351335330077,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,6.361921158900915E7,1.0,-0.0,,0.007590999999820269,1.0,,0.0,6.557237217519092,,9.409448818897799,,0.0,0.0,0.0,0.11542335558132354,1.0,,0.0,,,0.0,-20.124816111741413,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1847.231561,0.0,1.0,2.5250501091698054,0.0,0.0,,0.0,,0.0,358.9902545188868,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0669865608215332,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011684999999943102,0.33693679633595364,0.0,,,0.0,9.488188976378114,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.3415633828733,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,6.361921158900915E7,1.0,-0.0,,0.00699199999985467,1.0,,0.0,6.557237217519092,,9.488188976378114,,0.0,0.0,0.0,0.11703376454507827,1.0,,0.0,,,0.0,-20.124816111741413,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1847.242329,0.0,1.0,359.80965450905416,0.0,0.0,,0.0,,0.0,0.4282803701770734,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0669865608215332,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01076799999987088,0.3275536974474138,0.0,,,0.0,9.566929133858428,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.3476594400285,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,6.361921158900915E7,1.0,-0.0,,0.005667000000130429,1.0,,0.0,6.557237217519092,,9.566929133858428,,0.0,0.0,0.0,0.12104988398461872,1.0,,0.0,,,0.0,-20.124816111741413,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1847.251688,0.0,1.0,358.83833557842263,0.0,0.0,,0.0,,0.0,1.2121788644542548,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0669865608215332,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.009359000000131346,0.3280786582636893,0.0,,,0.0,9.566929133858428,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.3559954098941,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,6.361921158900915E7,1.0,-0.0,,0.006136999999853288,1.0,,0.0,6.557237217519092,,9.566929133858428,,0.0,0.0,0.0,0.12030986544453735,1.0,,0.0,,,0.0,-20.124816111741413,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1847.261641,0.0,1.0,1.8414992585409014,0.0,0.0,,0.0,,0.0,359.71673995901256,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0669865608215332,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.009952999999995882,0.3356795354952547,0.0,,,0.0,9.606299212598586,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.3596957197723,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,6.361921158900915E7,1.0,-0.0,,0.008554000000003725,1.0,,0.0,6.557237217519092,,9.606299212598586,,0.0,0.0,0.0,0.12467392193863515,1.0,,0.0,,,0.0,-20.124816111741413,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1847.274168,0.0,1.0,2.137831277749052,0.0,0.0,,0.0,,0.0,359.4542890464807,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06839227676391602,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01252699999986362,0.32927040884393055,0.0,,,0.0,9.507874015748193,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.3639752896379,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,6.361921158900915E7,1.0,-0.0,,0.007004000000051747,1.0,,0.0,6.520690888173748,,9.507874015748193,,0.0,0.0,0.0,0.13106179532114404,1.0,,0.0,,,0.0,-20.156878577106994,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1847.284895,0.0,1.0,359.0384753231355,0.0,0.0,,0.0,-1.0,0.0,0.6578688246350981,0.0,0.0,-0.4340506321394173,5.9375,0.0,0.0,0.0,-10.835973739624023,0.0,,,0.0,,0.0,0.0,1.818475000000003,0.0,-1.0,-10.835973739624023,3.0,0.0,0.0,0.06839227676391602,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.010727000000088083,0.3219714344000883,0.0,0.0,,0.0,9.429133858267878,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.3737150830202,-0.0,12.6,-0.0,89.56594936786058,0.0,0.0,,0.0,0.211669921875,0.0,0.0,0.0,0.0,0.0,6.361921158900915E7,1.0,-0.0,12.334902343749999,0.020404000000098677,1.0,,0.0,6.520690888173748,,9.429133858267878,0.0,0.0,0.0,0.0,0.12822843955751045,1.0,-1.0,0.0,0.2822265625,605.0,0.0,-20.156878577106994,0.0,0.0,0.0,0.50634765625,1.0,0.509494960308075,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1847.316473,0.0,1.0,2.620687994259984,0.0,0.0,,0.0,,0.0,358.7129850184356,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06839227676391602,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.031578000000081374,0.32354697086068446,0.0,,,0.0,9.4094488188978,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.3864212427395,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,6.361921158900915E7,1.0,-0.0,,0.006013999999822772,1.0,,0.0,6.520690888173748,,9.4094488188978,,0.0,0.0,0.0,0.12384962465980584,1.0,,0.0,,,0.0,-20.156878577106994,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1847.326353,0.0,1.0,358.73267236777826,0.0,0.0,,0.0,,0.0,0.6082790482403181,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06839227676391602,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.009879999999839129,0.3160760678580013,0.0,,,0.0,9.330708661417486,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.391367340847,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,6.361921158900915E7,1.0,-0.0,,0.019299000000046362,1.0,,0.0,6.520690888173748,,9.330708661417486,,0.0,0.0,0.0,0.12177774380732279,1.0,,0.0,,,0.0,-20.156878577106994,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1847.351596,0.0,1.0,0.8388935378673953,0.0,0.0,,0.0,,0.0,359.8519650062272,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06839227676391602,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.025243000000045868,0.3227747610739892,0.0,,,0.0,9.350393700787563,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.4072343996258,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,6.361921158900915E7,1.0,-0.0,,0.009297999999944295,1.0,,0.0,6.520690888173748,,9.350393700787563,,0.0,0.0,0.0,0.11691025476569746,1.0,,0.0,,,0.0,-20.156878577106994,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
