TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
183.314142,,,,343.24943905409725,,0.0,,,,,358.02200621813824,,,,,,,,,1.0,,11.78125,,,-0.04630782769045538,,14.625,0.14487136900424957,0.048388004302978516,1.0,,,,,-0.9346426368409352,,,,,,,,,,,,,,0.1518906205892563,,,59.963959387123914,,,,,-0.0,,,,,,23.8775927476492,,,,,,,,6.520082699870976,,,,,-0.04931000773170357,0.0,,,,,,23.868889810640614,,5.356649708811057,,,,,1.0,,,0.0,,,,,1.1428571939468384,,,59.94080547327869,,,,,,,
183.318017,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.024129000000016276,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.838582677165354,,0.0074299999999993815,
183.322917,,,,332.46240766013796,,13.75,,,,,341.2760512989508,,,,,,,,,1.0,,11.78125,,,-0.06877926086507102,,0.0,0.18079164624214172,0.048388004302978516,1.0,,,,,-1.0344076199298746,,,,,,,,,,,,,,0.15552233159542084,,,59.976586533644046,,,,,5.7142863273620605,,,,,,28.670369162081258,,,,,,,,6.520082699870976,,,,,-0.1317283122087976,0.0,,,,,,28.625411590738146,,5.356649708811057,,,,,1.0,,,14.59375,,,,,1.1428571939468384,,,59.94219690321151,,,,,,,
183.331096,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008774999999985766,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795274,,0.004402999999996382,
183.332953,,,,335.7352914229742,,13.75,,,,,6.13424674266988,,,,,,,,,1.0,,30.34375,,,-0.14700931390535743,,0.0,0.18079164624214172,0.048388004302978516,1.0,,,,,-1.4409906344552508,,,,,,,,,,,,,,0.15552233159542084,,,60.01570156016419,,,,,5.7142863273620605,,,,,,28.748599215121544,,,,,,,,6.520082699870976,,,,,-0.17944125807640127,0.0,,,,,,28.54718153769786,,5.356649708811057,,,,,1.0,,,14.59375,,,,,1.1428571939468384,,,59.94219690321151,,,,,,,
183.337955,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0100360000000137,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795274,,0.008715000000023565,
183.342864,,,,327.8737038831652,,23.625,,,,,356.0524636434615,,,,,,,,,1.0,,30.34375,,,-0.18607329665169914,,31.40625,0.21698659658432007,0.048388004302978516,1.0,,,,,-1.7518107536244638,,,,,,,,,,,,,,0.15552233159542084,,,60.03668919308238,,,,,5.7142863273620605,,,,,,33.56017403470304,,,,,,,,6.520082699870976,,,,,-0.1261163225097305,0.0,,,,,,33.28490173403511,,5.356649708811057,,,,,1.0,,,32.53125,,,,,9.142857551574707,,,59.94365254475653,,,,,,,
183.348551,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009910999999988235,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795274,,0.00778199999999174,
183.352545,,,,345.541693004556,,23.625,,,,,9.272630234126805,,,,,,,,,1.0,,31.1875,,,-0.1915099111571834,,31.40625,0.21698659658432007,0.048388004302978516,1.0,,,,,-1.8482352108088125,,,,,,,,,,,,,,0.1668141782283783,,,60.03940750033512,,,,,5.7142863273620605,,,,,,33.56561064920852,,,,,,,,6.520082699870976,,,,,-0.11965088508836,0.0,,,,,,33.279465119529625,,5.356649708811057,,,,,1.0,,,32.53125,,,,,9.142857551574707,,,59.94365254475653,,,,,,,
183.358155,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009681000000000495,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535432,,0.008372000000008484,
183.365217,,,,330.7596674492124,,26.34375,,,,,12.988178505670659,,,,,,,,,1.0,,31.1875,,,-0.18833999079426178,,31.96875,0.24140140414237976,0.048388004302978516,1.0,,,,,-2.092377326348548,,87.0,,,,,,,,,,,,0.20511490106582642,,,60.039265000506056,,,,,10.285715103149414,,,,63.57784965627421,,38.337528130197875,,,,,,96.4,,6.520082699870976,,,,,-0.08164043850572125,0.0,,,,,,38.05684522066827,,5.356649708811057,,,,,1.0,,,23.09375,,,,,11.428572654724121,,,59.945095005108925,,,,,,,
183.372903,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01267200000000912,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535432,,0.006158999999996695,
183.376899,,,,349.3010539472728,,28.40625,,,,,0.5909481302637333,,,,,,,,,1.0,,34.21875,,,-0.18199635113609247,,23.6875,0.19598986208438873,0.048388004302978516,1.0,,,,,-2.351263368342788,,,,,,,,,,,,,,0.17767876386642456,,,60.03609318067697,,,,,14.857144355773926,,,,,,38.331184490539705,,,,,,,,6.520082699870976,,,,,-0.0097170212246251,0.0,,,,,,38.06318886032644,,5.356649708811057,,,,,1.0,,,28.9375,,,,,11.428572654724121,,,59.945095005108925,,,,,,,
183.386161,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01168200000000752,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795274,,0.008930999999989808,
183.394218,,,,332.17320403935963,,,,,,,350.8975887716697,,,,,,,,,,,,,,,,,,0.048388004302978516,1.0,,,,,-2.562090021592893,,,,,,,,,,,,,,,,,60.03830494878442,,,,,,,,,,,,,,,,,,,6.520082699870976,,,,,-0.01285906820828936,0.0,,,,,,,,5.356649708811057,,,,,1.0,,,,,,,,,,,,,,,,,,
183.396566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.100000000000001,,,,,12.375,,,,,,,,,10.776849609374999,,-1.0,,,,,,,,,,,,,,342.0,,,,,,,,,,0.5285731554031372,,0.0,,,0.0,0.0,,,,,,,,
183.394218,,,,,,28.40625,,,,,,,,,,,,,,1.0,,33.59375,,,-0.1837382228370501,,23.6875,0.20316171646118164,,,,,,,,,,,,,,,,,,,,,0.21558275818824768,,,,,,,,14.857144355773926,,,,,,43.110956276492075,,,,,,,,,,,,,,,,,,,,42.832713459028675,,,,,,,,,,28.9375,,,,,11.428572654724121,,,59.9464358373659,,,,,,,
183.399105,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017318999999986318,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.838582677165352,,0.00981399999997734,
183.402545,,,,331.03943764839033,,25.75,,,,,1.115368757162903,,,,,,,,,1.0,,33.59375,,,-0.18026593460712093,,39.59375,0.20316171646118164,0.048388004302978516,1.0,,,,,-2.677004098399883,,,,,,,,,,,,,,0.21558275818824768,,,60.03770850805182,,,,,14.857144355773926,,,,,,47.88882509098031,,,,,,,,6.520082699870976,,,,,-0.012179331552477466,0.0,,,,,,47.604141537142056,,5.356649708811057,,,,,1.0,,,33.0,,,,,16.571430206298828,,,59.94757554074826,,,,,,,
183.407119,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008327000000008411,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.85826771653543,,0.005427999999994881,
183.414053,,,,337.47789422143273,,25.75,,,,,358.79735999695146,,,,,,,,,1.0,,33.5625,,,-0.15456916215288174,,39.59375,0.24106571078300476,0.048388004302978516,1.0,,,,,-3.0180239803305047,,,,,,,,,,,,,,0.2227240800857544,,,60.0248601218247,,,,,14.857144355773926,,,,,,47.86312831852607,,,,,,,,6.520082699870976,,,,,0.010605267273709824,0.0,,,,,,47.629838309596295,,5.356649708811057,,,,,1.0,,,33.0,,,,,16.571430206298828,,,59.94757554074826,,,,,,,
183.418446,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01150799999999208,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015745,,0.005141000000008944,
183.427078,,,,338.39469725418434,,31.03125,,,,,349.21972399559405,,,,,,,,,1.0,,33.5625,,,-0.13936982907365802,,27.78125,0.2449415624141693,0.048388004302978516,1.0,,,,,-3.1967013551924497,,,,,,,,,,,,,,0.2605060040950775,,,60.01808847474289,,,,,20.000001907348633,,,,,,52.632948644846884,,,,,,,,6.520082699870976,,,,,-0.04367512306634889,0.0,,,,,,52.40931444830286,,5.356649708811057,,,,,1.0,,,30.4375,,,,,16.571430206298828,,,59.94840356020606,,,,,,,
183.430842,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013024999999998954,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149606,,0.006394000000000233,
183.433904,,,,335.7979448071488,,31.03125,,,,,13.870399045299946,,,,,,,,,1.0,,31.8125,,,-0.12581256528855533,,27.78125,0.2449415624141693,0.048388004302978516,1.0,,,,,-3.2989992510455397,,,,,,,,,,,,,,0.2605060040950775,,,60.01130984285034,,,,,20.000001907348633,,,,,,52.61939138106178,,,,,,,,6.520082699870976,,,,,-0.019612663392657024,0.0,,,,,,52.42287171208796,,5.356649708811057,,,,,1.0,,,28.34375,,,,,22.285715103149414,,,59.94840356020606,,,,,,,
183.439931,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.006826000000017984,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149606,,0.004657000000008793,
183.448176,,,,341.3484096702483,,28.90625,,,,,355.2973683003835,,,,,,,,,1.0,,31.8125,,,-0.11411870058225304,,15.34375,0.32905057072639465,0.048388004302978516,1.0,,,,,-3.5223455213323636,,,,,,,,,,,,,,0.25717946887016296,,,60.005857635768535,,,,,26.857145309448242,,,,,,57.39676393815312,,,,,,,,6.520082699870976,,,,,-0.024909911260728522,0.0,,,,,,57.19479586928189,,5.356649708811057,,,,,1.0,,,28.34375,,,,,22.285715103149414,,,59.94879828547741,,,,,,,
183.451502,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01427199999997697,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125982,,0.0065859999999986485,
183.455517,,,,350.5096355137031,,22.6875,,,,,359.4095502387841,,6.5,,,,,,,1.0,,12.90625,23.61674285714286,,-0.11445075362254897,,28.125,0.27982422709465027,0.048388004302978516,1.0,,,,,-3.6577531723504277,,,,,,,,,,,,,,0.16144292056560516,,,60.00602366228868,,,,,26.857145309448242,,,,,,57.39709599119342,,,,,,,,6.520082699870976,,0.0,,,-0.05762928595271148,0.0,,,,,,57.194463816241594,,5.356649708811057,,,,,1.0,,,20.90625,,,,,29.142858505249023,,,59.94879828547741,,,,,,,
183.492699,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007340999999996711,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755904,,0.004136000000016793,
183.494421,,,,351.7516112607689,,19.0,,,,,353.02748016590533,,,,,,,,,1.0,,17.84375,,,-0.28477159270339314,,27.625,0.221533864736557,0.07212400436401367,1.0,,,,,-4.075601904918706,,,,,,,,,,,,,,0.24372081458568573,,,60.0901319210921,,,,,35.42857360839844,,,,,,67.15916127887867,,,,,,,,5.327906731552158,,,,,-0.17868037348640461,1.0,,,,,,66.53099174727092,,5.375224561394808,,,,,1.0,,,23.75,,,,,29.142858505249023,,,59.947746124740405,,,,,,,
183.502453,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03890400000000227,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015746,,0.03768200000001798,
183.508837,,,,2.4842928939735995,,19.0,,,,,357.1605354311389,,,,,,,,,1.0,,17.84375,,,-0.3647992403989093,,19.375,0.23404644429683685,0.07212400436401367,1.0,,,,,-4.148291684168964,,,,,,,,,,,,,,0.2630390226840973,,,60.12840034126305,,,,,35.42857360839844,,,,,,72.04260303871594,,,,,,,,5.327906731552158,,,,,-0.11435028479275836,1.0,,,,,,71.19684632711592,,5.375224561394808,,,,,1.0,,,23.75,,,,,29.142858505249023,,,59.9460007210636,,,,,,,
