TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
47.82952,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-3397142.366403401,0.0,,,0.0,0.0,,,,0.0,,,,,,0.01483800000000457,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,,,,,,3200.0,,,,0.0,0.0,,,,,,,,,,,,,,,,
47.861334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.5,,,,,0.0,,,,,,,,,12.19668798828125,,-1.0,,,,,,,,,,,,,,327.0,,,,,,,,,,0.5279033780097961,,0.0,,,0.0,0.0,,,,,,,,
47.82952,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,,,,,,,,,1.0,9.251968503937015,,0.010013000000000716,
47.872079,0.0,,,1.2518285166658694,,0.0,,2.44140625E-4,,0.0,358.2380296564038,0.0,6.125,0.0,,,,,,0.0,,0.0,-13.506367857142857,,0.0,0.0,0.0,1.2207403779029846E-4,0.04887127876281738,0.0,0.0,,0.0,,-2.0762928069496924,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,0.6316916688629326,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.517043459345235,,0.0,0.0,0.0,0.5451859599158068,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
47.881103,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.05053999999999803,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.232283464566937,,0.04286899999999605,
47.890256,0.0,,,356.4680834319651,,0.0,,2.44140625E-4,,0.0,1.716073262969451,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,1.2207403779029846E-4,0.04887127876281738,0.0,0.0,,0.0,,-2.0759023526355187,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,0.6308483805845437,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.517043459345235,,,0.0,0.0,0.554307071723048,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
47.89794,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018177000000001442,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.1732283464567,,0.009743999999997754,
47.900233,0.0,,,359.90935011417037,,0.0,,2.44140625E-4,,0.0,357.5970767795918,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,1.2207403779029846E-4,0.04887127876281738,0.0,0.0,,0.0,,-2.0821110212946485,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,0.6311216495222721,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.517043459345235,,,0.0,0.0,0.5546561157651905,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
47.904392,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009976999999999236,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.13385826771654,,0.008921000000000845,
47.906409,0.0,,,356.4897740191137,,0.0,,2.44140625E-4,,0.0,2.046786389046812,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,1.2207403779029846E-4,0.04887127876281738,0.0,0.0,,0.0,,-2.082753248159543,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,0.6319052770680593,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.517043459345235,,,0.0,0.0,0.5567142821267913,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
47.910432,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.006175999999996407,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.13385826771654,,0.005079000000002054,
47.91251,0.0,,,1.5579065790518185,,0.0,,2.44140625E-4,,0.0,357.571070257889,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,1.2207403779029846E-4,0.04887127876281738,0.0,0.0,,0.0,,-2.07324915423131,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,0.6305724812438832,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.517043459345235,,,0.0,0.0,0.5451360097720619,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
47.923732,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.006101000000001022,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.13385826771654,,0.004790000000006955,
47.925338,0.0,,,359.271204228634,,0.0,,2.44140625E-4,,0.0,357.9498798795911,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,1.2207403779029846E-4,0.04887127876281738,0.0,0.0,,0.0,,-2.080905369364055,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,0.6312998366529181,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.517043459345235,,,0.0,0.0,0.5532892842190922,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
47.932162,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012828000000006057,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.13385826771654,,0.011833000000002869,
47.933788,0.0,,,357.85241596188797,,0.0,,2.44140625E-4,,0.0,1.3664538828988384,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,1.2207403779029846E-4,0.04887127876281738,0.0,0.0,,0.0,,-2.072662900630322,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,0.6314540109874723,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.517043459345235,,,0.0,0.0,0.5475015210119243,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
47.942208,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008449999999996294,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.1732283464567,,0.007458999999997218,
47.948016,0.0,,,357.83482904597423,,0.0,,2.44140625E-4,,0.0,1.4096853904326239,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,1.2207403779029846E-4,0.04887127876281738,0.0,0.0,,0.0,,-2.0752469650151903,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,0.6312950142597549,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.517043459345235,,,0.0,0.0,0.552649015656615,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
47.953873,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014228000000002794,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826778,,0.009042000000000883,
47.955501,0.0,,,358.2833340822968,,0.0,,2.44140625E-4,,0.0,1.0012895535408843,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,1.2207403779029846E-4,0.04887127876281738,0.0,0.0,,0.0,,-2.084354586551463,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,0.6314005485943089,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.517043459345235,,,0.0,0.0,0.5602246163389766,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
47.960041,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007484999999995523,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456698,,0.006505999999994572,
47.96262,0.0,,,359.63545089983444,,0.0,,2.44140625E-4,,0.0,358.6784014538555,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,1.2207403779029846E-4,0.04887127876281738,0.0,0.0,,0.0,,-2.084587599630899,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,0.6326589572145768,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.517043459345235,,,0.0,0.0,0.5568942354635517,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
47.971461,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007119000000002984,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456698,,0.00594300000000203,
47.973503,0.0,,,357.8646866192729,,0.0,,2.44140625E-4,,0.0,0.6792765147661733,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,1.2207403779029846E-4,0.04887127876281738,0.0,0.0,,0.0,,-2.0776307946973795,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,0.6324359833684227,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.517043459345235,,,0.0,0.0,0.5489576737924762,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
47.980478,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010882999999999754,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456698,,0.00936699999999746,
47.985566,0.0,,,1.2303925069890038,,0.0,,2.44140625E-4,,0.0,357.5842549429613,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,1.2207403779029846E-4,0.04887127876281738,0.0,0.0,,0.0,,-2.083424443543288,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,0.6307053323061511,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.517043459345235,,,0.0,0.0,0.5551142585848958,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
47.989412,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012062999999997714,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086618,,0.007478999999996461,
48.005596,0.0,,,355.7334543379523,,0.0,,2.44140625E-4,,0.0,2.082194939928604,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,1.2207403779029846E-4,0.04887127876281738,0.0,0.0,,0.0,,-2.0823635066233472,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,0.6324120068116449,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.517043459345235,,,0.0,0.0,0.5609212954037129,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
48.009458,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020029999999998438,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826778,,0.004325999999998942,
48.012013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.5,,,,,0.0,,,,,,,,,12.19668798828125,,-1.0,,,,,,,,,,,,,,829.0,,,,,,,,,,0.5488951206207275,,0.0,,,0.0,0.0,,,,,,,,
48.025677,0.0,,,359.5946321835179,,0.0,,2.44140625E-4,,0.0,357.65724201640165,0.0,6.21875,0.0,,,,,,0.0,,0.0,-18.9889625,,0.0,0.0,0.0,1.2207403779029846E-4,0.04887127876281738,0.0,0.0,,0.0,,-2.0890697530791837,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,0.6319189213171386,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.517043459345235,,0.0,0.0,0.0,0.5580397162345854,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
48.02986,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02008100000000468,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503937015,,0.004453000000005147,
