TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
22.738009,,0.0,358.43120688010845,0.0,0.0,0.0,,,-1.0,,3.9960312299156793,0.25,-0.0,12.375,-4.490451921116318,0.0,0.0,0.0,,0.0,0.0,,,1.0,,16.34375,6.03125,72.9400540875,0.059259287765570434,2.0,0.0,0.0,3.0,11.03125,0.1516159623861313,0.043447256088256836,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.5234375,0.04043400000000119,-4.2446376694619605,0.0,0.0,,,9.547244094488189,0.0,0.0,,,,0.0,21.75,0.0,0.25000762939453125,,0.0,89.89060727267423,74.28571319580078,11.5546875,11.7,85.50954807888368,,,1.0,0.0,95.43370656737171,,0.0,0.0,,0.0,,0.0,0.031190999999999747,1.0,,0.5,7.990428944821647,9.547244094488189,1.0,1.0,0.06530567910411433,1.0,-1.0,0.0,0.0,185.0,95.55222514290286,,0.0,,0.0,0.0,1.0,0.4485275447368622,1.40625,0.0,0.0,0.0,1.0,78.85713958740234,0.0,0.0,89.9498665604398,1.0,15.71875,,
22.777656,,0.0,340.1435603605874,0.0,0.0,15.28125,,,-1.0,,352.53493221326664,0.25,-0.0,11.34375,-0.5691446520966679,0.0,0.0,0.0,,0.0,0.0,,,1.0,,13.34375,4.65625,72.61961955,0.1496206596703331,2.0,0.0,0.0,3.0,16.65625,0.2384716272354126,0.043447256088256836,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.453125,0.039646999999998656,-4.558204960458101,0.0,0.0,,,9.547244094488189,0.0,0.0,,,,0.0,22.0,0.0,0.26496168971061707,,0.0,89.80024590076947,82.28572082519531,11.4453125,11.55,89.43085534790333,,,1.0,0.0,103.30109235006151,,0.0,0.0,,0.0,,0.0,0.04293799999999948,1.0,,0.5,7.990428944821647,9.547244094488189,1.0,1.0,0.013252564311171429,1.0,-1.0,0.0,0.0,5.0,103.60033366940218,,0.0,,0.0,0.0,1.0,0.44686123728752136,10.34375,0.0,0.0,0.0,1.0,86.85713958740234,0.0,0.0,89.9498665604398,1.0,15.53125,,
22.829235,,0.0,1.7764581528875725,0.0,0.0,11.125,,,-1.0,,0.107646944820271,0.25,-0.0,11.1875,-5.684922987105622,0.0,0.0,0.0,,0.0,0.0,,,1.0,,8.90625,6.25,72.2076322875,0.20868967285713325,2.0,0.0,0.0,3.0,8.875,0.25788140296936035,0.043447256088256836,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.7734375,0.051579000000000264,-4.788576171980225,0.0,0.0,,,9.547244094488189,0.0,0.0,,,,0.0,22.0,0.0,0.23151341080665588,,0.0,89.74117688758267,98.28571319580078,11.84375,11.95,84.31507701289438,,,1.0,0.0,111.19977049146948,,0.0,0.0,,0.0,,0.0,0.026740000000000208,1.0,,0.5,7.990428944821647,9.547244094488189,1.0,1.0,0.008234606910170368,1.0,-1.0,0.0,0.0,94.0,111.61714983718375,,0.0,,0.0,0.0,1.0,0.5005807876586914,13.875,0.0,0.0,0.0,1.0,94.28571319580078,0.0,0.0,89.9498665604398,1.0,13.4375,,
22.862563,,0.0,354.98619497351905,0.0,0.0,13.09375,,,-1.0,,359.8371571461446,0.25,-0.0,10.5,-15.592810939266343,0.0,0.0,0.0,,0.0,0.0,,,1.0,,9.65625,6.40625,72.07030320000001,0.21867083787545027,2.0,0.0,0.0,3.0,7.75,0.24964140355587006,0.043447256088256836,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.671875,0.03332800000000091,-4.575726026841633,0.0,0.0,,,9.586614173228346,0.0,0.0,,,,0.0,23.5,0.0,0.2600176930427551,,0.0,89.73119572256435,104.0,11.796875,11.75,74.40718906073366,,,1.0,0.0,119.14753648104617,,0.0,0.0,,0.0,,0.0,0.02611999999999881,1.0,,0.5,7.990428944821647,9.586614173228346,1.0,1.0,-0.044465436706130124,1.0,-1.0,0.0,0.0,183.0,119.58487815679707,,0.0,,0.0,0.0,1.0,0.48253148794174194,10.875,0.0,0.0,0.0,1.0,101.14285278320312,0.0,0.0,89.9498665604398,1.0,12.96875,,
22.896133,,0.0,346.60139246859933,0.0,0.0,10.96875,,,-1.0,,356.5090404197236,0.25,-0.0,12.75,8.846651688041149,0.0,0.0,0.0,,0.0,0.0,,,1.0,,8.90625,4.84375,71.56676321249999,0.21706351109889965,2.0,0.0,0.0,3.0,15.40625,0.28897976875305176,0.04407382011413574,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.5390625,0.033569999999997435,-4.723222427788029,0.0,0.0,86.1,,9.566929133858267,0.0,0.0,,,,0.0,19.25,0.0,0.2923367917537689,,0.0,89.7328030493409,109.14286041259766,11.6328125,11.75,98.84665168804115,,79.93622086412735,1.0,0.0,127.10689096241704,,0.0,0.0,,0.0,,0.0,0.042501000000001454,1.0,91.2,0.5,6.760579362546461,9.566929133858267,1.0,1.0,-0.025744797083224087,1.0,-1.0,0.0,0.0,104.0,127.54101798461484,,0.0,,0.0,0.0,1.0,0.45430779457092285,10.75,0.0,0.0,0.0,1.0,110.28572082519531,0.0,0.0,89.9498665604398,1.0,13.40625,,
22.952148,,0.0,347.0519895968209,0.0,0.0,13.59375,,,-1.0,,359.5163677405301,0.25,-0.0,10.65625,2.806370251788252,0.0,0.0,0.0,,0.0,0.0,,,1.0,,10.59375,5.5,71.2005523125,0.20905868820511841,2.0,0.0,0.0,3.0,10.90625,0.2939237654209137,0.04407382011413574,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.4140625,0.056015000000002146,-5.241522613697391,0.0,0.0,,,9.488188976377952,0.0,0.0,,,,0.0,25.875,0.0,0.29734182357788086,,0.0,89.74080787223468,118.8571548461914,11.1640625,11.600000000000001,92.80637025178825,,,1.0,0.0,139.05151651720345,,0.0,0.0,,0.0,,0.0,0.025099999999998346,1.0,,0.5,6.760579362546461,9.488188976377952,1.0,1.0,-0.08412954164997598,1.0,-1.0,0.0,0.0,72.0,139.4696338936137,,0.0,,0.0,0.0,1.0,0.49137693643569946,7.34375,0.0,0.0,0.0,1.0,120.0,0.0,0.0,89.9498665604398,1.0,11.03125,,
22.981256,,0.0,350.8991454275329,0.0,0.0,18.84375,,,-1.0,,6.7192569266983115,0.25,-0.0,10.78125,5.859483323177599,0.0,0.0,0.0,,0.0,0.0,,,1.0,,15.3125,2.4375,71.70409229999999,0.19004055575091172,2.0,0.0,0.0,3.0,11.6875,0.3887752890586853,0.04407382011413574,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.15625,0.029107999999997247,-5.3533234925142725,0.0,0.0,,,9.488188976377952,0.0,0.0,,,,0.0,25.875,0.0,0.36143070459365845,,0.0,89.75982600468889,124.0,11.1640625,11.25,95.8594833231776,,,1.0,0.0,143.0494082269546,,0.0,0.0,,0.0,,0.0,0.021715000000000373,1.0,,0.5,6.760579362546461,9.488188976377952,1.0,1.0,-0.10400174071411851,1.0,-1.0,0.0,0.0,161.0,143.4294893384564,,0.0,,0.0,0.0,1.0,0.4214988350868225,15.625,0.0,0.0,0.0,1.0,120.0,0.0,0.0,89.9498665604398,1.0,11.84375,,
23.007056,,0.0,207.26722684583305,0.0,0.0,19.75,,,-1.0,,170.73688252253723,0.25,-0.0,10.25,-229.65825410967562,0.0,0.0,0.0,,0.0,0.0,,,1.0,,20.9375,4.34375,70.92589413750001,0.17230257890109613,2.0,0.0,0.0,3.0,20.75,0.37568286061286926,0.04407382011413574,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.0,0.025800000000000267,-5.780540874654757,0.0,0.0,,,9.468503937007874,0.0,0.0,,,,0.0,25.875,0.0,0.35892820358276367,,0.0,89.7775639815387,124.0,11.1015625,11.100000000000001,-139.65825410967562,,,1.0,0.0,147.04601978110225,,0.0,0.0,,0.0,,0.0,0.017325000000003143,1.0,,0.5,6.760579362546461,9.468503937007874,1.0,1.0,0.2995819908233578,1.0,-1.0,0.0,0.0,250.0,147.3906249389044,,0.0,,0.0,0.0,1.0,0.522625744342804,24.4375,0.0,0.0,0.0,1.0,127.4285888671875,0.0,0.0,89.9498665604398,1.0,13.84375,,
23.028837,,0.0,358.58931769759556,0.0,0.0,17.84375,,,-1.0,,353.6482762680819,0.25,-0.0,11.875,-141.1701750950296,0.0,0.0,0.0,,0.0,0.0,,,1.0,,17.40625,5.46875,70.65123596250001,0.17444159197800957,2.0,0.0,0.0,3.0,16.1875,0.37632372975349426,0.04407382011413574,0.0,0.0,,0.0,0.25,0.0,1.0,,,10.7890625,0.021781000000000716,-5.214466839884354,0.0,0.0,,,9.507874015748031,0.0,0.0,,,,0.0,34.5,0.0,0.3907284736633301,,0.0,89.77542496846179,129.7142791748047,10.875,11.0,-51.170175095029606,,,1.0,0.0,151.02275434532316,,0.0,0.0,,0.0,,0.0,0.04061499999999896,1.0,,0.5,6.760579362546461,9.507874015748031,1.0,1.0,2.1887599430192886,1.0,-1.0,0.0,0.0,250.0,151.37163752927916,,0.0,,0.0,0.0,1.0,0.2369118630886078,17.09375,0.0,0.0,0.0,1.0,132.57142639160156,0.0,0.0,89.9498665604398,1.0,16.5625,,
23.089507,,0.0,354.624490994731,0.0,0.0,6.21875,,,-1.0,,1.4882221511594984,0.25,-0.0,10.3125,-94.28915332881901,0.0,0.0,0.0,,0.0,0.0,,,1.0,,5.40625,8.125,69.68993234999999,-0.03608239260073276,2.0,0.0,0.0,3.0,0.0,0.3428144156932831,0.04445695877075195,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.375,0.06067000000000178,-8.03692569129221,0.0,0.0,,,9.606299212598426,0.0,0.0,,,,0.0,30.125,0.0,0.3263344168663025,,0.0,89.98594895304053,145.7142791748047,11.484375,11.55,-4.289153328819018,,,1.0,0.0,167.14877263909102,,0.0,0.0,,0.0,,0.0,0.029617999999999256,1.0,,0.5,6.575896398726933,9.606299212598426,1.0,1.0,4.653864510646917,1.0,-1.0,0.0,0.0,84.0,167.07660785388953,,0.0,,0.0,0.0,1.0,0.5251723527908325,7.71875,0.0,0.0,0.0,1.0,143.42857360839844,0.0,0.0,89.9498665604398,1.0,12.9375,,
23.127635,,0.0,2.7666151497363405,0.0,0.0,5.59375,,,-1.0,,357.07955419507783,0.25,-0.0,11.375,4.747888108634015,0.0,0.0,0.0,,0.0,0.0,,,1.0,,8.8125,5.5,69.64415598750001,-0.08551218758242385,2.0,0.0,0.0,3.0,18.9375,0.4196600317955017,0.04445695877075195,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.328125,0.038128000000000384,-10.10313781140682,0.0,0.0,,,9.586614173228348,0.0,0.0,,,,0.0,30.125,0.0,0.4030884802341461,,0.0,90.03537874802223,145.7142791748047,11.3125,11.55,94.74788810863402,,,1.0,0.0,171.17707601136965,,0.0,0.0,,0.0,,0.0,0.022917999999997107,1.0,,0.5,6.575896398726933,9.586614173228348,1.0,1.0,6.277792119571676,1.0,-1.0,0.0,0.0,173.0,171.0060516362048,,0.0,,0.0,0.0,1.0,0.5157561302185059,11.0,0.0,0.0,0.0,1.0,151.4285888671875,0.0,0.0,89.9498665604398,1.0,13.875,,
23.160205,,0.0,13.825741167236956,0.0,0.0,11.78125,,,-1.0,,0.6368483290950183,0.25,-0.0,11.9375,0.6437457141753811,0.0,0.0,0.0,,0.0,0.0,,,1.0,,0.0,7.5625,69.3694978125,-0.06562115091576004,2.0,0.0,0.0,3.0,0.625,0.39262062311172485,0.04445695877075195,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.109375,0.032569999999999766,-9.855572954096669,0.0,0.0,,,9.527559055118111,0.0,0.0,,,,0.0,30.25,0.0,0.3103427290916443,,0.0,90.01548771135556,162.28570556640625,11.1484375,11.25,90.64374571417538,,,1.0,0.0,179.11493212929815,,0.0,0.0,,0.0,,0.0,0.023785000000000167,1.0,,0.5,6.575896398726933,9.527559055118111,1.0,1.0,6.217820344917862,1.0,-1.0,0.0,0.0,262.0,178.98368982746666,,0.0,,0.0,0.0,1.0,0.420779287815094,12.78125,0.0,0.0,0.0,1.0,161.1428680419922,0.0,0.0,89.9498665604398,1.0,13.59375,,
23.202513,,0.0,176.89629879375917,0.0,0.0,14.65625,,,-1.0,,177.78360187891482,0.25,-0.0,11.75,-1.7517808453844737,0.0,0.0,0.0,,0.0,0.0,,,1.0,,14.8125,4.6875,69.09483963750002,-0.019083288937736143,2.0,0.0,0.0,3.0,11.90625,0.41489914059638977,0.044997453689575195,0.0,0.0,,0.0,0.25,0.0,1.0,,,10.96875,0.04230799999999846,-9.69194455537391,0.0,0.0,,,9.547244094488189,0.0,0.0,,,,0.0,30.25,0.0,0.40910062193870544,,0.0,89.96894984937754,169.14285278320312,11.0703125,11.15,88.24821915461553,,,1.0,0.0,187.0261414219145,,0.0,0.0,,0.0,,0.0,0.023558999999998775,1.0,,0.5,6.482445036899656,9.547244094488189,1.0,1.0,6.891653851888288,1.0,-1.0,0.0,0.0,84.0,186.98797484403903,,0.0,,0.0,0.0,1.0,0.49222421646118164,15.53125,0.0,0.0,0.0,1.0,168.0,0.0,0.0,89.9498665604398,1.0,13.125,,
