TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
35.573623,,0.0,342.32296415027497,0.0,0.0,25.5625,,,,,357.4007158766673,0.35,-0.0,12.375,,,0.0,0.0,,,0.0,,,1.0,,29.40625,21.96875,,-0.2447646177289471,-1.0,0.0,,3.0,32.78125,0.2372508943080902,0.048332929611206055,0.0,0.0,,,0.35,0.0,1.0,,,10.6875,0.019843999999999085,-4.126949868671745,0.0,,,,9.114173228346461,,,,,0.0,,0.0,0.23203222453594208,0.0,,0.0,90.69842610945061,1411.4287109375,,22.285715103149414,10.7734375,,,,,0.0,,55.94899469989237,,,0.0,,0.0,,0.0,,0.013389000000003648,1.0,,0.5,9.523526673705483,,9.114173228346461,,1.0,0.17631814019424918,0.0,,0.0,,,55.45946546443447,0.0,,0.0,,1.0,,31.03125,0.0,,,,1.0,21.142858505249023,0.0,,90.57604380058613,,,1.0,10.40625,,
35.590893,,0.0,341.6745615776686,0.0,0.0,19.6875,,,,,356.66358511501153,0.35,-0.0,10.5625,,,0.0,0.0,,,0.0,,,1.0,,21.90625,21.96875,,-0.2144964235897362,-1.0,0.0,,3.0,23.0625,0.3083590269088745,0.048332929611206055,0.0,0.0,,,0.35,0.0,1.0,,,10.8515625,0.01727000000000345,-4.397250349453,0.0,,,,9.173228346456696,,,,,0.0,,0.0,0.23203222453594208,0.0,,0.0,90.683292012381,1411.4287109375,,30.285715103149414,10.8671875,,,,,0.0,,59.89760008305033,,,0.0,,0.0,,0.0,,0.010674000000001627,1.0,,0.5,9.523526673705483,,9.173228346456696,,1.0,0.10355925989468778,0.0,,0.0,,,59.468607235870856,0.0,,0.0,,1.0,,24.9375,0.0,,,,1.0,28.571430206298828,0.0,,90.57604380058613,,,1.0,14.1875,,
35.606635,,0.0,350.0484364444068,0.0,0.0,14.8125,,,-1.0,,1.8666009816813907,0.35,-0.0,13.15625,7.9893267663969,8.15625,0.0,0.0,,3.5132269859313965,0.0,,,1.0,,15.25,23.25,70.78856505,-0.26347673135529703,-1.0,0.0,3.5132269859313965,3.0,18.84375,0.24304941296577454,0.048332929611206055,0.0,0.0,,0.0,0.35,0.0,1.0,,,10.78125,0.015741999999995926,-4.812811662731353,0.0,0.0,,,9.192913385826776,0.0,,,,0.0,,0.0,0.23618274927139282,0.0,,0.0,90.70778216626378,1640.0001220703125,10.850000000000001,40.0,10.875,97.9893267663969,55.25,,,0.0,0.161376953125,67.90432754541067,,0.0,0.0,,0.0,,0.0,10.86480419921875,0.03778100000000251,1.0,,0.5,9.523526673705483,,9.192913385826776,0.0,1.0,0.04437322979669591,0.0,0.0,0.0,0.4033203125,200.0,67.37737408270007,0.0,,0.0,0.435546875,1.0,0.48847538232803345,16.375,0.0,0.0,,0.0,1.0,38.28571701049805,0.0,0.0,90.57604380058613,,,1.0,13.96875,,
35.649267,,0.0,356.74487728197926,0.0,0.0,11.40625,,,,,4.186631269148363,0.35,-0.0,13.71875,,,0.0,0.0,,,0.0,,,1.0,,11.71875,23.90625,,-0.28216229721610375,-1.0,0.0,,3.0,0.0,0.17563402652740479,0.048332929611206055,0.0,0.0,,,0.35,0.0,1.0,,,11.1328125,0.042632000000004666,-4.864072419786461,0.0,,,,9.232283464566933,,,,,0.0,,0.0,0.1832636445760727,0.0,,0.0,90.71712494919419,1640.0001220703125,,50.28571701049805,11.2421875,,,,,0.0,,71.90188668856919,,,0.0,,0.0,,0.0,,0.03428499999999701,1.0,,0.5,9.523526673705483,,9.232283464566933,,1.0,0.09767970764679969,0.0,,0.0,,,71.33756209413698,0.0,,0.0,,1.0,,10.0,0.0,,,,1.0,60.0,0.0,,90.57604380058613,,,1.0,14.40625,,
35.692757,,0.0,358.12697878393544,0.0,0.0,2.59375,,,,,5.171095149487816,0.35,-0.0,12.09375,,,0.0,0.0,,,0.0,,,1.0,,10.65625,23.46875,,-0.2878041912087781,-1.0,0.0,,3.0,10.125,0.2451246678829193,0.048992156982421875,0.0,0.0,,,0.35,0.0,1.0,,,11.2109375,0.043489999999998474,-4.813903635056658,0.0,,,,9.133858267716539,,,,,0.0,,0.0,0.1832636445760727,0.0,,0.0,90.71994589619052,1840.000244140625,,59.42856979370117,11.2890625,,,,,0.0,,79.86527573715618,,,0.0,,0.0,,0.0,,0.012687999999997146,1.0,,0.5,7.034413128611081,,9.133858267716539,,1.0,0.09615555932080773,0.0,,0.0,,,79.28966735473863,0.0,,0.0,,1.0,,10.1875,0.0,,,,1.0,60.0,0.0,,90.57604380058613,,,1.0,16.46875,,
35.709395,,0.0,359.17507398908003,0.0,0.0,11.15625,,,,,359.22090611524214,0.35,-0.0,13.5625,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,-0.2480960668864327,-1.0,0.0,,3.0,9.3125,0.3192541301250458,0.048992156982421875,0.0,0.0,,,0.35,0.0,1.0,,,11.6484375,0.016638000000000375,-4.7312630037083485,0.0,,,,9.015748031496067,,,,,0.0,,0.0,0.18759727478027344,16.0,,0.0,90.70009183402935,1857.1429443359375,,64.0,11.7578125,,,,,0.0,,83.80444119013146,,,0.0,,0.0,,0.0,,0.018441000000002816,1.0,,0.5,7.034413128611081,,9.015748031496067,,1.0,0.1219759432220152,0.0,,0.0,,,83.30824905635859,0.0,,0.0,,1.0,,2.90625,0.0,,,,1.0,64.57142639160156,0.0,,90.57604380058613,,,1.0,18.84375,,
35.734355,,0.0,347.71438607353366,0.0,0.0,14.0,,,,,355.58851285631715,0.35,-0.0,12.71875,,,0.0,0.0,,,0.0,,,1.0,,7.59375,0.0,,-0.2442054866666581,-1.0,0.0,,3.0,17.40625,0.21655935049057007,0.048992156982421875,0.0,0.0,,,0.35,0.0,1.0,,,11.4765625,0.024960000000000093,-4.850574211645303,0.0,,,,9.074803149606304,,,,,0.0,,0.0,0.22736290097236633,16.0,,0.0,90.69814654391946,1657.1429443359375,,73.14286041259766,11.5859375,,,,,0.0,,87.77942418720919,,,0.0,,0.0,,0.0,,0.013750000000001705,1.0,,0.5,7.034413128611081,,9.074803149606304,,1.0,0.04940636091413497,0.0,,0.0,,,87.29101321387587,0.0,,0.0,,1.0,,2.65625,0.0,,,,1.0,74.28571319580078,0.0,,90.57604380058613,,,1.0,14.15625,,
35.75417,,0.0,349.57524848833776,0.0,0.0,9.75,,,,,1.271569253611831,0.35,-0.0,12.53125,,,0.0,0.0,,,0.0,,,1.0,,10.9375,0.0,,-0.2732381030769204,-1.0,0.0,,3.0,14.96875,0.2070986032485962,0.048992156982421875,0.0,0.0,,,0.35,0.0,1.0,,,11.546875,0.01981500000000125,-5.044107714561704,0.0,,,,9.13385826771654,,,,,0.0,,0.0,0.25898006558418274,16.0,,0.0,90.7126628521246,1657.1429443359375,,73.14286041259766,11.65625,,,,,0.0,,91.7873303809166,,,0.0,,0.0,,0.0,,0.017068999999999335,1.0,,0.5,7.034413128611081,,9.13385826771654,,1.0,0.07597722592206146,0.0,,0.0,,,91.24085417476276,0.0,,0.0,,1.0,,12.625,0.0,,,,1.0,74.28571319580078,0.0,,90.57604380058613,,,1.0,12.875,,
35.777738,,0.0,355.62444184609984,0.0,0.0,8.9375,,,,,2.709318861333616,0.35,-0.0,11.28125,,,0.0,0.0,,,0.0,,,1.0,,17.3125,0.0,,-0.26074415611722657,-1.0,0.0,,3.0,8.6875,0.2385021448135376,0.048992156982421875,0.0,0.0,,,0.35,0.0,1.0,,,11.578125,0.02356799999999737,-5.144109119652048,0.0,,,,9.13385826771654,,,,,0.0,,0.0,0.24970243871212006,0.0,,0.0,90.70641587864475,1422.857177734375,,80.0,11.609375,,,,,0.0,,99.73258358855192,,,0.0,,0.0,,0.0,,0.013880999999997812,1.0,,0.5,7.034413128611081,,9.13385826771654,,1.0,0.08999345064545099,0.0,,0.0,,,99.21109527631747,0.0,,0.0,,1.0,,11.8125,0.0,,,,1.0,81.14286041259766,0.0,,90.57604380058613,,,1.0,12.0,,
35.79885,,0.0,350.05289536186,0.0,0.0,13.21875,,,,,1.7165362416621264,0.35,-0.0,10.78125,,,0.0,0.0,,,0.0,,,1.0,,14.59375,37.125,,-0.2643954167033087,-1.0,0.0,,3.0,13.5,0.2607196271419525,0.048992156982421875,0.0,0.0,,,0.35,0.0,1.0,,,10.8125,0.02111200000000224,-5.140430046756439,0.0,,,,9.13385826771654,,,,,0.0,,0.0,0.2682882249355316,0.0,,0.0,90.70824150893779,1285.7142333984375,,87.4285659790039,10.90625,,,,,0.0,,103.71510842643515,,,0.0,,0.0,,0.0,,0.029772999999998717,1.0,,0.5,7.034413128611081,,9.13385826771654,,1.0,0.16757014897559422,0.0,,0.0,,,103.18631759302853,0.0,,0.0,,1.0,,12.8125,0.0,,,,1.0,88.0,0.0,,90.57604380058613,,,1.0,12.96875,,
35.839249,,0.0,357.41777060053926,0.0,0.0,14.53125,,,,,358.34307829782904,0.35,-0.0,15.25,,,0.0,0.0,,,0.0,,,1.0,,15.53125,31.21875,,-0.2047453795604497,-1.0,0.0,,3.0,7.59375,0.2546159327030182,0.04763650894165039,0.0,0.0,,,0.35,0.0,1.0,,,10.9375,0.04039900000000074,-5.162722986152553,0.0,,,,9.153543307086618,,,,,0.0,,0.0,0.26566362380981445,0.0,,0.0,90.67841649036636,1240.0,,93.1428451538086,11.03125,,,,,0.0,,111.61320554388706,,,0.0,,0.0,,0.0,,0.014479999999998938,1.0,,0.5,6.5146849366984405,,9.153543307086618,,1.0,0.16535045853785066,0.0,,0.0,,,111.20371478476616,0.0,,0.0,,1.0,,8.125,0.0,,,,1.0,94.28571319580078,0.0,,90.57604380058613,,,1.0,13.84375,,
35.86788,,0.0,343.4864888687075,0.0,0.0,14.28125,,,,,2.9979613974065478,0.35,-0.0,11.125,,,0.0,0.0,,,0.0,,,1.0,,13.65625,29.625,,-0.1237893529670373,-1.0,0.0,,3.0,15.90625,0.29776909947395325,0.04763650894165039,0.0,0.0,,,0.35,0.0,1.0,,,10.859375,0.028630999999997186,-5.3954131685512925,0.0,,,,9.251968503937013,,,,,0.0,,0.0,0.3010345697402954,0.0,,0.0,90.63793847706965,1228.5714111328125,,97.71428680419922,10.9375,,,,,0.0,,115.5111230945906,,,0.0,,0.0,,0.0,,0.02130000000000365,1.0,,0.5,6.5146849366984405,,9.251968503937013,,1.0,0.17529234470497865,0.0,,0.0,,,115.26354438865653,0.0,,0.0,,1.0,,13.53125,0.0,,,,1.0,97.71428680419922,0.0,,90.57604380058613,,,1.0,15.34375,,
35.895126,,0.0,55.45571207265032,0.0,0.0,12.71875,,,-1.0,,25.372928676731217,0.35,-0.0,10.59375,8.789104566310044,8.53125,0.0,0.0,,3.5132269859313965,0.0,,,1.0,,7.90625,22.8125,68.4081942,0.004518071575091653,-1.0,0.0,3.5132269859313965,3.0,10.125,0.27518540620803833,0.04763650894165039,0.0,0.0,,0.0,0.35,0.0,1.0,,,10.984375,0.027245999999998105,-5.418895795066478,0.0,0.0,88.8,,9.173228346456698,0.0,,,,0.0,,0.0,0.26688435673713684,0.0,,0.0,90.57378476479859,1199.9998779296875,10.95,102.85713958740234,11.0859375,98.78910456631004,38.375,,64.76522685447338,0.0,0.164794921875,127.31943640194085,,0.0,0.0,,0.0,,0.0,10.871086669921874,0.03626200000000068,1.0,84.6,0.5,6.5146849366984405,,9.173228346456698,0.0,1.0,0.2149195778460537,0.0,0.0,0.0,0.388427734375,69.0,127.32847254509103,0.0,,0.0,0.447265625,1.0,0.4802892804145813,16.09375,0.0,0.0,,0.0,1.0,102.28572082519531,0.0,0.0,90.57604380058613,,,1.0,14.15625,,
35.93845,,0.0,353.81713427312457,0.0,0.0,12.375,,,,,354.0601234827862,0.35,-0.0,11.46875,,,0.0,0.0,,,0.0,,,1.0,,11.8125,15.625,,-0.05117507369962482,-1.0,0.0,,3.0,13.0625,0.3711050748825073,0.04763650894165039,0.0,0.0,,,0.35,0.0,1.0,,,11.1328125,0.04332400000000547,-4.804369454314234,0.0,,,,9.114173228346463,,,,,0.0,,0.0,0.36075928807258606,0.0,,0.0,90.60163133743595,1205.714111328125,,108.5714340209961,11.21875,,,,,0.0,,131.3540031245134,,,0.0,,0.0,,0.0,,0.014248999999999512,1.0,,0.5,6.5146849366984405,,9.114173228346463,,1.0,0.14343950592029647,0.0,,0.0,,,131.25165297711416,0.0,,0.0,,1.0,,21.9375,0.0,,,,1.0,106.8571548461914,0.0,,90.57604380058613,,,1.0,11.34375,,
35.959593,,0.0,324.1391327483596,0.0,0.0,25.21875,,,,,53.52007719881035,0.35,-0.0,10.6875,,,0.0,0.0,,,0.0,,,1.0,,20.59375,20.90625,,-0.24015644842489792,-1.0,0.0,,3.0,6.1875,0.3645741045475006,0.04763650894165039,0.0,0.0,,,0.35,0.0,1.0,,,10.6796875,0.021142999999995027,-5.417475731203181,0.0,,,,9.1732283464567,,,,,0.0,,0.0,0.365398108959198,0.0,,0.0,90.69612202479858,1217.142822265625,,113.14287567138672,10.75,,,,,0.0,,135.52185807653606,,,0.0,,0.0,,0.0,,0.0147270000000006,1.0,,0.5,6.5146849366984405,,9.1732283464567,,1.0,1.1181650509897063,0.0,,0.0,,,135.04154517968627,0.0,,0.0,,1.0,,20.5,0.0,,,,1.0,113.14286041259766,0.0,,90.57604380058613,,,1.0,12.625,,
