TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
74.841022,0.0,0.0,359.2473933466009,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.81185334744396,0.0,-0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04851794242858887,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.2890625,0.022111999999992804,-1.598065149135138,0.0,,,0.0,8.740157480314942,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.98097488532241,-0.0,,-0.0,12.40625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.452095027392189E9,0.0,0.0,,0.011209000000008018,1.0,,0.0,9.637071314673296,,8.740157480314942,,0.0,-0.01234497761125128,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,62.26486990376333,0.0,,0.0,0.0,0.0,
74.859236,0.0,0.0,359.2967340079825,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.8593501263186,0.0,-0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04851794242858887,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.3125,0.018214000000000397,-1.601959495197761,0.0,,,0.0,8.75984251968502,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.97838579924183,-0.0,,-0.0,12.3828125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.452095027392189E9,0.0,0.0,,0.02304700000000537,1.0,,0.0,9.637071314673296,,8.75984251968502,,0.0,-0.01382668661052277,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,62.26486990376333,0.0,,0.0,0.0,0.0,
74.888388,0.0,0.0,359.08087533348305,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,358.6938183904534,0.0,-0.0,0.0,0.0,8.9375,3.0,0.0,0.0,3.5132269859313965,0.0,,,0.0,,0.0,0.0,65.79894153750001,0.0,-1.0,0.0,3.5132269859313965,3.0,0.0,0.0,0.04851794242858887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.2421875,0.029152000000010503,-1.5995934341167493,0.0,0.0,,0.0,8.779527559055097,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.977049109034255,-0.0,12.4,-0.0,12.3671875,90.0,0.0,0.0,,0.0,0.16796875,0.0,0.0,0.0,0.0,0.0,-7.452095027392189E9,0.0,0.0,12.115015869140624,0.027379999999993743,1.0,,0.0,9.637071314673296,,8.779527559055097,0.0,0.0,-0.012050293649174057,0.0,-1.0,0.0,0.3818359375,91.0,0.0,0.0,0.0,0.0,0.450439453125,1.0,0.5065410137176514,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,62.26486990376333,0.0,,0.0,0.0,0.0,
74.9227,0.0,0.0,358.17565637141615,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.4320124534276142,0.0,-0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05399966239929199,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.28125,0.0343119999999999,-1.6002643252711772,0.0,,,0.0,8.779527559055097,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.976767980658195,-0.0,,-0.0,12.3828125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.452095027392189E9,0.0,0.0,,0.017105000000000814,1.0,,0.0,7.047379015320302,,8.779527559055097,,0.0,-0.00976516134716828,0.0,,0.0,,,0.0,-1.0498796462493623,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,62.26486990376333,0.0,,0.0,0.0,0.0,
74.94650800000001,0.0,0.0,357.88791049112075,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.6238974315514226,0.0,-0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05399966239929199,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.296875,0.023807999999988283,-1.6040061557490863,0.0,,,0.0,8.72047244094486,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.97727186473634,-0.0,,-0.0,12.40625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.452095027392189E9,0.0,0.0,,0.010745000000000005,1.0,,0.0,7.047379015320302,,8.72047244094486,,0.0,-0.007404806128736502,0.0,,0.0,,,0.0,-1.0498796462493623,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,62.26486990376333,0.0,,0.0,0.0,0.0,
74.964064,0.0,0.0,358.94271038630006,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.37526099932006,0.0,-0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05399966239929199,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.2734375,0.017555999999999017,-1.6058225658345888,0.0,,,0.0,8.681102362204703,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.97582940471191,-0.0,,-0.0,12.296875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.452095027392189E9,0.0,0.0,,0.01688000000000045,1.0,,0.0,7.047379015320302,,8.681102362204703,,0.0,-0.004476984603991748,0.0,,0.0,,,0.0,-1.0498796462493623,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,62.26486990376333,0.0,,0.0,0.0,0.0,
74.9872,0.0,0.0,358.9540697417279,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.6672205650027,0.0,-0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05399966239929199,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.2265625,0.02313600000000804,-1.600398184280232,0.0,,,0.0,8.681102362204703,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.97562346256295,-0.0,,-0.0,12.359375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.452095027392189E9,0.0,0.0,,0.013176000000001409,1.0,,0.0,7.047379015320302,,8.681102362204703,,0.0,-0.01290352844926981,0.0,,0.0,,,0.0,-1.0498796462493623,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,62.26486990376333,0.0,,0.0,0.0,0.0,
75.007142,0.0,0.0,357.997202948443,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.4767648189050157,0.0,-0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05399966239929199,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.25,0.01994200000000035,-1.604899960116753,0.0,,,0.0,8.72047244094486,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.97502646498053,-0.0,,-0.0,12.390625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.452095027392189E9,0.0,0.0,,0.007932999999994195,1.0,,0.0,7.047379015320302,,8.72047244094486,,0.0,-0.011699726191674819,0.0,,0.0,,,0.0,-1.0498796462493623,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,62.26486990376333,0.0,,0.0,0.0,0.0,
75.019173,0.0,0.0,359.14135769664074,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.6660941069905,0.0,-0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05399966239929199,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.3046875,0.012030999999993242,-1.6051409645743715,0.0,,,0.0,8.779527559055097,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.974500554968316,-0.0,,-0.0,12.390625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.452095027392189E9,0.0,0.0,,0.00942799999999977,1.0,,0.0,7.047379015320302,,8.779527559055097,,0.0,-0.014081185638361167,0.0,,0.0,,,0.0,-1.0498796462493623,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,62.26486990376333,0.0,,0.0,0.0,0.0,
75.032156,0.0,0.0,357.99986447495144,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.80490400630606,0.0,-0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05399966239929199,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.3046875,0.012983000000005518,-1.6132132562830388,0.0,,,0.0,8.74015748031494,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.97441446952266,-0.0,,-0.0,12.4140625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-7.452095027392189E9,0.0,0.0,,0.008202999999994631,1.0,,0.0,7.047379015320302,,8.74015748031494,,0.0,-0.010758573807107204,0.0,,0.0,,,0.0,-1.0498796462493623,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,62.26486990376333,0.0,,0.0,0.0,0.0,
