TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
873.977147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,,,0.0,,,,,,,,,12.2343828125,,-1.0,,,,,,,,,,,,,,383.0,,,,,,,,,,0.5743865966796875,,0.0,,,0.0,0.0,,,,,,,,
873.977956,0.0,,,359.29740079809415,,0.0,,0.0,,0.0,0.9368170891677655,0.0,,0.0,,,,,,0.0,,0.0,,,-16.0,0.0,0.0,0.0,0.05277752876281738,1.0,0.0,,0.0,,-1.375423099927985,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,54.93375844530895,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.562469587802264,,,0.0,0.0,-0.19140626299030641,1.0,,,,,,0.0,,-18.017871531004204,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,24.837218722526625,0.0,,,,0.0,,
873.9790089999999,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,109.0,,,,,,,,,,1.0,,,,5.4066447254682785E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0196770000000015,,7.188479775562882,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.1929133858266345,,0.00327900000002046,
873.998086,0.0,,,0.5650685537658515,,0.0,,0.0,,0.0,355.5220557599322,0.0,,0.0,,,,,,0.0,,0.0,,,-16.0,0.0,0.0,0.0,0.05125927925109863,1.0,0.0,,0.0,,-1.3727003059890057,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,54.9355700560782,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5162031031284515,,,0.0,0.0,-0.20340315680623264,0.0,,,,,,0.0,,-5.6350544611673214,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,24.837218722526625,0.0,,,,0.0,,
873.999062,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,109.0,,,,,,,,,,1.0,,,,5.4066447254682785E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020129999999994652,,7.188479775562882,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.173228346456556,,0.0013240000000678265,
874.022338,0.0,,,356.91796593208807,,0.0,,0.0,,0.0,358.95729539215614,0.0,,0.0,,,,,,0.0,,0.0,,,-16.0,0.0,0.0,0.0,0.05125927925109863,1.0,0.0,,0.0,,-1.3785594161593206,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,54.93906468906965,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5162031031284515,,,0.0,0.0,-0.2002992024109467,0.0,,,,,,0.0,,-5.6350544611673214,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,24.837218722526625,0.0,,,,0.0,,
874.024491,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,109.0,,,,,,,,,,1.0,,,,5.4066447254682785E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02425200000004679,,7.188479775562882,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.212598425196713,,0.0012450000000399086,
874.038035,0.0,,,357.2848762087911,,0.0,,0.0,,0.0,359.6256375797807,0.0,,0.0,,,,,,0.0,,0.0,,,-16.0,0.0,0.0,0.0,0.05125927925109863,1.0,0.0,,0.0,,-1.3740586968894262,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,54.9395400063346,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5162031031284515,,,0.0,0.0,-0.19627295403701703,0.0,,,,,,0.0,,-5.6350544611673214,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,24.837218722526625,0.0,,,,0.0,,
874.039263,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,109.0,,,,,,,,,,1.0,,,,5.4066447254682785E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01569700000004559,,7.188479775562882,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.232283464566792,,0.0024409999999761567,
874.05811,0.0,,,356.93542863761854,,0.0,,0.0,,0.0,359.2931103818589,0.0,,0.0,,,,,,0.0,,0.0,,,-16.0,0.0,0.0,0.0,0.05125927925109863,1.0,0.0,,0.0,,-1.3706116694554442,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,54.94074954736024,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5162031031284515,,,0.0,0.0,-0.19536342858928013,0.0,,,,,,0.0,,-5.6350544611673214,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,24.837218722526625,0.0,,,,0.0,,
874.059085,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,109.0,,,,,,,,,,1.0,,,,5.4066447254682785E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020075000000019827,,7.188479775562882,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.1929133858266345,,0.0015449999999646025,
874.077897,0.0,,,0.9269327520202106,,0.0,,0.0,,0.0,357.5429822854569,0.0,,0.0,,,,,,0.0,,0.0,,,-16.0,0.0,0.0,0.0,0.05125927925109863,1.0,0.0,,0.0,,-1.3601939351342136,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,54.94329681436879,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5162031031284515,,,0.0,0.0,-0.19410344909153013,0.0,,,,,,0.0,,-5.6350544611673214,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,24.837218722526625,0.0,,,,0.0,,
874.079034,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,109.0,,,,,,,,,,1.0,,,,5.4066447254682785E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01978699999995115,,7.188479775562882,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.173228346456556,,0.001249999999913598,
874.077897,,,,,,,,,,,,,9.21875,,,,,,,,,,60.54168750000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874.097883,0.0,,,359.90338561170415,,0.0,,0.0,,0.0,0.6280052665264612,0.0,,0.0,,,,,,0.0,,0.0,,,-16.0,0.0,0.0,0.0,0.05125927925109863,1.0,0.0,,0.0,,-1.3589271323181582,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,54.94457308137734,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5162031031284515,,,0.0,0.0,-0.19975325441199931,0.0,,,,,,0.0,,-5.6350544611673214,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,24.837218722526625,0.0,,,,0.0,,
874.099287,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,109.0,,,,,,,,,,1.0,,,,5.406613842355856E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019986000000017157,,7.188479775562882,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.173228346456556,,0.0014039999999795327,
874.11793,0.0,,,357.24933685487923,,0.0,,0.0,,0.0,358.95698809519706,0.0,,0.0,,,,,,0.0,,0.0,,,-16.0,0.0,0.0,0.0,0.05125927925109863,1.0,0.0,,0.0,,-1.3667641384187807,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,54.94501782838589,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5162031031284515,,,0.0,0.0,-0.1926776205396915,0.0,,,,,,0.0,,-5.6350544611673214,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,24.837218722526625,0.0,,,,0.0,,
874.1191040000001,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,109.0,,,,,,,,,,1.0,,,,5.406613842355856E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020046999999976833,,7.188479775562882,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.232283464566792,,0.0017470000000230357,
874.127712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,,,0.0,,,,,,,,,12.19668798828125,,-1.0,,,,,,,,,,,,,,383.0,,,,,,,,,,0.5271995663642883,,0.0,,,0.0,0.0,,,,,,,,
874.137942,0.0,,,0.9678664423024708,,0.0,,0.0,,0.0,359.53912808508994,0.0,,0.0,,,,,,0.0,,0.0,,,-16.0,0.0,0.0,0.0,0.05125927925109863,1.0,0.0,,0.0,,-1.3711267019370093,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,54.94404463163375,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5162031031284515,,,0.0,0.0,-0.18600104672886184,0.0,,,,,,0.0,,-5.6350544611673214,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,24.837218722526625,0.0,,,,0.0,,
874.139036,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,109.0,,,,,,,,,,1.0,,,,5.406613842355856E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020011999999951513,,7.188479775562882,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.291338582677028,,0.0014400000000023283,
874.137942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.7,,,,,,,,,,,,,,,,,,,,,,,,76.06463639410188,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874.158563,0.0,,,0.5762356547717652,,0.0,,0.0,,0.0,357.5022297628757,0.0,,0.0,,,,,,0.0,,0.0,,,-16.0,0.0,0.0,0.0,0.052634239196777344,1.0,0.0,,0.0,,-1.368552789209066,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,54.94448983488161,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.386619828758414,,,0.0,0.0,-0.19599292054834616,0.0,,,,,,0.0,,-17.791505324194294,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,24.837218722526625,0.0,,,,0.0,,
874.159635,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,109.0,,,,,,,,,,1.0,,,,5.406613842355856E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02062100000000555,,7.188479775562882,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.251968503936871,,0.0014500000000907676,
874.177863,0.0,,,0.9489569577650916,,0.0,,0.0,,0.0,357.19959002744804,0.0,,0.0,,,,,,0.0,,0.0,,,-16.0,0.0,0.0,0.0,0.052634239196777344,1.0,0.0,,0.0,,-1.3670740986852408,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,54.94633433590726,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.386619828758414,,,0.0,0.0,-0.1964792014948111,0.0,,,,,,0.0,,-17.791505324194294,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,24.837218722526625,0.0,,,,0.0,,
874.178712,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,109.0,,,,,,,,,,1.0,,,,5.406613842355856E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019300000000043838,,7.188479775562882,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.212598425196713,,0.0013400000000274304,
874.197882,0.0,,,356.9476293582553,,0.0,,0.0,,0.0,358.9511852108393,0.0,,0.0,,,,,,0.0,,0.0,,,-16.0,0.0,0.0,0.0,0.052634239196777344,1.0,0.0,,0.0,,-1.3774666375884932,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,54.948764382232056,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.386619828758414,,,0.0,0.0,-0.19038533997829143,0.0,,,,,,0.0,,-17.791505324194294,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,24.837218722526625,0.0,,,,0.0,,
874.199231,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,109.0,,,,,,,,,,1.0,,,,5.406613842355856E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020019000000047527,,7.188479775562882,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.153543307086476,,0.0011110000000371656,
874.217889,0.0,,,0.9844948215563367,,0.0,,0.0,,0.0,359.5312106979503,0.0,,0.0,,,,,,0.0,,0.0,,,-16.0,0.0,0.0,0.0,0.052634239196777344,1.0,0.0,,0.0,,-1.382877037659682,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,54.94837824924062,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.386619828758414,,,0.0,0.0,-0.18498390989616012,0.0,,,,,,0.0,,-17.791505324194294,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,24.837218722526625,0.0,,,,0.0,,
