TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
487.958028,0.0,1.0,358.802521724827,0.0,0.0,,0.0,-1.0,0.0,0.09579132598491084,0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,2335.955810546875,0.0,,,0.0,,0.0,0.0,102.61895000000001,0.0,-1.0,2335.955810546875,3.0,0.0,0.0,0.04510903358459473,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.012144000000034794,-1.6655970240570086,0.0,0.0,,0.0,3.7007874015748046,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.591349504555126,-0.0,12.9,-0.0,89.31793960682735,0.0,0.0,,1.0,0.23486328125,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-0.0,12.680438232421874,0.03013999999996031,1.0,,0.0,6.581344480324869,,3.7007874015748046,1.0,0.0,0.0,0.0,0.08698551906230348,0.0,1.0,0.0,0.2138671875,295.0,0.0,0.0,0.0,0.0,0.0,0.551513671875,1.0,0.5211451649665833,0.0,0.0,0.0,,50.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
487.99178,0.0,1.0,358.80052153653537,0.0,0.0,,0.0,,0.0,359.80809703616956,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04510903358459473,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.03375199999999268,-1.6613200786742248,0.0,,,0.0,3.681102362204726,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5938035736638,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,0.0,0.0,-0.0,,0.01756599999998798,1.0,,0.0,6.581344480324869,,3.681102362204726,,0.0,0.0,0.0,0.08441860473440324,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
488.015536,0.0,1.0,358.5152665054224,0.0,0.0,,0.0,,0.0,359.66477314246384,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04510903358459473,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.023755999999991673,-1.657593967702291,0.0,,,0.0,3.661417322834647,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.594340704359762,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,0.0,0.0,-0.0,,0.021553999999980533,1.0,,0.0,6.581344480324869,,3.661417322834647,,0.0,0.0,0.0,0.07838994113521429,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
488.045548,0.0,1.0,358.61331885508287,0.0,0.0,,0.0,,0.0,359.8087518808294,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044411659240722656,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.03001199999999926,-1.6559458896834551,0.0,,,0.0,3.799212598425198,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.59700155547088,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,0.0,0.0,-0.0,,0.00805800000000545,1.0,,0.0,6.515008752840596,,3.799212598425198,,0.0,0.0,0.0,0.0766482259497367,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
488.065423,0.0,1.0,358.65775778278606,0.0,0.0,,0.0,,0.0,359.80826822177875,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044411659240722656,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.019875000000013188,-1.6555642089151703,0.0,,,0.0,3.7795275590551194,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.599007380770022,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,0.0,0.0,-0.0,,0.010906999999974687,1.0,,0.0,6.515008752840596,,3.7795275590551194,,0.0,0.0,0.0,0.07861627608220349,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
488.086623,0.0,1.0,358.66111213236553,0.0,0.0,,0.0,,0.0,359.90437373513356,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044411659240722656,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.021199999999964803,-1.655735810168144,0.0,,,0.0,3.681102362204726,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.601887214494074,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,0.0,0.0,-0.0,,0.008112000000039643,1.0,,0.0,6.515008752840596,,3.681102362204726,,0.0,0.0,0.0,0.07655635740619712,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
488.0999719999999,0.0,1.0,358.70458794046095,0.0,0.0,,0.0,,0.0,359.9520257782617,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044411659240722656,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.013349000000005162,-1.65513216801692,0.0,,,0.0,3.7204724409448833,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.604010974909215,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,0.0,0.0,-0.0,,0.013297000000022763,1.0,,0.0,6.515008752840596,,3.7204724409448833,,0.0,0.0,0.0,0.07583415141521406,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
488.118095,0.0,1.0,358.46864844614515,0.0,0.0,,0.0,,0.0,0.04784904183580649,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044411659240722656,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.018123000000002776,-1.656679126864296,0.0,,,0.0,3.740157480314962,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.60635590560519,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,0.0,0.0,-0.0,,0.01084800000000996,1.0,,0.0,6.515008752840596,,3.740157480314962,,0.0,0.0,0.0,0.07513725505724052,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
488.135586,0.0,1.0,358.5214278779481,0.0,0.0,,0.0,,0.0,0.19076266687261056,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044411659240722656,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.017491000000006807,-1.6572414611265551,0.0,,,0.0,3.740157480314962,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.608077487607638,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,0.0,0.0,-0.0,,0.010169000000018968,1.0,,0.0,6.515008752840596,,3.740157480314962,,0.0,0.0,0.0,0.07408373109223512,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
488.151326,0.0,1.0,358.51895648240327,0.0,0.0,,0.0,,0.0,359.9044593246113,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044411659240722656,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.01573999999999387,-1.656714798610628,0.0,,,0.0,3.7795275590551194,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.60979871434757,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,0.0,0.0,-0.0,,0.0068050000000425825,1.0,,0.0,6.515008752840596,,3.7795275590551194,,0.0,0.0,0.0,0.0748981891132078,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
488.162967,0.0,1.0,358.61564492032835,0.0,0.0,,0.0,-1.0,0.0,359.66587588069484,0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,2335.955810546875,0.0,,,0.0,,0.0,0.0,103.01528214285713,0.0,-1.0,2335.955810546875,3.0,0.0,0.0,0.044411659240722656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.011640999999997348,-1.657371639451275,0.0,0.0,,0.0,3.7795275590551194,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6127156543964,-0.0,12.9,-0.0,89.54528113830686,0.0,0.0,,1.0,0.23486328125,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-0.0,12.686720703125,0.02704199999999446,1.0,,0.0,6.515008752840596,,3.7795275590551194,1.0,0.0,0.0,0.0,0.07225935773488369,0.0,1.0,0.0,0.2138671875,24.0,0.0,0.0,0.0,0.0,0.0,0.5517578125,1.0,0.4890023171901703,0.0,0.0,0.0,,50.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
488.2012,0.0,1.0,358.4686500485418,0.0,0.0,,0.0,,0.0,359.90430190087244,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0645742416381836,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.03823299999999108,-1.6556690220061947,0.0,,,0.0,3.7007874015748046,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.613827571417158,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,0.0,0.0,-0.0,,0.010441000000014355,1.0,,0.0,6.572701914940295,,3.7007874015748046,,0.0,0.0,0.0,0.06966347101916491,0.0,,0.0,,,0.0,10.422790183661148,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
488.217746,0.0,1.0,358.70891531676557,0.0,0.0,,0.0,,0.0,359.85655806327117,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0645742416381836,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.01654600000000528,-1.6568433574851966,0.0,,,0.0,3.681102362204726,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.614962598157085,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,0.0,0.0,-0.0,,0.01134100000001581,1.0,,0.0,6.572701914940295,,3.681102362204726,,0.0,0.0,0.0,0.06920984677771966,0.0,,0.0,,,0.0,10.422790183661148,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
488.236053,0.0,1.0,358.56071230854843,0.0,0.0,,0.0,,0.0,0.09594246095603438,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0645742416381836,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.01830700000004981,-1.656785211959083,0.0,,,0.0,3.7007874015748046,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.616488582528266,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,0.0,0.0,-0.0,,0.011698999999964599,1.0,,0.0,6.572701914940295,,3.7007874015748046,,0.0,0.0,0.0,0.06955388417867245,0.0,,0.0,,,0.0,10.422790183661148,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
488.254076,0.0,1.0,358.65887260700833,0.0,0.0,,0.0,,0.0,0.04789303588867755,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0645742416381836,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.018022999999971034,-1.653107556572016,0.0,,,0.0,3.7007874015748046,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.61907779559298,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,0.0,0.0,-0.0,,0.013576999999997952,1.0,,0.0,6.572701914940295,,3.7007874015748046,,0.0,0.0,0.0,0.0692013367979816,0.0,,0.0,,,0.0,10.422790183661148,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
488.27347,0.0,1.0,358.52141968099545,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0645742416381836,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.01939399999997704,-1.6535507091222543,0.0,,,0.0,3.661417322834647,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.621336539964158,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,0.0,0.0,-0.0,,0.04010700000003453,1.0,,0.0,6.572701914940295,,3.661417322834647,,0.0,0.0,0.0,0.07207524496369029,0.0,,0.0,,,0.0,10.422790183661148,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
