TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
166.732993,0.0,32.0,359.4748034981058,0.0,0.0,0.0,,0.0,-1.0,0.0,0.047744465976621416,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,70.0103668875,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.04799699783325195,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5859375,0.023161999999985028,-0.8126306623665538,0.0,0.0,,0.0,3.956692913385827,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.16570308819366,-0.0,12.6796875,12.700000000000001,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.01874100000000567,1.0,,0.0,7.579414544409729,3.956692913385827,1.0,0.0,0.09575436844684068,0.0,-1.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5896151661872864,0.0,0.0,0.0,34.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
166.757961,0.0,32.0,359.28084606738037,0.0,0.0,0.0,,0.0,-1.0,0.0,0.1438271445838249,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,70.19347233750001,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.04799699783325195,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5859375,0.02496800000000121,-0.8123772203953511,0.0,0.0,,0.0,3.937007874015748,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.167943228865211,-0.0,12.6796875,12.65,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.03519600000001333,1.0,,0.0,7.579414544409729,3.937007874015748,1.0,0.0,0.09359322894111044,0.0,-1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46882104873657227,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
166.820712,0.0,32.0,359.5706475576718,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04770537682483542,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,70.05614325,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.05027461051940918,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5859375,0.06275099999999156,-0.8201004088487586,0.0,0.0,,0.0,3.8976377952755907,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.1716472384012304,-0.0,12.6796875,12.65,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.020455000000026757,1.0,,0.0,6.907592530986394,3.8976377952755907,1.0,0.0,0.0852257708784597,0.0,-1.0,0.0,0.0,110.0,0.0,-1.3513579909937172,0.0,0.0,0.0,1.0,0.4877632260322571,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
166.84808,0.0,32.0,359.6173981915693,0.0,0.0,0.0,,0.0,-1.0,0.0,359.80870012097876,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,70.05614325,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.05027461051940918,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5703125,0.02736800000002404,-0.8146881626291854,0.0,0.0,,0.0,3.8976377952755907,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.170479966594149,-0.0,12.6796875,12.65,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.020522999999997182,1.0,,0.0,6.907592530986394,3.8976377952755907,1.0,0.0,0.08770391903925952,0.0,-1.0,0.0,0.0,215.0,0.0,-1.3513579909937172,0.0,0.0,0.0,1.0,0.5132730603218079,0.0,0.0,0.0,36.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
166.877177,0.0,32.0,359.52174925942955,0.0,0.0,0.0,,0.0,-1.0,0.0,0.047824516038070315,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,70.1019196125,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.05027461051940918,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.578125,0.029096999999978834,-0.8120804589222329,0.0,0.0,,0.0,3.9173228346456694,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.1715510127846256,-0.0,12.671875,12.65,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.037101000000006934,1.0,,0.0,6.907592530986394,3.9173228346456694,1.0,0.0,0.0839420553091594,0.0,-1.0,0.0,0.0,33.0,0.0,-1.3513579909937172,0.0,0.0,0.0,1.0,0.44761529564857483,0.0,0.0,0.0,24.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
166.921319,0.0,32.0,359.4275384382868,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9522955827014,0.0,-0.0,0.0,-0.45292162896119237,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,70.0103668875,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.05027461051940918,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5859375,0.04414200000002211,-0.8099832833160726,0.0,0.0,,0.0,3.937007874015748,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.170132099414663,-0.0,12.6796875,12.65,89.54707837103881,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.020732999999978574,1.0,,0.0,6.907592530986394,3.937007874015748,1.0,0.0,0.08325527118379969,0.0,-1.0,0.0,0.0,138.0,0.0,-1.3513579909937172,0.0,0.0,0.0,1.0,0.5193407535552979,0.0,0.0,0.0,26.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
166.948554,0.0,32.0,359.1890399931344,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95229798006307,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,70.0103668875,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.051100730895996094,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5859375,0.02723499999999035,-0.8093246234726428,0.0,0.0,,0.0,3.8976377952755907,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.169151170782184,-0.0,12.6796875,12.65,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.02125499999999647,1.0,,0.0,6.508134578592365,3.8976377952755907,1.0,0.0,0.0840453038617262,0.0,-1.0,0.0,0.0,243.0,0.0,-1.295946124878001,0.0,0.0,0.0,1.0,0.5553157925605774,0.0,0.0,0.0,30.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
166.978897,0.0,32.0,359.3304646228986,0.0,0.0,0.0,,0.0,-1.0,0.0,359.90435415092924,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,70.0103668875,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.051100730895996094,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5859375,0.030342999999987796,-0.811679409177398,0.0,0.0,,0.0,3.877952755905512,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.168915742259595,-0.0,12.6796875,12.65,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.031186000000019476,1.0,,0.0,6.508134578592365,3.877952755905512,1.0,0.0,0.0855078400150059,0.0,-1.0,0.0,0.0,12.0,0.0,-1.295946124878001,0.0,0.0,0.0,1.0,0.4518534243106842,0.0,0.0,0.0,24.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
167.024838,0.0,32.0,359.52175059227454,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8565266362471,0.0,-0.0,0.0,-0.45113854678727705,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,70.14769597499999,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.051100730895996094,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5859375,0.04594099999999912,-0.8154956139021395,0.0,0.0,,0.0,3.877952755905512,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.170681958303551,-0.0,12.6796875,12.65,89.54886145321272,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.02189599999999814,1.0,,0.0,6.508134578592365,3.877952755905512,1.0,0.0,0.09335868227772655,0.0,-1.0,0.0,0.0,117.0,0.0,-1.295946124878001,0.0,0.0,0.0,1.0,0.44963860511779785,0.0,0.0,0.0,26.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
167.052226,0.0,32.0,359.4739267592714,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04782416618070567,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,69.96459052499999,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.051100730895996094,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5859375,0.027388000000001966,-0.8157417706955472,0.0,0.0,,0.0,3.799212598425197,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.1725348696710718,-0.0,12.671875,12.65,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.027910000000019863,1.0,,0.0,6.508134578592365,3.799212598425197,1.0,0.0,0.09450366699286998,0.0,-1.0,0.0,0.0,222.0,0.0,-1.295946124878001,0.0,0.0,0.0,1.0,0.5401092767715454,0.0,0.0,0.0,30.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
167.088217,0.0,32.0,359.47654968255404,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8572426009235,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,70.0103668875,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.051100730895996094,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5859375,0.035990999999995665,-0.8214172379934281,0.0,0.0,,0.0,3.8582677165354333,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.1710416686698513,-0.0,12.6796875,12.65,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.02848400000002016,1.0,,0.0,6.508134578592365,3.8582677165354333,1.0,0.0,0.09177093944347212,0.0,-1.0,0.0,0.0,24.0,0.0,-1.295946124878001,0.0,0.0,0.0,1.0,0.4692762494087219,0.0,0.0,0.0,24.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
