TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
40.333247,0.0,0.0,1.5366707104408106,0.0,0.0,0.0,,0.0,-1.0,0.0,359.16188648734885,0.0,-0.0,0.0,-0.47547273244786936,8.375,0.0,0.0,0.0,1.5238096714019775,0.0,,,0.0,,0.0,0.0,68.3624178375,0.0,2.0,0.0,1.5238096714019775,3.0,0.0,0.0,0.04774284362792969,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.640625,0.05607899999999688,-0.7007501999354825,0.0,0.0,,0.0,8.444881889763774,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.49843624747254045,-0.0,12.7265625,12.700000000000001,89.52452726755213,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023578000000000543,1.0,,0.0,6.418333618979997,8.444881889763774,0.0,0.0,-0.5307789020373823,1.0,-1.0,0.0,0.0,120.0,0.0,8.691906998830918,0.0,0.0,0.0,1.0,0.48586925864219666,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.363278,0.0,0.0,1.0457262724915797,0.0,0.0,0.0,,0.0,-1.0,0.0,359.54535679194055,0.0,-0.0,0.0,0.0,8.53125,0.0,0.0,0.0,1.5238096714019775,0.0,,,0.0,,0.0,0.0,68.22508875000001,0.0,2.0,0.0,1.5238096714019775,3.0,0.0,0.0,0.04774284362792969,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.609375,0.03003100000000103,-0.7046209858882188,0.0,0.0,,0.0,8.3267716535433,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.49549173196582486,-0.0,12.6953125,12.700000000000001,90.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03224999999999767,1.0,,0.0,6.418333618979997,8.3267716535433,0.0,0.0,-0.5314273424085074,1.0,-1.0,0.0,0.0,100.0,0.0,8.691906998830918,0.0,0.0,0.0,1.0,0.5412997007369995,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.400283,0.0,0.0,356.7658352682463,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,1.1885386092088197,8.4375,0.0,0.0,0.0,1.5238096714019775,0.0,,,0.0,,0.0,0.0,68.2708651125,0.0,2.0,0.0,1.5238096714019775,3.0,0.0,0.0,0.04958748817443848,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6328125,0.03700500000000062,-0.7220102250515588,0.0,0.0,74.1,0.0,8.287401574803143,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.4964572568986699,-0.0,12.71875,12.65,91.18853860920882,0.0,62.519366976538294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034722999999999615,1.0,92.9,0.0,6.62188822229239,8.287401574803143,0.0,0.0,-0.5308583674720846,1.0,-1.0,0.0,0.0,208.0,0.0,8.998165626736574,0.0,0.0,0.0,1.0,0.4865911900997162,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.440949,0.0,0.0,0.928490984741833,0.0,0.0,0.0,,0.0,-1.0,0.0,358.5827469721693,0.0,-0.0,0.0,0.2377404592930219,8.46875,0.0,0.0,0.0,1.5238096714019775,0.0,,,0.0,,0.0,0.0,68.22508875000001,0.0,2.0,0.0,1.5238096714019775,3.0,0.0,0.0,0.04958748817443848,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6328125,0.040666000000001645,-0.7221118295089478,0.0,0.0,,0.0,8.36614173228346,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.4973252425396957,-0.0,12.7109375,12.65,90.23774045929302,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340269999999947,1.0,,0.0,6.62188822229239,8.36614173228346,0.0,0.0,-0.5386298873339725,1.0,-1.0,0.0,0.0,202.0,0.0,8.998165626736574,0.0,0.0,0.0,1.0,0.5216360092163086,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.481691,0.0,0.0,358.1510598970414,0.0,0.0,0.0,,0.0,-1.0,0.0,359.00069566796975,0.0,-0.0,0.0,0.9391909457355894,8.53125,0.0,0.0,0.0,1.5238096714019775,0.0,,,0.0,,0.0,0.0,68.3624178375,0.0,2.0,0.0,1.5238096714019775,3.0,0.0,0.0,0.04958748817443848,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6015625,0.040741999999994505,-0.7352398016824595,0.0,0.0,,0.0,8.346456692913382,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.49669292131869436,-0.0,12.6875,12.65,90.93919094573559,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03395400000000137,1.0,,0.0,6.62188822229239,8.346456692913382,0.0,0.0,-0.5413716384570317,1.0,-1.0,0.0,0.0,98.0,0.0,8.998165626736574,0.0,0.0,0.0,1.0,0.4951850175857544,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.520432,0.0,0.0,0.10049267558958133,0.0,0.0,0.0,,0.0,-1.0,0.0,358.6934825811448,0.0,-0.0,0.0,-2.422607458123764,8.4375,0.0,0.0,0.0,1.5238096714019775,0.0,,,0.0,,0.0,0.0,68.3624178375,0.0,2.0,0.0,1.5238096714019775,3.0,0.0,0.0,0.04958748817443848,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6484375,0.03874100000000169,-0.7352753448323501,0.0,0.0,,0.0,8.36614173228346,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.4985054198290729,-0.0,12.734375,12.65,87.57739254187624,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04041999999999746,1.0,,0.0,6.62188822229239,8.36614173228346,0.0,0.0,-0.5479444605080365,1.0,-1.0,0.0,0.0,71.0,0.0,8.998165626736574,0.0,0.0,0.0,1.0,0.5064870715141296,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.568677,0.0,0.0,356.7056928936225,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8525747292557,0.0,-0.0,0.0,0.9469514467734825,8.53125,0.0,0.0,0.0,1.5238096714019775,0.0,,,0.0,,0.0,0.0,68.4539705625,0.0,2.0,0.0,1.5238096714019775,3.0,0.0,0.0,0.08668708801269531,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6171875,0.048245000000001426,-0.7338667822350204,0.0,0.0,,0.0,8.36614173228346,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.49991253626374954,-0.0,12.703125,12.700000000000001,90.94695144677348,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03251199999999699,1.0,,0.0,6.518856531828023,8.36614173228346,0.0,0.0,-0.5444336382926186,1.0,-1.0,0.0,0.0,176.0,0.0,9.021602605259583,0.0,0.0,0.0,1.0,0.5112780332565308,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.608435,0.0,0.0,1.4744702373620198,0.0,0.0,0.0,,0.0,-1.0,0.0,358.6206758078882,0.0,-0.0,0.0,-1.3803540734444368,8.53125,0.0,0.0,0.0,1.5238096714019775,0.0,,,0.0,,0.0,0.0,68.6370760125,0.0,2.0,0.0,1.5238096714019775,3.0,0.0,0.0,0.08668708801269531,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.59375,0.03975799999999907,-0.7292276382266224,0.0,0.0,,0.0,8.346456692913382,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5009398842490974,-0.0,12.703125,12.65,88.61964592655556,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03983000000000203,1.0,,0.0,6.518856531828023,8.346456692913382,0.0,0.0,-0.5540526478177807,1.0,-1.0,0.0,0.0,203.0,0.0,9.021602605259583,0.0,0.0,0.0,1.0,0.43072542548179626,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.661696,0.0,0.0,358.1542001842003,0.0,0.0,0.0,,0.0,-1.0,0.0,359.1520454996773,0.0,-0.0,0.0,0.7015459123452388,8.53125,0.0,0.0,0.0,1.5238096714019775,0.0,,,0.0,,0.0,0.0,68.5455232875,0.0,2.0,0.0,1.5238096714019775,3.0,0.0,0.0,0.08668708801269531,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.625,0.053260999999999115,-0.734372260720744,0.0,0.0,,0.0,8.385826771653539,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5014239798779129,-0.0,12.71875,12.65,90.70154591234524,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030393000000003667,1.0,,0.0,6.518856531828023,8.385826771653539,0.0,0.0,-0.5570762612222444,1.0,-1.0,0.0,0.0,100.0,0.0,9.021602605259583,0.0,0.0,0.0,1.0,0.4961884617805481,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.696502,0.0,0.0,358.0993202337522,0.0,0.0,0.0,,0.0,-1.0,0.0,359.2998605090199,0.0,-0.0,0.0,1.1787591699112454,8.65625,0.0,0.0,0.0,1.5238096714019775,0.0,,,0.0,,0.0,0.0,68.8201814625,0.0,2.0,0.0,1.5238096714019775,3.0,0.0,0.0,0.05098581314086914,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5859375,0.03480600000000322,-0.737735741942062,0.0,0.0,,0.0,8.36614173228346,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5024243227350556,-0.0,12.6796875,12.700000000000001,91.17875916991125,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031354000000000326,1.0,,0.0,5.4855684031142795,8.36614173228346,0.0,0.0,-0.5573463202165347,1.0,-1.0,0.0,0.0,205.0,0.0,8.730091485111632,0.0,0.0,0.0,1.0,0.5888621807098389,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.735704,0.0,0.0,359.05042037783863,0.0,0.0,0.0,,0.0,-1.0,0.0,358.650534426667,0.0,-0.0,0.0,-0.9277857744616824,8.46875,0.0,0.0,0.0,1.5238096714019775,0.0,,,0.0,,0.0,0.0,68.682852375,0.0,2.0,0.0,1.5238096714019775,3.0,0.0,0.0,0.05098581314086914,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5625,0.03920199999999596,-0.735822920019204,0.0,0.0,,0.0,8.405511811023617,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5018916405372534,-0.0,12.65625,12.65,89.07221422553832,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03758600000000456,1.0,,0.0,5.4855684031142795,8.405511811023617,0.0,0.0,-0.5633590260581629,1.0,-1.0,0.0,0.0,69.0,0.0,8.730091485111632,0.0,0.0,0.0,1.0,0.4603097438812256,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
