TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
16.844284,0.0,0.0,359.3287888742499,0.0,0.0,0.0,,0.0,-1.0,0.0,359.76028647165356,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.6021630875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047637224197387695,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.7421875,0.05498699999999701,-0.9775217743230705,0.0,0.0,84.8,0.0,4.133858267716535,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.08326470087908874,-0.0,12.8359375,12.8,89.08699713318458,0.0,68.64847289071348,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02419400000000138,1.0,94.4,0.0,6.560878474557713,4.133858267716535,1.0,0.0,0.17365376663871074,1.0,-1.0,0.0,0.0,102.0,0.0,0.0,0.4303690300777911,0.0,0.0,0.0,1.0,0.4653557240962982,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
16.874393,0.0,0.0,359.4712794499598,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09612967492957353,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.556386725,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047637224197387695,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.7421875,0.03010900000000305,-0.9750131472526643,0.0,0.0,,0.0,4.153543307086614,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.08495410461535235,-0.0,12.8359375,12.8,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.021741999999999706,1.0,,0.0,6.560878474557713,4.153543307086614,1.0,0.0,0.1708849725881909,1.0,-1.0,0.0,0.0,206.0,0.0,0.0,0.4303690300777911,0.0,0.0,0.0,1.0,0.4994989335536957,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
16.900584,0.0,0.0,359.1876897079118,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14334420793784405,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.6937158125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047637224197387695,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.7421875,0.02619099999999719,-0.9715293017557123,0.0,0.0,,0.0,4.21259842519685,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.08574463516480281,-0.0,12.8359375,12.8,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01850000000000307,1.0,,0.0,6.560878474557713,4.21259842519685,1.0,0.0,0.17075292475266557,1.0,-1.0,0.0,0.0,310.0,0.0,0.0,0.4303690300777911,0.0,0.0,0.0,1.0,0.44036322832107544,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
16.924197,0.0,0.0,359.37672313736556,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.6937158125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047637224197387695,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.7421875,0.023613000000000994,-0.9715119096618295,0.0,0.0,,0.0,4.173228346456693,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.08682815428568186,-0.0,12.8359375,12.8,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.017561000000000604,1.0,,0.0,6.560878474557713,4.173228346456693,1.0,0.0,0.172886928952586,1.0,-1.0,0.0,0.0,395.0,0.0,0.0,0.4303690300777911,0.0,0.0,0.0,1.0,0.47344687581062317,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
16.946097,0.0,0.0,359.13775425424734,0.0,0.0,0.0,,0.0,-1.0,0.0,0.047900734357909744,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.556386725,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04794478416442871,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.7421875,0.02190000000000225,-0.9717695496219144,0.0,0.0,,0.0,4.133858267716535,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.08517498439557186,-0.0,12.84375,12.85,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.049975999999997356,1.0,,0.0,6.476659311337347,4.133858267716535,1.0,0.0,0.1785951564679705,1.0,-1.0,0.0,0.0,101.0,0.0,0.0,0.478628788200751,0.0,0.0,0.0,1.0,0.49171799421310425,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
17.009542,0.0,0.0,359.23674404741996,0.0,0.0,0.0,,0.0,-1.0,0.0,0.23851109395033027,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.6021630875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04794478416442871,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.7421875,0.06344499999999798,-0.9746092544611945,0.0,0.0,,0.0,4.21259842519685,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.08606163648348375,-0.0,12.84375,12.85,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.034299000000000746,1.0,,0.0,6.476659311337347,4.21259842519685,1.0,0.0,0.17733764839035698,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,0.478628788200751,0.0,0.0,0.0,1.0,0.4480813443660736,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
17.051346,0.0,0.0,359.33102786758184,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2389138533842247,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.6937158125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04794478416442871,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.734375,0.041803999999999064,-0.9725195320425516,0.0,0.0,,0.0,4.232283464566929,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.08415386087908795,-0.0,12.8359375,12.85,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05011100000000113,1.0,,0.0,6.476659311337347,4.232283464566929,1.0,0.0,0.17678171063843068,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,0.478628788200751,0.0,0.0,0.0,1.0,0.4483010470867157,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
17.124116,0.0,0.0,359.5237566513139,0.0,0.0,0.0,,0.0,-1.0,0.0,0.5238688599619059,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.64793945,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04794478416442871,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.7421875,0.072770000000002,-0.970096648380479,0.0,0.0,,0.0,4.192913385826771,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.08591017934062617,-0.0,12.8359375,12.85,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.024530999999999636,1.0,,0.0,6.476659311337347,4.192913385826771,1.0,0.0,0.1807848052692803,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,0.478628788200751,0.0,0.0,0.0,1.0,0.40591520071029663,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
17.175119,0.0,0.0,359.18836428403233,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95225823643966,0.0,-0.0,0.0,-0.6766903402793218,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,0.0,76.64793945,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047753095626831055,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.7421875,0.05100299999999791,-0.9732962903897261,0.0,0.0,,0.0,4.153543307086614,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.08446148065930725,-0.0,12.8359375,12.85,89.32330965972068,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.051953000000001026,1.0,,0.0,6.5532416195989285,4.153543307086614,1.0,0.0,0.18181817734000663,1.0,-1.0,0.0,0.0,3.0,0.0,0.0,0.33507124304015895,0.0,0.0,0.0,1.0,0.5002055764198303,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
17.241869,0.0,0.0,359.1377551582993,0.0,4545.0,0.0,,0.0,-1.0,0.0,0.09580140175656053,0.25,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,0.0,76.64793945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047753095626831055,0.0,1.0,0.0,0.0,0.25,1.0,0.0,,0.0,12.75,0.06675000000000253,-0.972838963300518,0.0,0.0,,0.0,4.173228346456693,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.08204409758238393,-0.0,12.828125,12.75,89.09421333988936,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05206499999999892,1.0,,0.0,6.5532416195989285,4.173228346456693,1.0,0.0,0.178141595414612,1.0,-1.0,0.0,0.0,107.0,0.0,0.0,0.33507124304015895,0.0,0.0,0.0,1.0,0.4805847704410553,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
17.307487,0.0,0.0,358.40609628191066,5.714285850524902,4545.0,0.0,,0.0,-1.0,0.0,359.9003937388995,0.25,11.428571701049805,21.78125,-1.9333006949184721,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,0.0,76.00707037500001,0.0,0.0,0.2141483873128891,0.0,0.0,0.0,0.0,0.04757189750671387,0.0,1.0,0.0,0.0,0.25,1.0,0.0,,0.0,10.3515625,0.06561799999999707,-0.9731871937599214,59.6875,0.0,,0.0,4.21259842519685,0.0,0.0,,,,0.0,0.0,0.21732230484485626,0.0,-0.0,0.0,0.08182651098897711,-0.0,9.90625,12.200000000000001,88.06669930508153,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.428571701049805,0.04335000000000022,1.0,,0.0,6.589750961917645,4.21259842519685,1.0,0.0,0.17633918717475863,1.0,-1.0,0.0,0.0,37.0,0.0,0.0,0.584837513311287,0.0,51.4375,0.0,1.0,0.44575533270835876,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,
17.356537,0.0,0.0,358.51276351142616,51.42857360839844,4545.0,0.0,,0.0,-1.0,0.0,359.8081196363444,0.25,40.0,19.03125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,0.0,76.9683739875,0.0,0.0,0.24805444478988647,0.0,0.0,0.0,0.0,0.04757189750671387,0.0,1.0,0.0,0.0,0.25,1.0,0.0,,0.0,9.875,0.04905000000000115,-0.9804003783213304,59.65625,0.0,,0.0,4.21259842519685,0.0,0.0,,,,0.0,13.625,0.251869261264801,0.0,-0.0,0.0,0.08197091494502086,-0.0,9.796875,12.0,90.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.42857360839844,0.03314699999999959,1.0,,0.0,6.589750961917645,4.21259842519685,1.0,0.0,0.17863843176067634,1.0,-1.0,0.0,0.0,141.0,0.0,0.0,0.584837513311287,0.0,55.4375,0.0,1.0,0.49036845564842224,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,20.53125,0.0,
