TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
278.762071,0.0,6.0,359.3772444484034,0.0,0.0,0.0,,0.0,-1.0,0.0,0.047903329243661884,0.0,-0.0,0.0,-0.6820603931726481,0.0,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.38036124999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04710674285888672,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8671875,0.02632699999998067,-0.7606978859488808,0.0,0.0,,0.0,8.818897637795198,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3479182177814257,-0.0,12.953125,12.950000000000001,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1888097097861332E10,0.0,0.0,0.020687000000009448,1.0,,0.0,9.453848771922706,8.818897637795198,1.0,0.0,0.1130474093790748,0.0,-1.0,0.0,0.0,215.0,0.0,-1.0941605979135296,0.0,0.0,0.0,1.0,0.45973896980285645,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
278.790759,0.0,6.0,359.2832449804393,0.0,0.0,0.0,,0.0,-1.0,0.0,359.85665251966907,0.0,-0.0,0.0,-0.6847775070091444,0.0,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.6092430625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04710674285888672,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8671875,0.02868799999998828,-0.7618606334329222,0.0,0.0,87.4,0.0,8.818897637795198,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.349934502140402,-0.0,12.9609375,12.950000000000001,89.31522249299086,0.0,89.24501235875707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1888097097861332E10,0.0,0.0,0.021238000000039392,1.0,82.1,0.0,9.453848771922706,8.818897637795198,1.0,0.0,0.11159028067976352,0.0,-1.0,0.0,0.0,323.0,0.0,-1.0941605979135296,0.0,0.0,0.0,1.0,0.5383053421974182,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
278.817618,0.0,6.0,359.42466495373293,0.0,0.0,0.0,,0.0,-1.0,0.0,359.90411232379654,0.0,-0.0,0.0,-0.45292162896119237,0.0,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.51769033749999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04710674285888672,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8671875,0.026859000000001743,-0.7597328596443119,0.0,0.0,,0.0,8.838582677165277,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3520526846190357,-0.0,12.9453125,12.950000000000001,89.54707837103881,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1888097097861332E10,0.0,0.0,0.030333000000041466,1.0,,0.0,9.453848771922706,8.838582677165277,1.0,0.0,0.11053688232447051,0.0,-1.0,0.0,0.0,64.0,0.0,-1.0941605979135296,0.0,0.0,0.0,1.0,0.4463200569152832,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
278.854374,0.0,6.0,359.61961911241923,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0950945464528523,0.0,-0.0,0.0,-0.6820603931726481,0.0,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.74657214999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04710674285888672,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.859375,0.036756000000025324,-0.7583954873350244,0.0,0.0,,0.0,8.838582677165277,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3524705953027976,-0.0,12.953125,12.950000000000001,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1888097097861332E10,0.0,0.0,0.021121999999991203,1.0,,0.0,9.453848771922706,8.838582677165277,1.0,0.0,0.10629978176537411,0.0,-1.0,0.0,0.0,169.0,0.0,-1.0941605979135296,0.0,0.0,0.0,1.0,0.5540062189102173,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
278.881704,0.0,6.0,359.52214861382765,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9044307206158,0.0,-0.0,0.0,-0.6820603931726481,0.0,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.38036124999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04710674285888672,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.859375,0.027330000000006294,-0.7555360543565072,0.0,0.0,,0.0,8.877952755905435,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35287813778143,-0.0,12.9453125,12.950000000000001,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1888097097861332E10,0.0,0.0,0.019521999999994932,1.0,,0.0,9.453848771922706,8.877952755905435,1.0,0.0,0.1053344066011795,0.0,-1.0,0.0,0.0,274.0,0.0,-1.0941605979135296,0.0,0.0,0.0,1.0,0.47029322385787964,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
278.909397,0.0,6.0,359.5233407011058,0.0,0.0,0.0,,0.0,-1.0,0.0,0.047665377340776874,0.0,-0.0,0.0,-0.226464352341182,0.0,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.51769033749999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047356605529785156,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8671875,0.0276929999999993,-0.7504634571950848,0.0,0.0,,0.0,8.996062992125907,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.351507124362626,-0.0,12.953125,12.950000000000001,89.77353564765882,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1888097097861332E10,0.0,0.0,0.024011999999970612,1.0,,0.0,6.95902866035964,8.996062992125907,1.0,0.0,0.10527679857770034,0.0,-1.0,0.0,0.0,379.0,0.0,-1.030846784015909,0.0,0.0,0.0,1.0,0.5114169716835022,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
278.939722,0.0,6.0,359.424184142117,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8560482456509,0.0,-0.0,0.0,-0.6820603931726481,0.0,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.56346669999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047356605529785156,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.859375,0.03032500000000482,-0.7492273507382816,0.0,0.0,,0.0,8.93700787401567,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3506930300036517,-0.0,12.953125,12.950000000000001,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1888097097861332E10,0.0,0.0,0.02057800000000043,1.0,,0.0,6.95902866035964,8.93700787401567,1.0,0.0,0.1020483344543639,0.0,-1.0,0.0,0.0,100.0,0.0,-1.030846784015909,0.0,0.0,0.0,1.0,0.5073407888412476,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
278.968319,0.0,6.0,359.33102298199606,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09556600661726401,0.0,-0.0,0.0,-0.6820603931726481,0.0,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.51769033749999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047356605529785156,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.875,0.028596999999990658,-0.7484078200184873,0.0,0.0,,0.0,8.897637795275513,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3495172965848496,-0.0,12.953125,12.950000000000001,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1888097097861332E10,0.0,0.0,0.020569999999963784,1.0,,0.0,6.95902866035964,8.897637795275513,1.0,0.0,0.10231596217762347,0.0,-1.0,0.0,0.0,205.0,0.0,-1.030846784015909,0.0,0.0,0.0,1.0,0.4662936329841614,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
278.994765,0.0,6.0,359.522148115259,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04778463182955655,0.0,-0.0,0.0,-0.9130028668154182,0.0,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.471913975,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047356605529785156,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.859375,0.026445999999964442,-0.7509193848084788,0.0,0.0,,0.0,8.956692913385748,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3488007990634823,-0.0,12.953125,12.950000000000001,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1888097097861332E10,0.0,0.0,0.01741900000001806,1.0,,0.0,6.95902866035964,8.956692913385748,1.0,0.0,0.10070734605846138,0.0,-1.0,0.0,0.0,310.0,0.0,-1.030846784015909,0.0,0.0,0.0,1.0,0.5594244003295898,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
279.016007,0.0,6.0,359.426588390504,0.0,0.0,0.0,,0.0,-1.0,0.0,0.23891817378319458,0.0,-0.0,0.0,-0.6766903402793218,0.0,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.6092430625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047356605529785156,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.859375,0.021242000000029293,-0.7478107452681136,0.0,0.0,,0.0,8.89763779527551,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.349663876157499,-0.0,12.953125,12.950000000000001,89.32330965972068,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1888097097861332E10,0.0,0.0,0.015178999999989173,1.0,,0.0,6.95902866035964,8.89763779527551,1.0,0.0,0.10262544683059267,0.0,-1.0,0.0,0.0,415.0,0.0,-1.030846784015909,0.0,0.0,0.0,1.0,0.5117998719215393,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
