TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
29.77023,,,,,,,,,,,,,7.5,,,,,,,,,,25.59840357142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.77696,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0190550000000016,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196871,,0.015976999999999464,
29.783182,,,,356.9180759690523,,0.0625,,,,,3.0337234762712515,,,,,,,,,1.0,,0.03125,,,0.013618996586700405,,0.0,0.020325327292084694,0.10559582710266113,0.0,,,,,-1.1707140807420322,,,,,,,,,,,,,,0.0198370311409235,,,90.30923408913266,,,,,-0.0,,,,,,19.049201798311742,,,,,,,,5.767229276811066,,,,,-0.17115432283477403,0.0,,,,,,19.147985118617676,,0.0,,,,,1.0,,,0.125,,,,,0.0,,,90.31604358742601,,,,,,,
29.7928,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01295199999999852,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456714,,0.010691999999998814,
29.797531,,,,4.967815456971761,,0.0625,,,,,0.17563189850200983,,,,,,,,,1.0,,0.03125,,,0.013562516635545308,,0.0,0.15222632884979248,0.10079336166381836,0.0,,,,,-1.1658953464449437,,,,,,,,,,,,,,0.14798425137996674,,,90.30926232910824,,,,,-0.0,,,,,,19.049258278262897,,,,,,,,5.917296468360841,,,,,-0.17595727830615035,0.0,,,,,,19.14792863866652,,0.0,,,,,1.0,,,0.125,,,,,0.0,,,90.31604358742601,,,,,,,
29.815074,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014348999999999279,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086634,,0.010715999999998616,
29.817614,,,,351.6119873121148,,13.3125,,,,,342.9346897025916,,,,,,,,,1.0,,14.09375,,,0.03931392329891992,,21.875,0.1419110745191574,0.10079336166381836,0.0,,,,,-1.439440715030788,,,,,,,,,,,,,,0.14798425137996674,,,90.29764750557955,,,,,0.5714285969734192,,,,,,23.791970996659824,,,,,,,,5.917296468360841,,,,,-0.15923439707244755,0.0,,,,,,23.95451156162999,,0.0,,,,,1.0,,,17.625,,,,,1.7142857313156128,,,90.31730446722901,,,,,,,
29.82306,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02008299999999963,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716555,,0.018371000000001914,
29.832115,,,,326.037325068448,,33.5,,,,,3.612978715160774,,,,,,,,,1.0,,36.0,,,0.06950742321339476,,25.3125,0.1595507711172104,0.10079336166381836,0.0,,,,,-1.903741320739352,,,,,,,,,,,,,,0.16171757876873016,,,90.28394218555513,,,,,4.5714287757873535,,,,,,28.532082478002792,,,,,,,,5.917296468360841,,,,,-0.17441468858251558,0.0,,,,,,28.763698274816612,,0.0,,,,,1.0,,,34.125,,,,,1.7142857313156128,,,90.31869589716183,,,,,,,
29.842803,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014501000000002762,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976397,,0.00942099999999968,
29.871026,,,,343.375398393996,,30.125,,,,,1.486019472994422,,,,,,,,,1.0,,24.0625,,,0.03790920239285356,,34.75,0.14432203769683838,0.10079336166381836,0.0,,,,,-2.6901655995582576,,,,,,,,,,,,,,0.17880794405937195,,,90.30263939786282,,,,,8.0,,,,,,38.11127893701076,,,,,,,,5.917296468360841,,,,,-0.15548871331809086,0.0,,,,,,38.28309441385539,,0.0,,,,,1.0,,,22.46875,,,,,8.571428298950195,,,90.32159399905925,,,,,,,
29.875684,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03891099999999881,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976397,,0.013236999999996613,
29.88271,,,,333.21545696631983,,26.46875,,,,,7.187253133948946,,,,,,,,,1.0,,30.71875,,,0.049639771693108514,,28.8125,0.17722098529338837,0.10079336166381836,0.0,,,,,-2.8508008906973736,,,,,,,,,,,,,,0.17880794405937195,,,90.29811494546966,,,,,8.0,,,,,,42.87757828196192,,,,,,,,5.917296468360841,,,,,-0.14463525763711757,0.0,,,,,,43.06609145355883,,0.0,,,,,1.0,,,25.75,,,,,8.571428298950195,,,90.32293483131622,,,,,,,
29.89275,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011683999999998917,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346477,,0.006669999999999732,
29.898113,,,,337.8956516330013,,26.46875,,,,,2.4111565849790058,,,,,,,,,1.0,,30.71875,,,0.06870441999592458,,28.8125,0.29093295335769653,0.10079336166381836,0.0,,,,,-3.149444133617898,,,,,,,,,,,,,,0.26541948318481445,,,90.28858262131826,,,,,8.0,,,,,,42.8585136336591,,,,,,,,5.917296468360841,,,,,-0.15395181566630356,0.0,,,,,,43.08515610186165,,0.0,,,,,1.0,,,25.75,,,,,8.571428298950195,,,90.32293483131622,,,,,,,
29.908506,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.015402999999999167,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716555,,0.011022000000000531,
29.91446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.2,,,,,20.5,,,,,,,,,10.280534423828124,,-1.0,,,,,,,,,,,,,,134.0,,,,,,,,,,0.5279274582862854,,0.0,,,0.0,0.0,,,,,,,,
29.915241,,,,308.0969193006879,,35.5,,,,,358.25777176765376,,,,,,,,,1.0,,33.21875,,,0.10560179633330335,,29.09375,0.2602313160896301,0.10079336166381836,0.0,,,,,-3.610490718806122,,,,,,,,,,,,,,0.26526689529418945,,,90.27127363653193,,,,,12.571429252624512,,,,,,47.60295736003989,,,,,,,,5.917296468360841,,,,,-0.08336476842838424,0.0,,,,,,47.89000926808248,,0.0,,,,,1.0,,,32.78125,,,,,13.714285850524902,,,90.32407453469858,,,,,,,
29.924624,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01712800000000314,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976397,,0.012305000000001343,
29.915241,,,,,,,,,,,,,6.75,,,,,,,,,,24.4754625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.933071000000005,,,,333.8973808520767,,31.21875,,,,,355.9548651667351,,,,,,,,,1.0,,31.0625,,,0.12895225178127134,,19.8125,0.25727102160453796,0.10079336166381836,0.0,,,,,-3.7763326577181813,,,,,,,,,,,,,,0.2618488073348999,,,90.26042642826575,,,,,19.428571701049805,,,,,,52.364626563991955,,,,,,,,5.917296468360841,,,,,-0.06275216531277453,0.0,,,,,,52.67763652915779,,0.0,,,,,1.0,,,24.21875,,,,,13.714285850524902,,,90.32490255415638,,,,,,,
29.93756,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017830000000000013,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606318,,0.010687999999998254,
29.939439,,,,331.76982550024474,,31.21875,,,,,2.1341323282893025,,,,,,,,,1.0,,31.0625,,,0.1539366460669669,,19.8125,0.25727102160453796,0.10079336166381836,0.0,,,,,-3.9856890613638187,,,,,,,,,,,,,,0.2618488073348999,,,90.2479342311229,,,,,19.428571701049805,,,,,,52.33964216970626,,,,,,,,5.917296468360841,,,,,-0.06318270143762998,0.0,,,,,,52.70262092344348,,0.0,,,,,1.0,,,24.21875,,,,,13.714285850524902,,,90.32490255415638,,,,,,,
29.944088,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.006367999999998375,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976396,,0.005132999999997168,
29.945861,,,,341.94833109117786,,27.875,,,,,359.5964851652474,,,,,,,,,1.0,,26.90625,,,0.16347072012615627,,36.53125,0.25727102160453796,0.10514473915100098,0.0,,,,,-4.056142404464374,,,,,,,,,,,,,,0.2618488073348999,,,90.24356191936465,,,,,19.428571701049805,,,,,,57.11917451744471,,,,,,,,5.836974567720836,,,,,-0.0729363508885522,0.0,,,,,,57.4723852899903,,0.0,,,,,1.0,,,30.5625,,,,,20.571428298950195,,,90.32529727942773,,,,,,,
29.952348,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.006422000000000594,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976396,,0.005147999999998376,
29.954409,,,,349.00760085125506,,27.875,,,,,355.78621594482877,,,,,,,,,1.0,,26.90625,,,0.17344951189662083,,36.53125,0.3334757387638092,0.10514473915100098,0.0,,,,,-4.1238543802414895,,,,,,,,,,,,,,0.28949856758117676,,,90.23857252347942,,,,,19.428571701049805,,,,,,57.10919572567425,,,,,,,,5.836974567720836,,,,,-0.07954975178961504,0.0,,,,,,57.482364081760764,,0.0,,,,,1.0,,,30.5625,,,,,20.571428298950195,,,90.32529727942773,,,,,,,
29.962167,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008547999999997558,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976396,,0.007094999999999629,
29.963758,,,,332.5316539955976,,34.5625,,,,,356.268908631129,,,,,,,,,1.0,,28.625,,,0.21504192787728016,,33.78125,0.28202155232429504,0.10514473915100098,0.0,,,,,-4.403959718380381,,,,,,,,,,,,,,0.28949856758117676,,,90.21760507932802,,,,,27.428571701049805,,,,,,61.86108427895456,,,,,,,,5.836974567720836,,,,,-0.07793341053256998,0.0,,,,,,62.27977220963862,,0.0,,,,,1.0,,,23.84375,,,,,29.14285659790039,,,90.32512604326666,,,,,,,
29.975739,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009349000000000274,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976396,,0.008261000000000962,
29.980849,,,,347.5238660555794,,34.5625,,,,,357.69754845222224,,,,,,,,,1.0,,28.625,,,0.2691974561800805,,33.78125,0.28211310505867004,0.10514473915100098,0.0,,,,,-4.668986925054587,,,,,,,,,,,,,,0.2311471849679947,,,90.19052731517662,,,,,27.428571701049805,,,,,,61.80692875065176,,,,,,,,5.836974567720836,,,,,-0.10324161297166168,0.0,,,,,,62.33392773794142,,0.0,,,,,1.0,,,23.84375,,,,,29.14285659790039,,,90.32512604326666,,,,,,,
29.98925,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017091000000000633,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606318,,0.013996999999999815,
29.992914,,,,356.0042456844442,,23.1875,,,,,358.7522400104359,,,,,,,,,1.0,,28.03125,,,0.3093284318145493,,16.65625,0.25898006558418274,0.10514473915100098,0.0,,,,,-4.810076275721575,,,,,,,,,,,,,,0.2685018479824066,,,90.16958090278345,,,,,37.14285659790039,,,,,,66.56506125436073,,,,,,,,5.836974567720836,,,,,-0.10106769613267519,0.0,,,,,,67.12509177178886,,0.0,,,,,1.0,,,22.46875,,,,,29.14285659790039,,,90.32424511869073,,,,,,,
30.001421,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01206499999999977,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.05511811023624,,0.009458999999999662,
30.011971,,,,328.808456909677,,16.75,,,,,14.808393136450578,,,,,,,,,1.0,,25.53125,,,0.3346764327637288,,19.84375,0.29706716537475586,0.10514473915100098,0.0,,,,,-4.984993452738655,,,,,,,,,,,,,,0.24118778109550476,,,90.15516149863205,,,,,37.14285659790039,,,,,,71.3431273655533,,,,,,,,5.836974567720836,,,,,-0.138651241164231,0.0,,,,,,71.89632200027856,,0.0,,,,,1.0,,,20.75,,,,,39.42856979370117,,,90.32249971501392,,,,,,,
30.019878,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0190570000000001,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.05511811023624,,0.009242000000000417,
30.042434,,,,343.37909089797705,,18.1875,,,,,9.940820848641698,,,,,,,,,1.0,,19.25,,,0.35485367633179976,,9.8125,0.26642659306526184,0.10514473915100098,0.0,,,,,-5.180337887465851,,,,,,,,,,,,,,0.2140263020992279,,,90.13831411670287,,,,,58.85714340209961,,,,,,80.94670526324012,,,,,,,,5.836974567720836,,,,,-0.17529833687645935,0.0,,,,,,81.39133910873915,,0.0,,,,,1.0,,,18.4375,,,,,50.85714340209961,,,90.31574095486877,,,,,,,
30.05183,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.030463000000001017,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866162,,0.010571000000002329,
