TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
313.823918,0.0,0.0,356.6435703061642,0.0,0.0,0.0,,0.0010424889624118805,-1.0,0.0,359.8294313491388,0.25,-0.0,10.9375,-3.7476449747660467,9.125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,12.28125,50.921623725,0.0,2.0,0.0,0.0,3.0,0.0,0.0010681478306651115,0.08158135414123535,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.296875,0.031360000000006494,-0.795889373529893,0.0,0.0,,0.0,8.700787401574836,0.0,0.0,,,,0.0,0.0,13.5,0.0,0.0010986663401126862,-0.0,0.0,60.435514677770534,-0.0,12.3515625,12.4,86.25235502523395,0.0,,1.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297429999999963,1.0,,0.5,4.150113590488479,8.700787401574836,0.0,1.0,0.14873627256240435,0.0,0.0,0.0,0.39208984375,320.0,0.0,0.0,1.0,0.0,0.441162109375,1.0,0.5169826745986938,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.28125,0.0,
313.858778,0.0,0.0,357.02857713534496,0.0,0.0,0.0,,0.0014551915228366852,-1.0,0.0,0.3057461112037236,0.25,-0.0,11.625,0.0,9.21875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,10.03125,50.7842946375,0.0,2.0,0.0,0.0,3.0,0.0,0.0010681478306651115,0.05615854263305664,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.328125,0.03485999999998057,-0.847522697100018,0.0,0.0,,0.0,8.62204724409452,0.0,0.0,,,,0.0,0.0,13.5,0.0,0.0010986663401126862,-0.0,0.0,60.44328722110389,-0.0,12.40625,12.4,90.0,0.0,,1.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0514180000000124,1.0,,0.5,9.489826439717724,8.62204724409452,0.0,1.0,0.13934004104662626,0.0,0.0,0.0,0.39208984375,8.0,0.0,-0.9759404989531777,1.0,0.0,0.441162109375,1.0,0.4937235713005066,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,13.09375,0.0,
313.916331,0.0,0.0,357.90685569747035,0.0,0.0,0.03125,,0.002634827047586441,-1.0,0.0,2.1883324218361038,0.25,-0.0,12.65625,-1.387515747443203,9.21875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,8.875,50.143425562500006,0.0,2.0,0.0,0.0,3.0,0.0,0.0014954069629311562,0.05615854263305664,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.2890625,0.057553000000041266,-0.9142418935205986,0.0,0.0,,0.0,8.641732283464599,0.0,0.0,,,,0.0,0.0,12.875,0.0,0.0015259254723787308,-0.0,0.0,60.46047207665944,-0.0,12.3359375,12.35,88.6124842525568,0.0,,1.0,0.168212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02404999999998836,1.0,,0.5,9.489826439717724,8.641732283464599,0.0,1.0,0.12476239437892715,0.0,0.0,0.0,0.38623046875,113.0,0.0,-0.9759404989531777,1.0,0.0,0.445556640625,1.0,0.4959428012371063,0.03125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,18.1875,0.0,
313.946791,0.0,0.0,0.045621394413003426,0.0,0.0,0.15625,,0.006981793791055679,-1.0,0.0,3.1494616761868404,0.25,-0.0,13.53125,-3.026035083025434,9.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.125,11.8125,49.82299102499999,0.0,2.0,0.0,0.0,3.0,0.15625,0.0027466658502817154,0.05615854263305664,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.28125,0.03046000000000504,-0.9216674338901265,0.0,0.0,,0.0,8.681102362204756,0.0,0.0,,,,0.0,0.0,12.875,0.0,0.00277718435972929,-0.0,0.0,60.47123171999277,-0.0,12.3515625,12.3,86.97396491697457,0.0,,1.0,0.168212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020970999999974538,1.0,,0.5,9.489826439717724,8.681102362204756,0.0,1.0,0.13022067404774837,0.0,0.0,0.0,0.38623046875,218.0,0.0,-0.9759404989531777,1.0,0.0,0.445556640625,1.0,0.5282851457595825,0.15625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,15.75,0.0,
313.974403,0.0,0.0,0.6170042065102778,0.0,0.0,0.03125,,0.027237892150878906,-1.0,0.0,359.09820473571165,0.25,-0.0,14.90625,-6.1886159632416025,9.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,10.9375,49.777214662499986,0.0,2.0,0.0,0.0,3.0,0.0,0.007293923757970333,0.05615854263305664,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.25,0.027611999999976433,-0.9465637319335793,0.0,0.0,,0.0,8.661417322834676,0.0,0.0,,,,0.0,0.0,12.75,0.0,0.007385479286313057,-0.0,0.0,60.47955431110388,-0.0,12.3203125,12.3,83.8113840367584,0.0,,1.0,0.168212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03479600000002847,1.0,,0.5,9.489826439717724,8.661417322834676,0.0,1.0,0.13636261438710282,0.0,0.0,0.0,0.38623046875,308.0,0.0,-0.9759404989531777,1.0,0.0,0.445556640625,1.0,0.48509150743484497,0.0625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.34375,0.0,
314.016586,0.0,0.0,356.9982298513756,0.0,0.0,0.0,,0.13789182901382446,-1.0,0.0,1.3551443640665732,0.25,-0.0,13.78125,-3.348594814456888,9.21875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,9.96875,48.9532401375,0.0,2.0,0.0,0.0,3.0,0.0,0.02847377024590969,0.05228924751281738,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.2578125,0.04218300000002273,-0.9814545680417818,0.0,0.0,,0.0,8.700787401574834,0.0,0.0,,,,0.0,0.0,13.125,0.0,0.028931546956300735,-5.478551479833968E-4,0.0,60.49844034554834,0.5714285969734192,12.359375,12.3,86.65140518554311,0.0,,1.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04234099999996488,1.0,,0.5,8.072411636209667,8.700787401574834,0.0,1.0,0.15562506699383166,0.0,0.0,0.0,0.39208984375,98.0,0.0,-0.9749032461632038,1.0,0.0,0.441162109375,1.0,0.47649723291397095,0.0,0.0,0.0,0.0,1.0,1.1428571939468384,0.0,0.0,0.0,0.0,1.0,18.1875,0.0,
314.070832,0.0,0.0,346.8019320076669,0.0,0.0,19.9375,,0.2786710895597935,-1.0,0.0,350.6963788551726,0.25,-0.0,12.71875,-2.7524854002686823,9.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,15.6875,10.09375,48.8616874125,0.0,2.0,0.0,0.0,3.0,13.6875,0.1581469178199768,0.05228924751281738,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,11.8671875,0.05424599999997781,-1.0685043950310622,0.0,0.0,,0.0,8.681102362204754,0.0,0.0,,,,0.0,0.0,13.125,0.0,0.15622425079345703,-0.009458490415302891,0.0,60.52272292443723,2.2857143878936768,11.9921875,12.1,87.24751459973132,0.0,,1.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02301599999998416,1.0,,0.5,8.072411636209667,8.681102362204754,0.0,1.0,0.09181529086266473,0.0,0.0,0.0,0.39208984375,203.0,0.0,-0.9749032461632038,1.0,0.0,0.441162109375,1.0,0.5273604989051819,23.875,0.0,0.0,0.0,1.0,1.1428571939468384,0.0,0.0,0.0,0.0,1.0,16.15625,0.0,
314.103767,0.0,0.0,333.84577048021134,0.0,0.0,49.125,,0.30342722311615944,-1.0,0.0,6.189294525995241,0.25,-0.0,11.0,1.0463819070981657,8.90625,0.0,0.0,0.0,0.0,0.0,,,0.0,,55.09375,6.0625,48.44970015,0.0,2.0,0.0,0.0,3.0,62.375,0.40067750215530396,0.05228924751281738,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,10.7265625,0.03293500000000904,-1.9814255762855417,0.0,0.0,,0.0,8.622047244094517,0.0,0.0,,,,0.0,0.0,21.75,0.0,0.34659871459007263,-0.018958099412139374,0.0,60.595225086659454,12.571429252624512,11.0234375,10.8,91.04638190709817,0.0,,1.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01898999999997386,1.0,,0.5,8.072411636209667,8.622047244094517,0.0,1.0,0.13990721534145947,0.0,0.0,0.0,0.39208984375,308.0,0.0,-0.9749032461632038,1.0,0.0,0.441162109375,1.0,0.5245328545570374,58.21875,0.0,0.0,0.0,1.0,7.4285712242126465,0.0,0.0,0.0,0.0,1.0,11.71875,0.0,
314.144243,0.0,0.0,346.9267379293543,0.0,0.0,58.125,,0.32979727163910866,-1.0,0.0,350.3002195495434,0.25,-0.0,11.84375,-6.210376607661729,7.0625,0.0,0.0,0.0,0.0,0.0,,,0.0,,59.21875,6.21875,48.03771288749999,0.0,2.0,0.0,0.0,3.0,60.3125,0.4509109854698181,0.053817033767700195,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,9.8203125,0.04047600000001239,-4.11515306838024,0.0,0.0,,0.0,8.622047244094517,0.0,0.0,,,,0.0,0.0,92.5,0.0,0.35966062545776367,-0.032596735189234484,0.0,60.56811719665946,20.571430206298828,10.171875,10.05,83.78962339233827,0.0,,1.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016550999999992655,1.0,,0.5,6.5441314597941105,8.622047244094517,0.0,1.0,2.004754384794902,0.0,0.0,0.0,0.39208984375,100.0,0.0,-0.7493587606173807,1.0,0.0,0.441162109375,1.0,0.504892885684967,59.8125,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,1.0,17.875,0.0,
314.172077,0.0,0.0,296.55033023230874,0.0,0.0,38.4375,,0.4883095659315586,-1.0,0.0,13.309614085917216,0.25,-0.0,10.71875,-197.10272896905238,7.4375,0.0,0.0,0.0,0.0,0.0,,,0.0,,56.09375,7.15625,48.08348925,0.0,2.0,0.0,0.0,3.0,61.96875,0.46284371614456177,0.053817033767700195,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,9.578125,0.02783399999998437,-4.848156516681614,0.0,0.0,,0.0,8.681102362204754,0.0,0.0,,,,0.0,0.0,92.5,0.0,0.5972167253494263,-0.07353578651441532,0.0,60.62376942777057,28.571430206298828,9.703125,9.850000000000001,-107.10272896905238,0.0,,1.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015147000000013122,1.0,,0.5,6.5441314597941105,8.681102362204754,0.0,1.0,2.1508869851546364,0.0,0.0,0.0,0.39208984375,205.0,0.0,-0.7493587606173807,1.0,0.0,0.441162109375,1.0,0.4865648150444031,53.15625,0.0,0.0,0.0,1.0,24.571430206298828,0.0,0.0,0.0,0.0,1.0,16.46875,0.0,
314.195714,0.0,0.0,315.0490661391533,0.0,0.0,38.875,,0.5258551277220249,-1.0,0.0,347.7997688321992,0.25,-0.0,12.9375,-259.9920201985587,8.15625,0.0,0.0,0.0,0.0,0.0,,,0.0,,30.15625,4.46875,47.62572562500001,0.0,2.0,0.0,0.0,3.0,40.375,0.6644489765167236,0.053817033767700195,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,9.328125,0.0236370000000079,-7.069488524179635,0.0,0.0,,0.0,8.818897637795306,0.0,0.0,,,,0.0,0.0,92.5,0.0,0.6058534383773804,-0.07353578651441532,0.0,60.65925916110391,28.571430206298828,9.296875,9.2,-169.9920201985587,0.0,,1.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01977599999997892,1.0,,0.5,6.5441314597941105,8.818897637795306,0.0,1.0,1.9713729940022149,0.0,0.0,0.0,0.39208984375,310.0,0.0,-0.7493587606173807,1.0,0.0,0.441162109375,1.0,0.5183666348457336,52.90625,0.0,0.0,0.0,1.0,37.714290618896484,0.0,0.0,0.0,0.0,1.0,17.375,0.0,
