TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
271.751729,0.0,9.0,359.2790340355621,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.6793647554652438,0.0,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.724976612499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04776334762573242,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0625,0.030544000000020333,-0.7830884244930307,0.0,0.0,,0.0,3.582677165354407,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.147876392220462,-0.0,13.1484375,13.15,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2252566022244413E10,0.0,0.0,0.024305999999967298,1.0,,0.0,6.4452394123793715,3.582677165354407,0.0,0.0,0.14904858992707176,0.0,-1.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,1.0,0.42506730556488037,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
271.78285,0.0,9.0,359.4708394633282,0.0,0.0,0.0,,0.0,-1.0,0.0,0.24052476642710907,0.0,-0.0,0.0,-0.9057866601106355,0.0,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.770752974999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04776334762573242,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0625,0.031120999999984633,-0.7802553589233816,0.0,0.0,,0.0,3.6023622047244857,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.153595093929862,-0.0,13.140625,13.1,89.09421333988936,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2252566022244413E10,0.0,0.0,0.01814999999999145,1.0,,0.0,6.4452394123793715,3.6023622047244857,0.0,0.0,0.1495302191052462,0.0,-1.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49245935678482056,0.0,0.0,0.0,36.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
271.808552,0.0,9.0,359.71400362905706,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2859962887443302,0.0,-0.0,0.0,-0.9093804491991335,0.0,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.770752974999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04776334762573242,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0703125,0.025702000000023872,-0.7786447141166628,0.0,0.0,,0.0,3.6614173228347218,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.154923772049525,-0.0,13.140625,13.1,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2252566022244413E10,0.0,0.0,0.02054699999996501,1.0,,0.0,6.4452394123793715,3.6614173228347218,0.0,0.0,0.1462333438429729,0.0,-1.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5142356157302856,0.0,0.0,0.0,26.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
271.837221,0.0,9.0,359.4752407726051,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04770471540427491,0.0,-0.0,0.0,-1.136671877598772,0.0,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.816529337499997,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04776334762573242,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.078125,0.028668999999979405,-0.7780112891371628,0.0,0.0,,0.0,3.6220472440945644,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.155392403502521,-0.0,13.1484375,13.1,88.86332812240123,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2252566022244413E10,0.0,0.0,0.02449500000000171,1.0,,0.0,6.4452394123793715,3.6220472440945644,0.0,0.0,0.1502408139747844,0.0,-1.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44662535190582275,0.0,0.0,0.0,30.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
271.868452,0.0,9.0,359.3798375424732,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09540777733454407,0.0,-0.0,0.0,-0.6820603931726481,0.0,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.770752974999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05091428756713867,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0625,0.031230999999991127,-0.7784999664474128,0.0,0.0,,0.0,3.5433070866142495,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.157747063075174,-0.0,13.1484375,13.15,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2252566022244413E10,0.0,0.0,0.02864399999998568,1.0,,0.0,6.556417210520145,3.5433070866142495,0.0,0.0,0.15105177010768683,0.0,-1.0,0.0,0.0,176.0,0.0,-0.7715499381857205,0.0,0.0,0.0,1.0,0.45373865962028503,0.0,0.0,0.0,34.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
271.904483,0.0,9.0,359.28443646152084,0.0,0.0,0.0,,0.0,-1.0,0.0,0.047702995839561585,0.0,-0.0,0.0,-0.4547188616931379,0.0,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.770752974999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05091428756713867,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0625,0.036031000000036784,-0.776266074652094,0.0,0.0,89.9,0.0,3.582677165354407,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.159133052818772,-0.0,13.140625,13.15,89.54528113830686,0.0,55.28290669793423,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2252566022244413E10,0.0,0.0,0.023687999999992826,1.0,85.4,0.0,6.556417210520145,3.582677165354407,0.0,0.0,0.14925274616353015,0.0,-1.0,0.0,0.0,284.0,0.0,-0.7715499381857205,0.0,0.0,0.0,1.0,0.5261281132698059,0.0,0.0,0.0,26.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
271.93523,0.0,9.0,359.5197449510919,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04802493993035162,0.0,-0.0,0.0,-0.6793647554652438,0.0,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.724976612499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05091428756713867,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0625,0.030746999999962554,-0.7732762078156131,0.0,0.0,,0.0,3.6614173228347218,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.162435287177749,-0.0,13.1484375,13.15,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2252566022244413E10,0.0,0.0,0.02503799999999501,1.0,,0.0,6.556417210520145,3.6614173228347218,0.0,0.0,0.14642476723111394,0.0,-1.0,0.0,0.0,37.0,0.0,-0.7715499381857205,0.0,0.0,0.0,1.0,0.45281514525413513,0.0,0.0,0.0,30.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
271.966062,0.0,9.0,359.4275384382868,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9522955827014,0.0,-0.0,0.0,-1.136671877598772,0.0,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.724976612499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05091428756713867,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0546875,0.030832000000032167,-0.7711714312467495,0.0,0.0,,0.0,3.641732283464643,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.163471026750406,-0.0,13.1328125,13.15,88.86332812240123,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2252566022244413E10,0.0,0.0,0.015668000000005122,1.0,,0.0,6.556417210520145,3.641732283464643,0.0,0.0,0.14645375912479713,0.0,-1.0,0.0,0.0,142.0,0.0,-0.7715499381857205,0.0,0.0,0.0,1.0,0.49278733134269714,0.0,0.0,0.0,34.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
271.990023,0.0,9.0,359.328785114408,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14382860477398388,0.0,-0.0,0.0,-0.6847775070091444,0.0,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.724976612499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05091428756713867,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0546875,0.023960999999985688,-0.7767773130439755,0.0,0.0,,0.0,3.6023622047244857,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.16821940632305,-0.0,13.1484375,13.200000000000001,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2252566022244413E10,0.0,0.0,0.015212000000019543,1.0,,0.0,6.556417210520145,3.6023622047244857,0.0,0.0,0.1469933459473329,0.0,-1.0,0.0,0.0,247.0,0.0,-0.7715499381857205,0.0,0.0,0.0,1.0,0.578023374080658,0.0,0.0,0.0,38.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
272.012485,0.0,9.0,359.2316329973039,0.0,0.0,0.0,,0.0,-1.0,0.0,0.33615238028603994,0.0,-0.0,0.0,-0.4547188616931379,0.0,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.770752974999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05091428756713867,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0625,0.022462000000018634,-0.7767606277192138,0.0,0.0,,0.0,3.6614173228347218,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.171242497861511,-0.0,13.1484375,13.15,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2252566022244413E10,0.0,0.0,0.021980999999982487,1.0,,0.0,6.556417210520145,3.6614173228347218,0.0,0.0,0.1453246029026994,0.0,-1.0,0.0,0.0,352.0,0.0,-0.7715499381857205,0.0,0.0,0.0,1.0,0.43849650025367737,0.0,0.0,0.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
272.041886,0.0,9.0,359.4704021159219,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3851594540680664,0.0,-0.0,0.0,-0.6875163546391008,0.0,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.770752974999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05193901062011719,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0625,0.029400999999950272,-0.7763364683047731,0.0,0.0,,0.0,3.6614173228347218,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.174713621023903,-0.0,13.1484375,13.200000000000001,89.3124836453609,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2252566022244413E10,0.0,0.0,0.02418700000004037,1.0,,0.0,6.541386005817263,3.6614173228347218,0.0,0.0,0.1509604630070841,0.0,-1.0,0.0,0.0,37.0,0.0,-0.848829373777208,0.0,0.0,0.0,1.0,0.49716246128082275,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
