TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
7.05274,,85.375,-4.693281319134712E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13981914520263672,0.0,,0.0,-1.0,0.0,0.0,0.09467599999999976,0.0,,,,,,85.375,,,0.0,0.0,85.375,,-0.8009277582168579,12.084336446874838,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12312253564596176,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,-0.8009277582168579,,1.0,
7.186711,,,,,,,,,,,,,,,,,6.875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.13397099999999984,,,,,,,,,,,,,,,,,,,,,,
7.187725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.186711,,85.375,-4.693281319134712E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1480422019958496,0.0,,0.0,-1.0,0.0,0.0,0.07538400000000056,0.0,,,,,,85.375,,,0.0,0.0,85.375,,-0.8009277582168579,6.946351028628021,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11295382678508759,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,-0.8009277582168579,,1.0,
7.26657,,,,,,,,,,,,,,,,,6.875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.0798589999999999,,,,,,,,,,,,,,,,,,,,,,
7.267646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.26657,,85.375,-4.693281319134712E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1480422019958496,0.0,,0.0,-1.0,0.0,0.0,0.11799300000000024,0.0,,,,,,85.375,,,0.0,0.0,85.375,,-0.8009277582168579,6.946351028628021,-1.0,0.0,0.0,0.0,51.0,0.0,0.0,,,,,0.0,,0.11611976474523544,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,-0.8009277582168579,,1.0,
7.395671,,,,,,,,,,,,,,,,,6.96875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.12910100000000035,,,,,,,,,,,,,,,,,,,,,,
7.397663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.395671,,85.375,-4.693281319134712E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14764618873596191,0.0,,0.0,-1.0,0.0,0.0,0.0798110000000003,0.0,,,,,,85.375,,,0.0,0.0,85.375,,-0.8009277582168579,6.565438305945408,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1268271803855896,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,-0.8009277582168579,,1.0,
7.478135,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.08246399999999987,,,,,,,,,,,,,,,,,,,,,,
7.479094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.478135,,85.375,-4.693281319134712E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1368865966796875,0.0,,0.0,-1.0,0.0,0.0,0.060387999999999664,0.0,,,,,,85.375,,,0.0,0.0,85.375,,-0.8009277582168579,6.580869477899044,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11071763187646866,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,-0.8009277582168579,,1.0,
7.5427,,,,,,,,,,,,,,,,,7.0625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06456499999999998,,,,,,,,,,,,,,,,,,,,,,
7.543591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.5427,,85.375,-4.693281319134712E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1368865966796875,0.0,,0.0,-1.0,0.0,0.0,0.07854899999999976,0.0,,,,,,85.375,,,0.0,0.0,85.375,,-0.8009277582168579,6.580869477899044,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1272476762533188,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,-0.8009277582168579,,1.0,
7.627801,,,,,,,,,,,,,,,,,7.09375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.08510099999999987,,,,,,,,,,,,,,,,,,,,,,
7.629636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.627801,,85.375,-4.693281319134712E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07887983322143555,0.0,,0.0,-1.0,0.0,0.0,0.06608800000000059,0.0,,,,,,85.375,,,0.0,0.0,85.375,,-0.8009277582168579,12.08715724557283,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10770585387945175,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,-0.8009277582168579,,1.0,
7.701176,,,,,,,,,,,,,,,,,7.15625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.07337500000000041,,,,,,,,,,,,,,,,,,,,,,
7.703092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.701176,,85.375,-4.693281319134712E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07062053680419922,0.0,,0.0,-1.0,0.0,0.0,0.07330499999999951,0.0,,,,,,85.375,,,0.0,0.0,85.375,,-0.8009277582168579,12.028230165899542,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11845795065164566,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,-0.8009277582168579,,1.0,
7.779321000000001,,,,,,,,,,,,,,,,,7.15625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.07814500000000013,,,,,,,,,,,,,,,,,,,,,,
7.780085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.779321000000001,,85.375,-4.693281319134712E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07062053680419922,0.0,,0.0,-1.0,0.0,0.0,0.066141,0.0,,,,,,85.375,,,0.0,0.0,85.375,,-0.8009277582168579,12.028230165899542,-1.0,0.0,0.0,0.0,52.0,0.0,0.0,,,,,0.0,,0.12194075435400009,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,-0.8009277582168579,,1.0,
7.851319,,,,,,,,,,,,,,,,,7.15625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.07199799999999978,,,,,,,,,,,,,,,,,,,,,,
7.851754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.851319,,85.375,-4.693281319134712E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07062053680419922,0.0,,0.0,-1.0,0.0,0.0,0.0587219999999995,0.0,,,,,,85.375,,,0.0,0.0,85.375,,-0.8009277582168579,12.028230165899542,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13056589663028717,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,-0.8009277582168579,,1.0,
7.91317,,,,,,,,,,,,,,,,,7.15625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06185099999999988,,,,,,,,,,,,,,,,,,,,,,
7.914084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.91317,,85.375,-4.693281319134712E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07306194305419922,0.0,,0.0,-1.0,0.0,0.0,0.0678049999999999,0.0,,,,,,85.375,,,0.0,0.0,85.375,,-0.8009277582168579,7.716585961762065,-1.0,0.0,0.0,0.0,33.0,0.0,0.0,,,,,0.0,,0.09828855097293854,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,-0.8009277582168579,,1.0,
7.993556,,,,,,,,,,,,,,,,,7.1875,,,,,,,,,,,,,,132.8155362375,,,,0.0,,,,,,,,,,,0.08038599999999985,,,,,,,,,,,,,,,,,,,,,,
7.994824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.993556,,85.375,-4.693281319134712E-10,11.45,,0.0,69.5254646771327,1.0,0.0,,0.0,0.0,-1.0,,0.07306194305419922,0.0,,0.0,-1.0,0.0,0.0,0.0595750000000006,0.0,,88.1,,,,85.375,,,0.0,0.0,85.375,,-0.8009277582168579,7.716585961762065,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,93.1,0.1419532299041748,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,-0.8009277582168579,,1.0,
8.055658,,,,,,,,,,,,,,,,,7.1875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.062101999999999435,,,,,,,,,,,,,,,,,,,,,,
8.055973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.055658,,85.375,-4.693281319134712E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.0810546875,0.0,,0.0,-1.0,0.0,0.0,0.059317000000000064,0.0,,,,,,85.375,,,0.0,0.0,85.375,,-0.8009277582168579,12.07191971057123,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11504568159580231,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,-0.8009277582168579,,1.0,
8.121597,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06593900000000019,,,,,,,,,,,,,,,,,,,,,,
8.122389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.121597,,85.375,-4.693281319134712E-10,11.350000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.0810546875,0.0,,0.0,-1.0,0.0,0.0,0.0750970000000013,0.0,,,,,,85.375,,,0.0,0.0,85.375,,-0.8009277582168579,12.07191971057123,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.119087815284729,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,-0.8009277582168579,,1.0,
8.226238,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.10464100000000087,,,,,,,,,,,,,,,,,,,,,,
8.227027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.226238,,85.375,-4.693281319134712E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.08280420303344727,0.0,,0.0,-1.0,0.0,0.0,0.06662999999999997,0.0,,,,,,85.375,,,0.0,0.0,85.375,,-0.8009277582168579,11.707887875928831,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1113467887043953,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,-0.8009277582168579,,1.0,
8.300594,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.07435599999999987,,,,,,,,,,,,,,,,,,,,,,
8.300993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.300594,,85.375,-4.693281319134712E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07817721366882324,0.0,,0.0,-1.0,0.0,0.0,0.06117699999999893,0.0,,,,,,85.375,,,0.0,0.0,85.375,,-0.8009277582168579,11.511870584554243,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13297146558761597,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,-0.8009277582168579,,1.0,
8.364685,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06409099999999945,,,,,,,,,,,,,,,,,,,,,,
8.365384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.364685,,85.375,-4.693281319134712E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07287049293518066,0.0,,0.0,-1.0,0.0,0.0,0.06813100000000105,0.0,,,,,,85.375,,,0.0,0.0,85.375,,-0.8009277582168579,12.148775507248475,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1173870787024498,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,-0.8009277582168579,,1.0,
8.435266,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.07058100000000067,,,,,,,,,,,,,,,,,,,,,,
8.435889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.435266,,85.375,-4.693281319134712E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07287049293518066,0.0,,0.0,-1.0,0.0,0.0,0.06512599999999935,0.0,,,,,,85.375,,,0.0,0.0,85.375,,-0.8009277582168579,12.148775507248475,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10675229877233505,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,-0.8009277582168579,,1.0,
8.503546,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06827999999999967,,,,,,,,,,,,,,,,,,,,,,
8.504184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.503546,,85.375,-4.693281319134712E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13768315315246582,0.0,,0.0,-1.0,0.0,0.0,0.05990099999999998,0.0,,,,,,85.375,,,0.0,0.0,85.375,,-0.8009277582168579,12.9841347478431,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13239654898643494,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,-0.8009277582168579,,1.0,
8.566159,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.0626130000000007,,,,,,,,,,,,,,,,,,,,,,
8.566782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.566159,,85.375,-4.693281319134712E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13768315315246582,0.0,,0.0,-1.0,0.0,0.0,0.0803729999999998,0.0,,,,,,85.375,,,0.0,0.0,85.375,,-0.8009277582168579,12.9841347478431,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11361174285411835,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,-0.8009277582168579,,1.0,
8.650054,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.08389500000000005,,,,,,,,,,,,,,,,,,,,,,
8.650678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.650054,,85.375,-4.693281319134712E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13266611099243164,0.0,,0.0,-1.0,0.0,0.0,0.0778459999999992,0.0,,,,,,85.375,,,0.0,0.0,85.375,,-0.8009277582168579,7.048018497607141,-1.0,0.0,0.0,0.0,21.0,0.0,0.0,,,,,0.0,,0.1166767030954361,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,-0.8009277582168579,,1.0,
8.732592,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.08253799999999956,,,,,,,,,,,,,,,,,,,,,,
8.733793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.732592,,85.375,-4.693281319134712E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.12850618362426758,0.0,,0.0,-1.0,0.0,0.0,0.06774199999999908,0.0,,,,,,85.375,,,0.0,0.0,85.375,,-0.8009277582168579,7.307811857520194,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11511386930942535,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,-0.8009277582168579,,1.0,
8.803863,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.07127099999999942,,,,,,,,,,,,,,,,,,,,,,
8.804487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.803863,,85.375,-4.693281319134712E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.12850618362426758,0.0,,0.0,-1.0,0.0,0.0,0.06623399999999968,0.0,,,,,,85.375,,,0.0,0.0,85.375,,-0.8009277582168579,7.307811857520194,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13338971138000488,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,-0.8009277582168579,,1.0,
8.873182,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06931900000000013,,,,,,,,,,,,,,,,,,,,,,
8.873811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.873182,,85.375,-4.693281319134712E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13254547119140625,0.0,,0.0,-1.0,0.0,0.0,0.06206399999999945,0.0,,,,,,85.375,,,0.0,0.0,85.375,,-0.26514482498168945,7.5318455095928,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11701785027980804,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,-0.2636799216270447,,1.0,
8.945938,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.07275600000000004,,,,,,,,,,,,,,,,,,,,,,
8.946946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.945938,,85.375,-4.693281319134712E-10,11.55,,0.0,66.2899650103673,1.0,0.0,,0.0,0.0,-1.0,,0.13254547119140625,0.0,,0.0,-1.0,0.0,0.0,0.07646000000000086,0.0,,83.4,,,,85.375,,,0.0,0.0,85.375,,0.32886746525764465,7.5318455095928,-1.0,0.0,0.0,0.0,17.0,0.0,0.0,,,,,0.0,93.1,0.12568555772304535,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,0.33033233880996704,,1.0,
9.025272,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.07933399999999935,,,,,,,,,,,,,,,,,,,,,,
9.02585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.025272,,85.375,-4.693281319134712E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13068008422851562,0.0,,0.0,-1.0,0.0,0.0,0.058157000000001347,0.0,,,,,,85.375,,,0.0,0.0,85.375,,0.021973326802253723,7.315510409108668,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,,0.12096932530403137,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,0.023438215255737305,,1.0,
9.086386,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06111399999999989,,,,,,,,,,,,,,,,,,,,,,
9.087056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.086386,,85.375,-4.693281319134712E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13068008422851562,0.0,,0.0,-1.0,0.0,0.0,0.07275200000000126,0.0,,,,,,85.375,,,0.0,0.0,85.375,,0.6775109171867371,7.315510409108668,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12479856610298157,85.375,,,0.0,0.0,,-4.693281319134712E-10,,0.0,,,,0.0,0.6789758205413818,,1.0,
9.163037,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.07665100000000002,,,,,,,,,,,,,,,,,,,,,,
