TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
57.802207,,,,326.8122908077329,,41.59375,,,,,340.80455685644796,,,,,,,,,1.0,,30.46875,,,-0.5692586045838368,,39.21875,0.22403638064861298,0.09875321388244629,0.0,,,,,-4.378163472904735,,,,,,,,,,,,,,0.22888882458209991,,,92.17600192222106,,,,,23.428571701049805,,,,,,46.52100320412441,,,,,,,,5.808472775969013,,,,,0.256531091578074,0.0,,,,,,45.38248599495674,,0.0,,,,,1.0,,,26.46875,,,,,22.85714340209961,,,91.89137261992914,,,,,,,
57.80729,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009577000000000169,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496043,,0.0065559999999962315,
57.811713,,,,337.3485394987956,,26.59375,,,,,354.83945303292023,,,,,,,,,1.0,,31.375,,,-0.5733006102248623,,19.0,0.22403638064861298,0.09875321388244629,0.0,,,,,-4.856523495110791,,,,,,,,,,,,,,0.18085268139839172,,,92.17802292504157,,,,,31.428571701049805,,,,,,46.52504520976544,,,,,,,,5.808472775969013,,,,,0.6420827287699632,0.0,,,,,,45.37844398931571,,0.0,,,,,1.0,,,29.09375,,,,,22.85714340209961,,,91.89137261992914,,,,,,,
57.816763,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009505999999994685,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.0551181102362,,0.006489999999999441,
57.833789,,,,3.8227731912611844,,17.8125,,,,,5.59185862671687,,,,,,,,,1.0,,24.71875,,,-0.5176448613359526,,20.25,0.17218543589115143,0.09875321388244629,0.0,,,,,-4.6799327632132774,,,,,,,,,,,,,,0.13333536684513092,,,92.15019505059712,,,,,31.428571701049805,,,,,,46.46938946087653,,,,,,,,5.808472775969013,,,,,0.6201071312459465,0.0,,,,,,45.43409973820462,,0.0,,,,,1.0,,,22.78125,,,,,31.428571701049805,,,91.89137261992914,,,,,,,
57.837884,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.022076000000005536,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125964,,0.005996000000003221,
57.839328,,,,1.9655694942803392,,17.8125,,,,,357.00253263275454,,,,,,,,,1.0,,24.71875,,,-0.5069162122761384,,20.25,0.17218543589115143,0.09875321388244629,0.0,,,,,-4.6379907547612635,,,,,,,,,,,,,,0.13333536684513092,,,92.14483072606721,,,,,31.428571701049805,,,,,,46.45866081181671,,,,,,,,5.808472775969013,,,,,0.585293193518124,0.0,,,,,,45.44482838726444,,0.0,,,,,1.0,,,22.78125,,,,,31.428571701049805,,,91.89137261992914,,,,,,,
57.845906,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.00553899999999885,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015727,,0.004592999999999847,
57.851433,,,,347.7012095940447,,19.84375,,,,,358.91727288604733,,,,,,,,,1.0,,19.0625,,,-0.4917570606521906,,17.28125,0.12417981773614883,0.0780174732208252,0.0,,,,,-4.681316905586626,,,,,,,,,,,,,,0.13327433168888092,,,92.13725115025524,,,,,39.42856979370117,,,,,,46.443501660192766,,,,,,,,5.745669142486102,,,,,0.4899446582161859,0.0,,,,,,45.459987538888385,,0.0,,,,,1.0,,,3.65625,,,,,39.42856979370117,,,91.89137261992914,,,,,,,
57.857037,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012104999999998256,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606279,,0.008912999999999727,
57.861855,,,,351.7186321011912,,19.84375,,,,,5.574472842838931,,,,,,,,,1.0,,19.0625,,,-0.9681393032744268,,17.28125,0.12469863146543503,0.0780174732208252,0.0,,,,,-4.415320296151583,,,,,,,,,,,,,,0.09161656349897385,,,92.12692745897319,,,,,39.42856979370117,,,,,,46.919883902815,,,,,,,,5.745669142486102,,,,,0.5130177971909753,0.0,,,,,,44.98360529626615,,0.0,,,,,1.0,,,0.09375,,,,,39.42856979370117,,,91.64285780733597,,,,,,,
57.869702,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010421999999998377,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.21259842519683,,0.0071510000000003515,
57.875265,,,,342.71636883398656,,0.25,,,,,51.34112251328863,,0.0,,,,,,,1.0,,0.0625,118.53829107142857,,-0.9477544289154594,,0.0,0.07644886523485184,0.0780174732208252,0.0,,,,,-4.318900402680466,,,,,,,,,,,,,,0.09970396757125854,,,92.1167350217937,,,,,46.28571319580078,,,,,,66.73331604664833,,,,,,,,5.745669142486102,,1.0,,,0.6704896471431728,0.0,,,,,,64.83780718881741,,0.0,,,,,1.0,,,0.09375,,,,,39.42856979370117,,,91.64285780733597,,,,,,,
57.889012,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013410000000000366,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.0551181102362,,0.009211000000000524,
57.897283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05773353576660156,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.974191974735437,,,,,,0.0,,,,,,,,0.0,,,,,1.0,,,,,,,,,,,,,,,,,,
57.909884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,23.75,,,,,,,,,12.4102919921875,,-1.0,,,,,,,,,,,,,,229.0,,,,,,,,,,0.5312007069587708,,0.0,,,84.0,0.0,,,,,,,,
57.897283,,,,338.58286217686975,,44.25,,,,,325.4127723944857,,,,,,,,,1.0,,11.9375,,,-0.889468183103503,,10.1875,0.18631550669670105,,,,,,,-4.062463480800194,,,,,,,,,,,,,,0.20822778344154358,,,92.08759189888772,,,,,53.71428298950195,,,,,,66.67502980083637,,,,,,,,,,,,,0.527800807312524,,,,,,,64.89609343462936,,,,,,,,,,0.0,,,,,54.85714340209961,,,91.64285780733597,,,,,,,
57.927988,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.022018000000002758,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755886,,0.016752000000003875,
57.935036,,,,347.2213194081907,,14.59375,,,,,351.16239854968666,,,,,,,,,1.0,,8.375,,,-0.9684967677188752,,3.875,-0.01821955107152462,0.05773353576660156,0.0,,,,,-4.367299467652373,,,,,,,,,,,,,,0.13177892565727234,,,92.12710619119541,,,,,66.28571319580078,,,,,,66.75405838545174,,,,,,,,8.974191974735437,,,,,0.42373869015180105,0.0,,,,,,64.81706485001399,,0.0,,,,,1.0,,,13.5,,,,,54.85714340209961,,,91.64285780733597,,,,,,,
57.945508,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03775299999999504,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755886,,0.031217999999995527,
57.948154,,,,9.748298692284626,,0.0,,,,,1.222950223015475,,,,,,,,,1.0,,0.03125,,,-1.6988719352048918,,3.78125,0.10650959610939026,0.05773353576660156,0.0,,,,,-4.543704776114803,,,,,,,,,,,,,,0.13373211026191711,,,92.16225069529797,,,,,66.28571319580078,,,,,,67.48443355293776,,,,,,,,8.974191974735437,,,,,0.433858532415485,0.0,,,,,,64.08668968252798,,0.0,,,,,1.0,,,0.0,,,,,68.0,,,91.31281472769552,,,,,,,
57.961065,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013118000000005736,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275571,,0.01177200000000056,
57.964743000000006,,,,330.8135723092507,,0.0,,,,,358.18282940584396,,,,,,,,,1.0,,0.0,,,-1.742726783580963,,0.0,0.10727255791425705,0.05773353576660156,0.0,,,,,-4.791781779502256,,,,,,,,,,,,,,0.10211493074893951,,,92.184178119486,,,,,71.42857360839844,,,,,,83.80591282727009,,,,,,,,8.974191974735437,,,,,0.39404133448316075,0.0,,,,,,80.32045926010817,,0.0,,,,,1.0,,,0.0,,,,,68.0,,,91.31281472769552,,,,,,,
57.975079,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01658899999999619,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755886,,0.01434399999999414,
57.979719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05773353576660156,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.974191974735437,,,,,,0.0,,,,,,,,0.0,,,,,1.0,,,,,,,,,,,,,,,,,,
57.964743000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.2,,,,,,,,,,,,,,,,,,,,,,,,64.15282206632654,,,,,,,,89.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.979719,,,,7.7714521518861535,,9.8125,,,,,5.707703469872656,,,,,,,,,1.0,,11.21875,,,-1.808561048196367,,8.15625,0.2305368185043335,,,,,,,-4.902995931422249,,,,,,,,,,,,,,0.2376781553030014,,,92.21709525179371,,,,,71.42857360839844,,,,,,83.8717470918855,,,,,,,,,,,,,0.41704044915458105,,,,,,,80.25462499549276,,,,,,,,,,11.25,,,,,68.0,,,91.31281472769552,,,,,,,
57.99423,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01497600000000432,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716516,,0.011588000000003262,
58.000359,,,,27.65185647614329,,9.8125,,,,,0.9440966384719436,,,,,,,,,1.0,,11.21875,,,-1.860228032811733,,8.15625,0.2300180047750473,0.05773353576660156,0.0,,,,,-4.748616896191785,,,,,,,,,,,,,,0.24225592613220215,,,92.24292874410139,,,,,71.42857360839844,,,,,,83.92341407650086,,,,,,,,8.974191974735437,,,,,0.44616005273413106,0.0,,,,,,80.2029580108774,,0.0,,,,,1.0,,,11.25,,,,,68.0,,,91.31281472769552,,,,,,,
58.005689,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020640000000000214,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.21259842519683,,0.015606999999995708,
58.011422,,,,3.1041426897167717,,0.0,,,,,1.9949472959981531,,,,,,,,,1.0,,16.125,,,-2.1777361442540837,,14.59375,0.19571520388126373,0.05773353576660156,0.0,,,,,-4.713709497375005,,,,,,,,,,,,,,0.24161504209041595,,,92.22484764828943,,,,,70.85713958740234,,,,,,84.24092218794321,,,,,,,,8.974191974735437,,,,,0.5749828616695238,0.0,,,,,,79.88544989943505,,0.0,,,,,1.0,,,0.0,,,,,73.71428680419922,,,91.13597957616238,,,,,,,
58.017432,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011063000000000045,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456671,,0.007149999999995771,
58.011422,,,,,,,,,,,,,0.0,,,,,,,,,,118.47223571428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.035098,,,,356.84943219449644,,10.90625,,,,,357.0183694614365,,,,,,,,,1.0,,25.875,,,-2.003428607331017,,11.28125,0.16534928977489471,0.05773353576660156,0.0,,,,,-4.845994103573856,,,,,,,,,,,,,,0.20645771920681,,,92.13769387982789,,,,,77.71428680419922,,,,,,91.61719933423312,,,,,,,,8.974191974735437,,,,,0.7560269058138379,0.0,,,,,,87.61034211957109,,0.0,,,,,1.0,,,10.84375,,,,,73.71428680419922,,,91.13597957616238,,,,,,,
58.042561,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0236759999999947,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976356,,0.0074989999999957035,
58.046172,,,,356.2056097163423,,12.59375,,,,,11.7273960916187,,,,,,,,,1.0,,16.625,,,-2.27021634477461,,16.1875,0.16534928977489471,0.05773353576660156,0.0,,,,,-4.787047363817927,,,,,,,,,,,,,,0.20340587198734283,,,92.0933722166655,,,,,77.71428680419922,,,,,,91.88398707167671,,,,,,,,8.974191974735437,,,,,0.7344256087545878,0.0,,,,,,87.3435543821275,,0.0,,,,,1.0,,,12.375,,,,,78.28572082519531,,,90.9582640442782,,,,,,,
