TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
80.834751,0.0,0.0,1.9633856076518137,0.0,0.0,0.0,,0.0,-1.0,0.0,0.33412978739959787,0.25,-0.0,11.46875,-6.483073692897236,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,27.0625,45.3369075,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.06629061698913574,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.1796875,0.02837699999999188,-0.7569091451393604,0.0,0.0,,0.0,9.507874015748008,0.0,0.0,,,,0.0,7.875,0.0,0.0,0.0,0.0,-0.7964308748475223,-0.0,12.2734375,12.3,83.51692630710276,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02062100000000555,1.0,,0.5,6.817534454986241,9.507874015748008,1.0,1.0,-0.008252358726424045,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5161963105201721,0.0,0.0,0.0,0.0,1.0,0.5714285969734192,0.0,0.0,0.0,1.0,18.96875,0.0,
80.861558,0.0,0.0,0.532000527355008,0.0,0.0,0.0,,0.0,-1.0,0.0,359.5498474626126,0.25,-0.0,10.4375,4.5352122603766105,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,14.8125,46.71019837500001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.06629061698913574,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.34375,0.026807000000005132,-0.7362821884821966,0.0,0.0,,0.0,9.547244094488166,0.0,0.0,,,,0.0,16.875,0.0,0.0,0.0,0.0,-0.7942563386814661,-0.0,12.4453125,12.5,94.53521226037661,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025735999999994874,1.0,,0.5,6.817534454986241,9.547244094488166,1.0,1.0,-0.031576793834476896,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.45565566420555115,0.0,0.0,0.0,0.0,1.0,0.5714285969734192,0.0,0.0,0.0,1.0,14.21875,0.0,
80.894213,0.0,0.0,358.7056544100644,0.0,0.0,0.0,,0.0,-1.0,0.0,3.1375999225606184,0.25,-0.0,11.25,1.1873073157288303,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,9.65625,47.12218563749999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.06629061698913574,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.46875,0.03265499999999122,-0.7035525032215304,0.0,0.0,,0.0,9.527559055118086,0.0,0.0,,,,0.0,16.875,0.0,0.0,0.0,0.0,-0.7865278875215149,-0.0,12.515625,12.5,91.18730731572883,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025189000000011674,1.0,,0.5,6.817534454986241,9.527559055118086,1.0,1.0,-0.007613559571007985,1.0,-1.0,0.0,0.0,221.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.49993231892585754,0.0,0.0,0.0,0.0,1.0,0.5714285969734192,0.0,0.0,0.0,1.0,14.21875,0.0,
80.929103,0.0,0.0,3.2486451443323703,0.0,0.0,0.0,,0.0,-1.0,0.0,356.33735870449857,0.25,-0.0,10.625,-1.301952672578878,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,6.125,44.924920237500004,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.06629061698913574,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.4765625,0.034890000000004306,-0.6604148002620195,0.0,0.0,,0.0,9.488188976377929,0.0,0.0,,,,0.0,9.875,0.0,0.0,0.0,0.0,-0.8092198745544822,-0.0,12.546875,12.5,88.69804732742112,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018920000000008486,1.0,,0.5,6.817534454986241,9.488188976377929,1.0,1.0,0.009378984307354643,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.44513875246047974,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.6875,0.0,
80.95450500000001,0.0,0.0,0.45218980707132567,0.0,0.0,0.0,,0.0,-1.0,0.0,3.2574874262444578,0.25,-0.0,14.25,-9.027612950715096,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.875,46.1151056625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.06629061698913574,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.46875,0.025401999999999703,-0.6636537248495735,0.0,0.0,,0.0,9.448818897637771,0.0,0.0,,,,0.0,9.875,0.0,0.0,0.0,0.0,-0.8041886305007582,-0.0,12.5390625,12.5,80.9723870492849,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022081000000000017,1.0,,0.5,6.817534454986241,9.448818897637771,1.0,1.0,-0.04131802170557946,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5449196696281433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.96875,0.0,
80.983264,0.0,0.0,358.93140551485556,0.0,0.0,0.0,,0.0,-1.0,0.0,0.603964311089731,0.25,-0.0,11.4375,-6.340191745909905,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.28125,46.618645650000005,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.06629061698913574,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.4921875,0.028759000000007973,-0.6727368705854125,0.0,0.0,,0.0,9.46850393700785,0.0,0.0,,,,0.0,9.875,0.0,0.0,0.0,0.0,-0.7890133412455688,-0.0,12.5703125,12.55,83.6598082540901,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023236999999994623,1.0,,0.5,6.817534454986241,9.46850393700785,1.0,1.0,-0.022140249549063802,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.46586400270462036,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.40625,0.0,
81.013124,0.0,0.0,358.45472378779436,0.0,0.0,0.0,,0.0,-1.0,0.0,0.10655790974381775,0.25,-0.0,14.0,4.959523934439517,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,4.375,75.41197766250001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.06629061698913574,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.5,0.02985999999999933,-0.7103137814600917,0.0,0.0,,0.0,9.429133858267692,0.0,0.0,,,,0.0,9.75,0.0,0.0,0.0,0.0,-0.7952192781198058,-0.0,12.5546875,12.55,94.95952393443952,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047764000000000806,1.0,,0.5,6.817534454986241,9.429133858267692,1.0,1.0,0.039191800537296824,1.0,-1.0,0.0,0.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4511752724647522,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.3125,0.0,
81.066761,0.0,0.0,1.3332869481306697,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09194256506403431,0.25,-0.0,13.25,-0.8155432028971177,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,4.78125,75.7324122,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.10916781425476074,-0.5,0.0,0.0,0.0,0.25,1.0,1.0,,0.0,12.46875,0.05363699999999483,-0.7737196418451443,0.0,0.0,92.7,0.0,7.559055118110211,0.0,0.0,,,,0.0,9.75,0.0,0.0,0.0,0.0,-0.8043988926985607,-0.0,12.515625,12.5,89.18445679710288,0.0,72.81241101936219,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.020094999999997754,1.0,88.9,0.5,4.156962010261818,7.559055118110211,1.0,1.0,-0.014452193201092312,1.0,-1.0,0.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.49319586157798767,0.0,0.0,0.0,0.0,1.0,-1.1428571939468384,0.0,0.0,0.0,1.0,19.25,0.0,
81.098355,0.0,0.0,0.9051518905918474,0.0,0.0,0.0,,0.0,-1.0,0.0,0.15972624938255625,0.25,-0.0,14.0625,0.5947445152185082,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.03125,75.274648575,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.10916781425476074,-0.5,0.0,0.0,0.0,0.25,1.0,1.0,,0.0,12.2421875,0.031593999999998346,-0.7706209709605774,0.0,0.0,,0.0,4.803149606299187,0.0,0.0,,,,0.0,10.5,0.0,0.0,0.0,0.0,-0.8028317374116256,-0.0,12.3203125,12.25,90.59474451521851,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-8338440.353899257,0.0,0.0,0.02585200000000043,1.0,,0.5,4.156962010261818,4.803149606299187,1.0,1.0,-0.003960267656038275,1.0,-1.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.46571677923202515,0.0,0.0,0.0,0.0,1.0,-1.1428571939468384,0.0,0.0,0.0,1.0,17.25,0.0,
81.136846,0.0,1.0,0.34299405337870853,0.0,0.0,0.0,,0.0,-1.0,0.0,1.314918106774767,0.25,-0.0,17.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,4.4375,75.04576676250001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05724287033081055,-0.5,0.0,0.0,0.0,0.25,1.0,1.0,,0.0,12.3828125,0.0384910000000076,-0.7651912637446027,0.0,0.0,,0.0,3.838582677165329,0.0,0.0,,,,0.0,17.5,0.0,0.0,0.0,0.0,-0.8016487610990493,-0.0,12.3984375,12.4,90.0,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-3.397142366403402E7,0.0,0.0,0.01648499999998876,1.0,,0.5,7.262511947472676,3.838582677165329,1.0,1.0,-0.01637024091635481,1.0,-1.0,0.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5270395278930664,0.0,0.0,0.0,0.0,1.0,-1.1428571939468384,0.0,0.0,0.0,1.0,20.5,0.0,
81.159776,0.0,1.0,358.3673123195095,0.0,0.0,0.0,,0.0,-1.0,0.0,359.33817439727164,0.25,-0.0,19.09375,-4.004172940709395,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.09375,74.908437675,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05724287033081055,-0.5,0.0,0.0,0.0,0.25,1.0,1.0,,0.0,12.3828125,0.022929999999988127,-0.7704423281250818,0.0,0.0,,0.0,3.838582677165329,0.0,0.0,,,,0.0,17.5,0.0,0.0,0.0,0.0,-0.8041458319903804,-0.0,12.4375,12.450000000000001,85.9958270592906,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-5.4663108986672916E7,0.0,0.0,0.017457000000007383,1.0,,0.5,7.262511947472676,3.838582677165329,1.0,1.0,-0.01974721026617562,1.0,-1.0,7.5,0.0,272.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5314350724220276,0.0,0.0,0.0,0.0,1.0,-0.5714285969734192,0.0,0.0,0.0,1.0,20.96875,0.0,
81.18414,0.0,1.0,358.3563264756945,0.0,0.0,0.0,,0.0,-1.0,0.0,359.0241554889994,0.25,-0.0,18.40625,-0.42598307664314916,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.1875,74.7711085875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05724287033081055,-0.5,0.0,0.0,0.0,0.25,1.0,1.0,,0.0,12.375,0.024364000000005603,-0.7886200094626544,0.0,0.0,,0.0,3.8779527559054863,0.0,0.0,,,,0.0,17.5,0.0,0.0,0.0,0.0,-0.807029029792578,-0.0,12.421875,12.4,89.57401692335685,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-7.473713206087483E7,0.0,0.0,0.032190999999997416,1.0,,0.5,7.262511947472676,3.8779527559054863,1.0,1.0,-0.022901748853972705,1.0,-1.0,7.5,0.0,376.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.46635767817497253,0.0,0.0,0.0,0.0,1.0,-0.5714285969734192,0.0,0.0,0.0,1.0,19.90625,0.0,
