TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
497.198331,0.0,0.0,357.81691278652,0.0,0.0,,0.0,,0.0,359.898485495045,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046736955642700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.05068999999997459,-1.4868037715798816,0.0,,,0.0,8.700787401574726,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,16.864711663634232,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010993999999982407,1.0,,0.0,7.028107039327066,,8.700787401574726,,0.0,0.0,0.0,0.004220773278486545,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
497.215124,0.0,0.0,358.21329554092864,0.0,0.0,,0.0,,0.0,0.255202960354812,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046736955642700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01679300000000694,-1.4898939108943456,0.0,,,0.0,8.818897637795198,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,16.871855555941927,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010604000000000724,1.0,,0.0,7.028107039327066,,8.818897637795198,,0.0,0.0,0.0,0.004234769530674134,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
497.231991,0.0,0.0,358.51811185682396,0.0,0.0,,0.0,,0.0,0.20437599911766519,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046736955642700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01686699999999064,-1.4907069665614836,0.0,,,0.0,8.838582677165277,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,16.878706953622025,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009645000000034543,1.0,,0.0,7.028107039327066,,8.838582677165277,,0.0,0.0,0.0,0.005882100564087638,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
497.247261,0.0,0.0,359.23813765165806,0.0,0.0,,0.0,,0.0,359.7968422079719,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046736955642700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015269999999986794,-1.4910450880161672,0.0,,,0.0,8.77952755905504,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,16.88638871130213,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.014148000000034244,1.0,,0.0,7.028107039327066,,8.77952755905504,,0.0,0.0,0.0,0.005839778517039749,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
497.268629,0.0,0.0,359.1542284486033,0.0,0.0,,0.0,,0.0,0.4451311902792026,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046736955642700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02136799999999539,-1.4815227807550881,0.0,,,0.0,8.720472440944803,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,16.894958458261836,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01313700000002882,1.0,,0.0,7.028107039327066,,8.720472440944803,,0.0,0.0,0.0,0.003541441216506804,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
497.285973,0.0,0.0,358.92415752902536,0.0,0.0,,0.0,,0.0,0.22412123209430898,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046736955642700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017344000000036885,-1.484665887660839,0.0,,,0.0,8.661417322834566,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,16.901175241314334,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008195999999998094,1.0,,0.0,7.028107039327066,,8.661417322834566,,0.0,0.0,0.0,0.0019343744067528777,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
497.298042,0.0,0.0,358.64257640361865,0.0,0.0,,0.0,,0.0,0.4524368797880083,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046736955642700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012068999999996777,-1.4873212500250916,0.0,,,0.0,8.700787401574724,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,16.906854424366834,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012789999999995416,1.0,,0.0,7.028107039327066,,8.700787401574724,,0.0,0.0,0.0,0.002390083274387198,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
497.316184,0.0,0.0,358.45803770774205,0.0,0.0,,0.0,,0.0,0.5441644454031845,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046736955642700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01814200000001165,-1.4866814669115498,0.0,,,0.0,8.740157480314881,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,16.91395064741934,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009632999999951153,1.0,,0.0,7.028107039327066,,8.740157480314881,,0.0,0.0,0.0,0.0015296952379972822,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
497.332207,0.0,0.0,358.02677119072985,0.0,0.0,,0.0,,0.0,0.6423330272126044,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046736955642700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016022999999961485,-1.487946396294438,0.0,,,0.0,8.740157480314881,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,16.920265455844252,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009906999999998334,1.0,,0.0,7.028107039327066,,8.740157480314881,,0.0,0.0,0.0,8.242297569133837E-4,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
497.349038,0.0,0.0,358.0538563541144,0.0,0.0,,0.0,-1.0,0.0,0.4169542582348146,0.0,0.0,1.1017061152063832,8.25,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,111.60247857142858,0.0,-1.0,0.0,3.0,0.0,0.0,0.0466306209564209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.016831000000024687,-1.48790850047395,0.0,0.0,,0.0,8.779527559055039,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,16.933382581949264,-0.0,12.35,-0.0,91.10170611520638,0.0,0.0,,0.0,0.176513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.184123046875,0.0331780000000208,1.0,,0.0,6.522861017455242,,8.779527559055039,0.0,0.0,0.0,0.0,-2.0378748311893533E-4,0.0,-1.0,0.0,0.37255859375,445.0,0.0,0.0,0.0,0.0,0.0,0.451171875,1.0,0.49624210596084595,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
497.390328,0.0,0.0,0.2721847958317161,0.0,0.0,,0.0,,0.0,359.77317951528755,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0466306209564209,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0412900000000036,-1.4910116928876194,0.0,,,0.0,8.779527559055039,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,16.946864963854026,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.0063399999999660395,1.0,,0.0,6.522861017455242,,8.779527559055039,,0.0,0.0,0.0,0.0019422240199098656,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
497.400532,0.0,0.0,357.59275509089787,0.0,0.0,,0.0,,0.0,359.79518784963483,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0466306209564209,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010203999999987445,-1.4999359286132512,0.0,,,0.0,8.740157480314881,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,16.951802877626925,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007842999999979838,1.0,,0.0,6.522861017455242,,8.740157480314881,,0.0,0.0,0.0,0.0023757679433693644,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
497.41228,0.0,0.0,357.2399614854259,0.0,0.0,,0.0,,0.0,0.7135454538048006,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0466306209564209,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011748000000011416,-1.4938333792401255,0.0,,,0.0,8.759842519684959,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,16.95599094185159,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006012999999995827,1.0,,0.0,6.522861017455242,,8.759842519684959,,0.0,0.0,0.0,0.0019932879450903327,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
497.421964,0.0,0.0,0.41617380398651943,0.0,0.0,,0.0,,0.0,359.58382611381484,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0466306209564209,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.00968399999999292,-1.4946573268606305,0.0,,,0.0,8.779527559055037,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,16.96029424099688,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006343000000015309,1.0,,0.0,6.522861017455242,,8.779527559055037,,0.0,0.0,0.0,1.4189039118497174E-4,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
497.432086,0.0,0.0,358.5742682250097,0.0,0.0,,0.0,,0.0,359.8981723954799,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0466306209564209,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010122000000023945,-1.498848234059237,0.0,,,0.0,8.779527559055037,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,16.96457905447673,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006816999999955442,1.0,,0.0,6.522861017455242,,8.779527559055037,,0.0,0.0,0.0,0.002283298592236365,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
