TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1019.345553,0.0,9.0,358.81930417206365,0.0,0.0,,0.0,,0.0,0.18889829162126562,0.0,0.0,,,7.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-5.08821404972158,-1.0,,3.0,0.0,0.0,0.04863619804382324,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014993000000004031,-1.5443175388717596,0.0,,,0.0,8.700787401574559,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.79255860620094,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.027378861376602E10,0.0,-0.0,,0.00864400000000387,1.0,,0.0,6.816603744147231,,8.700787401574559,,0.0,0.0,0.0,0.18417998056092813,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,67.9189987652068,0.0,,0.0,0.0,0.0,
1019.362641,0.0,9.0,357.83453437673745,0.0,0.0,,0.0,,0.0,0.6735555275406068,0.0,0.0,,,7.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-5.08821404972158,-1.0,,3.0,0.0,0.0,0.04863619804382324,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017088000000057946,-1.5478140780149598,0.0,,,0.0,8.720472440944636,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.81096562159775,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.027378861376602E10,0.0,-0.0,,0.009591999999997824,1.0,,0.0,6.816603744147231,,8.720472440944636,,0.0,0.0,0.0,0.18854736695442212,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,67.9189987652068,0.0,,0.0,0.0,0.0,
1019.383931,0.0,9.0,358.22717561587365,0.0,0.0,,0.0,,0.0,0.7878210186139315,0.0,0.0,,,7.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-5.08821404972158,-1.0,,3.0,0.0,0.0,0.04863619804382324,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021289999999908105,-1.546967722313432,0.0,,,0.0,8.700787401574559,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.82398503056,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.027378861376602E10,0.0,-0.0,,0.012311000000067907,1.0,,0.0,6.816603744147231,,8.700787401574559,,0.0,0.0,0.0,0.19144258124960112,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,67.9189987652068,0.0,,0.0,0.0,0.0,
1019.403197,0.0,9.0,357.9938797683169,0.0,0.0,,0.0,-1.0,0.0,0.5253124324228603,0.0,0.0,-2.0213649403560225,8.46875,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,100.04279107142857,-5.08821404972158,-1.0,0.0,3.0,0.0,0.0,0.04740095138549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019266000000015993,-1.5457258146318085,0.0,0.0,,0.0,8.661417322834401,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.84828205882616,-0.0,12.05,-0.0,87.97863505964398,0.0,0.0,,1.0,0.168701171875,0.0,0.0,0.0,0.0,0.0,-3.027378861376602E10,0.0,-0.0,11.939106689453125,0.023016999999981635,1.0,,0.0,6.605182345882375,,8.661417322834401,0.0,0.0,0.0,0.0,0.19157828106001237,0.0,-1.0,0.0,0.37353515625,89.0,0.0,0.0,0.0,0.0,0.0,0.4580078125,1.0,0.49295714497566223,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,67.9189987652068,0.0,,0.0,0.0,0.0,
1019.43248,0.0,9.0,359.4825651142635,0.0,0.0,,0.0,,0.0,359.90592209914917,0.0,0.0,,,7.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-5.08821404972158,-1.0,,3.0,0.0,0.0,0.04740095138549805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.029283000000077664,-1.5444617463024746,0.0,,,0.0,8.641732283464322,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.8623263987163,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.027378861376602E10,0.0,-0.0,,0.012083999999958905,1.0,,0.0,6.605182345882375,,8.641732283464322,,0.0,0.0,0.0,0.19012017386275992,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,67.9189987652068,0.0,,0.0,0.0,0.0,
1019.451683,0.0,9.0,359.0898748308729,0.0,0.0,,0.0,,0.0,0.33529705546908534,0.0,0.0,,,7.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-5.08821404972158,-1.0,,3.0,0.0,0.0,0.04740095138549805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01920299999994768,-1.5443810290428734,0.0,,,0.0,8.6614173228344,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.87513459929016,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.027378861376602E10,0.0,-0.0,,0.008878999999978987,1.0,,0.0,6.605182345882375,,8.6614173228344,,0.0,0.0,0.0,0.18922974404738413,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,67.9189987652068,0.0,,0.0,0.0,0.0,
1019.46601,0.0,9.0,358.8465559595109,0.0,0.0,,0.0,,0.0,0.19222803560788657,0.0,0.0,,,7.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-5.08821404972158,-1.0,,3.0,0.0,0.0,0.04740095138549805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014326999999980217,-1.5473895633714403,0.0,,,0.0,8.681102362204477,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.88745467986405,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.027378861376602E10,0.0,-0.0,,0.009938000000033753,1.0,,0.0,6.605182345882375,,8.681102362204477,,0.0,0.0,0.0,0.1872333935430916,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,67.9189987652068,0.0,,0.0,0.0,0.0,
1019.482665,0.0,9.0,358.7904392030324,0.0,0.0,,0.0,,0.0,0.5321748360713681,0.0,0.0,,,7.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-5.08821404972158,-1.0,,3.0,0.0,0.0,0.04740095138549805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016655000000014297,-1.548658541571125,0.0,,,0.0,8.6614173228344,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.8985532004381,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.027378861376602E10,0.0,-0.0,,0.015514000000052874,1.0,,0.0,6.605182345882375,,8.6614173228344,,0.0,0.0,0.0,0.18752110821571866,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,67.9189987652068,0.0,,0.0,0.0,0.0,
1019.526715,0.0,9.0,358.35975031844055,0.0,0.0,,0.0,,0.0,1.1715284624103137,0.0,0.0,,,7.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-5.08821404972158,-1.0,,3.0,0.0,0.0,0.04740095138549805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04404999999997017,-1.5449341169418525,0.0,,,0.0,8.681102362204477,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.9323210770805,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.027378861376602E10,0.0,-0.0,,0.008962999999994281,1.0,,0.0,6.605182345882375,,8.681102362204477,,0.0,0.0,0.0,0.1923407099966227,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,67.9189987652068,0.0,,0.0,0.0,0.0,
1019.5400259999999,0.0,9.0,358.3621526347522,0.0,0.0,,0.0,,0.0,0.5146888232831734,0.0,0.0,,,7.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-5.08821404972158,-1.0,,3.0,0.0,0.0,0.04740095138549805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01331100000004426,-1.544916026207583,0.0,,,0.0,8.740157480314714,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.94513065053593,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.027378861376602E10,0.0,-0.0,,0.007735000000025138,1.0,,0.0,6.605182345882375,,8.740157480314714,,0.0,0.0,0.0,0.19542150929621946,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,67.9189987652068,0.0,,0.0,0.0,0.0,
1019.551472,0.0,9.0,359.4261847441409,0.0,0.0,,0.0,,0.0,359.0436128701914,0.0,0.0,,,7.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-5.08821404972158,-1.0,,3.0,0.0,0.0,0.04740095138549805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011445999999978085,-1.5450689678372649,0.0,,,0.0,8.779527559054872,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.9533657434053,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.027378861376602E10,0.0,-0.0,,0.0058410000000321816,1.0,,0.0,6.605182345882375,,8.779527559054872,,0.0,0.0,0.0,0.1921597096986835,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,67.9189987652068,0.0,,0.0,0.0,0.0,
1019.561801,0.0,9.0,358.04368956642577,0.0,0.0,,0.0,,0.0,0.5378887216208037,0.0,0.0,,,7.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-5.08821404972158,-1.0,,3.0,0.0,0.0,0.05140423774719238,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010328999999956068,-1.5487671440279203,0.0,,,0.0,8.740157480314714,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.9634243375445,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.027378861376602E10,0.0,-0.0,,0.0065640000000257714,1.0,,0.0,6.536696511365141,,8.740157480314714,,0.0,0.0,0.0,0.19307234138567825,0.0,,0.0,,,0.0,1.7764351974983406,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,67.9189987652068,0.0,,0.0,0.0,0.0,
1019.572111,0.0,9.0,358.66896267198496,0.0,0.0,,0.0,,0.0,0.6179379740966741,0.0,0.0,,,7.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-5.08821404972158,-1.0,,3.0,0.0,0.0,0.05140423774719238,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010310000000004038,-1.5432141727970274,0.0,,,0.0,8.700787401574557,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.9714639104139,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.027378861376602E10,0.0,-0.0,,0.006615000000010696,1.0,,0.0,6.536696511365141,,8.700787401574557,,0.0,0.0,0.0,0.19162459348519328,0.0,,0.0,,,0.0,1.7764351974983406,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,67.9189987652068,0.0,,0.0,0.0,0.0,
1019.582701,0.0,9.0,358.18565271688,0.0,0.0,,0.0,-1.0,0.0,0.49028814333475934,0.0,0.0,-0.213789229877122,8.625,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,100.70334464285715,-5.08821404972158,-1.0,0.0,3.0,0.0,0.0,0.05140423774719238,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.010590000000092914,-1.544693528420789,0.0,0.0,,0.0,8.700787401574557,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.9910432058107,-0.0,12.05,-0.0,89.78621077012288,0.0,0.0,,1.0,0.168701171875,0.0,0.0,0.0,0.0,0.0,-3.027378861376602E10,0.0,-0.0,11.913976806640624,0.031441999999969994,1.0,,0.0,6.536696511365141,,8.700787401574557,0.0,0.0,0.0,0.0,0.1911927096918652,0.0,-1.0,0.0,0.37353515625,451.0,0.0,1.7764351974983406,0.0,0.0,0.0,0.4580078125,1.0,0.5075730681419373,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,67.9189987652068,0.0,,0.0,0.0,0.0,
