TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
88.145439,0.0,0.0,1.0155386769344743,0.0,0.0,,0.0,,0.0,356.6747263786815,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04306292533874512,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015311999999994441,0.4601701272976298,0.0,,,0.0,8.543307086614165,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3755152120757295,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007336000000009335,1.0,,0.0,8.341876806132047,,8.543307086614165,,0.0,0.0,0.0,-0.19472670292692307,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.156544,0.0,0.0,0.22991577311169933,0.0,0.0,,0.0,,0.0,0.22991577311169933,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04306292533874512,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011105000000000587,0.46123086511890493,0.0,,,0.0,8.62204724409448,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.376206530195387,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007243000000002553,1.0,,0.0,8.341876806132047,,8.62204724409448,,0.0,0.0,0.0,-0.1884806250534955,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.16744,0.0,0.0,0.2538228112407693,0.0,0.0,,0.0,,0.0,3.0981376997840195,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04306292533874512,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01089600000000246,0.4631506229965086,0.0,,,0.0,8.700787401574795,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3760937185836655,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.029557999999994422,1.0,,0.0,8.341876806132047,,8.700787401574795,,0.0,0.0,0.0,-0.19259925630105754,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.203197,0.0,0.0,1.1879340619393097,0.0,0.0,,0.0,,0.0,358.51502248061536,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04306292533874512,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.035757000000003814,0.46096852930223514,0.0,,,0.0,8.681102362204715,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.380695872722856,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.013201999999992609,1.0,,0.0,8.341876806132047,,8.681102362204715,,0.0,0.0,0.0,-0.19498589578560466,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.221677,0.0,0.0,0.6057393229782997,0.0,0.0,,0.0,,0.0,0.30286542998189364,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04306292533874512,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01847999999999672,0.46262255743752295,0.0,,,0.0,8.661417322834637,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.382649257362661,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006685000000004493,1.0,,0.0,8.341876806132047,,8.661417322834637,,0.0,0.0,0.0,-0.19234517562908207,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.232135,0.0,0.0,0.7322948711176943,0.0,0.0,,0.0,,0.0,356.9321329114907,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04306292533874512,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010457999999999856,0.4598657312564137,0.0,,,0.0,8.720472440944874,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.383366848852282,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008869000000004235,1.0,,0.0,8.341876806132047,,8.720472440944874,,0.0,0.0,0.0,-0.18696057948198477,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.24678,0.0,0.0,0.7997450150757106,0.0,0.0,,0.0,,0.0,356.84657424098276,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04343700408935547,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014645000000001573,0.4620038992218135,0.0,,,0.0,8.740157480314952,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.385955331941415,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011777999999992517,1.0,,0.0,6.949746404007165,,8.740157480314952,,0.0,0.0,0.0,-0.19028989388104764,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.265158,0.0,0.0,0.1506873166761458,0.0,0.0,,0.0,,0.0,3.1157363539941354,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04343700408935547,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01837799999999845,0.4607053026486001,0.0,,,0.0,8.700787401574795,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.390245921550694,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011559000000005426,1.0,,0.0,6.949746404007165,,8.700787401574795,,0.0,0.0,0.0,-0.18605402005074476,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.28378,0.0,0.0,0.6889250508304283,0.0,0.0,,0.0,0.0,0.0,357.24330265749006,0.0,0.0,1.9825238610843883,6.375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,9.150619642857144,0.0,-1.0,0.0,3.0,0.0,0.0,0.04343700408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.018621999999993477,0.4586948887694029,0.0,0.0,,0.0,8.661417322834637,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.393461972698433,-0.0,12.450000000000001,-0.0,91.98252386108439,0.0,0.0,,1.0,0.207275390625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.215535400390625,0.02986700000001008,1.0,,0.0,6.949746404007165,,8.661417322834637,0.0,0.0,0.0,0.0,-0.18850185919422854,0.0,-1.0,0.0,0.2841796875,364.0,0.0,0.0,0.0,0.0,0.0,0.5087890625,1.0,0.5014062523841858,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
88.362505,0.0,0.0,0.5925008503592321,0.0,0.0,,0.0,,0.0,357.62936242193257,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04343700408935547,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.07872500000000571,0.45619394341018854,0.0,,,0.0,8.64173228346456,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.398868410354108,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.013536000000001991,1.0,,0.0,6.949746404007165,,8.64173228346456,,0.0,0.0,0.0,-0.18296148651685104,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.387174,0.0,0.0,0.23309164844740463,0.0,0.0,,0.0,,0.0,0.41956755967848774,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04343700408935547,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02466900000000294,0.45567909682069935,0.0,,,0.0,8.681102362204717,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.400731630012226,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011286999999995828,1.0,,0.0,6.949746404007165,,8.681102362204717,,0.0,0.0,0.0,-0.17782184042855373,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.407568,0.0,0.0,0.7321278358600372,0.0,0.0,,0.0,,0.0,357.85198023550146,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04326057434082031,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020393999999996026,0.4568887360972734,0.0,,,0.0,8.622047244094482,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.402238536520161,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011312000000003763,1.0,,0.0,6.529593541246013,,8.622047244094482,,0.0,0.0,0.0,-0.1906684559894671,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.427134,0.0,0.0,0.10042758721097107,0.0,0.0,,0.0,,0.0,359.54807132065764,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04326057434082031,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01956599999999753,0.45183907195356693,0.0,,,0.0,8.543307086614167,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.402922238058623,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01050500000000909,1.0,,0.0,6.529593541246013,,8.543307086614167,,0.0,0.0,0.0,-0.18966108103065837,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.443553,0.0,0.0,359.9496508626128,0.0,0.0,,0.0,,0.0,2.3670785828425784,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04326057434082031,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016418999999999073,0.447194687982676,0.0,,,0.0,8.64173228346456,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.404116906227121,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009022999999999115,1.0,,0.0,6.529593541246013,,8.64173228346456,,0.0,0.0,0.0,-0.18639684819970692,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.458797,0.0,0.0,0.5932950472103572,0.0,0.0,,0.0,,0.0,3.215311421173343,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04326057434082031,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015244000000009805,0.4456036459184135,0.0,,,0.0,8.720472440944874,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.406363709316253,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01175099999998963,1.0,,0.0,6.529593541246013,,8.720472440944874,,0.0,0.0,0.0,-0.18139637869197234,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.476264,0.0,0.0,0.30101845822705425,0.0,0.0,,0.0,,0.0,359.59864053739386,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04326057434082031,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017466999999996347,0.44784292941917975,0.0,,,0.0,8.700787401574797,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.408644420793665,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.029345000000006394,1.0,,0.0,6.529593541246013,,8.700787401574797,,0.0,0.0,0.0,-0.18931799001383895,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
