TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
789.747211,0.0,0.0,359.0891057213886,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7603003171405,0.0,-0.0,0.0,-0.2246881796244935,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,78.25011213750001,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.048018455505371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.6171875,0.03181399999994028,-0.9476711201713475,0.0,0.0,,0.0,8.641732283464549,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-9.329730013144036E-7,0.0,177.94241755008804,-0.0,11.6875,11.65,89.7753118203755,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.894360476395172E8,0.0,0.0,0.02537300000005871,1.0,,0.0,8.113668238084276,8.641732283464549,1.0,0.0,-0.31120792769648326,0.0,-1.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49199604988098145,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
789.779031,0.0,0.0,359.3316026880787,0.0,0.0,0.0,,0.0,-1.0,0.0,359.5225786291623,0.0,-0.0,0.0,-0.46019716797869137,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,78.4332175875,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.048018455505371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.6640625,0.03182000000003882,-0.9481564182122724,0.0,0.0,,0.0,8.681102362204706,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-9.329730013144036E-7,0.0,177.94800342498422,-0.0,11.7265625,11.7,89.53980283202131,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.894360476395172E8,0.0,0.0,0.025343000000020766,1.0,,0.0,8.113668238084276,8.681102362204706,1.0,0.0,-0.31389383859055425,0.0,-1.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5509049296379089,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
789.812522,0.0,0.0,359.37620664021756,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7600834650044,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,78.34166486250001,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.047728776931762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.6484375,0.033490999999912674,-0.949403991003138,0.0,0.0,,0.0,8.641732283464549,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-9.329730013144036E-7,0.0,177.95324770760934,-0.0,11.71875,11.65,89.54346958590095,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.894360476395172E8,0.0,0.0,0.02420900000004167,1.0,,0.0,6.8834913215870595,8.641732283464549,1.0,0.0,-0.31004267984553646,0.0,-1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5119460225105286,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
789.843722,0.0,0.0,359.18773490145287,0.0,0.0,0.0,,0.0,-1.0,0.0,359.3788647213609,0.0,-0.0,0.0,-0.45292162896119237,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,78.15855941250001,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.047728776931762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.6484375,0.03120000000001255,-0.9493755620752105,0.0,0.0,,0.0,8.681102362204706,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-9.329730013144036E-7,0.0,177.95946858250556,-0.0,11.703125,11.65,89.54707837103881,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.894360476395172E8,0.0,0.0,0.02453000000002703,1.0,,0.0,6.8834913215870595,8.681102362204706,1.0,0.0,-0.3124910071947493,0.0,-1.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4994789958000183,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
789.8768769999999,0.0,0.0,358.8983249869262,0.0,0.0,0.0,,0.0,-1.0,0.0,359.56893222338806,0.0,-0.0,0.0,-0.22826883015341082,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,78.34166486250001,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.047728776931762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.609375,0.03315500000007887,-0.9525081138738811,0.0,0.0,,0.0,8.720472440944864,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-9.329730013144036E-7,0.0,177.96913815193165,-0.0,11.6953125,11.65,89.77173116984659,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.894360476395172E8,0.0,0.0,0.024898000000007414,1.0,,0.0,6.8834913215870595,8.720472440944864,1.0,0.0,-0.3151998073489892,0.0,-1.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5316277742385864,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
789.908428,0.0,0.0,359.3310502003251,0.0,0.0,0.0,,0.0,-1.0,0.0,359.4744011378405,0.0,-0.0,0.0,-0.22736301099055822,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,78.29588850000002,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.047728776931762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.6171875,0.03155099999992217,-0.953683219390565,0.0,0.0,,0.0,8.602362204724392,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-9.329730013144036E-7,0.0,177.9743332268279,-0.0,11.6953125,11.65,89.77263698900944,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.894360476395172E8,0.0,0.0,0.03845400000000154,1.0,,0.0,6.8834913215870595,8.602362204724392,1.0,0.0,-0.31534253559425357,0.0,-1.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,1.0,0.486201673746109,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
789.953208,0.0,0.0,359.61836775023795,0.0,0.0,0.0,,0.0,-1.0,0.0,359.47525223157925,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,78.34166486250001,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.047728776931762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.671875,0.04478000000005977,-0.9518572629264714,0.0,0.0,,0.0,8.582677165354312,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-9.329730013144036E-7,0.0,177.98252695169958,-0.0,11.734375,11.7,89.54528113830686,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.894360476395172E8,0.0,0.0,0.02638000000001739,1.0,,0.0,6.8834913215870595,8.582677165354312,1.0,0.0,-0.31746624842118276,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4635657072067261,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
789.986299,0.0,0.0,359.1377904141051,0.0,0.0,0.0,,0.0,-1.0,0.0,359.4731065701786,0.0,-0.0,0.0,-0.45292162896119237,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,78.29588850000002,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.047960519790649414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.6640625,0.03309100000001308,-0.950394354712923,0.0,0.0,,0.0,8.62204724409447,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-9.329730013144036E-7,0.0,177.98830782680335,-0.0,11.71875,11.7,89.54707837103881,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.894360476395172E8,0.0,0.0,0.02466499999991356,1.0,,0.0,6.529847679067393,8.62204724409447,1.0,0.0,-0.3165333913645817,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5722044706344604,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
790.017764,0.0,0.0,359.03875187019435,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95193976440737,0.0,-0.0,0.0,-0.4583564580004378,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,78.25011213750001,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.047960519790649414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.6484375,0.03146500000002561,-0.952022804112943,0.0,0.0,,0.0,8.562992125984234,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-9.329730013144036E-7,0.0,177.99348353193156,-0.0,11.6875,11.65,89.54164354199956,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.894360476395172E8,0.0,0.0,0.024373999999966145,1.0,,0.0,6.529847679067393,8.562992125984234,1.0,0.0,-0.31515158590561687,0.0,-1.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5319961905479431,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
790.049996,0.0,0.0,359.33048258107976,0.0,0.0,0.0,,0.0,-1.0,0.0,359.569601662783,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,78.20433577500002,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.047960519790649414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.6171875,0.03223199999990811,-0.9519678992818805,0.0,0.0,,0.0,8.582677165354312,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-9.329730013144036E-7,0.0,178.00019279091816,-0.0,11.6875,11.65,89.54528113830686,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.894360476395172E8,0.0,0.0,0.022165000000086366,1.0,,0.0,6.529847679067393,8.582677165354312,1.0,0.0,-0.3161608193652702,0.0,-1.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48581069707870483,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
790.078177,0.0,0.0,359.1370433929271,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7123574099488,0.0,-0.0,0.0,-0.22736301099055822,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,78.11278305,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.047960519790649414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.640625,0.028181000000017775,-0.95153307174599,0.0,0.0,,0.0,8.681102362204705,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-9.329730013144036E-7,0.0,178.0042839953748,-0.0,11.703125,11.65,89.77263698900944,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.894360476395172E8,0.0,0.0,0.023557999999979984,1.0,,0.0,6.529847679067393,8.681102362204705,1.0,0.0,-0.3166669460244761,0.0,-1.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,1.0,0.525429904460907,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
