TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
24.632115,0.0,0.0,359.1392079038725,0.0,0.0,0.0,,0.0,-1.0,0.0,0.33474176144983986,0.0,0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.2430321625,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0516355037689209,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8984375,0.027561999999999642,-1.0435997563508348,0.0,0.0,,0.0,8.838582677165347,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.012403536117584435,-0.0,12.984375,13.0,89.09421333988936,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024263000000001256,1.0,,0.0,6.503664054432064,8.838582677165347,1.0,0.0,0.23131966796574133,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,0.42012995377509416,0.0,0.0,0.0,1.0,0.4779444932937622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24.663494,0.0,0.0,359.08910061933545,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14382029738876786,0.0,0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.2430321625,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0516355037689209,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8984375,0.031379000000001156,-1.0380396300965,0.0,0.0,,0.0,8.877952755905504,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.009500145299514897,-0.0,12.984375,13.0,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04469100000000026,1.0,,0.0,6.503664054432064,8.877952755905504,1.0,0.0,0.23538676296008665,1.0,-1.0,0.0,0.0,71.0,0.0,0.0,0.42012995377509416,0.0,0.0,0.0,1.0,0.4337940216064453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24.717351,0.0,0.0,358.94353955757066,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19207317749952582,0.0,0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.19725580000001,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.05210995674133301,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.890625,0.05385700000000071,-1.0398609608551452,0.0,0.0,,0.0,8.956692913385819,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.009503220122470388,-0.0,12.984375,13.0,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027554999999999552,1.0,,0.0,6.572815214478577,8.956692913385819,1.0,0.0,0.23651578361789571,1.0,-1.0,0.0,0.0,175.0,0.0,0.0,0.4373795800020112,0.0,0.0,0.0,1.0,0.46879705786705017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24.753581,0.0,0.0,359.0944216715743,0.0,0.0,0.0,,0.0,-1.0,0.0,0.38128304285908554,0.0,0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.19725580000001,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.05210995674133301,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8984375,0.03622999999999976,-1.0406359081902607,0.0,0.0,,0.0,8.956692913385819,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.009806258120028923,-0.0,12.984375,13.0,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025749999999998607,1.0,,0.0,6.572815214478577,8.956692913385819,1.0,0.0,0.23503624618575833,1.0,-1.0,0.0,0.0,279.0,0.0,0.0,0.4373795800020112,0.0,0.0,0.0,1.0,0.44059547781944275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24.785991,0.0,0.0,359.1849687785532,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0479413969239034,0.0,0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.288808525,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.05210995674133301,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.890625,0.03240999999999872,-1.0407183538076503,0.0,0.0,,0.0,8.956692913385819,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.01151269543382704,-0.0,12.9765625,13.0,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176400000000001,1.0,,0.0,6.572815214478577,8.956692913385819,1.0,0.0,0.23679708513961242,1.0,-1.0,0.0,0.0,97.0,0.0,0.0,0.4373795800020112,0.0,0.0,0.0,1.0,0.37046632170677185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24.814216,0.0,0.0,359.23801042752035,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19049210803505018,0.0,0.0,0.0,-1.1411992555871393,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.19725580000001,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.05210995674133301,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8984375,0.028224999999999056,-1.036876792047004,0.0,0.0,,0.0,8.956692913385819,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.008579892796464969,-0.0,12.9765625,13.0,88.85880074441286,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026409000000001015,1.0,,0.0,6.572815214478577,8.956692913385819,1.0,0.0,0.23483660886475413,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,0.4373795800020112,0.0,0.0,0.0,1.0,0.5194819569587708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24.848544,0.0,0.0,359.2309819999642,0.0,0.0,0.0,,0.0,-1.0,0.0,0.24031158852308618,0.0,0.0,0.0,-1.136671877598772,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.1514794375,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.05153155326843262,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8984375,0.034328000000002135,-1.0346609703987582,0.0,0.0,85.1,0.0,8.956692913385819,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.00809859594664889,-0.0,12.984375,13.0,88.86332812240123,0.0,72.9323124288155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048033000000000214,1.0,91.4,0.0,6.479210563715343,8.956692913385819,1.0,0.0,0.23100206002121246,1.0,-1.0,0.0,0.0,206.0,0.0,0.0,0.22192298989672313,0.0,0.0,0.0,1.0,0.4521121680736542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24.908318,0.0,0.0,359.1863301001667,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.288808525,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.05153155326843262,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.890625,0.05977400000000088,-1.0324230979144802,0.0,0.0,,0.0,8.937007874015741,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.005357323223817535,-0.0,12.984375,12.950000000000001,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021023999999997045,1.0,,0.0,6.479210563715343,8.937007874015741,1.0,0.0,0.22807694034841888,1.0,-1.0,0.0,0.0,65.0,0.0,0.0,0.22192298989672313,0.0,0.0,0.0,1.0,0.4625733196735382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24.94312,0.0,0.0,359.04993469534634,0.0,0.0,0.0,,0.0,-1.0,0.0,0.42751372539841426,0.0,0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.38036124999999,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.05153155326843262,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8984375,0.03480199999999911,-1.0309396441143086,0.0,0.0,,0.0,8.937007874015741,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.005453942320277199,-0.0,12.9765625,12.950000000000001,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011863999999999209,1.0,,0.0,6.479210563715343,8.937007874015741,1.0,0.0,0.22787239338235202,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,0.22192298989672313,0.0,0.0,0.0,1.0,0.519844114780426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24.965057,0.0,0.0,359.18428712372787,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09596301409021657,0.0,0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.0599267125,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.05153155326843262,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.890625,0.021937000000001206,-1.0295977587538525,0.0,0.0,,0.0,8.976377952755898,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.004095583785479206,-0.0,12.984375,12.950000000000001,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021636999999998352,1.0,,0.0,6.479210563715343,8.976377952755898,1.0,0.0,0.23024816547277668,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,0.22192298989672313,0.0,0.0,0.0,1.0,0.41043999791145325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24.991148,0.0,0.0,359.1399185184447,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2389032195544513,0.0,0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.1514794375,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.05153155326843262,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8984375,0.026090999999997422,-1.0325366973211931,0.0,0.0,,0.0,8.937007874015741,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.002086756288532175,-0.0,12.984375,12.950000000000001,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016784000000001242,1.0,,0.0,6.479210563715343,8.937007874015741,1.0,0.0,0.22966656059976798,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,0.22192298989672313,0.0,0.0,0.0,1.0,0.5361675024032593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
25.016579,0.0,0.0,359.1406467680135,0.0,0.0,0.0,,0.0,-1.0,0.0,0.38192324196656147,0.0,0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.1514794375,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.05232357978820801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8984375,0.02543100000000109,-1.031125033589974,0.0,0.0,,0.0,8.937007874015741,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.002780794286090715,-0.0,12.9765625,12.950000000000001,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020105000000000928,1.0,,0.0,6.562993284137923,8.937007874015741,1.0,0.0,0.22905725736637633,1.0,-1.0,0.0,0.0,411.0,0.0,0.0,0.3063808909128654,0.0,0.0,0.0,1.0,0.4597749412059784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
