TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
46.111509,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02227999999999497,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.0551181102362,,0.012814999999996246,
46.119038,,,,9.524349123065242,,0.0625,,,,,14.41321746270222,,,,,,,,,1.0,,2.09375,,,0.006741126436850209,,0.875,0.13638721406459808,0.089752197265625,0.0,,,,,-1.1379048912088343,,,,,,,,,,,,,,0.13980528712272644,,,90.64662710609225,,,,,1.7142857313156128,,,,,,28.363346398811775,,,,,,,,5.838770299880004,,,,,-0.1374310470911446,0.0,,,,,,28.932434354007622,,0.0,,,,,0.0,,,12.71875,,,,,0.0,,,90.64999766931068,,,,,,,
46.12784,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.024921000000006188,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755886,,0.019875000000006082,
46.133057,,,,358.9688375712615,,15.0625,,,,,326.31611801408434,,,,,,,,,1.0,,0.90625,,,0.002194459379467162,,17.21875,0.13638721406459808,0.089752197265625,0.0,,,,,-1.1902982777702082,,,,,,,,,,,,,,0.13980528712272644,,,90.64890043962095,,,,,1.7142857313156128,,,,,,28.367893065869158,,,,,,,,5.838770299880004,,,,,-0.16944686070839884,0.0,,,,,,28.92788768695024,,0.0,,,,,0.0,,,31.03125,,,,,2.8571431636810303,,,90.64999766931068,,,,,,,
46.140311,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014018999999997561,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755886,,0.009296999999996558,
46.145152,,,,318.9298877508327,,15.0625,,,,,5.839984932589347,,,,,,,,,1.0,,0.90625,,,-0.03286542668800507,,17.21875,0.21280556917190552,0.089752197265625,0.0,,,,,-1.4770183300914181,,,,,,,,,,,,,,0.17749565839767456,,,90.6678860241997,,,,,1.7142857313156128,,,,,,33.164780433150725,,,,,,,,5.838770299880004,,,,,-0.19046237500037833,0.0,,,,,,33.680295335587445,,0.0,,,,,0.0,,,31.03125,,,,,2.8571431636810303,,,90.6514533108557,,,,,,,
46.150631,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012095000000002187,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.0551181102362,,0.009487000000000023,
46.154915,,,,312.82364006741994,,34.46875,,,,,343.1759879258397,,,,,,,,,1.0,,39.53125,,,-0.06822208219472259,,41.90625,0.1819513589143753,0.089752197265625,0.0,,,,,-1.8162763180192916,,,,,,,,,,,,,,0.17749565839767456,,,90.68556435195306,,,,,8.0,,,,,,33.20013708865744,,,,,,,,5.838770299880004,,,,,-0.23480146551772513,0.0,,,,,,33.64493868008073,,0.0,,,,,0.0,,,32.625,,,,,8.0,,,90.6514533108557,,,,,,,
46.159894,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009762999999999522,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.0551181102362,,0.006669999999999732,
46.165028,,,,342.51265831195104,,34.46875,,,,,9.388381707604951,,,,,,,,,1.0,,39.53125,,,-0.09509563274755806,,41.90625,0.21945859491825104,0.089752197265625,0.0,,,,,-2.1118637395411044,,,,,,,,,,,,,,0.21591845154762268,,,90.70044358758187,,,,,8.0,,,,,,38.00429109200385,,,,,,,,5.838770299880004,,,,,-0.19482414829778652,0.0,,,,,,38.39008225886231,,0.0,,,,,0.0,,,32.625,,,,,8.0,,,90.6528957712081,,,,,,,
46.170443,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01011299999999693,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125964,,0.006065999999997018,
46.173991,,,,343.4093791063528,,26.5625,,,,,13.193318827332611,,,,,,,,,1.0,,35.78125,,,-0.1363162882542781,,32.46875,0.21945859491825104,0.089752197265625,0.0,,,,,-2.3411950733379907,,,,,,,,,,,,,,0.1987975686788559,,,90.72105391533523,,,,,10.857142448425293,,,,,,38.04551174751057,,,,,,,,5.838770299880004,,,,,-0.18283417178860967,0.0,,,,,,38.34886160335559,,0.0,,,,,0.0,,,31.75,,,,,8.0,,,90.6528957712081,,,,,,,
46.179983,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008963000000001387,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015727,,0.006329000000000917,
46.18353,,,,340.5375606429759,,26.5625,,,,,354.83953726876325,,,,,,,,,1.0,,35.78125,,,-0.1524577961945397,,32.46875,0.23627430200576782,0.089752197265625,0.0,,,,,-2.474387980141063,,,,,,,,,,,,,,0.2373119294643402,,,90.73046550156234,,,,,10.857142448425293,,,,,,42.856591779322784,,,,,,,,5.838770299880004,,,,,-0.2105766281281347,0.0,,,,,,43.08707795619796,,0.0,,,,,0.0,,,31.75,,,,,8.0,,,90.65423660346507,,,,,,,
46.189229,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009538999999996634,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385805,,0.006954000000000349,
46.1912,,,,348.2816100240772,,26.5625,,,,,8.616285367457264,,,,,,,,,1.0,,35.78125,,,-0.17185754745216286,,32.46875,0.23627430200576782,0.089752197265625,0.0,,,,,-2.638439266403503,,,,,,,,,,,,,,0.2373119294643402,,,90.74016537719115,,,,,10.857142448425293,,,,,,42.87599153058041,,,,,,,,5.838770299880004,,,,,-0.16589778716245698,0.0,,,,,,43.067678204940336,,0.0,,,,,0.0,,,31.75,,,,,8.0,,,90.65423660346507,,,,,,,
46.193906,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0076700000000045065,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755882,,0.006398000000004345,
46.195438,,,,348.2816100240772,,25.84375,,,,,8.616285367457264,,,,,,,,,1.0,,33.78125,,,-0.1695781406874346,,33.875,0.23627430200576782,0.089752197265625,0.0,,,,,-2.638439266403503,,,,,,,,,,,,,,0.2373119294643402,,,90.74016537719115,,,,,10.857142448425293,,,,,,47.68851650862054,,,,,,,,5.838770299880004,,,,,-0.16589778716245698,0.0,,,,,,47.80445011950184,,0.0,,,,,0.0,,,23.125,,,,,11.428571701049805,,,90.65537630684743,,,,,,,
46.203838,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.004238000000000852,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.99606299212596,,0.0032149999999973033,
46.195438,,,,,,,,,,,,,0.0,,,,,,,,,,119.8593982142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.208623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.089752197265625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.838770299880004,,,,,,0.0,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,
46.208949000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.95,,,,,10.125,,,,,,,,,8.565419921875,,-1.0,,,,,,,,,,,,,,494.0,,,,,,,,,,0.5643748641014099,,0.0,,,39.0,0.0,,,,,,,,
46.208623,,,,312.96497674495134,,25.84375,,,,,0.5763307958424155,,,,,,,,,1.0,,33.78125,,,-0.17189475709770363,,33.875,0.3114719092845917,,,,,,,-2.940937957520858,,,,,,,,,,,,,,0.28312021493911743,,,90.74132368539628,,,,,10.857142448425293,,,,,,47.69083312503081,,,,,,,,,,,,,-0.21766783662762312,,,,,,,47.80213350309157,,,,,,,,,,23.125,,,,,11.428571701049805,,,90.65537630684743,,,,,,,
46.21584,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013185000000000002,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496038,,0.010142999999999347,
46.222202,,,,308.5131053369128,,30.15625,,,,,6.485238510696411,,,,,,,,,1.0,,30.9375,,,-0.1771174482431661,,34.21875,0.2771691083908081,0.089752197265625,0.0,,,,,-3.4463907869440824,,,,,,,,,,,,,,0.28312021493911743,,,90.74476305042681,,,,,16.0,,,,,,52.53293261000839,,,,,,,,5.838770299880004,,,,,-0.24171666547134885,0.0,,,,,,52.50933048314134,,0.0,,,,,0.0,,,27.875,,,,,17.142858505249023,,,90.65620432630523,,,,,,,
46.229264,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013579000000000008,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496038,,0.008734999999994386,
46.231179,,,,330.75033131180436,,22.3125,,,,,349.8215403568996,,,,,,,,,1.0,,31.71875,,,-0.18196542069736665,,19.40625,0.27344584465026855,0.089752197265625,0.0,,,,,-3.581601138269271,,,,,,,,,,,,,,0.2839137017726898,,,90.74718703665391,,,,,22.285715103149414,,,,,,52.53778058246259,,,,,,,,5.838770299880004,,,,,-0.2189991786186198,0.0,,,,,,52.50448251068714,,0.0,,,,,0.0,,,32.25,,,,,17.142858505249023,,,90.65620432630523,,,,,,,
46.250765,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008976999999994462,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496038,,0.00757899999999978,
46.258142,,,,328.099426904389,,24.53125,,,,,1.3191482249683095,,,,,,,,,1.0,,34.78125,,,-0.1943265226477422,,25.84375,0.27338480949401855,0.089752197265625,0.0,,,,,-3.9814710610190054,,,,,,,,,,,,,,0.2839442193508148,,,90.75359107673938,,,,,22.285715103149414,,,,,,62.298942542155864,,,,,,,,5.838770299880004,,,,,-0.11821676629265872,0.0,,,,,,61.841913946437316,,0.0,,,,,0.0,,,24.125,,,,,24.0,,,90.65642781541551,,,,,,,
46.281596,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02696300000000207,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.97637795275588,,0.021373000000004083,
46.287213,,,,350.80100226734027,,17.125,,,,,358.2590072725409,,,,,,,,,1.0,,34.5625,,,-0.11935338772147475,,23.46875,0.22882778942584991,0.089752197265625,0.0,,,,,-4.289581111273975,,,,,,,,,,,,,,0.23938718438148499,,,90.71522358470031,,,,,29.714284896850586,,,,,,67.14030893939906,,,,,,,,5.838770299880004,,,,,-0.09927826668001086,0.0,,,,,,66.54984408675053,,0.0,,,,,0.0,,,10.59375,,,,,31.428571701049805,,,90.65554689083957,,,,,,,
46.294522,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.029071000000001845,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.97637795275588,,0.024149999999998784,
46.297655,,,,352.63616349556867,,17.1875,,,,,354.1595329698201,,,,,,,,,1.0,,17.4375,,,-0.10436549387850391,,21.625,0.22882778942584991,0.089752197265625,0.0,,,,,-4.330388325086232,,,,,,,,,,,,,,0.23938718438148499,,,90.70598423410202,,,,,29.714284896850586,,,,,,72.0725648692011,,,,,,,,5.838770299880004,,,,,-0.09907846463281617,0.0,,,,,,71.16688449663076,,0.0,,,,,0.0,,,17.96875,,,,,31.428571701049805,,,90.65380148716277,,,,,,,
46.301079,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01044199999999762,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976353,,0.007773999999997727,
46.305035,,,,343.32283485272137,,17.1875,,,,,355.72170075933326,,,,,,,,,1.0,,17.4375,,,-0.08354183268193083,,21.625,0.20676289498806,0.089752197265625,0.0,,,,,-4.377734456254918,,,,,,,,,,,,,,0.3040253818035126,,,90.69557240350373,,,,,29.714284896850586,,,,,,72.05174120800453,,,,,,,,5.838770299880004,,,,,-0.10951749841558708,0.0,,,,,,71.18770815782733,,0.0,,,,,0.0,,,17.96875,,,,,31.428571701049805,,,90.65380148716277,,,,,,,
46.310006,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007379999999997722,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456668,,0.006446000000003949,
46.323018,,,,354.4048152892201,,21.03125,,,,,6.214609859518673,,,,,,,,,1.0,,22.125,,,-0.00133695824868596,,26.65625,0.3259376883506775,0.089752197265625,0.0,,,,,-4.648845840604344,,,,,,,,,,,,,,0.3040253818035126,,,90.6516942237113,,,,,38.28571701049805,,,,,,76.94989437621747,,,,,,,,5.838770299880004,,,,,-0.1733142214565089,0.0,,,,,,75.83885102853611,,0.0,,,,,0.0,,,27.90625,,,,,40.0,,,90.65102574458696,,,,,,,
46.325902,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01798300000000097,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496038,,0.0072620000000043206,
