TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
381.426665,,,,0.8464236370660285,,0.09375,,,,,359.50997703058437,,,,,,,,,1.0,,0.0,,,0.0,,0.03125,0.013855403289198875,0.09229016304016113,0.0,,,,,-1.276070373115835,,,,,,,,,,,,,,0.006988738663494587,,,-19.751421736608734,,,,,1.7142857313156128,,,,,,2.0,,,,,,,,5.951308937667608,,,,,0.32920629313960387,0.0,,,,,,2.0,,0.0,,,,,0.0,,,0.09375,,,,,1.1428571939468384,,,-19.747884678476836,,,,,,,
381.443801,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009231999999997242,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866144,,0.005800999999962642,
381.459521,,,,1.0396211562322166,,0.0,,,,,358.8613547533104,,,,,,,,,1.0,,0.0,,,0.0,,0.03125,0.006988738663494587,0.09229016304016113,0.0,,,,,-1.3013317720772815,,,,,,,,,,,,,,0.006988738663494587,,,-19.749889346620957,,,,,1.7142857313156128,,,,,,25.873241463784304,,,,,,,,5.951308937667608,,,,,0.3346340363064748,0.0,,,,,,25.873241463784304,,0.0,,,,,0.0,,,0.0,,,,,1.7142857313156128,,,-19.747884678476836,,,,,,,
381.463121,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03285599999998112,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496067,,0.017876000000001113,
381.464996,,,,0.990449740164363,,0.0,,,,,1.934006141713687,,,,,,,,,1.0,,0.0,,,0.0,,0.03125,0.006988738663494587,0.09229016304016113,0.0,,,,,-1.2906152659868335,,,,,,,,,,,,,,0.006988738663494587,,,-19.748691431920104,,,,,1.7142857313156128,,,,,,25.873241463784304,,,,,,,,5.951308937667608,,,,,0.3386231199290387,0.0,,,,,,25.873241463784304,,0.0,,,,,0.0,,,0.0,,,,,1.7142857313156128,,,-19.747884678476836,,,,,,,
381.468825,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.005474999999989905,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496067,,0.003923999999983607,
381.470042,,,,1.7534270527366411,,0.0,,,,,1.352558220416615,,,,,,,,,1.0,,0.0,,,0.0,,0.03125,0.006988738663494587,0.09229016304016113,0.0,,,,,-1.2809932931620807,,,,,,,,,,,,,,0.006988738663494587,,,-19.748568342408507,,,,,1.7142857313156128,,,,,,30.64788975654117,,,,,,,,5.951308937667608,,,,,0.3413369157498968,0.0,,,,,,30.64788975654117,,0.0,,,,,0.0,,,0.0,,,,,1.7142857313156128,,,-19.747884678476836,,,,,,,
381.47414100000003,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0050459999999930005,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496067,,0.004099999999993997,
381.481078,,,,2.1154002999637394,,0.0,,,,,2.468169645796011,,,,,,,,,1.0,,0.0,,,-0.0,,0.53125,0.06900235265493393,0.09229016304016113,0.0,,,,,-1.248896367816753,,,,,,,,,,,,,,0.02850428782403469,,,-19.747851716926217,,,,,1.7142857313156128,,,,,,30.64788975654117,,,,,,,,5.951308937667608,,,,,0.3506110972675624,0.0,,,,,,30.64788975654117,,0.0,,,,,0.0,,,0.0,,,,,1.7142857313156128,,,-19.747884678476836,,,,,,,
381.489185,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011036000000046897,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496067,,0.007720000000006166,
381.494422,,,,350.9689343562872,,0.0,,,,,1.3042014995107971,,,,,,,,,1.0,,29.625,,,0.0,,0.53125,0.16849268972873688,0.09229016304016113,0.0,,,,,-1.282984413517184,,,,,,,,,,,,,,0.12848292291164398,,,-19.755220896743072,,,,,1.7142857313156128,,,,,,35.42253804929801,,,,,,,,5.951308937667608,,,,,0.3594679217070739,0.0,,,,,,35.42253804929801,,0.0,,,,,0.0,,,32.25,,,,,1.7142857313156128,,,-19.747884678476836,,,,,,,
381.49706,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013343999999960943,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755909,,0.008401999999989584,
381.4979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,11.7569150390625,,-1.0,,,,,,,,,,,,,,318.0,,,,,,,,,,0.5410858988761902,,0.0,,,55.0,0.0,,,,,,,,
381.514338,,,,314.3250969141901,,22.65625,,,,,19.204564047523352,,,,,,,,,1.0,,59.46875,,,0.0,,47.4375,0.36848047375679016,0.09229016304016113,0.0,,,,,-1.7390390192024048,,,,,,,,,,,,,,0.32898953557014465,,,-19.755180130857845,,,,,1.7142857313156128,,,,,,40.19718634205488,,,,,,,,5.951308937667608,,,,,0.341206850153848,0.0,,,,,,40.19718634205488,,0.0,,,,,0.0,,,58.125,,,,,1.7142857313156128,,,-19.747884678476836,,,,,,,
381.51666,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01991600000002336,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015752,,0.002904999999998381,
381.514338,,,,,,,,,,,,,0.0,,,,,,,,,,117.48140535714288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.534419,,,,333.3742945583187,,36.6875,,,,,353.48570306007883,,,,,,,,,1.0,,61.3125,,,0.0,,56.3125,0.41303750872612,0.09229016304016113,0.0,,,,,-2.679030310943087,,,,,,,,,,,,,,0.4061708450317383,,,-19.76882627597384,,,,,6.857142925262451,,,,,,44.971834634811756,,,,,,,,5.951308937667608,,,,,0.26491325786458,0.0,,,,,,44.971834634811756,,0.0,,,,,0.0,,,58.6875,,,,,6.285714626312256,,,-19.747884678476836,,,,,,,
381.537008,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02008100000000468,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755909,,0.002605000000016844,
381.554422,,,,356.4555116283451,,58.03125,,,,,14.275435600677838,,,,,,,,,1.0,,49.125,,,0.0,,39.53125,0.40687277913093567,0.09229016304016113,0.0,,,,,-3.3596052736809154,,,,,,,,,,,,,,0.44050416350364685,,,-19.76285051538775,,,,,6.857142925262451,,,,,,49.74648292756859,,,,,,,,5.951308937667608,,,,,0.2609461718297104,0.0,,,,,,49.74648292756859,,0.0,,,,,0.0,,,30.34375,,,,,13.714285850524902,,,-19.747884678476836,,,,,,,
381.556827,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020002999999974236,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125989,,0.0028529999999591382,
381.574624,,,,305.0827705689253,,37.78125,,,,,9.8713388823449,,,,,,,,,1.0,,62.84375,,,0.0,,54.46875,0.45558032393455505,0.09229016304016113,0.0,,,,,-4.053700642352013,,,,,,,,,,,,,,0.46244698762893677,,,-19.7912042353145,,,,,13.142857551574707,,,,,,54.5211312203255,,,,,,,,5.951308937667608,,,,,0.10525400879051375,0.0,,,,,,54.5211312203255,,0.0,,,,,0.0,,,41.75,,,,,13.714285850524902,,,-19.747884678476836,,,,,,,
381.577206,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0202019999999834,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385831,,0.0026730000000156906,
381.594407,,,,317.6259278079881,,33.8125,,,,,339.51075681383395,,,,,,,,,1.0,,56.15625,,,0.0,,43.15625,0.37055572867393494,0.09229016304016113,0.0,,,,,-4.760619835037111,,,,,,,,,,,,,,0.4775536358356476,,,-19.7954949603206,,,,,22.857145309448242,,,,,,59.295779513082145,,,,,,,,5.951308937667608,,,,,0.3307449785360897,0.0,,,,,,59.295779513082145,,0.0,,,,,0.0,,,36.03125,,,,,26.285715103149414,,,-19.747884678476836,,,,,,,
381.596879,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01978300000001809,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125989,,0.0028720000000248547,
381.614532,,,,321.3371921866474,,41.75,,,,,41.78240287807693,,,,,,,,,1.0,,38.34375,,,0.0,,36.375,0.39341410994529724,0.09229016304016113,0.0,,,,,-5.502207350754715,,,,,,,,,,,,,,0.46604815125465393,,,-19.79961417062586,,,,,22.857145309448242,,,,,,64.07042780583924,,,,,,,,5.951308937667608,,,,,0.7635545928710591,0.0,,,,,,64.07042780583924,,0.0,,,,,0.0,,,40.9375,,,,,37.142860412597656,,,-19.747884678476836,,,,,,,
381.617038,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020125000000007276,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496067,,0.0027370000000246364,
381.634401,,,,348.30321048831826,,31.625,,,,,6.0038007615973195,,,,,,,,,1.0,,43.625,,,0.0,,43.625,0.4377880096435547,0.09229016304016113,0.0,,,,,-5.709660635828673,,,,,,,,,,,,,,0.4515213370323181,,,-19.891039460931115,,,,,36.0,,,,,,68.84507609859591,,,,,,,,5.951308937667608,,,,,0.9034374877667083,0.0,,,,,,68.84507609859591,,0.0,,,,,0.0,,,37.375,,,,,37.142860412597656,,,-19.747884678476836,,,,,,,
381.636985,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019869000000028336,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236224,,0.0027680000000032123,
381.64842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.100000000000001,,,,,77.5,,,,,,,,,10.538115722656249,,-1.0,,,,,,,,,,,,,,275.0,,,,,,,,,,0.524978756904602,,0.0,,,80.0,0.0,,,,,,,,
381.654626,,,,354.6898783443349,,36.96875,,,,,20.448357259908757,,,,,,,,,1.0,,25.71875,,,0.0,,36.09375,0.30631428956985474,0.09229016304016113,0.0,,,,,-5.924929350311794,,,,,,,,,,,,,,0.35950803756713867,,,-19.99610959515578,,,,,49.14285659790039,,,,,,73.6197243913528,,,,,,,,5.951308937667608,,,,,1.0184353950314569,0.0,,,,,,73.6197243913528,,0.0,,,,,0.0,,,24.6875,,,,,49.714290618896484,,,-19.747884678476836,,,,,,,
381.664056,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020224999999982174,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496067,,0.003164999999967222,
381.654626,,,,,,,,,,,,,0.0,,,,,,,,,,117.61351607142859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.67456,,,,342.99763030570534,,25.71875,,,,,349.68254789051815,,,,,,,,,1.0,,26.28125,,,0.0,,22.28125,0.33030182123184204,0.09229016304016113,0.0,,,,,-5.923343654442788,,,,,,,,,,,,,,0.35963010787963867,,,-20.12149466027178,,,,,49.14285659790039,,,,,,78.39437268410963,,,,,,,,5.951308937667608,,,,,1.1127268010298637,0.0,,,,,,78.39437268410963,,0.0,,,,,0.0,,,25.03125,,,,,62.28571701049805,,,-19.747884678476836,,,,,,,
381.67686,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019933999999977914,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275594,,0.009731999999985419,
381.694362,,,,356.32506985184546,,23.46875,,,,,357.77600905301733,,,,,,,,,1.0,,15.5625,,,0.0,,19.59375,0.26776939630508423,0.09229016304016113,0.0,,,,,-5.91860330755012,,,,,,,,,,,,,,0.26776939630508423,,,-20.213153269197296,,,,,62.28571319580078,,,,,,83.16902097686653,,,,,,,,5.951308937667608,,,,,1.0021877034245803,0.0,,,,,,83.16902097686653,,0.0,,,,,0.0,,,17.46875,,,,,62.28571701049805,,,-19.747884678476836,,,,,,,
381.696857,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019802000000026965,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645674,,0.002564000000006672,
381.7143689999999,,,,356.29854915379866,,16.5625,,,,,341.9111649998961,,,,,,,,,1.0,,7.96875,,,0.0,,18.8125,0.2062745988368988,0.09229016304016113,0.0,,,,,-5.802158008016693,,,,,,,,,,,,,,0.2457655519247055,,,-20.289680414313295,,,,,62.28571319580078,,,,,,87.94366926962351,,,,,,,,5.951308937667608,,,,,0.8924600587938885,0.0,,,,,,87.94366926962351,,0.0,,,,,0.0,,,2.15625,,,,,76.00000762939453,,,-19.747884678476836,,,,,,,
