TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
430.917741,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.00965200000001687,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149607,,0.0069550000000049295,
430.921324,0.0,,,359.28025770999346,,0.0,,-0.0,,0.0,359.6161446310386,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09229016304016113,0.0,0.0,,0.0,,-0.7222347246034408,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,-32.97230531091125,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.951308937667608,,,0.0,0.0,0.4000886555949237,0.0,,,,,,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,,,,,0.0,,,-26.126078700544927,0.0,,,,0.0,,
430.926918,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009531000000038148,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385833,,0.006484999999997854,
430.93442,0.0,,,0.6242845271358529,,,,-0.0,,0.0,0.6242845271358529,0.0,,0.0,,,,,,,,,,,,0.0,,,0.09229016304016113,0.0,0.0,,0.0,,-0.720365195748425,,,,,,,,,,,,,0.0,,-0.0,0.0,-32.9738181066988,,,,,,0.0,,,,,,0.0,,0.0,1.0,,,,5.951308937667608,,,0.0,0.0,0.39845351101589965,0.0,,,,,,,,0.0,0.0,,0.0,,0.0,,,,,,,,,,,,0.0,,,,0.0,,
430.936273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,12.47311669921875,,-1.0,,,,,,,,,,,,,,463.0,,,,,,,,,,0.5307176113128662,,0.0,,,65.0,0.0,,,,,,,,
430.93442,,,,,,0.0,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,-26.126078700544927,,,,,,,
430.940314,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013095999999961805,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275596,,0.006478999999956159,
430.944426,0.0,,,359.9522540427566,,0.0,,-0.0,,0.0,0.2864764107423625,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09229016304016113,0.0,0.0,,0.0,,-0.7186426047554598,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,-32.975250376027255,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.951308937667608,,,0.0,0.0,0.3994550475270154,0.0,,,,,,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,,,,,0.0,,,-26.126078700544927,0.0,,,,0.0,,
430.949328,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0100060000000326,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015753,,0.007078000000035445,
430.954413,0.0,,,359.9519738981293,,0.0,,-0.0,,0.0,0.2881572990526081,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09229016304016113,0.0,0.0,,0.0,,-0.7157203102505018,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,-32.97617702662554,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.951308937667608,,,0.0,0.0,0.40221011760152653,0.0,,,,,,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,,,,,0.0,,,-26.126078700544927,0.0,,,,0.0,,
430.957902,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009986999999966883,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.97637795275591,,0.0051649999999767715,
430.975308,0.0,,,359.62058869504204,,0.0,,-2.519213879306378E-4,,0.0,0.6639796488430139,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09229016304016113,0.0,0.0,,0.0,,-0.7129429558163678,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-32.979470307932004,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.951308937667608,,,0.0,0.0,0.4029950065392412,0.0,,,,,,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,,,,,0.0,,,-26.126078700544927,0.0,,,,0.0,,
430.978375,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02089499999999589,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866148,,0.0037790000000086366,
430.994402,0.0,,,359.28025392410495,,0.0,,-0.018757569269961097,,0.0,0.33587455367047375,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-1.2207403779029846E-4,0.09229016304016113,0.0,0.0,,0.0,,-0.7112961630755557,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,-32.98285070647902,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.951308937667608,,,0.0,0.0,0.40643846532048855,0.0,,,,,,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,,,,,0.0,,,-26.126078700544927,0.0,,,,0.0,,
430.997819,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019093999999995503,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236226,,0.0033460000000218315,
431.014406,0.0,,,359.9522562474787,,0.0,,-0.1422864491933246,,0.0,0.6206797819482356,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-0.003326517529785633,0.09229016304016113,0.0,0.0,,0.0,,-0.7113012522366234,,,,,,,,,,,,,0.0,-1.2207403779029846E-4,0.0,0.0,-32.98315797159501,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.951308937667608,,,0.0,0.0,0.40756285978734796,0.0,,,,,,0.0,,0.0,0.0,,0.0,,0.0,,,0.15625,,,,,0.0,,,-26.126078700544927,0.0,,,,0.0,,
431.017796,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020004000000028554,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866148,,0.0037010000000350374,
431.034763,0.0,,,359.6161144769271,,0.15625,,-0.4326472550605527,,0.0,359.9520145911015,0.0,,0.0,,,,,,0.0,,0.09375,,,0.0,0.0,0.34375,-0.014526810497045517,0.09229016304016113,0.0,0.0,,0.0,,-0.7094808379559291,,,,,,,,,,,,,0.0,-0.009704886004328728,-0.0,0.0,-32.986463160630414,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.951308937667608,,,0.0,0.0,0.4076000898664041,0.0,,,,,,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,,,,,0.0,,,-26.126078700544927,0.0,,,,0.0,,
431.037425,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020356999999989966,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.99606299212599,,0.0036539999999831707,
431.034763,,,,,,,,,,,,,0.0,,,,,,,,,,117.2832392857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.054396,0.0,,,0.6170730175972428,,0.0,,-0.9384803450576584,,0.0,0.28479859820261394,0.0,,0.0,,,,,,0.0,,0.15625,,,0.0,0.0,0.25,-0.05899227783083916,0.09229016304016113,0.0,0.0,,0.0,,-0.7084238010785484,,,,,,,,,,,,,0.0,-0.05136265233159065,0.0,0.0,-32.98879939525801,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.951308937667608,,,0.0,0.0,0.40805127987377854,0.0,,,,,,0.0,,0.0,0.0,,0.0,,0.0,,,0.03125,,,,,-0.5714285969734192,,,-26.126078700544927,0.0,,,,0.0,,
431.057757,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0196329999999989,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015755,,0.0030320000000187974,
431.074363,0.0,,,355.7027763312792,,0.09375,,-0.9384803450576584,,0.0,1.6975583921864756,0.0,,0.0,,,,,,0.0,,0.0625,,,0.0,0.0,0.40625,-0.1034272313117981,0.09229016304016113,0.0,0.0,,0.0,,-0.6775320148342312,,,,,,,,,,,,,0.0,-0.095797598361969,0.0,0.0,-32.99819495518476,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.951308937667608,,,0.0,0.0,0.44554764025997573,0.0,,,,,,0.0,,0.0,0.0,,0.0,,0.0,,,22.5,,,,,-0.5714285969734192,,,-26.126078700544927,0.0,,,,0.0,,
431.077868,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019967000000008284,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015755,,0.0036269999999944957,
431.086777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.65,,,,,0.0,,,,,,,,,12.102450927734374,,-1.0,,,,,,,,,,,,,,262.0,,,,,,,,,,0.5075821280479431,,0.0,,,65.0,0.0,,,,,,,,
431.094404,0.0,,,20.05911874749752,,27.09375,,-0.9384803450576584,,0.0,358.98783463507755,0.0,,0.0,,,,,,0.0,,12.46875,,,0.0,0.0,12.875,-0.14786218106746674,0.09229016304016113,0.0,0.0,,0.0,,-0.2865366436919465,,,,,,,,,,,,,0.0,-0.14035461843013763,0.0,0.0,-33.09124203511151,,,,,-4.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.951308937667608,,,0.0,0.0,0.6357113880996351,0.0,,,,,,0.0,,0.0,0.0,,0.0,,0.0,,,40.3125,,,,,-4.0,,,-26.126078700544927,0.0,,,,0.0,,
431.098139,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020040999999991982,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125992,,0.0037859999999909633,
431.114566,0.0,,,30.348925894472032,,36.15625,,-0.9384803450576584,,0.0,348.539583992555,0.0,,0.0,,,,,,0.0,,33.78125,,,0.0,0.0,25.1875,-0.19254127144813538,0.09229016304016113,0.0,0.0,,0.0,,0.3743165960462711,,,,,,,,,,,,,0.0,-0.18469801545143127,0.0,0.0,-33.16259627503826,,,,,-4.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.951308937667608,,,0.0,0.0,0.3849207874090951,0.0,,,,,,0.0,,0.0,0.0,,0.0,,0.0,,,43.875,,,,,-6.285714626312256,,,-26.126078700544927,0.0,,,,0.0,,
431.118142,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020162000000027547,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.05511811023623,,0.0040300000000002,
431.134347,0.0,,,20.255894015343234,,35.125,,-0.9384803450576584,,0.0,3.5941647773823986,0.0,,0.0,,,,,,0.0,,39.59375,,,0.0,0.0,38.09375,-0.23676259815692902,0.09229016304016113,0.0,0.0,,0.0,,0.9848345404784693,,,,,,,,,,,,,0.0,-0.22913296520709991,0.0,0.0,-33.16810013369516,,,,,-9.714285850524902,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.951308937667608,,,0.0,0.0,0.30306112764019283,0.0,,,,,,0.0,,0.0,0.0,,0.0,,0.0,,,42.8125,,,,,-6.285714626312256,,,-26.126078700544927,0.0,,,,0.0,,
431.138363,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019780999999966298,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496072,,0.0038369999999758875,
431.154439,0.0,,,15.219753317422182,,35.125,,-0.9384803450576584,,0.0,3.18838148419632,0.0,,0.0,,,,,,0.0,,36.28125,,,0.0,0.0,41.96875,-0.28119754791259766,0.09229016304016113,0.0,0.0,,0.0,,1.4339015925776244,,,,,,,,,,,,,0.0,-0.27381205558776855,0.0,0.0,-33.15265020832274,,,,,-9.714285850524902,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.951308937667608,,,0.0,0.0,0.2585629467793892,0.0,,,,,,0.0,,0.0,0.0,,0.0,,0.0,,,25.625,,,,,-10.285715103149414,,,-26.126078700544927,0.0,,,,0.0,,
431.157976,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02009200000003375,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496072,,0.004306999999982963,
