TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
344.239103,,90.0625,-3.410905264900066E-6,11.7,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,0.5,0.0,-1.0,0.0,0.0,0.05063599999999724,0.0,,,,,,90.0625,,132.54087806249998,0.0,0.0,90.0625,1.0,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11701738834381104,90.0625,,,0.0,0.0,,-3.410905264900066E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
344.290834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05173100000001796,,,,,,,,,,,,,,,,,,,,,,
344.290874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
344.290834,,90.0625,-3.410905264900066E-6,11.7,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,0.5,0.0,-1.0,0.0,0.0,0.05183799999997518,0.0,,,,,,90.0625,,132.54087806249998,0.0,0.0,90.0625,1.0,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1263153851032257,90.0625,,,0.0,0.0,,-3.410905264900066E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
344.34403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.053195999999957166,,,,,,,,,,,,,,,,,,,,,,
344.344073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
344.34403,,90.0625,-3.410905264900066E-6,11.7,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,0.5,0.0,-1.0,0.0,0.0,0.051204000000041106,0.0,,,,,,90.0625,,132.54087806249998,0.0,0.0,90.0625,1.0,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11630207300186157,90.0625,,,0.0,0.0,,-3.410905264900066E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
344.39621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05218000000002121,,,,,,,,,,,,,,,,,,,,,,
344.396249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
344.39621,,90.0625,-3.410905264900066E-6,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,0.5,0.0,-1.0,0.0,0.0,0.05360000000001719,0.0,,,,,,90.0625,,132.54087806249998,0.0,0.0,90.0625,1.0,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11661016941070557,90.0625,,,0.0,0.0,,-3.410905264900066E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
344.451151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05494099999998525,,,,,,,,,,,,,,,,,,,,,,
344.451192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
344.451151,,90.0625,-3.410905264900066E-6,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,0.5,0.0,-1.0,0.0,0.0,0.04841500000003407,0.0,,,,,,90.0625,,132.54087806249998,0.0,0.0,90.0625,1.0,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12000803649425507,90.0625,,,0.0,0.0,,-3.410905264900066E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
344.500609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049458000000015545,,,,,,,,,,,,,,,,,,,,,,
344.500651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
344.500609,,90.0625,-3.410905264900066E-6,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,0.5,0.0,-1.0,0.0,0.0,0.04784100000000535,0.0,,,,,,90.0625,,132.54087806249998,0.0,0.0,90.0625,1.0,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11628858745098114,90.0625,,,0.0,0.0,,-3.410905264900066E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
344.54939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0487810000000195,,,,,,,,,,,,,,,,,,,,,,
344.54943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
344.54939,,90.0625,-3.410905264900066E-6,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,0.5,0.0,-1.0,0.0,0.0,0.04797400000001062,0.0,,,,,,90.0625,,132.54087806249998,0.0,0.0,90.0625,1.0,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.135952889919281,90.0625,,,0.0,0.0,,-3.410905264900066E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
344.598345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0489549999999781,,,,,,,,,,,,,,,,,,,,,,
344.598385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
344.598345,,90.0625,-3.410905264900066E-6,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,0.5,0.0,-1.0,0.0,0.0,0.04821900000001733,0.0,,,,,,90.0625,,132.54087806249998,0.0,0.0,90.0625,1.0,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11265143752098083,90.0625,,,0.0,0.0,,-3.410905264900066E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
344.64857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05022500000001173,,,,,,,,,,,,,,,,,,,,,,
344.648613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
344.64857,,90.0625,-3.410905264900066E-6,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,0.5,0.0,-1.0,0.0,0.0,0.04746499999998832,0.0,,,,,,90.0625,,132.54087806249998,0.0,0.0,90.0625,1.0,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12357506901025772,90.0625,,,0.0,0.0,,-3.410905264900066E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
344.696977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.048406999999997424,,,,,,,,,,,,,,,,,,,,,,
344.697017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
344.696977,,90.0625,-3.410905264900066E-6,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,0.5,0.0,-1.0,0.0,0.0,0.04908599999998842,0.0,,,,,,90.0625,,132.54087806249998,0.0,0.0,90.0625,1.0,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10792819410562515,90.0625,,,0.0,0.0,,-3.410905264900066E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
344.748164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05118699999997034,,,,,,,,,,,,,,,,,,,,,,
344.748208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
344.748164,,90.0625,-3.410905264900066E-6,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,0.5,0.0,-1.0,0.0,0.0,0.0472880000000373,0.0,,,,,,90.0625,,132.54087806249998,0.0,0.0,90.0625,1.0,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.14331409335136414,90.0625,,,0.0,0.0,,-3.410905264900066E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
344.796781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04861700000003566,,,,,,,,,,,,,,,,,,,,,,
344.796822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
344.796781,,90.0625,-3.410905264900066E-6,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,0.5,0.0,-1.0,0.0,0.0,0.04830900000001748,0.0,,,,,,90.0625,,132.54087806249998,0.0,0.0,90.0625,1.0,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,84.0,0.0,0.0,,,,,0.0,,0.03684617206454277,90.0625,,,0.0,0.0,,-3.410905264900066E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
344.850077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05329599999998891,,,,,,,,,,,,,,,,,,,,,,
344.850119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
344.850077,,90.0625,-3.410905264900066E-6,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,0.5,0.0,-1.0,0.0,0.0,0.04794600000002447,0.0,,,,,,90.0625,,132.54087806249998,0.0,0.0,90.0625,1.0,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.11549796164035797,90.0625,,,0.0,0.0,,-3.410905264900066E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
344.908044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0579670000000192,,,,,,,,,,,,,,,,,,,,,,
344.90809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
344.908044,,90.0625,-3.410905264900066E-6,11.7,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,0.5,0.0,-1.0,0.0,0.0,0.051018999999996595,0.0,,,,,,90.0625,,132.54087806249998,0.0,0.0,90.0625,1.0,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12973672151565552,90.0625,,,0.0,0.0,,-3.410905264900066E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
344.960363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052318999999954485,,,,,,,,,,,,,,,,,,,,,,
344.960404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
344.960363,,90.0625,-3.410905264900066E-6,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,0.5,0.0,-1.0,0.0,0.0,0.048149000000023534,0.0,,,,,,90.0625,,132.54087806249998,0.0,0.0,90.0625,1.0,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10339318960905075,90.0625,,,0.0,0.0,,-3.410905264900066E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
345.009462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04909900000001244,,,,,,,,,,,,,,,,,,,,,,
345.009501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
345.009462,,90.0625,-3.410905264900066E-6,11.7,,0.0,73.44563802083334,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,0.5,0.0,-1.0,0.0,0.0,0.057284000000038304,0.0,,83.9,,,,90.0625,,132.54087806249998,0.0,0.0,90.0625,1.0,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,89.5,0.12633079290390015,90.0625,,,0.0,0.0,,-3.410905264900066E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
345.06775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05828800000000456,,,,,,,,,,,,,,,,,,,,,,
345.067791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
345.06775,,90.0625,-3.410905264900066E-6,11.7,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,0.5,0.0,-1.0,0.0,0.0,0.0483859999999936,0.0,,,,,,90.0625,,132.54087806249998,0.0,0.0,90.0625,1.0,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13754352927207947,90.0625,,,0.0,0.0,,-3.410905264900066E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
345.117137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04938700000002427,,,,,,,,,,,,,,,,,,,,,,
345.117178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
