TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
35.851661,0.0,0.0,0.6216606732695495,0.0,0.0,,0.0,,0.0,359.23487136048516,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07314348220825195,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020806000000000324,0.6618306793793275,0.0,,,0.0,8.34645669291341,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8024960630768798,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.013761000000002355,1.0,,0.0,6.649424440016044,,8.34645669291341,,0.0,0.0,0.0,-0.3259805359689905,1.0,,0.0,,,0.0,38.548211044180356,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.871598,0.0,0.0,0.7683704291234821,0.0,0.0,,0.0,-1.0,0.0,0.28813148875923705,0.0,0.0,-0.4583564580004378,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,109.8850392857143,0.0,-1.0,0.0,3.0,0.0,0.0,0.07535386085510254,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01993699999999876,0.65602733520537,0.0,0.0,,0.0,8.405511811023647,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037720907691871,-0.0,12.65,-0.0,89.54164354199956,0.0,0.0,,1.0,0.209228515625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.435421875,0.054160000000003095,1.0,,0.0,6.554030108225852,,8.405511811023647,1.0,0.0,0.0,0.0,-0.2998741791770497,0.0,-1.0,0.0,0.288330078125,313.0,0.0,4.608880879870796,0.0,0.0,0.0,0.502685546875,1.0,0.4761417508125305,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
35.939117,0.0,0.0,0.5282773085755353,0.0,0.0,,0.0,,0.0,0.09604910383199852,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07535386085510254,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.06751900000000433,0.6483540784570272,0.0,,,0.0,8.444881889763804,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8012804015384176,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011502999999997598,1.0,,0.0,6.554030108225852,,8.444881889763804,,0.0,0.0,0.0,-0.2742001306606323,0.0,,0.0,,,0.0,4.608880879870796,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.955455,0.0,0.0,0.6729051204275144,0.0,0.0,,0.0,,0.0,0.09612713815870516,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07535386085510254,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01633799999999752,0.6481686457560392,0.0,,,0.0,8.464566929133884,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7998239092307254,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01217799999999869,1.0,,0.0,6.554030108225852,,8.464566929133884,,0.0,0.0,0.0,-0.27120408614475733,0.0,,0.0,,,0.0,4.608880879870796,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.975326,0.0,0.0,0.6274751277770008,0.0,0.0,,0.0,,0.0,359.85520070556737,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07535386085510254,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01987100000000197,0.6490152264106431,0.0,,,0.0,8.503937007874041,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7970300892307255,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011485000000000412,1.0,,0.0,6.554030108225852,,8.503937007874041,,0.0,0.0,0.0,-0.27052180394513603,0.0,,0.0,,,0.0,4.608880879870796,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.994,0.0,0.0,0.6740359459581604,0.0,0.0,,0.0,,0.0,359.9037112440703,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07535386085510254,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018673999999997193,0.6556775003006379,0.0,,,0.0,8.464566929133884,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7994142753845715,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009559000000002982,1.0,,0.0,6.554030108225852,,8.464566929133884,,0.0,0.0,0.0,-0.27647502445708,0.0,,0.0,,,0.0,4.608880879870796,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
36.010331,0.0,0.0,0.5763000216596139,0.0,0.0,,0.0,,0.0,0.048024197650216226,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07535386085510254,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016331000000000984,0.6608124326444419,0.0,,,0.0,8.444881889763806,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8020280107691868,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.012183000000000277,1.0,,0.0,6.554030108225852,,8.444881889763806,,0.0,0.0,0.0,-0.28007260297101266,0.0,,0.0,,,0.0,4.608880879870796,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
36.029604,0.0,0.0,0.8177637432306362,0.0,0.0,,0.0,,0.0,0.19240882733405876,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07535386085510254,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01927299999999832,0.6665742561587605,0.0,,,0.0,8.444881889763806,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8086631799999561,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.013562999999997771,1.0,,0.0,6.554030108225852,,8.444881889763806,,0.0,0.0,0.0,-0.2882794272609055,0.0,,0.0,,,0.0,4.608880879870796,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
36.050409,0.0,0.0,0.7683531563517871,0.0,0.0,,0.0,,0.0,359.5197879663135,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07535386085510254,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02080500000000285,0.6720445266304702,0.0,,,0.0,8.405511811023649,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125620861538022,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.012481000000001075,1.0,,0.0,6.554030108225852,,8.405511811023649,,0.0,0.0,0.0,-0.29566617412551083,0.0,,0.0,,,0.0,4.608880879870796,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
36.069382,0.0,0.0,0.6734176061568573,0.0,0.0,,0.0,,0.0,359.27847859601576,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07535386085510254,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018972999999995466,0.6733441011417801,0.0,,,0.0,8.425196850393728,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8138079015384175,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.013491999999999393,1.0,,0.0,6.554030108225852,,8.425196850393728,,0.0,0.0,0.0,-0.30546368328070156,0.0,,0.0,,,0.0,4.608880879870796,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
36.089456,0.0,0.0,0.7197157082607839,0.0,0.0,,0.0,,0.0,359.37625038682853,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07879900932312012,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020074000000001035,0.6731868279800584,0.0,,,0.0,8.425196850393728,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8159969507691867,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.03473199999999821,1.0,,0.0,6.523682798416636,,8.425196850393728,,0.0,0.0,0.0,-0.31668512619523076,0.0,,0.0,,,0.0,4.61738531287901,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
36.17170800000001,0.0,0.0,1.107234542269856,0.0,0.0,,0.0,-1.0,0.0,0.38510398730853634,0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,109.8850392857143,0.0,-1.0,0.0,3.0,0.0,0.0,0.07879900932312012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.08225200000000399,0.6479387715115943,0.0,0.0,,0.0,8.40551181102365,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8130114661538017,-0.0,12.65,-0.0,89.31522249299086,0.0,0.0,,1.0,0.20947265625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.441704345703124,0.039222999999999786,1.0,,0.0,6.523682798416636,,8.40551181102365,1.0,0.0,0.0,0.0,-0.28073771100209866,0.0,-1.0,0.0,0.2880859375,12.0,0.0,4.61738531287901,0.0,0.0,0.0,0.5029296875,1.0,0.449144572019577,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
36.215178,0.0,0.0,0.5772628306186398,0.0,0.0,,0.0,,0.0,0.24052281664226188,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07879900932312012,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.04346999999999923,0.653098280536501,0.0,,,0.0,8.444881889763808,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8107206523076478,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010536999999999352,1.0,,0.0,6.523682798416636,,8.444881889763808,,0.0,0.0,0.0,-0.2756794177988077,0.0,,0.0,,,0.0,4.61738531287901,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
36.232334,0.0,0.0,0.7683733979984324,0.0,0.0,,0.0,,0.0,359.75988972537135,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0785675048828125,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01715599999999995,0.6556104403512645,0.0,,,0.0,8.503937007874043,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80608324461534,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008702999999997019,1.0,,0.0,6.529542716055533,,8.503937007874043,,0.0,0.0,0.0,-0.2745744418530426,0.0,,0.0,,,0.0,-2.38862569624173,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
36.248186,0.0,0.0,0.6232767804358237,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0785675048828125,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015851999999995314,0.6565096096258032,0.0,,,0.0,8.5433070866142,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038603399999552,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008805000000002394,1.0,,0.0,6.529542716055533,,8.5433070866142,,0.0,0.0,0.0,-0.27691558447781084,0.0,,0.0,,,0.0,-2.38862569624173,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
