TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
207.648566,,0.0,-0.0,12.9,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.007687000000004218,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,222.0,0.0,-23.55463883656707,,,,,0.4541015625,,0.32607439160346985,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
207.668476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019910000000010086,,,,,,,,,,,,,,,,,,,,,,
207.668549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
207.668476,,0.0,-0.0,12.9,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0074109999999905085,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,267.0,0.0,-23.56033207981494,,,,,0.4541015625,,0.37532687187194824,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
207.688578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020102000000008502,,,,,,,,,,,,,,,,,,,,,,
207.688816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
207.688578,,0.0,-0.0,12.9,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.007513999999986254,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,312.0,0.0,-23.565146479717274,,,,,0.4541015625,,0.3049575388431549,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
207.710541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02196299999999951,,,,,,,,,,,,,,,,,,,,,,
207.71068499999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
207.710541,,0.0,-0.0,12.9,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.00901299999998173,0.0,,,,,,0.0,,-9.5489511375,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,42.0,0.0,-23.571083882965137,,,,,0.4541015625,,0.3845565617084503,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
207.728456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017914999999987913,,,,,,,,,,,,,,,,,,,,,,
207.728693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
207.728456,,0.0,-0.0,12.9,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.006963000000013153,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,87.0,0.0,-23.577411886213,,,,,0.4541015625,,0.3289423882961273,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
207.748638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020182000000005473,,,,,,,,,,,,,,,,,,,,,,
207.748708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
207.748638,,0.0,-0.0,12.9,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.007077000000009548,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,132.0,0.0,-23.583267669094568,,,,,0.4541015625,,0.3324301540851593,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
207.768415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01977700000000482,,,,,,,,,,,,,,,,,,,,,,
207.768621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
207.768415,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.006974999999982856,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,177.0,0.0,-23.59062150899689,,,,,0.4541015625,,0.3818758726119995,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
207.788885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020469999999988886,,,,,,,,,,,,,,,,,,,,,,
207.789022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
207.788885,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0061939999999935935,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,222.0,0.0,-23.599538625553667,,,,,0.4541015625,,0.3124968409538269,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
207.808173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01928800000001729,,,,,,,,,,,,,,,,,,,,,,
207.808271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
207.808173,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.009356999999994287,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,22.0,0.0,-23.606892188801535,,,,,0.4541015625,,0.37071192264556885,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
207.828393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020219999999994798,,,,,,,,,,,,,,,,,,,,,,
207.828465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
207.828393,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.00548899999998298,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,67.0,0.0,-23.611719000083593,,,,,0.4541015625,,0.29284098744392395,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
207.848339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01994600000000446,,,,,,,,,,,,,,,,,,,,,,
207.848408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
207.848339,,0.0,-0.0,12.85,,0.0,69.6586467680875,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.00875899999999774,0.0,,74.1,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,115.0,0.0,-23.61672907329482,,,,,0.4541015625,73.1,0.35227224230766296,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
207.868401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020061999999995805,,,,,,,,,,,,,,,,,,,,,,
207.8685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
207.868401,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.005661000000003469,0.0,,,,,,0.0,,-9.594727499999998,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,160.0,0.0,-23.6219344298516,,,,,0.4541015625,,0.36410799622535706,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
207.888307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019905999999991764,,,,,,,,,,,,,,,,,,,,,,
207.888379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
207.888307,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.005670000000009168,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,205.0,0.0,-23.62630926975392,,,,,0.4541015625,,0.31813845038414,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
207.908191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019883999999990465,,,,,,,,,,,,,,,,,,,,,,
207.908263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
207.908191,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.005367000000006783,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,250.0,0.0,-23.631758509656244,,,,,0.4541015625,,0.3738890588283539,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
207.928022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01983100000001059,,,,,,,,,,,,,,,,,,,,,,
207.928371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
207.928022,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0060450000000003,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,42.0,0.0,-23.63644229253782,,,,,0.4541015625,,0.3311232328414917,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
207.948044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02002200000001153,,,,,,,,,,,,,,,,,,,,,,
207.948121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
207.948044,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.005956999999995105,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,87.0,0.0,-23.641989132440138,,,,,0.4541015625,,0.34570813179016113,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
207.967965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019920999999982314,,,,,,,,,,,,,,,,,,,,,,
207.968041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
207.967965,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.004414999999994507,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,132.0,0.0,-23.645875339033548,,,,,0.4541015625,,0.39047878980636597,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
207.98796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019994999999994434,,,,,,,,,,,,,,,,,,,,,,
207.988238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
207.98796,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.00513300000000072,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,177.0,0.0,-23.650006018935862,,,,,0.4541015625,,0.3059431314468384,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
208.008122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020161999999999125,,,,,,,,,,,,,,,,,,,,,,
208.008192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
208.008122,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.005110000000001946,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,222.0,0.0,-23.65813761058422,,,,,0.4541015625,,0.3705929219722748,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
208.027986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01986400000001254,,,,,,,,,,,,,,,,,,,,,,
208.028416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
208.027986,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.005379000000004908,0.0,,,,,,0.0,,-9.594727499999998,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,42.0,0.0,-23.663351056957847,,,,,0.4541015625,,0.3373733460903168,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
208.047956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01997000000000071,,,,,,,,,,,,,,,,,,,,,,
208.048027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
208.047956,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.004803000000009661,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,87.0,0.0,-23.670509536860173,,,,,0.4541015625,,0.34790679812431335,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
208.067975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020018999999990683,,,,,,,,,,,,,,,,,,,,,,
208.068051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
