TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
32.005284,0.0,0.0,358.5140620915238,0.0,0.0,,0.0,,0.0,359.4727833216024,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0431210994720459,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.060071000000004204,-1.388390434919975,0.0,,,0.0,8.346456692913385,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3927314956771802,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.0201849999999979,1.0,,0.0,8.517684998466766,,8.346456692913385,,0.0,0.0,0.0,-0.411307755160629,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.034213,0.0,0.0,358.6577671784338,0.0,0.0,,0.0,,0.0,359.7124037156419,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0431210994720459,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.028928999999997984,-1.3880050016572498,0.0,,,0.0,8.287401574803148,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.39671766505446926,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012551000000001977,1.0,,0.0,8.517684998466766,,8.287401574803148,,0.0,0.0,0.0,-0.41161524412231104,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.054511,0.0,0.0,358.8005568615299,0.0,0.0,,0.0,,0.0,359.5202521317712,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0431210994720459,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02029799999999682,-1.3891170581749133,0.0,,,0.0,8.228346456692911,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.39905961699586084,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.014766999999999086,1.0,,0.0,8.517684998466766,,8.228346456692911,,0.0,0.0,0.0,-0.4108725919556131,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.077258,0.0,0.0,358.6145062316285,0.0,0.0,,0.0,,0.0,359.5700569870964,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0431210994720459,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022747000000002515,-1.3903253822381916,0.0,,,0.0,8.287401574803148,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3997324347980583,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013466000000001088,1.0,,0.0,8.517684998466766,,8.287401574803148,,0.0,0.0,0.0,-0.4127928824687278,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.09693,0.0,0.0,358.70460974019613,0.0,0.0,,0.0,,0.0,359.6641847079362,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0431210994720459,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019671999999999912,-1.3911039975218866,0.0,,,0.0,8.346456692913385,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.40050310564054875,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011780000000001678,1.0,,0.0,8.517684998466766,,8.346456692913385,,0.0,0.0,0.0,-0.4103734746091737,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.116206,0.0,0.0,358.6133502426112,0.0,0.0,,0.0,-1.0,0.0,359.56969832674986,0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,106.31805000000003,0.0,-1.0,0.0,3.0,0.0,0.0,0.043580055236816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01927599999999785,-1.3921166450259814,0.0,0.0,,0.0,8.326771653543307,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4008628723804744,-0.0,12.8,-0.0,89.54528113830686,0.0,0.0,,0.0,0.196044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.579918701171875,0.05331199999999825,1.0,,0.0,6.941683492767535,,8.326771653543307,1.0,0.0,0.0,0.0,-0.40622516184550317,0.0,-1.0,0.0,0.295654296875,121.0,0.0,0.0,0.0,0.0,0.0,0.508544921875,1.0,0.49512791633605957,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
32.191796,0.0,0.0,358.70896567308,0.0,0.0,,0.0,,0.0,359.474060124928,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043580055236816406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.07558999999999827,-1.3909336704863415,0.0,,,0.0,8.30708661417323,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4026391060801072,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008290000000002351,1.0,,0.0,6.941683492767535,,8.30708661417323,,0.0,0.0,0.0,-0.4064693463217897,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.204331,0.0,0.0,358.5691035906843,0.0,0.0,,0.0,,0.0,359.80923321978287,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043580055236816406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012535000000006846,-1.393061351877752,0.0,,,0.0,8.30708661417323,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.40334598205080296,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007217999999994618,1.0,,0.0,6.941683492767535,,8.30708661417323,,0.0,0.0,0.0,-0.4083218166385825,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.22612,0.0,0.0,358.6622432769077,0.0,0.0,,0.0,,0.0,359.71336262933676,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043580055236816406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021788999999998282,-1.391554916369119,0.0,,,0.0,8.366141732283467,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4024962117943923,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.0075590000000005375,1.0,,0.0,6.941683492767535,,8.366141732283467,,0.0,0.0,0.0,-0.40751802661753733,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.237856,0.0,0.0,358.41950614411115,0.0,0.0,,0.0,,0.0,359.8084488527945,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043580055236816406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01173599999999908,-1.390126106967745,0.0,,,0.0,8.405511811023624,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.404065631721132,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012358999999996456,1.0,,0.0,6.941683492767535,,8.405511811023624,,0.0,0.0,0.0,-0.4049974918225602,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.255783,0.0,0.0,358.6133347905559,0.0,0.0,,0.0,,0.0,359.66531841669587,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043580055236816406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01792700000000025,-1.3929513778127045,0.0,,,0.0,8.385826771653544,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4041613909885309,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01627399999999568,1.0,,0.0,6.941683492767535,,8.385826771653544,,0.0,0.0,0.0,-0.4059666150337597,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.287328,0.0,0.0,358.80452234927867,0.0,0.0,,0.0,,0.0,359.85655286849504,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04404711723327637,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.031545000000001266,-1.391593677580725,0.0,,,0.0,8.385826771653544,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.40358681128157053,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.018375999999996395,1.0,,0.0,6.487980163131329,,8.385826771653544,,0.0,0.0,0.0,-0.4094647068389742,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.309566,0.0,0.0,358.6611480340215,0.0,0.0,,0.0,,0.0,359.5696897869762,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04404711723327637,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02223799999999443,-1.3911184735374416,0.0,,,0.0,8.385826771653544,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4045040356039145,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.026959000000005062,1.0,,0.0,6.487980163131329,,8.385826771653544,,0.0,0.0,0.0,-0.40581682803067315,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.358061,0.0,0.0,358.80256189437523,0.0,0.0,,0.0,,0.0,359.5210539975337,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04404711723327637,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04849500000000262,-1.3931576546858457,0.0,,,0.0,8.366141732283467,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4050500013181991,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.016052000000001954,1.0,,0.0,6.487980163131329,,8.366141732283467,,0.0,0.0,0.0,-0.4071823300018141,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.381055,0.0,0.0,358.6133154747603,0.0,0.0,,0.0,,0.0,359.85656365701436,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04404711723327637,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022994000000004178,-1.394028410057949,0.0,,,0.0,8.287401574803152,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.406162425640543,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.014406999999998504,1.0,,0.0,6.487980163131329,,8.287401574803152,,0.0,0.0,0.0,-0.40739538347386395,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
