TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
231.848676,0.0,0.0,358.9957541100019,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09563760532482059,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,76.6021630875,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.07749748229980469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5390625,0.039268000000021175,-1.1276905462118907,0.0,0.0,,0.0,8.66141732283462,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.69418467143096,-0.0,12.609375,12.6,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026058999999975185,1.0,,0.0,6.487347958969028,8.66141732283462,1.0,0.0,0.09185558969853516,0.0,-1.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4727011024951935,0.0,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
231.880591,0.0,0.0,358.94706908240323,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19143155084135033,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,76.6021630875,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.07749748229980469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5546875,0.03191499999999792,-1.1250115242418588,0.0,0.0,,0.0,8.720472440944857,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.69681939312812,-0.0,12.6171875,12.65,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02802299999999036,1.0,,0.0,6.487347958969028,8.720472440944857,1.0,0.0,0.09124772765435926,0.0,-1.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5345392227172852,0.0,0.0,0.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
231.914399,0.0,0.0,359.09138633593943,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2390995093526599,0.0,-0.0,0.0,-0.9022211615301501,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,76.64793945,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.04600048065185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5625,0.0338079999999934,-1.1248207781917214,0.0,0.0,,0.0,8.720472440944857,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.69991366029541,-0.0,12.6171875,12.6,89.09777883846985,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03261799999998516,1.0,,0.0,5.519794279517704,8.720472440944857,1.0,0.0,0.09165488998542642,0.0,-1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4650460481643677,0.0,0.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
231.954697,0.0,0.0,358.9957527108427,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,76.6021630875,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.04600048065185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5625,0.04029800000000705,-1.1214273115273088,0.0,0.0,,0.0,8.6811023622047,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.70328086199262,-0.0,12.6015625,12.55,89.09421333988936,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025744000000003098,1.0,,0.0,5.519794279517704,8.6811023622047,1.0,0.0,0.09379745993793989,0.0,-1.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5695739984512329,0.0,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
231.986794,0.0,0.0,358.9461922281634,0.0,0.0,0.0,,0.0,-1.0,0.0,0.23948894209336596,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,76.6021630875,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.04600048065185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5546875,0.03209699999999316,-1.12126397029102,0.0,0.0,,0.0,8.6811023622047,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.70454760778011,-0.0,12.6015625,12.6,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029685999999998103,1.0,,0.0,5.519794279517704,8.6811023622047,1.0,0.0,0.09595241671168872,0.0,-1.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5157800912857056,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
232.032717,0.0,0.0,359.0459548782611,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09540013940039882,0.0,-0.0,0.0,-1.1411992555871393,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,76.6937158125,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.043966054916381836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5546875,0.045922999999987724,-1.1227475314856483,0.0,0.0,,0.0,8.740157480314934,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.70576480968491,-0.0,12.6015625,12.6,88.85880074441286,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01986800000000244,1.0,,0.0,7.628059914304213,8.740157480314934,1.0,0.0,0.10488262261924627,0.0,-1.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47969961166381836,0.0,0.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
232.057557,0.0,0.0,358.8964736184304,0.0,0.0,0.0,,0.0,-1.0,0.0,0.38381437468911894,0.0,-0.0,0.0,-1.136671877598772,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,76.739492175,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.043966054916381836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5546875,0.02484000000001174,-1.1227163727623433,0.0,0.0,,0.0,8.740157480314934,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.7049905279999,-0.0,12.609375,12.6,88.86332812240123,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018944000000004735,1.0,,0.0,7.628059914304213,8.740157480314934,1.0,0.0,0.10417700292782173,0.0,-1.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,1.0,0.613056480884552,0.0,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
232.080935,0.0,0.0,359.0913784236732,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,76.556386725,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.043966054916381836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5625,0.023378000000008115,-1.1201437470776063,0.0,0.0,,0.0,8.700787401574777,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.70532102815864,-0.0,12.609375,12.6,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020311999999989894,1.0,,0.0,7.628059914304213,8.700787401574777,1.0,0.0,0.10546793547490232,0.0,-1.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5142107009887695,0.0,0.0,0.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
232.105154,0.0,0.0,359.1399113402525,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95221900806075,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,76.739492175,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.043966054916381836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.53125,0.024218999999988,-1.1185218445180591,0.0,0.0,,0.0,8.66141732283462,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.70716511261527,-0.0,12.5859375,12.6,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022845999999987043,1.0,,0.0,7.628059914304213,8.66141732283462,1.0,0.0,0.10249646387962207,0.0,-1.0,0.0,0.0,386.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5413150191307068,0.0,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
232.132023,0.0,0.0,358.75568267400325,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19141873040197954,0.0,-0.0,0.0,-1.1503630613296565,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,76.6937158125,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.043966054916381836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.546875,0.026869000000004917,-1.1210235869404148,0.0,0.0,,0.0,8.681102362204697,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.70983934934296,-0.0,12.609375,12.6,88.84963693867034,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036999000000008664,1.0,,0.0,7.628059914304213,8.681102362204697,1.0,0.0,0.10368352490990793,0.0,-1.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5095103979110718,0.0,0.0,0.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
232.174167,0.0,0.0,359.13919591044026,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14346208736834243,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,76.8310449,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.04400372505187988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5546875,0.04214400000000751,-1.1186759863486753,0.0,0.0,,0.0,8.66141732283462,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.7140657337508,-0.0,12.609375,12.55,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021307999999976346,1.0,,0.0,6.671073433747395,8.66141732283462,1.0,0.0,0.10970656226424855,0.0,-1.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47730347514152527,0.0,0.0,0.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
232.20074,0.0,0.0,359.04277437238426,0.0,0.0,0.0,,0.0,-1.0,0.0,0.23929594985231958,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,76.6937158125,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.04400372505187988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5625,0.02657299999998486,-1.1211749653507272,0.0,0.0,,0.0,8.622047244094462,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.71447376071048,-0.0,12.6171875,12.6,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313199999999938,1.0,,0.0,6.671073433747395,8.622047244094462,1.0,0.0,0.10976604177309789,0.0,-1.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5255681872367859,0.0,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
