TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
278.305219,0.0,10.0,358.9410517751084,0.0,0.0,0.0,,0.0,-1.0,0.0,358.9410517751084,0.0,-0.0,0.0,0.4340506321394173,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.387441225,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04714059829711914,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.9140625,0.01963800000004312,-0.8838340288432652,0.0,0.0,,0.0,3.64173228346461,0.0,0.0,,,,0.0,4.875,0.0,0.0,-0.0,0.0,69.43436384490106,-0.0,13.015625,13.0,90.43405063213942,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.7868660016157673E10,0.0,0.0,0.018615999999951782,1.0,,0.0,6.5153933263223625,3.64173228346461,1.0,0.0,-0.34741810583721383,1.0,-1.0,4.875,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5167711973190308,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.395264507860475,0.0,0.0,0.0,
278.331954,0.0,10.0,359.1897145781546,0.0,0.0,0.0,,0.0,-1.0,0.0,0.047662260224183545,0.0,-0.0,0.0,-1.4441255309358496,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.4332175875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04714059829711914,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.90625,0.026734999999973752,-0.8892126814699177,0.0,0.0,,0.0,3.6811023622047676,0.0,0.0,,,,0.0,4.875,0.0,0.0,-0.0,0.0,69.43671731440044,-0.0,13.0,12.950000000000001,88.55587446906415,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.7888116376983437E10,0.0,0.0,0.011414999999999509,1.0,,0.0,6.5153933263223625,3.6811023622047676,1.0,0.0,-0.3593061168142161,1.0,-1.0,4.875,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4824286103248596,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.395264507860475,0.0,0.0,0.0,
278.347076,0.0,10.0,359.3371214578546,0.0,0.0,0.0,,0.0,-1.0,0.0,359.57386934286086,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.34166486250001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04714059829711914,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.921875,0.015122000000019398,-0.8872826349675977,0.0,0.0,,0.0,3.7007874015748463,0.0,0.0,,,,0.0,4.875,0.0,0.0,-0.0,0.0,69.43945664768493,-0.0,13.0234375,12.950000000000001,90.0,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.790324910207014E10,0.0,0.0,0.012820999999973992,1.0,,0.0,6.5153933263223625,3.7007874015748463,1.0,0.0,-0.3462317821441831,1.0,-1.0,4.875,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.596450686454773,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.395264507860475,0.0,0.0,0.0,
278.363611,0.0,10.0,0.09989438431123726,0.0,0.0,0.0,,0.0,-1.0,0.0,359.1508669981293,0.0,-0.0,0.0,0.8456327557196488,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.5247703125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04714059829711914,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.9140625,0.016534999999976208,-0.8838690578629038,0.0,0.0,,0.0,3.661417322834689,0.0,0.0,,,,0.0,4.375,0.0,0.0,-0.0,0.0,69.43814051288639,-0.0,13.03125,12.950000000000001,90.84563275571965,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.791838182715685E10,0.0,0.0,0.011710999999991145,1.0,,0.0,6.5153933263223625,3.661417322834689,1.0,0.0,-0.3465907938785868,1.0,-1.0,4.375,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49793389439582825,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.395264507860475,0.0,0.0,0.0,
278.379159,0.0,10.0,359.3850781104467,0.0,0.0,0.0,,0.0,-1.0,0.0,358.8647071636674,0.0,-0.0,0.0,-1.2188752351312928,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.5247703125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04714059829711914,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.9140625,0.015548000000023876,-0.8891766178594025,0.0,0.0,,0.0,3.6811023622047676,0.0,0.0,,,,0.0,4.375,0.0,0.0,-0.0,0.0,69.43736908744073,-0.0,13.03125,12.950000000000001,88.78112476486871,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.793320572111934E10,0.0,0.0,0.012127999999961503,1.0,,0.0,6.5153933263223625,3.6811023622047676,1.0,0.0,-0.3507657487242347,1.0,-1.0,4.375,0.0,487.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5258455872535706,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.395264507860475,0.0,0.0,0.0,
278.394817,0.0,10.0,359.0299390969727,0.0,0.0,0.0,,0.0,-1.0,0.0,359.0299390969727,0.0,-0.0,0.0,-1.8328395059420615,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.4332175875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.07818865776062012,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.921875,0.015657999999973526,-0.8845020116443474,0.0,0.0,,0.0,3.7401574803150037,0.0,0.0,,,,0.0,4.375,0.0,0.0,-0.0,0.0,69.4406457526422,-0.0,13.0234375,13.0,88.16716049405794,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.7948338446206043E10,0.0,0.0,0.011482999999998356,1.0,,0.0,5.43471877951853,3.7401574803150037,1.0,0.0,-0.35089774994168305,1.0,-1.0,4.375,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4792686104774475,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.395264507860475,0.0,0.0,0.0,
278.410281,0.0,10.0,359.9490270557436,0.0,0.0,0.0,,0.0,-1.0,0.0,359.490264640337,0.0,-0.0,0.0,-0.8951737102110684,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.34166486250001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.07818865776062012,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.9296875,0.015464000000008582,-0.8826975198627551,0.0,0.0,,0.0,3.79921259842524,0.0,0.0,,,,0.0,4.125,0.0,0.0,-0.0,0.0,69.44099113188517,-0.0,13.0234375,13.05,89.10482628978893,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.797922155862789E10,0.0,0.0,0.03222699999997758,1.0,,0.0,5.43471877951853,3.79921259842524,1.0,0.0,-0.34297667063984905,1.0,-1.0,4.375,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46910735964775085,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.395264507860475,0.0,0.0,0.0,
278.448194,0.0,10.0,359.1229207320524,0.0,0.0,0.0,,0.0,-1.0,0.0,359.3075791702417,0.0,-0.0,0.0,0.21299448171143354,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.29588850000002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.07818865776062012,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.9296875,0.037913000000003194,-0.8923831063508073,0.0,0.0,,0.0,3.8779527559055547,0.0,0.0,,,,0.0,4.125,0.0,0.0,-0.0,0.0,69.44570781720874,-0.0,13.0234375,13.05,90.21299448171143,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.800207506182006E10,0.0,0.0,0.01686699999999064,1.0,,0.0,5.43471877951853,3.8779527559055547,1.0,0.0,-0.3526424390480229,1.0,-1.0,4.125,0.0,168.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4872707724571228,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.395264507860475,0.0,0.0,0.0,
278.470811,0.0,10.0,358.69813127047775,0.0,0.0,0.0,,0.0,-1.0,0.0,359.3491076039062,0.25,-0.0,0.0,-2.573359463176814,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.7078757625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.07818865776062012,-0.5,0.0,0.0,0.0,0.25,1.0,1.0,,0.0,12.9375,0.0226170000000252,-0.8893509679565793,0.0,0.0,,0.0,3.996062992126027,0.0,0.0,,,,0.0,4.125,0.0,0.0,-0.0,0.0,69.44568192924781,-0.0,13.0390625,13.05,87.42664053682319,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.802307557826692E10,0.0,0.0,0.015253999999970347,1.0,,0.5,5.43471877951853,3.996062992126027,1.0,1.0,-0.350787342817501,1.0,-1.0,4.125,0.0,272.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4292326271533966,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.395264507860475,1.0,0.0,0.0,
278.51575,0.0,10.0,358.1723723224665,0.0,0.0,0.0,,0.0,-1.0,0.0,2.2125660074265396,0.25,-0.0,22.125,-2.302108292436614,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,27.46875,78.387441225,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.053258657455444336,-0.5,1.0,0.0,0.0,0.25,1.0,1.0,,0.0,12.3984375,0.044938999999999396,-0.8911028375225544,0.0,0.0,,0.0,4.330708661417365,0.0,0.0,,,,0.0,3.75,0.0,0.0,-0.0,0.0,69.44638811850301,-0.0,12.484375,12.5,87.69789170756339,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8072797389266094E10,0.0,0.0,0.024158999999997377,1.0,,0.5,7.717040286139037,4.330708661417365,1.0,1.0,-0.3321048310008736,1.0,-1.0,3.75,0.0,71.0,0.0,0.0,-8.562762835142953,1.0,0.0,0.0,1.0,0.46868813037872314,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.395264507860475,1.0,18.875,0.0,
278.545564,0.0,10.0,359.4755765908907,0.0,0.0,0.0,,0.0,-1.0,0.0,357.94957244976916,0.25,-0.0,13.09375,-5.403791360249713,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,24.25,77.9754539625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.053258657455444336,-0.5,1.0,0.0,0.0,0.25,1.0,1.0,,0.0,12.28125,0.029813999999987573,-0.8850570687172961,0.0,0.0,,0.0,4.586614173228389,0.0,0.0,,,,0.0,21.0,0.0,0.0,-0.0,0.0,69.44729053862511,-0.0,12.375,12.4,84.59620863975029,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8099048034824665E10,0.0,0.0,0.016408000000012635,1.0,,0.5,7.717040286139037,4.586614173228389,1.0,1.0,-0.3555341809956643,1.0,-1.0,3.75,0.0,175.0,0.0,0.0,-8.562762835142953,1.0,0.0,0.0,1.0,0.5154187083244324,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.395264507860475,1.0,15.78125,0.0,
278.567353,0.0,10.0,4.466231402745456,0.0,0.0,0.0,,0.0,-1.0,0.0,359.50969615670044,0.25,-0.0,11.4375,6.508956440502573,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,17.0625,78.02123032500002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.053258657455444336,-0.5,1.0,0.0,0.0,0.25,1.0,1.0,,0.0,12.4375,0.021789000000012493,-0.8519239925217281,0.0,0.0,,0.0,4.783464566929176,0.0,0.0,,,,0.0,21.0,0.0,0.0,-0.0,0.0,69.45117396470569,-0.0,12.546875,12.35,96.50895644050257,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8118195564526215E10,0.0,0.0,0.015382999999985714,1.0,,0.5,7.717040286139037,4.783464566929176,1.0,1.0,-0.33243266020325596,1.0,-1.0,3.375,0.0,279.0,0.0,0.0,-8.562762835142953,1.0,0.0,0.0,1.0,0.4602106213569641,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.395264507860475,1.0,15.84375,0.0,
