TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
318.399301,,14.0,337.42938288962847,0.0,0.0,17.84375,,,-1.0,,1.5710090245170067,0.25,-0.0,10.9375,-13.799485396019364,7.53125,0.0,0.0,,0.0,0.0,,,1.0,,33.3125,7.5625,69.5068269,0.06659072390718279,2.0,0.0,0.0,3.0,43.875,0.21311074495315552,0.043904781341552734,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.546875,0.0156849999999622,-2.6337540555127026,0.0,0.0,,,9.468503937007888,0.0,0.0,,,,0.0,37.125,0.0,0.1985229104757309,,0.0,89.67147750619701,8.571429252624512,11.7265625,11.7,76.20051460398064,,,1.0,0.0,35.74327147176925,,0.0,0.0,,-1.9769515585722485E10,,0.0,0.02725300000003017,1.0,,0.5,6.523266809336585,9.468503937007888,0.0,1.0,-0.07113423457989497,1.0,-1.0,0.0,0.0,72.0,35.87645291958361,,0.0,,0.0,0.0,1.0,0.5036876201629639,28.40625,0.0,0.0,0.0,1.0,12.0,0.0,0.0,89.73806823010419,1.0,17.34375,,
318.442705,,14.0,347.6215366081767,0.0,0.0,25.75,,,-1.0,,358.68693954698637,0.25,-0.0,12.1875,3.7062892972123507,8.0625,0.0,0.0,,0.0,0.0,,,1.0,,23.90625,6.3125,69.5526032625,0.09471057050059528,2.0,0.0,0.0,3.0,21.3125,0.1754814237356186,0.043904781341552734,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.921875,0.043404000000009546,-3.278622637407448,0.0,0.0,,,9.547244094488203,0.0,0.0,,,,0.0,31.625,0.0,0.16071046888828278,,0.0,89.6433576596036,20.571430206298828,12.046875,11.9,93.70628929721235,,,1.0,0.0,43.67289877977052,,0.0,0.0,,-1.9769515585722485E10,,0.0,0.016889999999989413,1.0,,0.5,6.523266809336585,9.547244094488203,0.0,1.0,-0.09724944734716788,1.0,-1.0,0.0,0.0,161.0,43.86231992077171,,0.0,,0.0,0.0,1.0,0.47206076979637146,26.8125,0.0,0.0,0.0,1.0,18.285715103149414,0.0,0.0,89.73806823010419,1.0,12.9375,,
318.466679,,14.0,340.1511762922892,0.0,0.0,22.125,,,-1.0,,0.9501315700803098,0.25,-0.0,12.59375,-18.864927839127887,8.1875,0.0,0.0,,0.0,0.0,,,1.0,,23.71875,5.90625,69.4610505375,0.10233994949936687,2.0,0.0,0.0,3.0,32.96875,0.20126956701278687,0.043904781341552734,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.7578125,0.02397400000000971,-3.449234644029151,0.0,0.0,,,9.468503937007888,0.0,0.0,,,,0.0,31.625,0.0,0.1826227605342865,,0.0,89.63572828060482,20.571430206298828,12.0625,11.8,71.13507216087211,,,1.0,0.0,51.623016555366554,,0.0,0.0,,-1.9769515585722485E10,,0.0,0.017319999999983793,1.0,,0.5,6.523266809336585,9.468503937007888,0.0,1.0,-0.11953930028574385,1.0,-1.0,0.0,0.0,250.0,51.82769645436529,,0.0,,0.0,0.0,1.0,0.4468598961830139,20.34375,0.0,0.0,0.0,1.0,24.571430206298828,0.0,0.0,89.73806823010419,1.0,14.5,,
318.492133,,14.0,341.7266240022387,0.0,0.0,20.78125,,,-1.0,,357.5872974626688,0.25,-0.0,10.28125,20.259038655298127,8.25,0.0,0.0,,0.0,0.0,,,1.0,,25.3125,4.90625,69.415274175,0.11393456976799143,2.0,0.0,0.0,3.0,15.1875,0.2131717950105667,0.04445624351501465,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.796875,0.025454000000024735,-3.887984564411203,0.0,0.0,,,9.44881889763781,0.0,0.0,,,,0.0,31.625,0.0,0.1909543126821518,,0.0,89.6241336603362,36.57143020629883,11.828125,12.0,110.25903865529813,,,1.0,0.0,55.59029551239543,,0.0,0.0,,-1.9769515585722485E10,,0.0,0.023157999999966705,1.0,,0.5,6.623153460007359,9.44881889763781,0.0,1.0,-0.07839570296069703,1.0,-1.0,0.0,0.0,3.0,55.81816465193141,,0.0,,0.0,0.0,1.0,0.511385440826416,19.5,0.0,0.0,0.0,1.0,33.142860412597656,0.0,0.0,89.73806823010419,1.0,13.625,,
318.521467,,14.0,351.2431896079522,0.0,0.0,16.65625,,,-1.0,,1.3957794883411225,0.25,-0.0,10.53125,-8.350752532331413,8.0,0.0,0.0,,0.0,0.0,,,1.0,,15.96875,5.90625,69.32372145,0.13021226280828557,2.0,0.0,0.0,3.0,31.8125,0.1831720918416977,0.04445624351501465,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.0625,0.0293339999999489,-4.163205549616483,0.0,0.0,,,9.468503937007888,0.0,0.0,,,,0.0,30.5,0.0,0.16422009468078613,,0.0,89.6078559672959,36.57143020629883,12.2109375,12.1,81.64924746766859,,,1.0,0.0,59.552891396652306,,0.0,0.0,,-1.9769515585722485E10,,0.0,0.01719500000001517,1.0,,0.5,6.623153460007359,9.468503937007888,0.0,1.0,-0.05929870870983569,1.0,-1.0,0.0,0.0,92.0,59.81331592226888,,0.0,,0.0,0.0,1.0,0.570289134979248,18.34375,0.0,0.0,0.0,1.0,33.142860412597656,0.0,0.0,89.73806823010419,1.0,15.34375,,
318.546021,,14.0,357.41623307299,0.0,0.0,10.90625,,,-1.0,,359.4129689162188,0.25,-0.0,11.8125,-2.9184347207815478,8.25,0.0,0.0,,0.0,0.0,,,1.0,,13.5,7.71875,69.1863923625,0.14463974520144518,2.0,0.0,0.0,3.0,21.9375,0.15320292115211487,0.04445624351501465,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.03125,0.02455400000002328,-4.206270162193746,0.0,0.0,,,9.507874015748046,0.0,0.0,,,,0.0,30.5,0.0,0.19571520388126373,,0.0,89.59342848490274,46.28571701049805,12.3046875,12.05,87.08156527921845,,,1.0,0.0,67.49621106885392,,0.0,0.0,,-1.9769515585722485E10,,0.0,0.018533999999988282,1.0,,0.5,6.623153460007359,9.507874015748046,0.0,1.0,-0.020346404061206996,1.0,-1.0,0.0,0.0,181.0,67.78549055925681,,0.0,,0.0,0.0,1.0,0.4616059362888336,2.15625,0.0,0.0,0.0,1.0,53.714290618896484,0.0,0.0,89.73806823010419,1.0,12.65625,,
318.571562,,14.0,353.447485047463,0.0,0.0,13.1875,,,-1.0,,2.1020489683906503,0.25,-0.0,10.65625,12.847704858717677,8.25,0.0,0.0,,0.0,0.0,,,1.0,,11.9375,5.5,68.77440510000001,0.16746367228326164,2.0,0.0,0.0,3.0,13.34375,0.21658986806869507,0.04445624351501465,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.9921875,0.02554099999997561,-4.273327835130156,0.0,0.0,,,9.547244094488203,0.0,0.0,,,,0.0,30.5,0.0,0.20056764781475067,,0.0,89.57060455782093,56.0,12.2421875,12.05,102.84770485871768,,,1.0,0.0,71.45226071906983,,0.0,0.0,,-1.9769515585722485E10,,0.0,0.020113000000037573,1.0,,0.5,6.623153460007359,9.547244094488203,0.0,1.0,0.012581969544535061,1.0,-1.0,0.0,0.0,270.0,71.78718806363635,,0.0,,0.0,0.0,1.0,0.5248426795005798,13.375,0.0,0.0,0.0,1.0,53.714290618896484,0.0,0.0,89.73806823010419,1.0,12.75,,
318.598996,,14.0,356.6489741132016,0.0,0.0,12.03125,,,-1.0,,359.2271036291057,0.25,-0.0,10.71875,-8.984255553140017,8.25,0.0,0.0,,0.0,0.0,,,1.0,,2.40625,5.125,69.2779450875,0.21258383594626196,2.0,0.0,0.0,3.0,19.625,0.21069979667663574,0.04445624351501465,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.1171875,0.027434000000027936,-4.30601040428745,0.0,0.0,,,9.488188976377966,0.0,0.0,,,,0.0,19.75,0.0,0.22885830700397491,,0.0,89.52548439415793,62.85714340209961,12.2578125,12.4,81.01574444685998,,,1.0,0.0,75.38601413270409,,0.0,0.0,,-1.9769515585722485E10,,0.0,0.040119000000004235,1.0,,0.5,6.623153460007359,9.488188976377966,0.0,1.0,0.00533598453963712,1.0,-1.0,0.0,0.0,260.0,75.81118180459661,,0.0,,0.0,0.0,1.0,0.45196881890296936,13.28125,0.0,0.0,0.0,1.0,60.0,0.0,0.0,89.73806823010419,1.0,14.1875,,
318.642823,,14.0,357.85377831153875,0.0,0.0,10.40625,,,-1.0,,359.0558405065597,0.25,-0.0,9.875,-2.3329823019698495,8.15625,0.0,0.0,,0.0,0.0,,,1.0,,0.0,5.96875,68.682852375,0.23136381440779985,2.0,0.0,0.0,3.0,11.40625,0.1501205414533615,0.04445624351501465,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.375,0.0438270000000216,-4.2074025759717415,0.0,0.0,,,9.429133858267729,0.0,0.0,,,,0.0,9.25,0.0,0.17072054743766785,,0.0,89.50670441569639,71.42857360839844,12.4921875,12.3,87.66701769803015,,,1.0,0.0,83.32498130883722,,0.0,0.0,,-1.9769515585722485E10,,0.0,0.01734199999998509,1.0,,0.5,6.623153460007359,9.429133858267729,0.0,1.0,0.007301955940035219,1.0,-1.0,0.0,0.0,84.0,83.78770893765282,,0.0,,0.0,0.0,1.0,0.49395430088043213,10.53125,0.0,0.0,0.0,1.0,69.14286041259766,0.0,0.0,89.73806823010419,1.0,17.03125,,
318.666782,,14.0,354.31717084960474,0.0,0.0,14.3125,,,-1.0,,1.3659758874429009,0.25,-0.0,10.8125,11.702901480221371,8.15625,0.0,0.0,,0.0,0.0,,,1.0,,9.65625,5.5625,68.31664147500001,0.23275794236873537,2.0,0.0,0.0,3.0,26.09375,0.2135380059480667,0.04445624351501465,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.1484375,0.023958999999990738,-4.169354126404939,0.0,0.0,,,9.507874015748044,0.0,0.0,,,,0.0,9.25,0.0,0.206427201628685,,0.0,89.50531028773545,76.0,12.3359375,12.3,101.70290148022137,,,1.0,0.0,91.28133433547094,,0.0,0.0,,-1.9769515585722485E10,,0.0,0.01779599999997572,1.0,,0.5,6.623153460007359,9.507874015748044,0.0,1.0,0.018503053811057393,1.0,-1.0,0.0,0.0,173.0,91.74685022020842,,0.0,,0.0,0.0,1.0,0.46598008275032043,10.875,0.0,0.0,0.0,1.0,75.42857360839844,0.0,0.0,89.73806823010419,1.0,16.625,,
318.691322,,14.0,347.10214931432785,0.0,0.0,14.09375,,,-1.0,,4.332778739075424,0.25,-0.0,12.5,-1.3904012640440158,8.0,0.0,0.0,,0.0,0.0,,,1.0,,14.21875,4.28125,68.133536025,0.26281406945054187,2.0,0.0,0.0,3.0,17.34375,0.2459486722946167,0.04445624351501465,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.8515625,0.024540000000001783,-4.2719728556919225,0.0,0.0,,,9.547244094488201,0.0,0.0,,,,0.0,9.25,0.0,0.22852259874343872,,0.0,89.47525416065365,76.0,12.140625,12.05,88.60959873595598,,,1.0,0.0,95.23015178568674,,0.0,0.0,,-1.9769515585722485E10,,0.0,0.017691000000013446,1.0,,0.5,6.623153460007359,9.547244094488201,0.0,1.0,0.08176840824074957,1.0,-1.0,0.0,0.0,262.0,95.75577992458783,,0.0,,0.0,0.0,1.0,0.520579993724823,11.46875,0.0,0.0,0.0,1.0,80.57142639160156,0.0,0.0,89.73806823010419,1.0,16.0,,
318.716246,,14.0,357.5518414523765,0.0,0.0,9.5625,,,-1.0,,357.43234094320775,0.25,-0.0,13.78125,-5.45262198781252,7.875,0.0,0.0,,0.0,0.0,,,1.0,,10.21875,5.0,68.08775966249999,0.3140314718437054,2.0,0.0,0.0,3.0,13.875,0.23325297236442566,0.04445624351501465,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.1015625,0.024923999999998614,-4.5159792186376455,0.0,0.0,,,9.507874015748044,0.0,0.0,,,,0.0,20.875,0.0,0.25669118762016296,,0.0,89.42403675826048,89.71428680419922,12.1484375,12.1,84.54737801218748,,,1.0,0.0,99.15780796059099,,0.0,0.0,,-1.9769515585722485E10,,0.0,0.016448999999965963,1.0,,0.5,6.623153460007359,9.507874015748044,0.0,1.0,0.028682105700308286,1.0,-1.0,0.0,0.0,351.0,99.7858709042784,,0.0,,0.0,0.0,1.0,0.5190554857254028,9.5,0.0,0.0,0.0,1.0,87.99999237060547,0.0,0.0,89.73806823010419,1.0,15.75,,
