TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
455.671781,0.0,17.0,22.09937818783639,0.0,0.0,0.0,,-0.08713274840746629,-1.0,0.0,0.9735204165134999,0.25,-0.0,11.0,6.904543057049281,9.28125,6.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,9.9375,50.875847362500004,7.449958622660751,2.0,0.0,0.0,3.0,0.0,0.0,0.04329061508178711,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,11.71875,0.29954100000003336,-3.9434696426177687,0.0,0.0,,0.0,8.582677165354294,0.0,0.0,,,,0.0,0.0,14.75,0.0,0.0,-0.010495168024955887,0.0,9.195524500011134,93.7143325805664,11.8359375,11.65,96.90454305704928,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.489981822124006E10,0.0,0.0,0.28593100000000504,1.0,,0.5,7.016408909557784,8.582677165354294,0.0,1.0,3.7858354625483934,0.0,-1.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.44724729657173157,0.0,0.0,0.0,0.0,1.0,94.8571548461914,0.0,0.0,-259.7983626753843,0.0,1.0,17.09375,0.0,
455.961429,0.0,17.0,350.0669816361296,0.0,0.0,4.0625,,0.0,-1.0,0.0,355.6471457128264,0.25,-0.0,11.21875,1.494333591266539,9.46875,6.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,11.875,51.1962819,7.449958622660751,2.0,0.0,0.0,3.0,0.0,-0.10934782028198242,0.04339885711669922,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,11.59375,0.2896479999999997,0.4195316473323495,0.0,0.0,77.1,0.0,8.622047244094452,0.0,0.0,,,,0.0,0.0,14.375,0.0,-0.08655049651861191,-1.4192395022140518E-6,0.0,8.88554245445558,-14.857141494750977,11.6875,11.75,91.49433359126654,0.0,64.08302545155993,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.489981822124006E10,0.0,0.0,0.27690200000000686,1.0,73.7,0.5,6.553477122303957,8.622047244094452,0.0,1.0,2.7185757937321364,0.0,-1.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.44212669134140015,10.3125,0.0,0.0,0.0,1.0,-17.71429443359375,0.0,0.0,-259.7983626753843,0.0,1.0,17.875,0.0,
456.243497,0.0,17.0,354.5859817543794,0.0,0.0,0.0,,0.4192847050726414,-1.0,0.0,2.907680696419554,0.25,-0.0,15.15625,-24.13237959458081,9.28125,6.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,11.8125,51.562492799999994,7.449958622660751,2.0,0.0,0.0,3.0,0.0,0.0,0.04297137260437012,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,11.6640625,0.2820679999999811,-1.5564050011759374,0.0,0.0,,0.0,8.661417322834609,0.0,0.0,,,,0.0,0.0,120.375,0.0,0.0,-0.0,0.0,8.85163538778891,-16.571426391601562,11.7421875,8.65,65.86762040541919,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.489981822124006E10,0.0,0.0,0.28330599999998185,1.0,,0.5,7.48993557050815,8.661417322834609,0.0,1.0,2.032083794065587,0.0,-1.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.44564998149871826,0.0,0.0,0.0,0.0,1.0,-19.42856788635254,0.0,0.0,-259.7983626753843,0.0,1.0,18.5625,0.0,
456.534411,0.0,17.0,336.6038939169588,0.0,0.0,33.0625,,0.21342099085450172,-1.0,0.0,359.42118926188476,0.25,-0.0,12.21875,0.6216296351740596,8.28125,6.0,0.0,0.0,0.0,0.0,,,0.0,,32.71875,15.0625,51.9287037,7.449958622660751,2.0,0.0,0.0,3.0,34.1875,0.6333506107330322,0.04370689392089844,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,9.2578125,0.29091399999998657,-9.52480765531315,0.0,0.0,,0.0,8.641732283464531,0.0,0.0,,,,0.0,0.0,14.0,0.0,0.6321909427642822,-0.0156589256131642,0.0,10.862746368900032,98.28572082519531,9.4765625,12.0,90.62162963517406,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.489981822124006E10,0.0,0.0,0.2630950000000212,1.0,,0.5,6.524941234670844,8.641732283464531,0.0,1.0,-0.1715712778393921,0.0,-1.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.44739535450935364,26.84375,0.0,0.0,0.0,1.0,105.14286041259766,0.0,0.0,-259.7983626753843,0.0,1.0,14.1875,0.0,
456.822233,0.0,17.0,135.1077570848987,0.0,0.0,0.0,,0.0,-1.0,0.0,143.82435620783068,0.25,-0.0,13.875,-113.81970413770995,9.03125,6.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,19.40625,52.844230950000004,7.449958622660751,2.0,0.0,0.0,3.0,21.03125,0.22513504326343536,0.06300830841064453,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,11.3125,0.2878220000000056,-2.405419402735824,0.0,0.0,,0.0,8.641732283464531,0.0,0.0,,,,0.0,0.0,14.25,0.0,0.2782067358493805,-1.0,0.0,12.00613506112224,153.14288330078125,11.71875,11.75,-23.819704137709945,0.0,,1.0,0.171630859375,0.0,0.0,0.0,0.0,0.0,-2.4900435883488495E10,0.0,0.0,0.022531000000014956,1.0,,0.5,6.577855843422621,8.641732283464531,0.0,1.0,1.1770287399787434,0.0,0.0,0.0,0.3837890625,3.0,0.0,0.0,1.0,0.0,0.4443359375,1.0,0.5226453542709351,0.0,0.0,0.0,0.0,1.0,147.4285888671875,0.0,0.0,-259.7983626753843,0.0,1.0,15.875,0.0,
456.851024,0.0,17.0,5.3465400597001915,0.0,0.0,56.3125,,0.0,-1.0,0.0,2.8738501502571445,0.25,-0.0,6.03125,-0.9240453527727084,9.0,6.0,0.0,0.0,0.0,0.0,,,0.0,,41.40625,11.5,52.47802005,7.449958622660751,2.0,0.0,0.0,3.0,64.5,-0.9539780616760254,0.06300830841064453,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,8.703125,0.028791000000012446,0.8068872012659134,0.0,0.0,,0.0,8.661417322834609,0.0,0.0,,,,0.0,0.0,14.25,0.0,0.7072664499282837,-1.0,0.0,12.488444688900017,153.14288330078125,8.4140625,8.2,89.07595464722729,0.0,,1.0,0.171630859375,0.0,0.0,0.0,0.0,0.0,-2.4900435883488495E10,0.0,0.0,0.02025700000001507,1.0,,0.5,6.577855843422621,8.661417322834609,0.0,1.0,3.6334346138021387,0.0,0.0,0.0,0.3837890625,108.0,0.0,0.0,1.0,0.0,0.4443359375,1.0,0.5003618597984314,40.75,0.0,0.0,0.0,1.0,147.4285888671875,0.0,0.0,-259.7983626753843,0.0,1.0,14.8125,0.0,
456.876764,0.0,17.0,163.81018372159576,0.0,0.0,4.875,,0.0,-1.0,0.0,150.79500659545081,0.25,-0.0,8.53125,28.020743267527706,7.125,6.0,0.0,0.0,0.0,0.0,,,0.0,,60.21875,12.75,52.432243687500005,7.449958622660751,2.0,0.0,0.0,3.0,26.5625,-1.0,0.06300830841064453,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,7.546875,0.025739999999984775,2.9898122510960747,0.0,0.0,,0.0,8.700787401574766,0.0,0.0,,,,0.0,0.0,89.0,0.0,1.0,-1.0,0.0,12.728063080011125,152.00001525878906,7.6015625,8.2,118.0207432675277,0.0,,1.0,0.171630859375,0.0,0.0,0.0,0.0,0.0,-2.4900435883488495E10,0.0,0.0,0.01474999999999227,1.0,,0.5,6.577855843422621,8.700787401574766,0.0,1.0,3.993985175370811,0.0,0.0,0.0,0.3837890625,213.0,0.0,0.0,1.0,0.0,0.4443359375,1.0,0.5656923651695251,49.40625,0.0,0.0,0.0,1.0,100.0,0.0,0.0,-259.7983626753843,0.0,1.0,12.8125,0.0,
456.895145,0.0,17.0,344.1777343309665,0.0,0.0,4.875,,0.0,-1.0,0.0,339.96758044262725,0.25,-0.0,9.78125,-193.28583906692438,5.625,6.0,0.0,0.0,0.0,0.0,,,0.0,,44.375,14.03125,52.386467325000005,7.449958622660751,2.0,0.0,0.0,3.0,23.1875,-0.8568071722984314,0.06300830841064453,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,7.828125,0.01838100000003351,3.205340465853971,0.0,0.0,,0.0,8.79921259842516,0.0,0.0,,,,4.25,0.0,89.0,0.0,1.0,-1.0,0.0,12.657279683344461,154.28573608398438,7.671875,7.300000000000001,-103.28583906692437,0.0,,1.0,0.171630859375,0.0,0.0,0.0,0.0,0.0,-2.4900435883488495E10,0.0,0.0,0.021719999999959327,1.0,,0.5,6.577855843422621,8.79921259842516,0.0,1.0,4.412162050991314,0.0,0.0,0.0,0.3837890625,318.0,0.0,0.0,1.0,0.0,0.4443359375,1.0,0.5466935038566589,71.28125,0.0,0.0,0.0,1.0,100.0,0.0,0.0,-259.7983626753843,0.0,1.0,14.84375,0.0,
456.920722,0.0,17.0,128.21726083893378,0.0,0.0,0.0,,0.0,-1.0,0.0,143.06812400639132,0.25,-0.0,12.65625,3.4644889593165544,5.8125,6.0,0.0,0.0,0.0,0.0,,,0.0,,58.03125,14.40625,52.569572775000005,7.449958622660751,2.0,0.0,0.0,3.0,45.90625,0.0,0.06300830841064453,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,7.9140625,0.025576999999998407,3.2515729047945574,0.0,0.0,,0.0,8.838582677165318,0.0,0.0,,,,4.25,0.0,89.0,0.0,1.0,-1.0,0.0,12.352194200011127,154.28573608398438,8.4921875,7.4,93.46448895931655,0.0,,1.0,0.171630859375,0.0,0.0,0.0,0.0,0.0,-2.4900435883488495E10,0.0,0.0,0.014987999999959811,1.0,,0.5,6.577855843422621,8.838582677165318,0.0,1.0,6.116150925027916,0.0,0.0,0.0,0.3837890625,423.0,0.0,0.0,1.0,0.0,0.4443359375,1.0,0.5677264332771301,0.0,0.0,0.0,0.0,1.0,61.14287185668945,0.0,0.0,-259.7983626753843,0.0,1.0,17.28125,0.0,
456.93974,0.0,17.0,337.0400301386498,0.0,0.0,58.15625,,0.0,-1.0,0.0,353.7417002577358,0.25,-0.0,15.375,-149.37526779237794,8.09375,6.0,0.0,0.0,0.0,4.5,,,0.0,,56.71875,23.625,52.47802005,7.449958622660751,2.0,0.0,0.0,3.0,0.0,-1.0,0.06300830841064453,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,8.4296875,0.01901799999996001,2.383644617462465,0.0,0.0,,0.0,8.779527559055083,0.0,0.0,,,,4.5,0.0,165.25,0.0,1.0,-1.0,0.0,11.97257224223335,-0.0,8.0625,7.5,-59.37526779237793,0.0,,1.0,0.173095703125,0.0,0.0,0.0,0.0,0.0,-2.4900435883488495E10,0.0,0.0,0.018256000000008044,1.0,,0.5,6.577855843422621,8.779527559055083,0.0,1.0,6.486899278228564,0.0,0.0,2.875,0.384521484375,8.0,0.0,0.0,1.0,0.0,0.4423828125,1.0,0.5299134254455566,0.0,0.0,0.0,0.0,1.0,35.428565979003906,0.0,0.0,-259.7983626753843,0.0,1.0,16.59375,0.0,
