TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
170.226773,0.0,5.0,357.70763757575764,0.0,0.0,0.0,,0.0,-1.0,0.0,0.6684424831323657,0.0,-0.0,0.0,-4.467159061389282,8.5625,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,35.5865422875,-19.960314023530323,2.0,0.0,0.0,3.0,0.0,0.0,0.04851365089416504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5703125,0.024286000000017793,-0.9087454563512014,0.0,0.0,,0.0,8.937007874015789,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.7720900907092,-0.0,12.59375,12.55,85.53284093861072,0.0,,0.0,0.1640625,0.0,0.0,0.0,0.0,0.0,-6.469703221253168E9,0.0,0.0,0.013466999999991458,1.0,,0.0,6.511539524384678,8.937007874015789,0.0,0.0,-0.02683065113069987,0.0,0.0,0.0,0.403076171875,142.0,0.0,0.0,0.0,0.0,0.432861328125,1.0,0.6307606101036072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-491.112659383337,0.0,0.0,0.0,0.0,
170.243904,0.0,5.0,357.5001151911337,0.0,0.0,0.0,,0.0,-1.0,0.0,0.5286615014782912,0.0,-0.0,0.0,-0.871351517678363,8.5625,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,35.6780950125,-19.960314023530323,2.0,0.0,0.0,3.0,0.0,0.0,0.04851365089416504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.515625,0.017130999999977803,-0.9129317291798162,0.0,0.0,,0.0,8.937007874015789,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.7694846012342,-0.0,12.625,12.55,89.12864848232164,0.0,,0.0,0.1640625,0.0,0.0,0.0,0.0,0.0,-6.469703221253168E9,0.0,0.0,0.020831000000015365,1.0,,0.0,6.511539524384678,8.937007874015789,0.0,0.0,-0.026593705546232253,0.0,0.0,0.0,0.403076171875,247.0,0.0,0.0,0.0,0.0,0.432861328125,1.0,0.5136668682098389,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-491.112659383337,0.0,0.0,0.0,0.0,
170.275953,0.0,5.0,0.6380191637503793,0.0,0.0,0.0,,0.0,-1.0,0.0,358.52751634576805,0.0,-0.0,0.0,-0.45113854678727705,8.625,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,35.76964773750001,-19.960314023530323,2.0,0.0,0.0,3.0,0.0,0.0,0.05028033256530762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5390625,0.03204900000000066,-0.9116479499331092,0.0,0.0,,0.0,8.91732283464571,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.763227756692,-0.0,12.546875,12.5,89.54886145321272,0.0,,0.0,0.1640625,0.0,0.0,0.0,0.0,0.0,-6.469703221253168E9,0.0,0.0,0.02308800000000133,1.0,,0.0,6.378218911858005,8.91732283464571,0.0,0.0,-0.037325467828660024,0.0,0.0,0.0,0.403076171875,352.0,0.0,0.0,0.0,0.0,0.432861328125,1.0,0.5131303668022156,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-491.112659383337,0.0,0.0,0.0,0.0,
170.304893,0.0,5.0,357.9183408193254,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2904014057395647,0.0,-0.0,0.0,0.9430552324710106,8.625,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,35.723871375,-19.960314023530323,2.0,0.0,0.0,3.0,0.0,0.0,0.05028033256530762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.53125,0.02894000000000574,-0.9169276607712022,0.0,0.0,,0.0,8.937007874015787,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.7567731760323,-0.0,12.59375,12.55,90.94305523247101,0.0,,0.0,0.1640625,0.0,0.0,0.0,0.0,0.0,-6.469703221253168E9,0.0,0.0,0.022084000000006654,1.0,,0.0,6.378218911858005,8.937007874015787,0.0,0.0,-0.03553790636690301,0.0,0.0,0.0,0.403076171875,8.0,0.0,0.0,0.0,0.0,0.432861328125,1.0,0.5074057579040527,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-491.112659383337,0.0,0.0,0.0,0.0,
170.331192,0.0,5.0,358.3707311557351,0.0,0.0,0.0,,0.0,-1.0,0.0,1.6292687620663073,0.0,-0.0,0.0,-0.2255727696340557,8.5625,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,35.6780950125,-19.960314023530323,2.0,0.0,0.0,3.0,0.0,0.0,0.05028033256530762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.53125,0.02629899999999452,-0.9053794263336642,0.0,0.0,,0.0,8.91732283464571,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.7520216626745,-0.0,12.6171875,12.6,89.77442723036594,0.0,,0.0,0.1640625,0.0,0.0,0.0,0.0,0.0,-6.469703221253168E9,0.0,0.0,0.019591000000019676,1.0,,0.0,6.378218911858005,8.91732283464571,0.0,0.0,-0.04133147344105598,0.0,0.0,0.0,0.403076171875,113.0,0.0,0.0,0.0,0.0,0.432861328125,1.0,0.584294855594635,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-491.112659383337,0.0,0.0,0.0,0.0,
170.35805499999998,0.0,5.0,0.5914055694865057,0.0,0.0,0.0,,0.0,-1.0,0.0,358.27483697674074,0.0,-0.0,0.0,-0.7131886350175876,8.53125,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,35.8154241,-19.960314023530323,2.0,0.0,0.0,3.0,0.0,0.0,0.05028033256530762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5625,0.026863000000020065,-0.9079817624455482,0.0,0.0,,0.0,8.877952755905552,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.7455669178147,-0.0,12.5859375,12.55,89.28681136498241,0.0,,0.0,0.1640625,0.0,0.0,0.0,0.0,0.0,-6.469703221253168E9,0.0,0.0,0.020849999999995816,1.0,,0.0,6.378218911858005,8.877952755905552,0.0,0.0,-0.051879250597769024,0.0,0.0,0.0,0.403076171875,218.0,0.0,0.0,0.0,0.0,0.432861328125,1.0,0.5381182432174683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-491.112659383337,0.0,0.0,0.0,0.0,
170.388358,0.0,5.0,0.8293725134981036,0.0,0.0,0.0,,0.0,-1.0,0.0,358.6338928725949,0.0,-0.0,0.0,-0.47945139879655585,8.625,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,35.99852955,-19.960314023530323,2.0,0.0,0.0,3.0,0.0,0.0,0.05028033256530762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5,0.03030300000000352,-0.9041946478944488,0.0,0.0,,0.0,8.838582677165395,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.7398675430647,-0.0,12.6015625,12.5,89.52054860120344,0.0,,0.0,0.1640625,0.0,0.0,0.0,0.0,0.0,-6.469703221253168E9,0.0,0.0,0.019208999999989373,1.0,,0.0,6.378218911858005,8.838582677165395,0.0,0.0,-0.05361494868909139,0.0,0.0,0.0,0.403076171875,323.0,0.0,0.0,0.0,0.0,0.432861328125,1.0,0.5201943516731262,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-491.112659383337,0.0,0.0,0.0,0.0,
170.413997,0.0,5.0,358.15240628339933,0.0,0.0,0.0,,0.0,-1.0,0.0,0.24306302509652616,0.0,-0.0,0.0,-1.369359440907175,8.5625,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,35.8612004625,-19.960314023530323,2.0,0.0,0.0,3.0,0.0,0.0,0.05028033256530762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.546875,0.02563899999998398,-0.9066278366694083,0.0,0.0,,0.0,8.858267716535472,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.7304157319289,-0.0,12.5625,12.55,88.63064055909283,0.0,,0.0,0.1640625,0.0,0.0,0.0,0.0,0.0,-6.469703221253168E9,0.0,0.0,0.034356000000002496,1.0,,0.0,6.378218911858005,8.858267716535472,0.0,0.0,-0.05051323274493355,0.0,0.0,0.0,0.403076171875,72.0,0.0,0.0,0.0,0.0,0.432861328125,1.0,0.49687203764915466,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-491.112659383337,0.0,0.0,0.0,0.0,
170.456909,0.0,5.0,357.5644070772352,0.0,0.0,0.0,,0.0,-1.0,0.0,1.6859151484880504,0.0,-0.0,0.0,1.5724304276733676,8.625,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,35.99852955,-19.960314023530323,2.0,0.0,0.0,3.0,0.0,0.0,0.04883885383605957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4921875,0.04291200000000117,-0.9006805310139361,0.0,0.0,,0.0,8.956692913385865,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.7236135743711,-0.0,12.625,12.55,91.57243042767337,0.0,,0.0,0.1640625,0.0,0.0,0.0,0.0,0.0,-6.469703221253168E9,0.0,0.0,0.029084000000011656,1.0,,0.0,6.3236846588638995,8.956692913385865,0.0,0.0,-0.049852559280681844,0.0,0.0,0.0,0.403076171875,177.0,0.0,0.0,0.0,0.0,0.432861328125,1.0,0.49755871295928955,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-491.112659383337,0.0,0.0,0.0,0.0,
170.491898,0.0,5.0,359.012311434834,0.0,0.0,0.0,,0.0,-1.0,0.0,359.3086354441244,0.0,-0.0,0.0,0.0,8.625,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,36.04430591249999,-19.960314023530323,2.0,0.0,0.0,3.0,0.0,0.0,0.04883885383605957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.53125,0.03498899999999594,-0.9090613229824592,0.0,0.0,,0.0,8.996062992126022,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.7178934372284,-0.0,12.5625,12.6,90.0,0.0,,0.0,0.1640625,0.0,0.0,0.0,0.0,0.0,-6.469703221253168E9,0.0,0.0,0.017783000000008542,1.0,,0.0,6.3236846588638995,8.996062992126022,0.0,0.0,-0.06089279379810568,0.0,0.0,0.0,0.403076171875,282.0,0.0,0.0,0.0,0.0,0.432861328125,1.0,0.5303839445114136,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-491.112659383337,0.0,0.0,0.0,0.0,
170.519094,0.0,5.0,357.8988731920242,0.0,0.0,0.0,,0.0,-1.0,0.0,1.7274676049950008,0.0,-0.0,0.0,0.46392329862609927,8.625,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,36.090082275,-19.960314023530323,2.0,0.0,0.0,3.0,0.0,0.0,0.04883885383605957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4921875,0.02719600000000355,-0.9014783473833864,0.0,0.0,,0.0,8.937007874015787,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.7127566481684,-0.0,12.59375,12.6,90.4639232986261,0.0,,0.0,0.1640625,0.0,0.0,0.0,0.0,0.0,-6.469703221253168E9,0.0,0.0,0.028555000000011432,1.0,,0.0,6.3236846588638995,8.937007874015787,0.0,0.0,-0.0619461455409704,0.0,0.0,0.0,0.403076171875,18.0,0.0,0.0,0.0,0.0,0.432861328125,1.0,0.5045828223228455,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-491.112659383337,0.0,0.0,0.0,0.0,
