TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
40.449442,0.0,0.0,359.0928953738015,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09548213629777916,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.4610505375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04703712463378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.15625,0.04096699999999487,-1.1561472960543895,0.0,0.0,,0.0,9.015748031496095,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.1714169058729326,-0.0,12.2265625,12.25,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025263999999999953,1.0,,0.0,6.528709295809725,9.015748031496095,1.0,0.0,0.19438502923537174,1.0,-1.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4531899392604828,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.483642,0.0,0.0,359.1377587744784,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8083976499589,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.5068269,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04703712463378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.15625,0.03420000000000556,-1.1508839631779024,0.0,0.0,,0.0,8.996062992126017,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.16976092396817044,-0.0,12.2265625,12.200000000000001,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036043999999996856,1.0,,0.0,6.528709295809725,8.996062992126017,1.0,0.0,0.18890910110931913,1.0,-1.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44311442971229553,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.5325,0.0,0.0,358.996607206634,0.0,0.0,0.0,,0.0,-1.0,0.0,0.33444904059222424,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.59837962499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047403573989868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.15625,0.04885799999999563,-1.1507804415373661,0.0,0.0,,0.0,8.996062992126017,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.16923190301578914,-0.0,12.234375,12.200000000000001,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027478000000002112,1.0,,0.0,6.576411928878296,8.996062992126017,1.0,0.0,0.1827929766917417,1.0,-1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5029813647270203,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.564646,0.0,0.0,358.9497182902497,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3819020311771138,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.415274175,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047403573989868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1484375,0.03214600000000445,-1.1520014615802494,0.0,0.0,,0.0,8.996062992126017,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.17016484936499535,-0.0,12.234375,12.200000000000001,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01310299999999387,1.0,,0.0,6.576411928878296,8.996062992126017,1.0,0.0,0.1869823011906417,1.0,-1.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48947107791900635,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.582785,0.0,0.0,359.1413505544226,0.0,0.0,0.0,,0.0,-1.0,0.0,0.23850547307381575,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.5068269,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047403573989868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1484375,0.018138999999997907,-1.1531934373845878,0.0,0.0,,0.0,8.97637795275594,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.17143817047610638,-0.0,12.2265625,12.200000000000001,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014198000000000377,1.0,,0.0,6.576411928878296,8.97637795275594,1.0,0.0,0.18723487236197595,1.0,-1.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5010167360305786,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.600837,0.0,0.0,359.2367398147069,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8568927323871,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.64415598750001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047403573989868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.15625,0.018051999999997292,-1.1515248853724984,0.0,0.0,,0.0,8.97637795275594,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.16850906746023325,-0.0,12.234375,12.200000000000001,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015191999999998984,1.0,,0.0,6.576411928878296,8.97637795275594,1.0,0.0,0.1870406240762039,1.0,-1.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5110571384429932,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.619865,0.0,0.0,359.23162409069784,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19208855876019704,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.64415598750001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047403573989868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1484375,0.019027999999998713,-1.1509184899487215,0.0,0.0,,0.0,8.996062992126017,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.1677298284126141,-0.0,12.2265625,12.200000000000001,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02181700000000575,1.0,,0.0,6.576411928878296,8.996062992126017,1.0,0.0,0.18862069611290216,1.0,-1.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5054049491882324,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.6486,0.0,0.0,359.235468673627,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19112749365016632,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.59837962499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047403573989868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.15625,0.028735000000004618,-1.1501228020833567,0.0,0.0,,0.0,8.97637795275594,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.1671978123808679,-0.0,12.2265625,12.200000000000001,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02548399999999873,1.0,,0.0,6.576411928878296,8.97637795275594,1.0,0.0,0.18934230854653555,1.0,-1.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4797292649745941,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.678521,0.0,0.0,359.0403627079453,0.0,0.0,0.0,,0.0,-1.0,0.0,359.90404063856846,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.415274175,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.07897067070007324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1484375,0.02992100000000164,-1.148958846343283,0.0,0.0,,0.0,8.956692913385861,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.16910784507928045,-0.0,12.2265625,12.200000000000001,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02920999999999907,1.0,,0.0,6.562798171812681,8.956692913385861,1.0,0.0,0.19089053881707788,1.0,-1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4921932816505432,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.71279,0.0,0.0,359.4241922193717,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3358840940024927,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.68993234999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.07897067070007324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1484375,0.034268999999994776,-1.1454377285955213,0.0,0.0,,0.0,8.97637795275594,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.1698952353967406,-0.0,12.234375,12.200000000000001,89.09421333988936,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017822000000002447,1.0,,0.0,6.562798171812681,8.97637795275594,1.0,0.0,0.19153051363484397,1.0,-1.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4616283178329468,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.736611,0.0,0.0,359.140642293051,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3341839967793668,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.5068269,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.07897067070007324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.15625,0.0238210000000052,-1.142007027583249,0.0,0.0,,0.0,8.956692913385861,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.17293004365070874,-0.0,12.234375,12.200000000000001,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027743999999998437,1.0,,0.0,6.562798171812681,8.956692913385861,1.0,0.0,0.1930778966028138,1.0,-1.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4992128908634186,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.770757,0.0,0.0,359.1391935116937,0.0,0.0,0.0,,0.0,-1.0,0.0,0.047820784621980826,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.64415598750001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.07897067070007324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.15625,0.03414599999999979,-1.1444681166858865,0.0,0.0,,0.0,8.917322834645704,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.17322811142848635,-0.0,12.2265625,12.200000000000001,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021992999999994822,1.0,,0.0,6.562798171812681,8.917322834645704,1.0,0.0,0.18928470165923292,1.0,-1.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49278900027275085,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
