TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
59.748042,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01058100000000195,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236192,,0.008429999999997051,
59.752086,,,,356.34699825964515,,25.46875,,,,,4.669730790656869,,,,,,,,,1.0,,31.9375,,,0.2606660808862671,,2.59375,0.1749320924282074,0.09570050239562988,0.0,,,,,-4.416549214549159,,,,,,,,,,,,,,0.17813654243946075,,,90.1781766854685,,,,,30.857141494750977,,,,,,45.69107851865431,,,,,,,,4.707491147437948,,,,,-0.14213757106765795,0.0,,,,,,46.21241068042684,,0.0,,,,,1.0,,,30.0,,,,,24.0,,,90.30850972591163,,,,,,,
59.757729,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014069999999996696,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496035,,0.012017000000000166,
59.762481,,,,4.440243575226144,,21.96875,,,,,4.069571262843634,,,,,,,,,1.0,,18.84375,,,0.31566795900590705,,20.5,0.1751152127981186,0.10294532775878906,0.0,,,,,-4.363316353766475,,,,,,,,,,,,,,0.17835016548633575,,,90.15067574640868,,,,,30.857141494750977,,,,,,45.63607664053467,,,,,,,,5.638505756397641,,,,,-0.051479364848622,0.0,,,,,,46.26741255854648,,0.0,,,,,1.0,,,25.6875,,,,,32.0,,,90.30850972591163,,,,,,,
59.771391,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010395000000002597,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125957,,0.0075360000000017635,
59.774645,,,,3.2322497591457124,,21.96875,,,,,348.45121524064376,,,,,,,,,1.0,,18.84375,,,0.3787024629375537,,20.5,0.1751152127981186,0.10294532775878906,0.0,,,,,-4.228496608530613,,,,,,,,,,,,,,0.052003540098667145,,,90.11915849444286,,,,,30.857141494750977,,,,,,45.57304213660302,,,,,,,,5.638505756397641,,,,,-0.11073235358704261,0.0,,,,,,46.33044706247813,,0.0,,,,,1.0,,,25.6875,,,,,32.0,,,90.30850972591163,,,,,,,
59.782436,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01216399999999851,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755879,,0.010030999999997903,
59.784149,,,,345.96690891093345,,21.96875,,,,,345.96690891093345,,,,,,,,,1.0,,0.0,,,-0.09218056139408759,,21.6875,0.13122959434986115,0.10294532775878906,0.0,,,,,-4.202406979805865,,,,,,,,,,,,,,0.12964263558387756,,,90.1060851940155,,,,,30.857141494750977,,,,,,46.04392516093466,,,,,,,,5.638505756397641,,,,,-0.12855512514593448,0.0,,,,,,45.85956403814649,,0.0,,,,,1.0,,,13.9375,,,,,39.42856979370117,,,90.05999491331846,,,,,,,
59.792666,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009503999999999735,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755879,,0.008318000000002712,
59.810482,,,,341.5114457820996,,0.0,,,,,355.2072751294296,,,,,,,,,1.0,,0.0,,,-0.07807970481289317,,11.5625,0.08343760669231415,0.10294532775878906,0.0,,,,,-3.904594526555277,,,,,,,,,,,,,,0.09173864126205444,,,90.09903476572491,,,,,38.85714340209961,,,,,,65.86364132254576,,,,,,,,5.638505756397641,,,,,-0.2852260858842866,0.0,,,,,,65.70748191291997,,0.0,,,,,1.0,,,8.75,,,,,39.42856979370117,,,90.05999491331846,,,,,,,
59.835651,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02633300000000105,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125957,,0.009549999999997283,
59.849134,,,,308.40823933434945,,0.0,,,,,351.95813390268745,,0.0,,,,,,,1.0,,38.84375,118.20801428571431,,0.060846460999073315,,0.0,0.20007935166358948,0.10294532775878906,0.0,,,,,-3.6390548419526816,,,,,,,,,,,,,,0.20816674828529358,,,90.02957168281893,,,,,52.5714225769043,,,,,,65.7247151567338,,,,,,,,5.638505756397641,,1.0,,,-0.2388887237490826,0.0,,,,,,65.84640807873194,,0.0,,,,,1.0,,,11.375,,,,,53.71428298950195,,,90.05999491331846,,,,,,,
59.859334,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03865199999999902,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496035,,0.02823399999999765,
59.870975,,,,340.14948999437877,,0.0,,,,,14.830002654690459,,,,,,,,,1.0,,17.375,,,-0.36284534648694944,,17.53125,0.13150425255298615,0.10294532775878906,0.0,,,,,-4.129597102436931,,,,,,,,,,,,,,0.12344737350940704,,,89.91137450692149,,,,,52.5714225769043,,,,,,66.14840696421982,,,,,,,,5.638505756397641,,,,,-0.1392341781247814,0.0,,,,,,65.42271627124592,,0.0,,,,,1.0,,,12.21875,,,,,53.71428298950195,,,89.72995183367802,,,,,,,
59.878367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.1,,,,,2.75,,,,,,,,,12.385162109374999,,-1.0,,,,,,,,,,,,,,29.0,,,,,,,,,,0.522713303565979,,0.0,,,105.0,0.0,,,,,,,,
59.880018,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021841000000001998,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866112,,0.01436999999999955,
59.884503,,,,1.5724930195332807,,13.53125,,,,,3.6557550790771183,,,,,,,,,1.0,,0.0,,,-0.24694082033309428,,0.0,0.13260293006896973,0.10294532775878906,0.0,,,,,-4.240779088361977,,,,,,,,,,,,,,0.12479018419981003,,,89.85342224384456,,,,,66.28570556640625,,,,,,82.31012686402222,,,,,,,,5.638505756397641,,,,,-0.12985554164456597,0.0,,,,,,81.81624522335603,,0.0,,,,,1.0,,,13.71875,,,,,65.14285278320312,,,89.72995183367802,,,,,,,
59.892744,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013528000000000873,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.05511811023619,,0.010505000000001985,
59.897351,,,,0.8967493182958057,,13.53125,,,,,353.4955456650534,,,,,,,,,1.0,,0.0,,,-0.129877292469871,,0.0,0.13260293006896973,0.10294532775878906,0.0,,,,,-4.350585689797596,,,,,,,,,,,,,,0.41584521532058716,,,89.79489047991295,,,,,66.28570556640625,,,,,,82.193063336159,,,,,,,,5.638505756397641,,,,,-0.16438695597204428,0.0,,,,,,81.93330875121926,,0.0,,,,,1.0,,,13.71875,,,,,65.14285278320312,,,89.72995183367802,,,,,,,
59.903339,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012847999999998194,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496033,,0.009214000000000055,
59.908363,,,,331.751154172315,,0.0,,,,,6.881903169209395,,,,,,,,,1.0,,37.6875,,,-0.030405284606615623,,8.125,0.22870570421218872,0.10294532775878906,0.0,,,,,-4.574168274447253,,,,,,,,,,,,,,0.23606066405773163,,,89.74515447598132,,,,,69.71427917480469,,,,,,82.09359132829574,,,,,,,,5.638505756397641,,,,,-0.16451968965963293,0.0,,,,,,82.03278075908251,,0.0,,,,,1.0,,,9.28125,,,,,70.28571319580078,,,89.72995183367802,,,,,,,
59.914066,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01101200000000091,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755875,,0.00683000000000078,
59.919273,,,,336.8786449442404,,12.65625,,,,,16.21479435677808,,,,,,,,,1.0,,11.90625,,,0.06476848325664264,,8.125,0.2304452657699585,0.09978580474853516,0.0,,,,,-4.8338166059218795,,,,,,,,,,,,,,0.23227638006210327,,,89.6975675920497,,,,,69.71427917480469,,,,,,81.99841756043249,,,,,,,,5.905274658436863,,,,,-0.11233577060574228,0.0,,,,,,82.12795452694577,,0.0,,,,,1.0,,,11.25,,,,,70.28571319580078,,,89.72995183367802,,,,,,,
59.927247,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010909999999995534,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866112,,0.007132999999996059,
59.931791,,,,6.635600676658831,,12.65625,,,,,1.5940964345437865,,,,,,,,,1.0,,11.90625,,,-0.137570811091706,,11.40625,0.2304452657699585,0.09978580474853516,0.0,,,,,-4.966273905844569,,,,,,,,,,,,,,0.20523697137832642,,,89.62190208769073,,,,,69.71427917480469,,,,,,82.20075685478083,,,,,,,,5.905274658436863,,,,,-0.16505753717134264,0.0,,,,,,81.92561523259742,,0.0,,,,,1.0,,,11.25,,,,,70.28571319580078,,,89.55311668214487,,,,,,,
59.937732,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012518000000000029,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.09448818897635,,0.00993400000000122,
59.94279,,,,3.4224105043872,,15.46875,,,,,5.915491995745834,,,,,,,,,1.0,,12.0625,,,-0.08715460493783667,,12.6875,0.2140568196773529,0.09978580474853516,0.0,,,,,-4.945482251118144,,,,,,,,,,,,,,0.2061525285243988,,,89.5966939846138,,,,,69.71427917480469,,,,,,89.70092533183994,,,,,,,,5.905274658436863,,,,,-0.21234303150171707,0.0,,,,,,89.52661612196427,,0.0,,,,,1.0,,,13.53125,,,,,73.14286041259766,,,89.55311668214487,,,,,,,
