TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
267.937651,0.0,,,0.5628270163864126,,0.0,,0.0,,0.0,358.26437909758863,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04880332946777344,0.0,0.0,,0.0,,-0.5451002121239055,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,50.547589947675874,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.585209003215434,,,0.0,0.0,-0.38201571117775485,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
267.941781,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,2161817.8695294373,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020675000000039745,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346392,,0.004114000000015494,
267.956483,0.0,,,356.26048291325594,,0.0,,0.0,,0.0,1.9397549441978579,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04880332946777344,0.0,0.0,,0.0,,-0.5406806267721272,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,50.5561555661374,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.585209003215434,,,0.0,0.0,-0.37870067986353007,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
267.959737,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,2161817.8695294373,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01883199999997487,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976314,,0.005139999999983047,
267.956483,,,,,,,,,,,,,7.53125,,,,,,,,,,16.879096428571422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.979699,0.0,,,358.9182377618249,,0.0,,0.0,,0.0,359.26245826164904,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04880332946777344,0.0,0.0,,0.0,,-0.5544532809729019,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,50.563304344598926,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.585209003215434,,,0.0,0.0,-0.37533573658010433,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
267.98091,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,2161817.8695294373,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0232159999999908,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236156,,0.003749000000027536,
267.999041,0.0,,,359.30134455201596,,0.0,,0.0,,0.0,0.6054975822025641,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04880332946777344,0.0,0.0,,0.0,,-0.5410106121076919,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,50.57386868767584,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.585209003215434,,,0.0,0.0,-0.3842496412077175,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.000556,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,2161817.8695294373,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01934199999999464,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236156,,0.001485000000002401,
268.016492,0.0,,,358.6329100470674,,0.0,,0.0,,0.0,0.9899169492156,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04880332946777344,0.0,0.0,,0.0,,-0.538972616138182,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,50.57980609998353,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.585209003215434,,,0.0,0.0,-0.3805218270352157,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.017745,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,2161817.8695294373,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017451000000050954,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976314,,0.0017890000000306827,
268.036515,0.0,,,0.5870718391706312,,0.0,,0.0,,0.0,359.2172268117455,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04880332946777344,0.0,0.0,,0.0,,-0.5482748668468052,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,50.588125839983526,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.585209003215434,,,0.0,0.0,-0.374761037521817,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.037702,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,2161817.8695294373,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020022999999980584,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606236,,0.0015339999999923748,
268.056516,0.0,,,0.5834488499490604,,0.0,,0.0,,0.0,358.5412454088989,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.07721543312072754,0.0,0.0,,0.0,,-0.54952014282942,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,50.59201021382968,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,4.1734700375724385,,,0.0,0.0,-0.37680075796807533,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.057621,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,2161817.8695294373,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020000999999979285,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236158,,0.0014830000000074506,
268.061996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,12.466834228515625,,-1.0,,,,,,,,,,,,,,305.0,,,,,,,,,,0.5325494408607483,,0.0,,,0.0,0.0,,,,,,,,
268.076492,0.0,,,359.3056590228991,,0.0,,0.0,,0.0,1.9444801607404354,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.07721543312072754,0.0,0.0,,0.0,,-0.5414524066368043,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,50.60164815536813,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,4.1734700375724385,,,0.0,0.0,-0.3821073588568092,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.078,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,2161817.8695294373,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01997599999998556,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976316,,0.001380000000040127,
268.096565,0.0,,,0.6139083961515795,,0.0,,0.0,,0.0,358.86657833579704,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.07721543312072754,0.0,0.0,,0.0,,-0.5491804226885691,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,50.60865057844505,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,4.1734700375724385,,,0.0,0.0,-0.376864866266048,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.097692,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,2161817.8695294373,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020073000000024876,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606236,,0.0017830000000458313,
268.116542,0.0,,,359.9050726110994,,0.0,,0.0,,0.0,0.9018462398897087,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.07721543312072754,0.0,0.0,,0.0,,-0.5393553621656767,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,50.61794835844504,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,4.1734700375724385,,,0.0,0.0,-0.37581003737847823,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.11766,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,2161817.8695294373,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019976999999983036,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031495999,,0.0013999999999896318,
268.116542,,,,,,,,,,,,,7.25,,,,,,,,,,17.209373214285712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.136506,0.0,,,357.2988851701539,,0.0,,0.0,,0.0,0.9948289464390118,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.07721543312072754,0.0,0.0,,0.0,,-0.5451199319721235,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,50.62783141998349,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,4.1734700375724385,,,0.0,0.0,-0.37449077369166295,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.137926,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,2161817.8695294373,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019964000000015858,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755842,,0.0013940000000047803,
268.156504,0.0,,,359.9027551748749,,0.0,,0.0,,0.0,358.5411718576998,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05674004554748535,1.0,0.0,,0.0,,-0.5412153299553687,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,50.63337147690655,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,9.505461731618214,,,0.0,0.0,-0.3734367636986062,0.0,,,,,,0.0,,-1.7985764118178913,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.157839,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,2161817.8695294373,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999799999998686,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606236,,0.001760999999987689,
268.176692,0.0,,,1.0028000631371208,,0.0,,0.0,,0.0,358.14459024937645,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05674004554748535,1.0,0.0,,0.0,,-0.5384953064029726,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,50.638818450752694,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,9.505461731618214,,,0.0,0.0,-0.3759893019213736,0.0,,,,,,0.0,,-1.7985764118178913,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
268.178447,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,2161817.8695294373,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020188000000018747,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976314,,0.0016070000000354412,
268.196553,0.0,,,358.28317234606146,,0.0,,0.0,,0.0,0.619884835587397,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05674004554748535,1.0,0.0,,0.0,,-0.5331540916249736,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,50.64889591229114,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,9.505461731618214,,,0.0,0.0,-0.3787968450375221,0.0,,,,,,0.0,,-1.7985764118178913,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
