TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
298.707093,0.0,0.0,358.8005417226287,0.0,0.1875,,0.0,,0.0,0.38380145780442526,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,9.435008551390174,-1.0,,3.0,0.15625,0.0033570360392332077,0.04428672790527344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04039699999998447,-1.365584232429749,0.0,,,0.0,8.18897637795271,,,,,0.0,0.0,0.0,-0.003418073058128357,0.0,0.0032872554695021843,0.0,58.88986055600316,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.5833771738682036E9,0.0,-0.0,,0.00710700000001907,1.0,,0.0,7.595102111770649,,8.18897637795271,,0.0,0.0,0.0,0.0019716241099304033,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.21875,0.0,,,,1.0,0.0,0.0,,50.85474299235722,0.0,,0.0,0.0,0.0,
298.721774,0.0,0.0,358.80052153653537,0.0,0.1875,,0.0,,0.0,0.1919028816318018,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,9.435008551390174,-1.0,,3.0,0.15625,0.0033570360392332077,0.04428672790527344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014680999999995947,-1.3618833775177754,0.0,,,0.0,8.287401574803104,,,,,0.0,0.0,0.0,-0.003418073058128357,0.0,0.0032872554695021843,0.0,58.89402077216922,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.5833771738682036E9,0.0,-0.0,,0.006528000000002976,1.0,,0.0,7.595102111770649,,8.287401574803104,,0.0,0.0,0.0,0.0030672752254883697,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,50.85474299235722,0.0,,0.0,0.0,0.0,
298.734219,0.0,0.0,358.5643205279082,0.0,0.1875,,0.0,,0.0,0.143553065986164,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,9.435008551390174,-1.0,,3.0,0.15625,0.0033570360392332077,0.04428672790527344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012445000000013806,-1.361189739575184,0.0,,,0.0,8.385826771653498,,,,,0.0,0.0,0.0,-0.003418073058128357,0.0,0.0032872554695021843,0.0,58.89948535478215,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.5833771738682036E9,0.0,-0.0,,0.006005000000016025,1.0,,0.0,7.595102111770649,,8.385826771653498,,0.0,0.0,0.0,0.003292714747117832,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,50.85474299235722,0.0,,0.0,0.0,0.0,
298.744583,0.0,0.0,358.5127739386048,0.0,0.1875,,0.0,,0.0,0.2878190771889625,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,9.435008551390174,-1.0,,3.0,0.15625,0.0033570360392332077,0.04428672790527344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010363999999981388,-1.3636030593432236,0.0,,,0.0,8.385826771653498,,,,,0.0,0.0,0.0,-0.003418073058128357,0.0,0.0032872554695021843,0.0,58.902882716125255,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.5833771738682036E9,0.0,-0.0,,0.0034830000000170003,1.0,,0.0,7.595102111770649,,8.385826771653498,,0.0,0.0,0.0,0.005555551622995305,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.21875,0.0,,,,1.0,0.0,0.0,,50.85474299235722,0.0,,0.0,0.0,0.0,
298.752247,0.0,0.0,358.6566283996109,0.0,0.1875,,0.0,,0.0,359.90405355579287,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,9.435008551390174,-1.0,,3.0,0.15625,0.0033570360392332077,0.04428672790527344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.007664000000033866,-1.3646871651678787,0.0,,,0.0,8.405511811023576,,,,,0.0,0.0,0.0,-0.003418073058128357,0.0,0.0032872554695021843,0.0,58.9057102587382,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.5833771738682036E9,0.0,-0.0,,0.002612999999996646,1.0,,0.0,7.595102111770649,,8.405511811023576,,0.0,0.0,0.0,0.0034787160388671714,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.21875,0.0,,,,1.0,0.0,0.0,,50.85474299235722,0.0,,0.0,0.0,0.0,
298.759047,0.0,0.0,358.6543776216616,0.0,0.1875,,0.0,,0.0,0.14416071624187732,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,9.435008551390174,-1.0,,3.0,0.15625,0.0033570360392332077,0.04428672790527344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.006799999999998363,-1.3635775503580234,0.0,,,0.0,8.425196850393654,,,,,0.0,0.0,0.0,-0.003418073058128357,0.0,0.0032872554695021843,0.0,58.909028069067865,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.5833771738682036E9,0.0,-0.0,,0.00234699999998611,1.0,,0.0,7.595102111770649,,8.425196850393654,,0.0,0.0,0.0,0.0028229925855822327,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.21875,0.0,,,,1.0,0.0,0.0,,50.85474299235722,0.0,,0.0,0.0,0.0,
298.765545,0.0,0.0,358.7045893029767,0.0,0.1875,,0.0,,0.0,0.09594821181169505,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,9.435008551390174,-1.0,,3.0,0.15625,0.0033570360392332077,0.04428672790527344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.006497999999965032,-1.3627058631417683,0.0,,,0.0,8.346456692913339,,,,,0.0,0.0,0.0,-0.003418073058128357,0.0,0.0032872554695021843,0.0,58.911141849739415,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.5833771738682036E9,0.0,-0.0,,0.004722000000015214,1.0,,0.0,7.595102111770649,,8.346456692913339,,0.0,0.0,0.0,0.002663366702061628,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.21875,0.0,,,,1.0,0.0,0.0,,50.85474299235722,0.0,,0.0,0.0,0.0,
298.774326,0.0,0.0,358.66113311420355,0.0,0.1875,,0.0,,0.0,0.33468814329968793,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,9.435008551390174,-1.0,,3.0,0.15625,0.0033570360392332077,0.04428672790527344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.00878099999999904,-1.3625874127900017,0.0,,,0.0,8.267716535433024,,,,,0.0,0.0,0.0,-0.003418073058128357,0.0,0.0032872554695021843,0.0,58.913011470410964,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.5833771738682036E9,0.0,-0.0,,0.0056570000000419896,1.0,,0.0,7.595102111770649,,8.267716535433024,,0.0,0.0,0.0,0.003397804615430714,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.21875,0.0,,,,1.0,0.0,0.0,,50.85474299235722,0.0,,0.0,0.0,0.0,
298.784361,0.0,0.0,358.69915336511116,0.0,0.1875,,0.0,,0.0,0.24087752378298,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,9.435008551390174,-1.0,,3.0,0.15625,0.0033570360392332077,0.04428672790527344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010035000000016225,-1.364690950225703,0.0,,,0.0,8.326771653543261,,,,,0.0,0.0,0.0,-0.003418073058128357,0.0,0.0032872554695021843,0.0,58.916375467260785,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.5833771738682036E9,0.0,-0.0,,0.002395000000035452,1.0,,0.0,7.595102111770649,,8.326771653543261,,0.0,0.0,0.0,0.005855003634149069,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,50.85474299235722,0.0,,0.0,0.0,0.0,
298.79059,0.0,0.0,358.75255202209735,0.0,0.1875,,0.0,-1.0,0.0,0.0959499944505844,0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.1875,0.0,104.53455535714286,9.435008551390174,-1.0,0.0,3.0,0.15625,0.0033570360392332077,0.04428672790527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.006229000000018914,-1.3629104046165434,0.0,0.0,,0.0,8.366141732283419,0.0,,,,0.0,0.0,0.0,-0.003418073058128357,0.0,0.0032872554695021843,0.0,58.92905730933647,-0.0,12.6,-0.0,89.31522249299086,0.0,0.0,,1.0,0.1728515625,0.0,0.0,0.0,0.0,0.0,-1.5833771738682036E9,0.0,-0.0,12.372597167968749,0.030359999999973297,1.0,,0.0,7.595102111770649,,8.366141732283419,1.0,0.0,0.0,0.0,0.0033657976832987464,0.0,0.0,0.0,0.3828125,9.0,0.0,0.0,0.0,0.0,0.0,0.444580078125,1.0,0.5252736210823059,0.1875,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,50.85474299235722,0.0,,0.0,0.0,0.0,
298.824863,0.0,0.0,358.654373834882,0.0,0.1875,,0.0,,0.0,0.04805366221727598,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,9.435008551390174,-1.0,,3.0,0.15625,0.0033570360392332077,0.04428672790527344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03427299999998468,-1.3629013936419425,0.0,,,0.0,8.346456692913339,,,,,0.0,0.0,0.0,-0.003418073058128357,0.0,0.0032872554695021843,0.0,58.932226651949414,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.5833771738682036E9,0.0,-0.0,,0.004795000000001437,1.0,,0.0,7.595102111770649,,8.346456692913339,,0.0,0.0,0.0,0.0020451133548406897,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,50.85474299235722,0.0,,0.0,0.0,0.0,
298.833787,0.0,0.0,358.5607183634001,0.0,0.1875,,0.0,,0.0,0.19188438387170487,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,9.435008551390174,-1.0,,3.0,0.15625,0.0033570360392332077,0.044214487075805664,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.00892399999997906,-1.3639410090721267,0.0,,,0.0,8.366141732283417,,,,,0.0,0.0,0.0,-0.003418073058128357,0.0,0.0032872554695021843,0.0,58.93360795262097,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.5833771738682036E9,0.0,-0.0,,0.002448000000015327,1.0,,0.0,6.809255630541048,,8.366141732283417,,0.0,0.0,0.0,0.0017534067888796156,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,50.85474299235722,0.0,,0.0,0.0,0.0,
298.840026,0.0,0.0,358.3689597520583,0.0,0.1875,,0.0,,0.0,0.4796585095707754,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,9.435008551390174,-1.0,,3.0,0.15625,0.0033570360392332077,0.044214487075805664,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.00623900000005051,-1.3661557736252645,0.0,,,0.0,8.385826771653495,,,,,0.0,0.0,0.0,-0.003418073058128357,0.0,0.0032872554695021843,0.0,58.93560542811547,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.5833771738682036E9,0.0,-0.0,,0.010119999999972151,1.0,,0.0,6.809255630541048,,8.385826771653495,,0.0,0.0,0.0,0.003911682236419407,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,50.85474299235722,0.0,,0.0,0.0,0.0,
298.855237,0.0,0.0,358.51150908742477,0.0,0.1875,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,9.435008551390174,-1.0,,3.0,0.15625,0.0033570360392332077,0.044214487075805664,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015210999999965225,-1.3664660207208121,0.0,,,0.0,8.366141732283417,,,,,0.0,0.0,0.0,-0.003418073058128357,0.0,0.0032872554695021843,0.0,58.941327858518406,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.5833771738682036E9,0.0,-0.0,,0.005935000000022228,1.0,,0.0,6.809255630541048,,8.366141732283417,,0.0,0.0,0.0,0.005184798511038254,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,50.85474299235722,0.0,,0.0,0.0,0.0,
