TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
839.845712,0.0,,,338.71710738702956,,0.0,,0.0,,0.0,11.776810193948284,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043940067291259766,0.0,0.0,,0.0,,-3.963140752674205,,,,,,,,,,,,,0.0,0.0,-0.007562615376844316,0.0,-279.0700303284167,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.574700679994859,,,0.0,0.0,0.57600974392826,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
839.847407,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-1.561758995172909E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019104000000083943,,7.055739575531334,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826717,,0.0013280000000577274,
839.865458,0.0,,,338.71710738702956,,0.0,,0.0,,0.0,11.776810193948284,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.08067560195922852,0.0,0.0,,0.0,,-3.963140752674205,,,,,,,,,,,,,0.0,0.0,-0.007562615376844316,0.0,-279.0700303284167,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,4.318891050122895,,,0.0,0.0,0.57600974392826,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
839.867452,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-1.561758995172909E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019745999999940977,,7.055739575531334,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196795,,0.0019759999998996136,
839.886465,0.0,,,338.71710738702956,,0.0,,0.0,,0.0,11.776810193948284,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.08067560195922852,0.0,0.0,,0.0,,-3.963140752674205,,,,,,,,,,,,,0.0,0.0,-0.007562615376844316,0.0,-279.0700303284167,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,4.318891050122895,,,0.0,0.0,0.57600974392826,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
839.888382,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-1.561758995172909E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021007000000054177,,7.055739575531334,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.271653543307032,,0.0022679999999581923,
839.904753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839.886465,,,,,,,,,,,,,6.09375,,,,,,,,,,-8.618271428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839.904753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.35,,,,,0.0,,,,,,,,,11.951671630859375,,,,,,,,,,,,,,,,8.0,,,,,,,,,,0.5142413377761841,,0.0,,,0.0,0.0,,,,,,,,
839.905492,0.0,,,338.71710738702956,,0.0,,0.0,,0.0,11.776810193948284,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.08067560195922852,0.0,0.0,,0.0,,-3.963140752674205,,,,,,,,,,,,,0.0,0.0,-0.007562615376844316,0.0,-279.0700303284167,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,4.318891050122895,,,0.0,0.0,0.57600974392826,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
839.909025,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-1.5620678262971275E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01902699999993729,,7.055739575531334,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.271653543307032,,0.002223999999955595,
839.925515,0.0,,,338.71710738702956,,0.0,,0.0,,0.0,11.776810193948284,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.08067560195922852,0.0,0.0,,0.0,,-3.963140752674205,,,,,,,,,,,,,0.0,0.0,-0.007562615376844316,0.0,-279.0700303284167,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,4.318891050122895,,,0.0,0.0,0.57600974392826,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
839.926415,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-1.561758995172909E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020023000000037428,,7.055739575531334,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196795,,0.0038050000000566797,
839.945462,0.0,,,338.71710738702956,,0.0,,0.0,,0.0,11.776810193948284,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.08067560195922852,0.0,0.0,,0.0,,-3.963140752674205,,,,,,,,,,,,,0.0,0.0,-0.007562615376844316,0.0,-279.0700303284167,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,4.318891050122895,,,0.0,0.0,0.57600974392826,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
839.946647,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-1.561758995172909E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019947000000001935,,7.055739575531334,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826717,,0.0015449999999646025,
839.96545,0.0,,,338.71710738702956,,0.0,,0.0,,0.0,11.776810193948284,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047783851623535156,0.0,0.0,,0.0,,-3.963140752674205,,,,,,,,,,,,,0.0,0.0,-0.007562615376844316,0.0,-279.0700303284167,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,8.642952815453155,,,0.0,0.0,0.57600974392826,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
839.967047,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-1.561758995172909E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019988000000012107,,7.055739575531334,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196797,,0.001446999999984655,
839.985524,0.0,,,338.71710738702956,,0.0,,0.0,,0.0,11.776810193948284,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047783851623535156,0.0,0.0,,0.0,,-3.963140752674205,,,,,,,,,,,,,0.0,0.0,-0.007562615376844316,0.0,-279.0700303284167,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,8.642952815453155,,,0.0,0.0,0.57600974392826,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
839.986772,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-1.561758995172909E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020074000000022352,,7.055739575531334,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826717,,0.0018959999999879074,
840.005499,0.0,,,338.71710738702956,,0.0,,0.0,,0.0,11.776810193948284,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047783851623535156,0.0,0.0,,0.0,,-3.963140752674205,,,,,,,,,,,,,0.0,0.0,-0.007562615376844316,0.0,-279.0700303284167,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,8.642952815453155,,,0.0,0.0,0.57600974392826,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
840.006395,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,1.0,,,,-1.561758995172909E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019974999999931242,,7.055739575531334,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086558,,0.0015169999999216088,
840.025475,0.0,,,338.71710738702956,,0.0,,0.0,,0.0,11.776810193948284,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047783851623535156,0.0,0.0,,0.0,,-3.963140752674205,,,,,,,,,,,,,0.0,0.0,-0.007562615376844316,0.0,-279.0700303284167,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,8.642952815453155,,,0.0,0.0,0.57600974392826,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
840.026823,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,1.0,,,,-1.561758995172909E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019976000000042404,,7.055739575531334,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456638,,0.009942000000023654,
840.045504,0.0,,,338.71710738702956,,0.0,,0.0,,0.0,11.776810193948284,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047783851623535156,0.0,0.0,,0.0,,-3.963140752674205,,,,,,,,,,,,,0.0,0.0,-0.007562615376844316,0.0,-279.0700303284167,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,8.642952815453155,,,0.0,0.0,0.57600974392826,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
840.0464,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,1.0,,,,-1.561758995172909E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02002900000002228,,7.055739575531334,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826717,,0.0016449999999395004,
840.045504,,,,,,,,,,,,,,,,,,,,,,,-16.412803571428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840.055178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840.045504,,,,,,,,,,,,,6.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840.055178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.25,,,,,0.0,,,,,,,,,11.97051904296875,,,,,,,,,,,,,,,,233.0,,,,,,,,,,0.5221309065818787,,0.0,,,0.0,0.0,,,,,,,,
