TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
74.746434,,4.0,340.0554486925295,0.0,0.0,34.375,,,-1.0,,357.9657856137764,0.25,-0.0,9.1875,15.158498593105591,7.78125,0.0,0.0,,0.0,0.0,,,1.0,,20.90625,4.53125,67.3095615,0.016801583150169108,2.0,0.0,0.0,3.0,37.65625,0.2375255525112152,0.04701685905456543,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.359375,0.015940999999997985,-2.450025747709608,0.0,0.0,,,9.46850393700784,0.0,0.0,,,,0.0,30.0,0.0,0.22708822786808014,,0.0,103.3358000679889,14.857142448425293,11.5703125,11.350000000000001,105.15849859310559,,,1.0,0.0,43.750807767120946,,0.0,0.0,,-2.134023068349773E9,,0.0,0.013209000000003357,1.0,,0.5,6.570652897598298,9.46850393700784,0.0,1.0,-0.059091131965420554,1.0,-1.0,0.0,0.0,183.0,43.784410933421285,,0.0,,0.0,0.0,1.0,0.5199635028839111,37.25,0.0,0.0,0.0,1.0,13.14285945892334,1.0,0.0,103.35260165113907,1.0,15.59375,,
74.763601,,4.0,334.5734597137509,0.0,0.0,24.59375,,,-1.0,,354.0383562896624,0.25,-0.0,9.5,-1.2852666069383076,7.78125,0.0,0.0,,0.0,0.0,,,1.0,,27.71875,4.75,67.26378513750001,0.01579558688642635,2.0,0.0,0.0,3.0,25.4375,0.23493148386478424,0.04892683029174805,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.0078125,0.0171670000000006,-2.7899223904461463,0.0,0.0,,,9.44881889763776,0.0,0.0,,,,0.0,31.375,0.0,0.22437208890914917,,0.0,103.33680606425264,14.857142448425293,11.0625,11.100000000000001,88.71473339306169,,,1.0,0.0,43.75181376338469,,0.0,0.0,,-2.134023068349773E9,,0.0,0.013435000000001196,1.0,,0.5,6.521207937448207,9.44881889763776,0.0,1.0,-0.0767771765460508,1.0,-1.0,0.0,0.0,272.0,43.78340493715754,,0.0,,0.0,0.0,1.0,0.5692179203033447,28.6875,0.0,0.0,0.0,1.0,18.857145309448242,1.0,0.0,103.35260165113907,1.0,13.03125,,
74.781171,,4.0,341.39101340649165,0.0,0.0,24.59375,,,-1.0,,359.36679086653555,0.25,-0.0,10.28125,3.979382452678209,7.8125,0.0,0.0,,0.0,0.0,,,1.0,,29.53125,4.375,67.0806796875,3.075606593228031E-4,2.0,0.0,0.0,3.0,25.4375,0.23493148386478424,0.04892683029174805,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.078125,0.017570000000006303,-3.1818638635755,0.0,0.0,,,9.389763779527524,0.0,0.0,,,,0.0,31.375,0.0,0.22437208890914917,,0.0,103.35229409047975,20.571430206298828,11.140625,11.100000000000001,93.97938245267821,,,1.0,0.0,47.74617536690927,,0.0,0.0,,-2.134023068349773E9,,0.0,0.01272400000000573,1.0,,0.5,6.521207937448207,9.389763779527524,0.0,1.0,-0.09861948709108913,1.0,-1.0,0.0,0.0,361.0,47.746790488227916,,0.0,,0.0,0.0,1.0,0.48157036304473877,33.15625,0.0,0.0,0.0,1.0,18.857145309448242,1.0,0.0,103.35260165113907,1.0,12.9375,,
74.797833,,4.0,341.4481445270752,0.0,0.0,23.53125,,,-1.0,,0.9943800561735835,0.25,-0.0,10.28125,12.078653710512825,7.8125,0.0,0.0,,0.0,0.0,,,1.0,,29.53125,6.46875,67.0806796875,-0.008662675604426795,2.0,0.0,0.0,3.0,24.71875,0.1903439462184906,0.04892683029174805,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.3515625,0.016661999999996624,-3.4306740009981005,0.0,0.0,,,9.44881889763776,0.0,0.0,,,,0.0,37.625,0.0,0.10849329829216003,,0.0,103.3612643267435,20.571430206298828,11.4921875,11.4,102.07865371051282,,,1.0,0.0,51.73401918047035,,0.0,0.0,,-2.134023068349773E9,,0.0,0.02282499999999743,1.0,,0.5,6.521207937448207,9.44881889763776,0.0,1.0,-0.08227148889271463,1.0,-1.0,0.0,0.0,450.0,51.716693829261494,,0.0,,0.0,0.0,1.0,0.5001120567321777,33.15625,0.0,0.0,0.0,1.0,18.857145309448242,1.0,0.0,103.35260165113907,1.0,13.5,,
74.833234,,4.0,347.851387952597,0.0,0.0,18.375,,,-1.0,,3.753996680573977,0.25,-0.0,11.375,-16.18920625702694,8.25,0.0,0.0,,0.0,0.0,,,1.0,,15.40625,6.3125,66.89757423750001,-0.015288006373651797,2.0,0.0,0.0,3.0,25.375,0.2054200917482376,0.04892683029174805,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.34375,0.03540100000000734,-3.81079901934528,0.0,0.0,,,9.468503937007839,0.0,0.0,,,,0.0,37.625,0.0,0.19183935225009918,,0.0,103.36788965751272,28.0,11.5390625,11.4,73.81079374297306,,,1.0,0.0,59.698391665834244,,0.0,0.0,,-2.134023068349773E9,,0.0,0.016893999999993525,1.0,,0.5,6.521207937448207,9.468503937007839,0.0,1.0,-0.060441375801186484,1.0,-1.0,0.0,0.0,84.0,59.66781565308694,,0.0,,0.0,0.0,1.0,0.5050442218780518,4.96875,0.0,0.0,0.0,1.0,34.28571701049805,1.0,0.0,103.35260165113907,1.0,14.46875,,
74.85527799999998,,4.0,351.26647396265855,0.0,0.0,15.5625,,,-1.0,,0.5871096520141708,0.25,-0.0,11.40625,-2.5367617381599814,8.09375,0.0,0.0,,0.0,0.0,,,1.0,,14.6875,7.46875,66.76024515,4.932332600446898E-4,2.0,0.0,0.0,3.0,15.75,0.05386516824364662,0.04892683029174805,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.5703125,0.022043999999993957,-3.9620158034965747,0.0,0.0,,,9.44881889763776,0.0,0.0,,,,0.0,37.625,0.0,0.19183935225009918,,0.0,103.35210841787902,36.57143020629883,11.875,11.5,87.46323826184002,,,1.0,0.0,63.66148400349803,,0.0,0.0,,-2.134023068349773E9,,0.0,0.017618999999996277,1.0,,0.5,6.521207937448207,9.44881889763776,0.0,1.0,-0.014192915997103053,1.0,-1.0,0.0,0.0,173.0,63.66247047001812,,0.0,,0.0,0.0,1.0,0.4816594123840332,20.46875,0.0,0.0,0.0,1.0,34.28571701049805,1.0,0.0,103.35260165113907,1.0,14.0625,,
74.882198,,4.0,355.1858855738436,0.0,0.0,13.84375,,,-1.0,,3.006662215525311,0.25,-0.0,10.46875,5.624628041445916,8.28125,0.0,0.0,,0.0,0.0,,,1.0,,12.0,5.21875,66.668692425,0.027472658974332376,2.0,0.0,0.0,3.0,18.5,0.24210333824157715,0.04892683029174805,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.671875,0.026920000000004052,-4.0036318830643225,0.0,0.0,,,9.507874015747998,0.0,0.0,,,,0.0,25.75,0.0,0.23523667454719543,,0.0,103.32512899216474,45.142860412597656,11.7890625,11.75,95.62462804144592,,,1.0,0.0,67.61337815508104,,0.0,0.0,,-2.134023068349773E9,,0.0,0.017440999999990936,1.0,,0.5,6.521207937448207,9.507874015747998,0.0,1.0,0.07727500377013159,1.0,-1.0,0.0,0.0,262.0,67.6683234730297,,0.0,,0.0,0.0,1.0,0.45261070132255554,12.78125,0.0,0.0,0.0,1.0,44.0,1.0,0.0,103.35260165113907,1.0,13.0625,,
74.905573,,4.0,348.6403221422594,0.0,0.0,17.125,,,-1.0,,5.909660076887495,0.25,-0.0,10.28125,4.555152169227043,8.1875,0.0,0.0,,0.0,0.0,,,1.0,,10.625,5.1875,66.53136333750001,0.0687347227838444,2.0,0.0,0.0,3.0,14.9375,0.22595904767513275,0.04892683029174805,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.6796875,0.023375000000001478,-4.218598366585887,0.0,0.0,,,9.44881889763776,0.0,0.0,,,,0.0,25.75,0.0,0.2152165323495865,,0.0,103.28386692835522,53.714290618896484,11.7578125,11.75,94.55515216922704,,,1.0,0.0,71.55098966856924,,0.0,0.0,,-2.134023068349773E9,,0.0,0.016446999999999434,1.0,,0.5,6.521207937448207,9.44881889763776,0.0,1.0,0.03311339257945317,1.0,-1.0,0.0,0.0,351.0,71.68845911413693,,0.0,,0.0,0.0,1.0,0.4891517758369446,16.78125,0.0,0.0,0.0,1.0,52.0,1.0,0.0,103.35260165113907,1.0,12.40625,,
74.950064,,4.0,356.11857979447194,0.0,0.0,12.8125,,,-1.0,,359.030340620746,0.25,-0.0,10.75,19.005984196036792,8.09375,0.0,0.0,,0.0,0.0,,,1.0,,11.375,6.34375,66.1651524375,0.09261076153842396,2.0,0.0,0.0,3.0,9.5,0.15506455302238464,0.04706001281738281,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.8828125,0.04449099999999362,-4.44190786093545,0.0,0.0,,,9.44881889763776,0.0,0.0,,,,0.0,21.5,0.0,0.20197150111198425,,0.0,103.25999088960064,61.142860412597656,11.7734375,11.850000000000001,109.00598419603679,,,1.0,0.0,83.4637343617066,,0.0,0.0,,-2.134023068349773E9,,0.0,0.016602000000006,1.0,,0.5,6.5596163981651925,9.44881889763776,0.0,1.0,0.0380316116249308,1.0,-1.0,0.0,0.0,84.0,83.64895588478345,,0.0,,0.0,0.0,1.0,0.4795595407485962,12.34375,0.0,0.0,0.0,1.0,60.0,1.0,0.0,103.35260165113907,1.0,14.1875,,
74.974348,,4.0,349.9944280297461,0.0,0.0,23.09375,,,-1.0,,358.74953994027845,0.25,-0.0,9.625,4.311761901982422,8.09375,0.0,0.0,,0.0,0.0,,,1.0,,0.0,4.09375,66.1651524375,0.10376226483512596,2.0,0.0,0.0,3.0,13.40625,0.25012969970703125,0.04706001281738281,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.578125,0.024284000000008632,-4.425384299927782,0.0,0.0,,,9.468503937007839,0.0,0.0,,,,0.0,21.5,0.0,0.24866481125354767,,0.0,103.24883938630394,69.14286041259766,11.71875,11.8,94.31176190198242,,,1.0,0.0,87.4314564357074,,0.0,0.0,,-2.134023068349773E9,,0.0,0.021748999999999796,1.0,,0.5,6.5596163981651925,9.468503937007839,0.0,1.0,0.040834656491296306,1.0,-1.0,0.0,0.0,173.0,87.63898096537766,,0.0,,0.0,0.0,1.0,0.470806747674942,16.75,0.0,0.0,0.0,1.0,69.14286041259766,1.0,0.0,103.35260165113907,1.0,15.65625,,
75.002838,,4.0,1.678281132622709,0.0,0.0,12.5,,,-1.0,,1.227928984972505,0.25,-0.0,10.15625,-6.886427331431989,8.09375,0.0,0.0,,0.0,0.0,,,1.0,,9.875,4.625,65.93627062499999,0.12097182227103076,2.0,0.0,0.0,3.0,13.03125,0.24414807558059692,0.04706001281738281,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.7421875,0.0284899999999908,-4.465364950584184,0.0,0.0,,,9.507874015747996,0.0,0.0,,,,0.0,18.875,0.0,0.23563341796398163,,0.0,103.23162982886804,76.5714340209961,11.7578125,11.8,83.11357266856801,,,1.0,0.0,91.39312045556865,,0.0,0.0,,-2.134023068349773E9,,0.0,0.01762500000000955,1.0,,0.5,6.5596163981651925,9.507874015747996,0.0,1.0,0.07756849932589369,1.0,-1.0,0.0,0.0,262.0,91.63506410011071,,0.0,,0.0,0.0,1.0,0.5113753080368042,15.71875,0.0,0.0,0.0,1.0,75.42857360839844,1.0,0.0,103.35260165113907,1.0,17.375,,
75.029911,,4.0,351.0369876194128,0.0,0.0,11.75,,,-1.0,,3.0140838779715016,0.25,-0.0,11.78125,-4.0988796916623045,7.96875,0.0,0.0,,0.0,0.0,,,1.0,,1.25,5.0625,65.75316517499999,0.13433771194135602,2.0,0.0,0.0,3.0,12.15625,0.23477889597415924,0.04706001281738281,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.7421875,0.027073000000001457,-4.542614943152455,0.0,0.0,,,9.566929133858231,0.0,0.0,,,,0.0,18.875,0.0,0.2225714921951294,,0.0,103.21826393919771,84.00000762939453,11.7578125,11.8,85.9011203083377,,,1.0,0.0,99.33750172049334,,0.0,0.0,,-2.134023068349773E9,,0.0,0.027788000000001034,1.0,,0.5,6.5596163981651925,9.566929133858231,0.0,1.0,0.049369302058861766,1.0,-1.0,0.0,0.0,351.0,99.60617714437605,,0.0,,0.0,0.0,1.0,0.5030555129051208,12.96875,0.0,0.0,0.0,1.0,82.28572082519531,1.0,0.0,103.35260165113907,1.0,16.03125,,
