TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
101.816387,,,,358.950587106587,,0.1875,,,,,0.33388729748465307,,,,,,,,,1.0,,0.15625,,,0.0,,0.125,0.0031128879636526108,0.09229016304016113,0.0,,,,,-1.2285324529064687,,,,,,,,,,,,,,0.0031128879636526108,,,1.1595315556383874,,,,,-0.0,,,,,,11.151409227783981,,,,,,,,5.951308937667608,,,,,-0.028798972824981072,0.0,,,,,,11.151409227783981,,0.0,,,,,0.0,,,0.1875,,,,,0.0,,,1.1642384731231332,,,,,,,
101.823688,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.00793200000001093,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976406,,0.0050970000000063465,
101.827378,,,,359.2802418088601,,0.0,,,,,359.9520173002899,,,,,,,,,1.0,,0.15625,,,0.0,,0.0,0.01739555038511753,0.09229016304016113,0.0,,,,,-1.227686278460732,,,,,,,,,,,,,,0.01739555038511753,,,1.1580489114991928,,,,,-0.0,,,,,,25.873241463784304,,,,,,,,5.951308937667608,,,,,-0.02916634999822654,0.0,,,,,,25.873241463784304,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,1.1642384731231332,,,,,,,
101.845291,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010990999999989981,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456721,,0.007587999999998374,
101.849742,,,,359.27976074348373,,,,,,,358.94361709965494,,,,,,,,,,,,,,,,,,0.09229016304016113,0.0,,,,,-1.225724836107046,,,,,,,,,,,,,,,,,1.1568919832208033,,,,,,,,,,,,,,,,,,,5.951308937667608,,,,,-0.032451224697399736,0.0,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,
101.854234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,12.504529052734375,,-1.0,,,,,,,,,,,,,,59.0,,,,,,,,,,0.559237539768219,,0.0,,,41.0,0.0,,,,,,,,
101.849742,,,,,,0.0,,,,,,,,,,,,,,1.0,,0.15625,,,0.0,,0.0,0.01739555038511753,,,,,,,,,,,,,,,,,,,,,0.01739555038511753,,,,,,,,-0.0,,,,,,30.64788975654117,,,,,,,,,,,,,,,,,,,,30.64788975654117,,,,,,,,,,0.0,,,,,0.0,,,1.1642384731231332,,,,,,,
101.859396,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.022364000000010265,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976406,,0.018534999999999968,
101.863205,,,,0.9438203832296413,,0.34375,,,,,0.28313446209438775,,,,,,,,,1.0,,0.09375,,,0.0,,0.40625,0.04034547135233879,0.09229016304016113,0.0,,,,,-1.2240860627263257,,,,,,,,,,,,,,0.04034547135233879,,,1.1551413841609735,,,,,0.5714285969734192,,,,,,30.64788975654117,,,,,,,,5.951308937667608,,,,,-0.0338022399025075,0.0,,,,,,30.64788975654117,,0.0,,,,,0.0,,,0.46875,,,,,0.0,,,1.1642384731231332,,,,,,,
101.869914,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013462999999987346,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496091,,0.01046799999998882,
101.873149,,,,10.779515969269886,,0.0,,,,,359.4146600058652,,,,,,,,,1.0,,0.21875,,,0.0,,0.0,0.047791987657547,0.09229016304016113,0.0,,,,,-1.2353038910539933,,,,,,,,,,,,,,0.047791987657547,,,1.1548805400217788,,,,,0.5714285969734192,,,,,,35.42253804929801,,,,,,,,5.951308937667608,,,,,-0.034828986851759926,0.0,,,,,,35.42253804929801,,0.0,,,,,0.0,,,0.0,,,,,0.5714285969734192,,,1.1642384731231332,,,,,,,
101.881,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009944000000004394,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.03543307086617,,0.007220000000003779,
101.888213,,,,347.45071682710716,,0.0,,,,,355.656158573311,,,,,,,,,1.0,,0.21875,,,0.0,,0.0,0.047791987657547,0.09229016304016113,0.0,,,,,-1.3830134284631863,,,,,,,,,,,,,,0.047791987657547,,,1.1502473305834382,,,,,0.5714285969734192,,,,,,40.19718634205488,,,,,,,,5.951308937667608,,,,,-0.04844316863917215,0.0,,,,,,40.19718634205488,,0.0,,,,,0.0,,,0.0,,,,,0.5714285969734192,,,1.1642384731231332,,,,,,,
101.89448200000001,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.015063999999995303,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236247,,0.008617000000000985,
101.895914,,,,338.3714694817893,,1.71875,,,,,359.81393344523855,,,,,,,,,1.0,,0.9375,,,0.0,,5.90625,0.0552385039627552,0.09229016304016113,0.0,,,,,-1.4398950370321917,,,,,,,,,,,,,,0.0552385039627552,,,1.1495884704735477,,,,,2.2857143878936768,,,,,,40.19718634205488,,,,,,,,5.951308937667608,,,,,-0.03887770935650295,0.0,,,,,,40.19718634205488,,0.0,,,,,0.0,,,3.8125,,,,,2.2857143878936768,,,1.1642384731231332,,,,,,,
101.901305,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007701000000011504,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236247,,0.006562000000002399,
101.914353,,,,352.8508499597518,,12.03125,,,,,358.7976570867793,,,,,,,,,1.0,,8.90625,,,0.0,,16.59375,0.06268502026796341,0.09229016304016113,0.0,,,,,-1.6161145642791956,,,,,,,,,,,,,,0.06268502026796341,,,1.1468614210352075,,,,,2.2857143878936768,,,,,,44.971834634811756,,,,,,,,5.951308937667608,,,,,-0.0388419329927202,0.0,,,,,,44.971834634811756,,0.0,,,,,0.0,,,15.75,,,,,2.2857143878936768,,,1.1642384731231332,,,,,,,
101.920075,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01843900000000076,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236247,,0.005684000000002243,
101.934457,,,,353.73422310650244,,18.65625,,,,,357.89881259799466,,0.0,,,,,,,1.0,,14.96875,117.61351607142859,,0.0,,19.375,0.07013153284788132,0.09229016304016113,0.0,,,,,-1.778156072872221,,,,,,,,,,,,,,0.07013153284788132,,,1.1491924018654873,,,,,3.4285714626312256,,,,,,49.74648292756859,,,,,,,,5.951308937667608,,1.0,,,-0.045976813418717004,0.0,,,,,,49.74648292756859,,0.0,,,,,0.0,,,22.125,,,,,4.0,,,1.1642384731231332,,,,,,,
101.949355,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02010399999998924,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.03543307086617,,0.006305999999995038,
101.95438,,,,350.03678673831854,,23.90625,,,,,357.760993197948,,,,,,,,,1.0,,19.875,,,0.0,,18.03125,0.07757805287837982,0.09229016304016113,0.0,,,,,-1.9293212962445907,,,,,,,,,,,,,,0.07757805287837982,,,1.153380037506512,,,,,3.4285714626312256,,,,,,54.5211312203255,,,,,,,,5.951308937667608,,,,,-0.06390175935767516,0.0,,,,,,54.5211312203255,,0.0,,,,,0.0,,,26.15625,,,,,5.714285850524902,,,1.1642384731231332,,,,,,,
101.960408,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019923000000005686,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496091,,0.01521900000000187,
101.974425,,,,347.33004188452907,,22.96875,,,,,359.6741883225793,,,,,,,,,1.0,,24.0625,,,0.0,,25.34375,0.08502456545829773,0.09229016304016113,0.0,,,,,-2.086935935282259,,,,,,,,,,,,,,0.08502456545829773,,,1.157177353147537,,,,,5.142857074737549,,,,,,59.295779513082145,,,,,,,,5.951308937667608,,,,,-0.0459820249226449,0.0,,,,,,59.295779513082145,,0.0,,,,,0.0,,,24.28125,,,,,5.714285850524902,,,1.1642384731231332,,,,,,,
101.9813,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020044999999996094,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496091,,0.006320999999999799,
101.994965,,,,350.1230169376426,,22.46875,,,,,359.3570242053939,,,,,,,,,1.0,,22.71875,,,0.0,,23.65625,0.09247108548879623,0.09229016304016113,0.0,,,,,-2.267048841635734,,,,,,,,,,,,,,0.09247108548879623,,,1.1570476352476577,,,,,5.142857074737549,,,,,,64.07042780583924,,,,,,,,5.951308937667608,,,,,-0.04171853870969353,0.0,,,,,,64.07042780583924,,0.0,,,,,0.0,,,24.5,,,,,8.0,,,1.1642384731231332,,,,,,,
101.999473,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020539999999996894,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496091,,0.007165999999998007,
102.004882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.5,,,,,0.0,,,,,,,,,12.3097724609375,,-1.0,,,,,,,,,,,,,,210.0,,,,,,,,,,0.5312724113464355,,0.0,,,75.0,0.0,,,,,,,,
102.014407,,,,349.66053657470513,,22.71875,,,,,2.849638518848394,,,,,,,,,1.0,,22.90625,,,0.0,,17.0,0.09994811564683914,0.09229016304016113,0.0,,,,,-2.4045919908810123,,,,,,,,,,,,,,0.09994811564683914,,,1.1565672909985727,,,,,6.857142925262451,,,,,,68.84507609859591,,,,,,,,5.951308937667608,,,,,-0.027664392268665173,0.0,,,,,,68.84507609859591,,0.0,,,,,0.0,,,22.40625,,,,,8.0,,,1.1642384731231332,,,,,,,
102.020686,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019442000000012172,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.03543307086617,,0.006851000000011709,
102.036863,,,,346.03346706656674,,22.21875,,,,,2.2325540185752186,,,,,,,,,1.0,,23.15625,,,0.0,,22.34375,0.10739463567733765,0.09229016304016113,0.0,,,,,-2.6272133958936097,,,,,,,,,,,,,,0.10739463567733765,,,1.1554356626102928,,,,,9.714285850524902,,,,,,73.6197243913528,,,,,,,,5.951308937667608,,,,,-0.017353628988679187,0.0,,,,,,73.6197243913528,,0.0,,,,,0.0,,,23.625,,,,,10.857142448425293,,,1.1642384731231332,,,,,,,
102.042994,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02245599999999115,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606327,,0.0068759999999912225,
102.054477,,,,350.5755064514231,,21.625,,,,,358.5240082620566,,,,,,,,,1.0,,20.28125,,,0.0,,21.21875,0.11484114825725555,0.09229016304016113,0.0,,,,,-2.754147490540204,,,,,,,,,,,,,,0.11484114825725555,,,1.156910038361208,,,,,9.714285850524902,,,,,,78.39437268410963,,,,,,,,5.951308937667608,,,,,-0.03338419208067443,0.0,,,,,,78.39437268410963,,0.0,,,,,0.0,,,21.53125,,,,,14.857142448425293,,,1.1642384731231332,,,,,,,
102.059309,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0176140000000089,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496091,,0.006466000000003191,
102.074479,,,,353.73664072958377,,19.625,,,,,0.3704258145198493,,,,,,,,,1.0,,20.3125,,,0.0,,20.34375,0.12228766828775406,0.09229016304016113,0.0,,,,,-2.926047598100667,,,,,,,,,,,,,,0.12228766828775406,,,1.1550875940022323,,,,,13.714285850524902,,,,,,83.16902097686653,,,,,,,,5.951308937667608,,,,,-0.014483321630046595,0.0,,,,,,83.16902097686653,,0.0,,,,,0.0,,,21.09375,,,,,14.857142448425293,,,1.1642384731231332,,,,,,,
102.081704,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000199999999097,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015777,,0.005107999999992785,
102.074479,,,,,,,,,,,,,0.0,,,,,,,,,,117.21718392857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.094365,,,,344.68553699617775,,19.3125,,,,,1.1095093646574794,,,,,,,,,1.0,,19.90625,,,0.0,,25.09375,0.12973418831825256,0.09229016304016113,0.0,,,,,-3.0674162148406423,,,,,,,,,,,,,,0.12973418831825256,,,1.149867409753147,,,,,18.285715103149414,,,,,,87.94366926962351,,,,,,,,5.951308937667608,,,,,-0.009923277598658962,0.0,,,,,,87.94366926962351,,0.0,,,,,0.0,,,18.21875,,,,,19.428571701049805,,,1.1642384731231332,,,,,,,
102.099121,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019885999999999626,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755934,,0.007501000000004865,
