TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
52.543344,,0.0,338.0805492136145,0.0,0.0,31.28125,,,-1.0,,4.322966772081323,0.25,-0.0,13.09375,13.711493539432524,7.875,0.0,0.0,,0.0,0.0,,,1.0,,39.8125,5.125,69.0032869125,0.06580755619047807,2.0,0.0,0.0,3.0,24.96875,0.28806421160697937,0.04446291923522949,0.0,0.0,,0.0,0.25,0.0,1.0,,,10.8984375,0.03444999999999965,-4.215178916502296,0.0,0.0,,,9.566929133858242,0.0,0.0,,,,0.0,36.875,0.0,0.2702108919620514,,0.0,90.07124861142954,36.0,10.625,10.95,103.71149353943252,,,1.0,0.0,70.55695739556737,,0.0,0.0,,0.0,,0.0,0.1288499999999999,1.0,,0.5,5.61757957995765,9.566929133858242,0.0,1.0,-0.08791921892410372,1.0,-1.0,0.0,0.0,84.0,70.68857250794832,,0.0,,0.0,0.0,1.0,0.4792688488960266,27.125,0.0,0.0,0.0,1.0,33.14285659790039,0.0,0.0,90.13705616762002,1.0,12.53125,,
52.681894,,0.0,359.6633353314491,0.0,0.0,0.03125,,,-1.0,,358.31644442067955,0.25,-0.0,11.46875,-6.650200316659195,8.65625,0.0,0.0,,0.0,0.0,,,1.0,,0.0,5.375,68.22508875000001,0.1055000085714255,2.0,0.0,0.0,3.0,0.0,0.10937833786010742,0.0441279411315918,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.84375,0.13855000000000217,-4.2751908400273395,0.0,0.0,,,9.527559055118084,0.0,0.0,,,,0.0,26.5,0.0,0.10147404670715332,,0.0,90.03155615904859,72.5714340209961,11.953125,11.9,83.3497996833408,,,1.0,0.0,103.47455525400686,,0.0,0.0,,0.0,,0.0,0.01844700000000188,1.0,,0.5,7.613424358650884,9.527559055118084,0.0,1.0,0.009050939410542304,1.0,-1.0,0.0,0.0,84.0,103.68555527114971,,0.0,,0.0,0.0,1.0,0.46863898634910583,0.0,0.0,0.0,0.0,1.0,75.4285659790039,0.0,0.0,90.13705616762002,1.0,15.875,,
52.70693,,0.0,351.4269295205832,0.0,0.0,0.0,,,-1.0,,359.4053545631313,0.25,-0.0,9.78125,-29.50351029928037,8.34375,0.0,0.0,,0.0,0.0,,,1.0,,0.0,2.375,68.08775966249999,0.14715232761903962,2.0,0.0,0.0,3.0,0.0,0.36143070459365845,0.0441279411315918,0.0,0.0,,0.0,0.25,0.0,1.0,,,10.8671875,0.025036000000000058,-4.227062643620936,0.0,0.0,,,9.665354330708634,0.0,0.0,,,,0.0,10.625,0.0,0.3631702661514282,,0.0,89.98990384000098,76.5714340209961,11.84375,11.9,60.49648970071963,,,1.0,0.0,108.14108726507597,,0.0,0.0,,0.0,,0.0,0.021056000000001518,1.0,,0.5,7.613424358650884,9.665354330708634,0.0,1.0,-0.01645946452303878,1.0,-1.0,0.0,0.0,173.0,108.43539192031405,,0.0,,0.0,0.0,1.0,0.5099996328353882,0.0,0.0,0.0,0.0,1.0,75.4285659790039,0.0,0.0,90.13705616762002,1.0,13.65625,,
52.735077,,0.0,359.5549199768667,0.0,0.0,21.40625,,,-1.0,,359.7167689231305,0.25,-0.0,9.40625,10.474234828225818,7.6875,0.0,0.0,,0.0,0.0,,,1.0,,6.5625,2.9375,67.90465421249999,0.19552423238094718,2.0,0.0,0.0,3.0,8.28125,0.19415876269340515,0.0441279411315918,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.09375,0.028146999999997036,-4.226079872250429,0.0,0.0,,,9.665354330708634,0.0,0.0,,,,0.0,28.25,0.0,0.383129358291626,,0.0,89.94153193523907,79.42858123779297,11.421875,10.850000000000001,100.47423482822582,,,1.0,0.0,117.509084020549,,0.0,0.0,,0.0,,0.0,0.02796700000000385,1.0,,0.5,7.613424358650884,9.665354330708634,0.0,1.0,0.009882104162884913,1.0,-1.0,0.0,0.0,27.0,117.90013248531089,,0.0,,0.0,0.0,1.0,0.4902469217777252,5.65625,0.0,0.0,0.0,1.0,90.28570556640625,0.0,0.0,90.13705616762002,1.0,13.75,,
52.769932,,0.0,0.14212016930443383,0.0,0.0,21.90625,,,-1.0,,348.6993933742333,0.25,-0.0,12.28125,-2.583020668635058,7.25,0.0,0.0,,0.0,0.0,,,1.0,,18.53125,3.875,67.584219675,0.23942119047617894,2.0,0.0,0.0,3.0,17.125,0.35444197058677673,0.045252323150634766,0.0,0.0,,0.0,0.25,0.0,1.0,,,10.6484375,0.0348550000000003,-4.846057226412838,0.0,0.0,,,9.58661417322832,0.0,0.0,,,,0.0,28.25,0.0,0.2758873403072357,,0.0,89.89763497714384,94.85716247558594,11.1171875,10.7,87.41697933136494,,,1.0,0.0,122.1733713925707,,0.0,0.0,,0.0,,0.0,0.023182000000005587,1.0,,0.5,6.540998357851202,9.58661417322832,0.0,1.0,0.06298684506810291,1.0,-1.0,0.0,0.0,116.0,122.65221377352306,,0.0,,0.0,0.0,1.0,0.44886133074760437,22.5625,0.0,0.0,0.0,1.0,97.1428451538086,0.0,0.0,90.13705616762002,1.0,13.375,,
52.799242,,0.0,359.59366703134816,0.0,0.0,21.84375,,,-1.0,,359.53561828449176,0.25,-0.0,12.375,-10.962087262325284,7.53125,0.0,0.0,,0.0,0.0,,,1.0,,19.0625,2.40625,67.034903325,0.2511098599999855,2.0,0.0,0.0,3.0,23.46875,0.35108494758605957,0.045252323150634766,0.0,0.0,,0.0,0.25,0.0,1.0,,,10.6640625,0.02931000000000239,-4.969703994753546,0.0,0.0,,,9.606299212598397,0.0,0.0,,,,0.0,28.25,0.0,0.36783960461616516,,0.0,89.88594630762003,100.57144927978516,10.9296875,10.65,79.03791273767472,,,1.0,0.0,131.57805138328138,,0.0,0.0,,0.0,,0.0,0.02023499999999956,1.0,,0.5,6.540998357851202,9.606299212598397,0.0,1.0,0.0446576287674133,1.0,-1.0,0.0,0.0,205.0,132.08027110328135,,0.0,,0.0,0.0,1.0,0.5085539817810059,19.9375,0.0,0.0,0.0,1.0,97.1428451538086,0.0,0.0,90.13705616762002,1.0,13.40625,,
52.828268,,0.0,341.4926733017382,0.0,0.0,18.375,,,-1.0,,3.9536276679031865,0.25,-0.0,13.375,-3.2798385195123103,7.5,0.0,0.0,,0.0,0.0,,,1.0,,22.53125,3.65625,66.851797875,0.2658671247618969,2.0,0.0,0.0,3.0,17.5,0.42600786685943604,0.045252323150634766,0.0,0.0,,0.0,0.25,0.0,1.0,,,10.359375,0.029026000000001773,-5.126585174096479,0.0,0.0,,,9.645669291338555,0.0,0.0,,,,0.0,32.875,0.0,0.4048890769481659,,0.0,89.87118904285812,106.8571548461914,10.4140625,10.5,86.72016148048769,,,1.0,0.0,136.27147844863578,,0.0,0.0,,0.0,,0.0,0.023007999999997253,1.0,,0.5,6.540998357851202,9.645669291338555,0.0,1.0,0.0030844168761728244,1.0,-1.0,0.0,0.0,294.0,136.80321269815954,,0.0,,0.0,0.0,1.0,0.47462090849876404,19.25,0.0,0.0,0.0,1.0,104.0,0.0,0.0,90.13705616762002,1.0,12.625,,
52.866096,,0.0,337.8039824722175,0.0,0.0,26.3125,,,-1.0,,358.03491513739465,0.25,-0.0,9.34375,61.342882543441874,7.6875,0.0,0.0,,0.0,0.0,,,1.0,,24.15625,4.625,66.485586975,0.2699428066666627,2.0,0.0,0.0,3.0,24.125,0.40186774730682373,0.045252323150634766,0.0,0.0,,0.0,0.25,0.0,1.0,,,10.578125,0.03782799999999753,-5.5634484541007625,0.0,0.0,,,9.645669291338555,0.0,0.0,,,,0.0,46.625,0.0,0.4113284647464752,,0.0,89.86711336095335,112.00001525878906,10.75,10.5,151.34288254344187,,,1.0,0.0,145.68377142696596,,0.0,0.0,,0.0,,0.0,0.027414999999997747,1.0,,0.5,6.540998357851202,9.645669291338555,0.0,1.0,-0.054941264169128416,1.0,-1.0,0.0,0.0,84.0,146.22365704029926,,0.0,,0.0,0.0,1.0,0.4790731966495514,27.78125,0.0,0.0,0.0,1.0,109.14287567138672,0.0,0.0,90.13705616762002,1.0,12.15625,,
52.900326,,0.0,353.6237055009835,0.0,0.0,27.9375,,,-1.0,,0.9532270330581089,0.25,-0.0,10.78125,1.6957613171808248,7.5,0.0,0.0,,0.0,0.0,,,1.0,,20.125,5.96875,66.07359971249998,0.29815798666665216,2.0,0.0,0.0,3.0,20.625,0.4218878746032715,0.045252323150634766,0.0,0.0,,0.0,0.25,0.0,1.0,,,10.3984375,0.03423000000000087,-6.962221435586851,0.0,0.0,,,9.56692913385824,0.0,0.0,,,,0.0,46.625,0.0,0.40046387910842896,,0.0,89.83889818095336,117.71429443359375,10.453125,10.2,91.69576131718082,,,1.0,0.0,155.07192490720024,,0.0,0.0,,0.0,,0.0,0.019939999999998292,1.0,,0.5,6.540998357851202,9.56692913385824,0.0,1.0,1.7352758763383247,1.0,-1.0,0.0,0.0,173.0,155.66824088053357,,0.0,,0.0,0.0,1.0,0.4657990634441376,17.625,0.0,0.0,0.0,1.0,123.4285888671875,0.0,0.0,90.13705616762002,1.0,11.25,,
52.926827,,0.0,5.4525100115032155,0.0,0.0,15.65625,,,-1.0,,31.234463548049494,0.25,-0.0,9.78125,-9.83586011214453,8.15625,0.0,0.0,,0.0,0.0,,,1.0,,20.8125,7.46875,66.02782335,0.2756936819047553,2.0,0.0,0.0,3.0,8.03125,0.4421216547489166,0.044295549392700195,0.0,0.0,,0.0,0.25,0.0,1.0,,,10.828125,0.026501000000003216,-6.97943926522034,0.0,0.0,,,9.606299212598397,0.0,0.0,,,,0.0,44.5,0.0,0.4030884802341461,,0.0,89.86136248571526,126.28572082519531,10.84375,10.8,80.16413988785547,,,1.0,0.0,159.8025735420795,,0.0,0.0,,0.0,,0.0,0.028213999999998407,1.0,,0.5,6.489425664019408,9.606299212598397,0.0,1.0,1.865890986082552,1.0,-1.0,0.0,0.0,262.0,160.353960905889,,0.0,,0.0,0.0,1.0,0.46007785201072693,14.78125,0.0,0.0,0.0,1.0,132.57144165039062,0.0,0.0,90.13705616762002,1.0,13.0,,
52.959375,,0.0,342.9793822713814,0.0,0.0,18.40625,,,-1.0,,358.7685885834497,0.25,-0.0,8.96875,7.741991240325618,8.0,0.0,0.0,,0.0,0.0,,,1.0,,15.78125,6.53125,65.7073888125,0.23570066285712699,2.0,0.0,0.0,3.0,16.6875,0.3902401924133301,0.044295549392700195,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.03125,0.03254799999999847,-8.83715956826778,0.0,0.0,,,9.606299212598397,0.0,0.0,,,,0.0,44.5,0.0,0.44068726897239685,,0.0,89.90135550476289,138.2857208251953,10.953125,10.8,97.74199124032562,,,1.0,0.0,169.25893522136096,,0.0,0.0,,0.0,,0.0,0.015253000000001293,1.0,,0.5,6.489425664019408,9.606299212598397,0.0,1.0,1.4601417547866051,1.0,-1.0,0.0,0.0,54.0,169.73033654707524,,0.0,,0.0,0.0,1.0,0.46847617626190186,5.03125,0.0,0.0,0.0,1.0,147.42857360839844,0.0,0.0,90.13705616762002,1.0,13.5,,
52.978671000000006,,0.0,359.4965271556114,0.0,0.0,7.34375,,,-1.0,,358.3320322706395,0.25,-0.0,8.96875,-30.23080146970836,8.09375,0.0,0.0,,0.0,0.0,,,1.0,,5.96875,7.65625,65.75316517499999,0.24161989238093895,2.0,0.0,0.0,3.0,8.84375,0.3902401924133301,0.044295549392700195,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.234375,0.019295999999997093,-8.849539968269621,0.0,0.0,,,9.527559055118083,0.0,0.0,,,,0.0,44.5,0.0,0.36185798048973083,,0.0,89.89543627523908,151.4285888671875,11.21875,11.15,59.76919853029164,,,1.0,0.0,173.96120032195455,,0.0,0.0,,0.0,,0.0,0.013319000000002745,1.0,,0.5,6.489425664019408,9.527559055118083,0.0,1.0,1.5125856462393896,1.0,-1.0,0.0,0.0,143.0,174.4444401067164,,0.0,,0.0,0.0,1.0,0.547267735004425,9.3125,0.0,0.0,0.0,1.0,147.42857360839844,0.0,0.0,90.13705616762002,1.0,13.5,,
52.996138,,0.0,27.200679920795338,0.0,0.0,4.75,,,-1.0,,345.28867325400466,0.25,-0.0,11.03125,-33.41658139531293,8.09375,0.0,0.0,,0.0,0.0,,,1.0,,8.21875,7.65625,65.7073888125,0.2725654285714114,2.0,0.0,0.0,3.0,10.125,0.4441969096660614,0.044295549392700195,0.0,0.0,,0.0,0.25,0.0,1.0,,,10.9921875,0.017467000000003452,-8.67235816074662,0.0,0.0,,,9.488188976377925,0.0,0.0,,,,0.0,44.5,0.0,0.4267403185367584,,0.0,89.8644907390486,153.1428680419922,10.9765625,10.95,56.58341860468707,,,1.0,0.0,178.6384391158823,,0.0,0.0,,0.0,,0.0,0.01268699999999967,1.0,,0.5,6.489425664019408,9.488188976377925,0.0,1.0,1.3674705948170134,1.0,-1.0,0.0,0.0,232.0,179.18356997302516,,0.0,,0.0,0.0,1.0,0.5994381308555603,12.28125,0.0,0.0,0.0,1.0,150.85716247558594,0.0,0.0,90.13705616762002,1.0,15.28125,,
