TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
31.867179,,1.0,325.75466756186,0.0,25.5625,,,,,356.69353316328295,0.35,13.125,,,0.0,0.0,,,0.0,,,1.0,,37.9375,23.875,,0.04795309015869975,-1.0,,3.0,39.71875,0.16370128095149994,0.08202600479125977,0.0,0.0,,,0.35,0.0,1.0,,,0.033246000000001885,-2.870751865736846,0.0,,,,9.409448818897639,,,,,0.0,,0.0,0.17093417048454285,0.0,,0.0,90.27506166009842,1085.7142333984375,,9.142857551574707,,,,,0.0,,35.76190910551773,,,0.0,,-2.0537269760529655E8,,-0.0,,0.014967999999999648,1.0,,0.65,5.62303211491926,,9.409448818897639,,1.0,0.02798665758944631,0.0,,4.125,,,35.85781528583513,0.0,,0.0,,1.0,,27.5625,0.0,,,,1.0,8.571429252624512,0.0,,90.29903820517777,,,1.0,11.59375,,
31.892709,,1.0,346.3047296671944,0.0,26.4375,,,,,2.6833711440574315,0.35,12.59375,,,0.0,0.0,,,0.0,,,1.0,,29.8125,27.21875,,0.06189036683758786,-1.0,,3.0,27.75,0.12460707128047943,0.08202600479125977,0.0,0.0,,,0.35,0.0,1.0,,,0.02552999999999983,-3.1997802101485675,0.0,,85.0,,9.448818897637796,,,,,0.0,,0.0,0.13068026304244995,0.0,,0.0,90.26809302175897,1445.7142333984375,,13.714285850524902,,,,70.47790978941377,0.0,,39.72684540613623,,,0.0,,-2.066080221021705E8,,-0.0,,0.014789000000000385,1.0,83.2,0.65,5.62303211491926,,9.448818897637796,,1.0,-0.04580656251715243,0.0,,4.125,,,39.8506261398114,0.0,,0.0,,1.0,,20.4375,0.0,,,,1.0,19.428571701049805,0.0,,90.29903820517777,,,1.0,15.34375,,
31.916484,,1.0,346.90194533209046,0.0,23.65625,,,,,357.65708682652377,0.35,11.78125,,,0.0,0.0,,,0.0,,,1.0,,24.65625,29.75,,0.06458300395601668,-1.0,,3.0,20.59375,0.20023193955421448,0.08202600479125977,0.0,0.0,,,0.35,0.0,1.0,,,0.023775000000000546,-3.602501644286266,0.0,,,,9.38976377952756,,,,,0.0,,0.0,0.2060914933681488,0.0,,0.0,90.26674670319976,1794.28564453125,,18.285715103149414,,,,,0.0,,47.681899923612576,,,0.0,,-2.066080221021705E8,,-0.0,,0.011849999999999028,1.0,,0.65,5.62303211491926,,9.38976377952756,,1.0,-0.03315348189712153,0.0,,2.875,,,47.81106593152461,0.0,,0.0,,1.0,,25.0625,0.0,,,,1.0,19.428571701049805,0.0,,90.29903820517777,,,1.0,14.03125,,
31.936776,,1.0,340.98363600968423,0.0,32.53125,,,,,359.20954700274604,0.35,12.625,,,0.0,0.0,,,0.0,,,1.0,,33.5,24.4375,,0.05819205792428761,-1.0,,3.0,26.5,0.2223578542470932,0.08202600479125977,0.0,0.0,,,0.35,0.0,1.0,,,0.020291999999997756,-3.817081487848461,0.0,,,,9.38976377952756,,,,,0.0,,0.0,0.22818689048290253,0.0,,0.0,90.26994217621562,2142.857177734375,,25.142858505249023,,,,,0.0,,51.667164446941634,,,0.0,,-2.0599035985373348E8,,-0.0,,0.011120000000001795,1.0,,0.65,5.62303211491926,,9.38976377952756,,1.0,-0.006500586088387237,0.0,,2.875,,,51.78354856279021,0.0,,0.0,,1.0,,25.15625,0.0,,,,1.0,26.28571128845215,0.0,,90.29903820517777,,,1.0,10.65625,,
31.956489,,1.0,350.01564971423977,0.0,19.6875,,,-1.0,,1.338366668557752,0.35,13.0625,0.8882354952397833,0.0,0.0,0.0,,0.0,0.0,,,1.0,,22.34375,25.5625,79.57762664999998,0.12207388244198114,-1.0,0.0,3.0,6.0,0.14767906069755554,0.044656991958618164,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.019713000000002978,-4.583121526234361,0.0,0.0,,,9.429133858267717,0.0,,,,0.0,,0.0,0.1501815915107727,0.0,,0.0,90.23800126395678,2485.71435546875,11.600000000000001,43.42856979370117,90.88823549523978,45.625,,,0.0,0.158935546875,59.56102977701861,,0.0,0.0,,-2.0537269760529655E8,,-0.0,11.631265625,0.050608999999997906,1.0,,0.65,6.870276822276822,,9.429133858267717,1.0,1.0,5.84570890740335E-4,0.0,-1.0,0.0,0.412841796875,210.0,59.80517754190257,0.0,,0.0,0.4287109375,1.0,0.48144280910491943,11.34375,0.0,0.0,,0.0,1.0,44.0,0.0,0.0,90.29903820517777,,,1.0,13.5,,
32.02533,,1.0,348.76107994166915,0.0,14.96875,,,,,357.29071834506084,0.35,13.34375,,,0.0,0.0,,,0.0,,,1.0,,13.5625,25.09375,,0.16334745157507768,-1.0,,3.0,12.0625,0.15659047663211823,0.044656991958618164,0.0,0.0,,,0.35,0.0,1.0,,,0.06884099999999549,-4.577318723249554,0.0,,,,9.429133858267717,,,,,0.0,,0.0,0.1580553650856018,0.0,,0.0,90.21736447939023,2691.4287109375,,43.42856979370117,,,,,0.0,,67.47750336248029,,,0.0,,-2.0506386648107806E8,,-0.0,,0.01670100000000474,1.0,,0.65,6.870276822276822,,9.429133858267717,,1.0,0.020318460861331055,0.0,,0.0,,,67.80419826563045,0.0,,0.0,,1.0,,12.59375,0.0,,,,1.0,44.0,0.0,,90.29903820517777,,,1.0,13.96875,,
32.066758,,1.0,352.5479889954035,0.0,11.09375,,,,,1.4155761592175737,0.35,13.3125,,,0.0,0.0,,,0.0,,,1.0,,11.21875,28.375,,0.23098089758238416,-1.0,,3.0,10.125,0.18588824570178986,0.044656991958618164,0.0,0.0,,,0.35,0.0,1.0,,,0.04142800000000335,-4.623658751102441,0.0,,,,9.38976377952756,,,,,0.0,,0.0,0.19699697196483612,0.0,,0.0,90.18354775638657,2794.2861328125,,56.57143020629883,,,,,0.0,,75.36761707106797,,,0.0,,-2.0506386648107806E8,,-0.0,,0.014291000000000054,1.0,,0.65,6.870276822276822,,9.38976377952756,,1.0,0.022086998771210085,0.0,,0.0,,,75.82957886623274,0.0,,0.0,,1.0,,10.5,0.0,,,,1.0,58.857147216796875,0.0,,90.29903820517777,,,1.0,11.34375,,
32.088066,,1.0,352.6066977966846,0.0,10.65625,,,,,354.0514922890048,0.35,12.6875,,,0.0,0.0,,,0.0,,,1.0,,12.0625,25.125,,0.2735902173870386,-1.0,,3.0,10.53125,0.20169682800769806,0.044656991958618164,0.0,0.0,,,0.35,0.0,1.0,,,0.021307999999997662,-4.685379669687733,0.0,,,,9.251968503937007,,,,,0.0,,0.0,0.20487076044082642,0.0,,0.0,90.16224309648425,2794.2861328125,,56.57143020629883,,,,,0.0,,79.30388132856037,,,0.0,,-2.0506386648107806E8,,-0.0,,0.009833000000000425,1.0,,0.65,6.870276822276822,,9.251968503937007,,1.0,-0.004187707039699261,0.0,,0.0,,,79.85106176333444,0.0,,0.0,,1.0,,10.8125,0.0,,,,1.0,58.857147216796875,0.0,,90.29903820517777,,,1.0,11.6875,,
32.105413,,1.0,349.58424811930337,0.0,9.90625,,,,,2.502843679834581,0.35,13.0,,,0.0,0.0,,,0.0,,,1.0,,10.5625,26.40625,,0.32669898822950927,-1.0,,3.0,10.65625,0.23364971578121185,0.044656991958618164,0.0,0.0,,,0.35,0.0,1.0,,,0.01734700000000089,-4.761628974828411,0.0,,,,9.251968503937007,,,,,0.0,,0.0,0.23615223169326782,0.0,,0.0,90.13568871106301,2805.71484375,,65.71428680419922,,,,,0.0,,83.22964613501551,,,0.0,,-2.0506386648107806E8,,-0.0,,0.013187000000002058,1.0,,0.65,6.870276822276822,,9.251968503937007,,1.0,-0.0021961001591666997,0.0,,0.0,,,83.88304411147453,0.0,,0.0,,1.0,,9.96875,0.0,,,,1.0,66.85714721679688,0.0,,90.29903820517777,,,1.0,12.21875,,
32.125579,,1.0,351.63852210395964,0.0,14.09375,,,,,359.7520280075694,0.35,11.0625,,,0.0,0.0,,,0.0,,,1.0,,14.5625,26.15625,,0.35747784879117717,-1.0,,3.0,0.0,0.23142185807228088,0.044243812561035156,0.0,0.0,,,0.35,0.0,1.0,,,0.020166000000003237,-4.79153132655212,0.0,,,,9.350393700787402,,,,,0.0,,0.0,0.2228156328201294,0.0,,0.0,90.12029928078218,2811.4287109375,,73.14286041259766,,,,,0.0,,87.17774085175135,,,0.0,,-2.0506386648107806E8,,-0.0,,0.009203999999996881,1.0,,0.65,6.926734530753529,,9.350393700787402,,1.0,0.061625324558923104,0.0,,0.0,,,87.8926965493337,0.0,,0.0,,1.0,,9.875,0.0,,,,1.0,72.5714340209961,0.0,,90.29903820517777,,,1.0,13.0,,
32.142032,,1.0,359.2622074726327,0.0,14.34375,,,,,353.7163488122422,0.35,12.78125,,,0.0,0.0,,,0.0,,,1.0,,14.375,25.28125,,0.3711259250304977,-1.0,,3.0,11.625,0.13849300146102905,0.044243812561035156,0.0,0.0,,,0.35,0.0,1.0,,,0.016452999999998497,-4.752516294388679,0.0,,,,9.370078740157481,,,,,0.0,,0.0,0.2228156328201294,0.0,,0.0,90.11347524266252,2811.4287109375,,73.14286041259766,,,,,0.0,,91.14296635280918,,,0.0,,-2.0506386648107806E8,,-0.0,,0.010671000000002095,1.0,,0.65,6.926734530753529,,9.370078740157481,,1.0,0.003027150496270779,0.0,,0.0,,,91.88521820287018,0.0,,0.0,,1.0,,13.6875,0.0,,,,1.0,72.5714340209961,0.0,,90.29903820517777,,,1.0,12.0,,
32.165042,,1.0,357.74437130785435,0.0,0.0,,,,,2.2556286099469873,0.35,13.625,,,0.0,0.0,,,0.0,,,1.0,,0.0,29.09375,,0.35568816927957414,-1.0,,3.0,13.28125,0.2470473349094391,0.044243812561035156,0.0,0.0,,,0.35,0.0,1.0,,,0.02300999999999931,-4.813559931455083,0.0,,,,9.311023622047244,,,,,0.0,,0.0,0.2377086728811264,0.0,,0.0,90.12119412053798,2817.14306640625,,81.14286041259766,,,,,0.0,,95.13727768585771,,,0.0,,-2.0506386648107806E8,,-0.0,,0.010956999999997663,1.0,,0.65,6.926734530753529,,9.311023622047244,,1.0,0.02144241370045536,0.0,,0.0,,,95.84865402441686,0.0,,0.0,,1.0,,16.375,0.0,,,,1.0,80.5714340209961,0.0,,90.29903820517777,,,1.0,13.375,,
32.200579,,1.0,348.37783549976155,0.0,13.125,,,,,358.51889413585627,0.35,13.0625,,,0.0,0.0,,,0.0,,,1.0,,13.3125,27.5625,,0.35995720717946256,-1.0,,3.0,13.25,0.24768821895122528,0.044243812561035156,0.0,0.0,,,0.35,0.0,1.0,,,0.03553699999999793,-5.0040089808722845,0.0,,,,9.330708661417322,,,,,0.0,,0.0,0.2386242300271988,0.0,,0.0,90.11905960158803,2822.857177734375,,86.28570556640625,,,,,0.0,,103.09075580255238,,,0.0,,-2.0506386648107806E8,,-0.0,,0.01704600000000056,1.0,,0.65,6.926734530753529,,9.330708661417322,,1.0,0.007786925072319884,0.0,,0.0,,,103.8106702169113,0.0,,0.0,,1.0,,14.65625,0.0,,,,1.0,85.71428680419922,0.0,,90.29903820517777,,,1.0,12.34375,,
32.23117,,1.0,353.50213160432355,0.0,12.90625,,,,,1.2192959986270875,0.35,13.03125,,,0.0,0.0,,,0.0,,,1.0,,10.03125,25.46875,,0.3687112012698037,-1.0,,3.0,6.28125,0.28012940287590027,0.044243812561035156,0.0,0.0,,,0.35,0.0,1.0,,,0.030591000000001145,-5.114025450458257,0.0,,,,9.409448818897637,,,,,0.0,,0.0,0.2709738314151764,0.0,,0.0,90.11468260454286,2828.5712890625,,91.4285659790039,,,,,0.0,,107.06087538575966,,,0.0,,-2.0506386648107806E8,,-0.0,,0.011537000000004127,1.0,,0.65,6.926734530753529,,9.409448818897637,,1.0,-0.0017664976742297665,0.0,,0.0,,,107.79829778829927,0.0,,0.0,,1.0,,9.25,0.0,,,,1.0,90.85713958740234,0.0,,90.29903820517777,,,1.0,14.34375,,
32.251452,,1.0,336.41672236468145,0.0,16.53125,,,-1.0,,12.65359724616117,0.35,13.34375,0.0,0.0,0.0,0.0,,0.0,0.0,,,1.0,,14.875,30.03125,76.922597625,0.35511268620265923,-1.0,0.0,3.0,8.5625,0.25012969970703125,0.04468655586242676,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.020282000000001688,-5.44673244753737,0.0,0.0,,,9.409448818897637,0.0,,,,0.0,,0.0,0.24082155525684357,0.0,,0.0,90.12148186207644,2828.5712890625,11.9,101.71428680419922,90.0,37.5,,,0.0,0.16064453125,115.0322210554209,,0.0,0.0,,-2.0506386648107806E8,,-0.0,11.66896044921875,0.0462970000000027,1.0,,0.65,6.525154405015635,,9.409448818897637,1.0,1.0,-0.009728691708111109,0.0,0.0,0.0,0.395263671875,12.0,115.74244642782622,0.0,,0.0,0.444580078125,1.0,0.48766422271728516,9.03125,0.0,0.0,,0.0,1.0,101.14286041259766,0.0,0.0,90.29903820517777,,,1.0,11.6875,,
32.314022,,1.0,346.12066019329615,0.0,14.59375,,,,,357.56400641772007,0.35,10.40625,,,0.0,0.0,,,0.0,,,1.0,,12.5,21.25,,0.2707707353357307,-1.0,,3.0,13.125,0.28241828083992004,0.04468655586242676,0.0,0.0,,,0.35,0.0,1.0,,,0.0625700000000009,-3.8954654350821247,0.0,,,,9.409448818897637,,,,,0.0,,0.0,0.28019043803215027,0.0,,0.0,90.1636528375099,2822.857177734375,,105.71429443359375,,,,,0.0,,127.05318373818021,,,0.0,,-2.0506386648107806E8,,-0.0,,0.015375999999996282,1.0,,0.65,6.525154405015635,,9.409448818897637,,1.0,-0.13415781567367446,0.0,,0.0,,,127.59472520885167,0.0,,0.0,,1.0,,13.375,0.0,,,,1.0,106.28572082519531,0.0,,90.29903820517777,,,1.0,14.96875,,
