TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
64.180468,0.0,2.0,359.1355863220023,0.0,0.0,0.0,,0.0,-1.0,0.0,0.048021161408028736,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,11949.7451171875,0.0,,,0.0,,0.0,0.0,77.288808525,0.0,2.0,0.0,11949.7451171875,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.640625,0.01911700000000849,-0.7484483775165911,0.0,0.0,,0.0,3.9173228346456694,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.15315263432021056,-0.0,12.7421875,12.75,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.017381999999997788,1.0,,0.0,6.523906033942384,3.9173228346456694,1.0,0.0,-0.01605016041476385,0.0,-1.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5245171785354614,0.0,0.0,0.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.202444,0.0,2.0,359.13919441122596,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0956415026194224,0.0,-0.0,0.0,-0.6875163546391008,0.0,0.0,0.0,0.0,11949.7451171875,0.0,,,0.0,,0.0,0.0,77.2430321625,0.0,2.0,0.0,11949.7451171875,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.6484375,0.02197599999999511,-0.7529150619281413,0.0,0.0,,0.0,3.8976377952755907,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.15227938201251767,-0.0,12.7421875,12.75,89.3124836453609,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.01567500000000166,1.0,,0.0,6.523906033942384,3.8976377952755907,1.0,0.0,-0.01586297955935678,0.0,-1.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4941946268081665,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.222265,0.0,2.0,359.80853603733414,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,11949.7451171875,0.0,,,0.0,,0.0,0.0,77.38036124999999,0.0,2.0,0.0,11949.7451171875,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.6484375,0.019820999999993205,-0.7549516353466329,0.0,0.0,,0.0,3.7795275590551185,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.15281194795879216,-0.0,12.734375,12.75,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.048759000000003994,1.0,,0.0,6.523906033942384,3.7795275590551185,1.0,0.0,-0.017690148403008147,0.0,-1.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4952140748500824,0.0,0.0,0.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.277047,0.0,2.0,359.90434765351023,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95217380231753,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,11949.7451171875,0.0,,,0.0,,0.0,0.0,77.2430321625,0.0,2.0,0.0,11949.7451171875,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.6484375,0.054782000000002995,-0.7428698596696509,0.0,0.0,,0.0,3.7795275590551185,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.151479080474053,-0.0,12.7421875,12.75,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.02373300000000711,1.0,,0.0,6.523906033942384,3.7795275590551185,1.0,0.0,-0.019059648266244997,0.0,-1.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51120924949646,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.308459,0.0,2.0,359.2361025178879,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9045155274958,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,11949.7451171875,0.0,,,0.0,,0.0,0.0,77.288808525,0.0,2.0,0.0,11949.7451171875,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.6484375,0.031412000000003104,-0.748963698777967,0.0,0.0,,0.0,3.8582677165354333,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.1518251263836977,-0.0,12.734375,12.700000000000001,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.024287999999998533,1.0,,0.0,6.523906033942384,3.8582677165354333,1.0,0.0,-0.022035243931278706,0.0,-1.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4759965240955353,0.0,0.0,0.0,36.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.339606,0.0,2.0,359.61898621921904,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,11949.7451171875,0.0,,,0.0,,0.0,0.0,77.19725580000001,0.0,2.0,0.0,11949.7451171875,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.640625,0.031147000000004255,-0.7507939130788549,0.0,0.0,,0.0,3.8582677165354333,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.15445830539468525,-0.0,12.734375,12.700000000000001,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.05088099999998974,1.0,,0.0,6.523906033942384,3.8582677165354333,1.0,0.0,-0.023585185879411913,0.0,-1.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4693196415901184,0.0,0.0,0.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.402794,0.0,2.0,359.37777226976357,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7128223688905,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,11949.7451171875,0.0,,,0.0,,0.0,0.0,77.2430321625,0.0,2.0,0.0,11949.7451171875,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.640625,0.06318799999999669,-0.7431291716666183,0.0,0.0,,0.0,3.818897637795276,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.1554357746742921,-0.0,12.7265625,12.700000000000001,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.02567600000000425,1.0,,0.0,6.523906033942384,3.818897637795276,1.0,0.0,-0.026114986080896827,0.0,-1.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5065863132476807,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.434346,0.0,2.0,359.8083760186522,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9520940267407,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,11949.7451171875,0.0,,,0.0,,0.0,0.0,77.288808525,0.0,2.0,0.0,11949.7451171875,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.6484375,0.03155200000000491,-0.7391273666567573,0.0,0.0,,0.0,3.8582677165354333,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.15594425259858868,-0.0,12.7421875,12.700000000000001,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.027550999999988335,1.0,,0.0,6.523906033942384,3.8582677165354333,1.0,0.0,-0.024074101831717664,0.0,-1.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5316991209983826,0.0,0.0,0.0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.477686,0.0,2.0,359.66240350676725,0.0,0.0,0.0,,0.0,-1.0,0.0,359.85531642505896,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,11949.7451171875,0.0,,,0.0,,0.0,0.0,77.3345848875,0.0,2.0,0.0,11949.7451171875,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.640625,0.0433400000000006,-0.7346633702026015,0.0,0.0,,0.0,3.8385826771653546,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.15441625858149305,-0.0,12.734375,12.700000000000001,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.024738999999996736,1.0,,0.0,6.523906033942384,3.8385826771653546,1.0,0.0,-0.0277381971845052,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45685020089149475,0.0,0.0,0.0,24.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.514421,0.0,2.0,359.4717235371107,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8559264307528,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,11949.7451171875,0.0,,,0.0,,0.0,0.0,77.2430321625,0.0,2.0,0.0,11949.7451171875,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.640625,0.03673499999999308,-0.7394818630758956,0.0,0.0,,0.0,3.799212598425197,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.15472137436903757,-0.0,12.734375,12.700000000000001,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.02045200000000591,1.0,,0.0,6.523906033942384,3.799212598425197,1.0,0.0,-0.027328960069296727,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4321783483028412,0.0,0.0,0.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.540962,0.0,2.0,359.52294631483505,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8091803286318,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,11949.7451171875,0.0,,,0.0,,0.0,0.0,77.3345848875,0.0,2.0,0.0,11949.7451171875,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.640625,0.026540999999994597,-0.7409686802131034,0.0,0.0,,0.0,3.818897637795276,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.1572735497536517,-0.0,12.7265625,12.700000000000001,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.029316000000008557,1.0,,0.0,6.523906033942384,3.818897637795276,1.0,0.0,-0.02844187353072865,0.0,-1.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4913908839225769,0.0,0.0,0.0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
