TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
1212.56746,,,,,,,,,,,,,,,,,5.96875,,,,,,,,,,,,,,132.0831144375,,,,0.0,,,,,,,,,,,0.04828300000008312,,,,,,,,,,,,,,,,,,,,,,
1212.567553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1212.56746,,90.0625,3.440723958192393E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.048761000000013155,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10289175808429718,90.0625,,,0.0,0.0,,-3.440723958192393E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
1212.61724,,,,,,,,,,,,,,,,,6.03125,,,,,,,,,,,,,,132.0831144375,,,,0.0,,,,,,,,,,,0.049780000000055225,,,,,,,,,,,,,,,,,,,,,,
1212.61733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1212.61724,,90.0625,3.440723958192393E-6,11.55,,0.0,69.19372304431886,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.0515459999999166,0.0,,72.4,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,17.0,0.0,0.0,,,,,0.0,76.8,0.1373918056488037,90.0625,,,0.0,0.0,,-3.440723958192393E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
1212.671244,,,,,,,,,,,,,,,,,6.03125,,,,,,,,,,,,,,132.0831144375,,,,0.0,,,,,,,,,,,0.05400399999984984,,,,,,,,,,,,,,,,,,,,,,
1212.671345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1212.671244,,90.0625,3.440723958192393E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04803700000002209,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,,0.10974909365177155,90.0625,,,0.0,0.0,,-3.440723958192393E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
1212.720585,,,,,,,,,,,,,,,,,6.09375,,,,,,,,,,,,,,132.0831144375,,,,0.0,,,,,,,,,,,0.04934100000014041,,,,,,,,,,,,,,,,,,,,,,
1212.7206769999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1212.720585,,90.0625,3.440723958192393E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04968000000008033,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12272718548774719,90.0625,,,0.0,0.0,,-3.440723958192393E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
1212.772652,,,,,,,,,,,,,,,,,6.125,,,,,,,,,,,,,,132.0831144375,,,,0.0,,,,,,,,,,,0.05206700000007913,,,,,,,,,,,,,,,,,,,,,,
1212.773189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1212.772652,,90.0625,3.440723958192393E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.048203999999941516,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12296410650014877,90.0625,,,0.0,0.0,,-3.440723958192393E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
1212.822153,,,,,,,,,,,,,,,,,6.21875,,,,,,,,,,,,,,132.0831144375,,,,0.0,,,,,,,,,,,0.049500999999963824,,,,,,,,,,,,,,,,,,,,,,
1212.822491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1212.822153,,90.0625,3.440723958192393E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.052220000000033906,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11424193531274796,90.0625,,,0.0,0.0,,-3.440723958192393E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
1212.875281,,,,,,,,,,,,,,,,,6.21875,,,,,,,,,,,,,,132.0831144375,,,,0.0,,,,,,,,,,,0.05312800000001516,,,,,,,,,,,,,,,,,,,,,,
1212.875375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1212.875281,,90.0625,3.440723958192393E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.0541129999999157,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11631499230861664,90.0625,,,0.0,0.0,,-3.440723958192393E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
1212.941415,,,,,,,,,,,,,,,,,6.375,,,,,,,,,,,,,,132.0831144375,,,,0.0,,,,,,,,,,,0.06613399999991998,,,,,,,,,,,,,,,,,,,,,,
1212.941811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1212.941415,,90.0625,3.440723958192393E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05259499999988293,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.13073018193244934,90.0625,,,0.0,0.0,,-3.440723958192393E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
1212.995788,,,,,,,,,,,,,,,,,6.46875,,,,,,,,,,,,,,132.0831144375,,,,0.0,,,,,,,,,,,0.054372999999941385,,,,,,,,,,,,,,,,,,,,,,
1212.995883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1212.995788,,90.0625,3.440723958192393E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.048396000000138883,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11615809053182602,90.0625,,,0.0,0.0,,-3.440723958192393E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
1213.045207,,,,,,,,,,,,,,,,,6.46875,,,,,,,,,,,,,,132.0831144375,,,,0.0,,,,,,,,,,,0.04941899999994348,,,,,,,,,,,,,,,,,,,,,,
1213.045303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1213.045207,,90.0625,3.440723958192393E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04758000000015272,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11989796161651611,90.0625,,,0.0,0.0,,-3.440723958192393E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
1213.093982,,,,,,,,,,,,,,,,,6.53125,,,,,,,,,,,,,,132.0831144375,,,,0.0,,,,,,,,,,,0.04877500000020518,,,,,,,,,,,,,,,,,,,,,,
1213.094076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1213.093982,,90.0625,3.440723958192393E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05037799999990966,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,104.0,0.0,0.0,,,,,0.0,,0.12745843827724457,90.0625,,,0.0,0.0,,-3.440723958192393E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
1213.145625,,,,,,,,,,,,,,,,,6.53125,,,,,,,,,,,,,,132.0831144375,,,,0.0,,,,,,,,,,,0.05164300000001276,,,,,,,,,,,,,,,,,,,,,,
1213.145717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1213.145625,,90.0625,3.440723958192393E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.053289999999833526,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11133451759815216,90.0625,,,0.0,0.0,,-3.440723958192393E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
1213.200092,,,,,,,,,,,,,,,,,6.53125,,,,,,,,,,,,,,132.0831144375,,,,0.0,,,,,,,,,,,0.05446699999993143,,,,,,,,,,,,,,,,,,,,,,
1213.200185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1213.200092,,90.0625,3.440723958192393E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.047107999999980166,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13550792634487152,90.0625,,,0.0,0.0,,-3.440723958192393E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
1213.248576,,,,,,,,,,,,,,,,,6.53125,,,,,,,,,,,,,,132.0831144375,,,,0.0,,,,,,,,,,,0.048483999999916705,,,,,,,,,,,,,,,,,,,,,,
1213.24867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1213.248576,,90.0625,3.440723958192393E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04784199999994598,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11767813563346863,90.0625,,,0.0,0.0,,-3.440723958192393E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
1213.297609,,,,,,,,,,,,,,,,,6.5625,,,,,,,,,,,,,,132.0831144375,,,,0.0,,,,,,,,,,,0.04903300000000854,,,,,,,,,,,,,,,,,,,,,,
1213.297703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1213.297609,,90.0625,3.440723958192393E-6,11.600000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04782100000011269,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13057760894298553,90.0625,,,0.0,0.0,,-3.440723958192393E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
1213.346459,,,,,,,,,,,,,,,,,6.625,,,,,,,,,,,,,,132.0831144375,,,,0.0,,,,,,,,,,,0.04885000000012951,,,,,,,,,,,,,,,,,,,,,,
1213.346548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1213.346459,,90.0625,3.440723958192393E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04877899999996771,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10552733391523361,90.0625,,,0.0,0.0,,-3.440723958192393E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
1213.396181,,,,,,,,,,,,,,,,,6.625,,,,,,,,,,,,,,132.0831144375,,,,0.0,,,,,,,,,,,0.04972199999997429,,,,,,,,,,,,,,,,,,,,,,
1213.396274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1213.396181,,90.0625,3.440723958192393E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04900499999985186,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12812812626361847,90.0625,,,0.0,0.0,,-3.440723958192393E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
