TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
545.078717,,,,354.7526650781187,,57.0,,,,,12.929333119504749,,,,,,,,,1.0,,64.125,,,-0.16347484243485155,,70.21875,0.48762473464012146,0.09879136085510254,0.0,,,,,-3.259413065567032,,,,,,,,,,,,,,0.5159459114074707,,,-85.44124966820645,,,,,8.571429252624512,,,,,,46.11521944197543,,,,,,,,5.856216158857548,,,,,-0.2575505972381835,0.0,,,,,,45.788269757105724,,0.0,,,,,1.0,,,62.28125,,,,,12.571429252624512,,,-85.52298708942388,,,,,,,
545.083745,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014484000000038577,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976449,,0.003960000000006403,
545.094522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.15,,,,,93.0,,,,,,,,,10.494138427734375,,-1.0,,,,,,,,,,,,,,332.0,,,,,,,,,,0.5270955562591553,,0.0,,,70.0,0.0,,,,,,,,
545.099231,,,,307.508864831125,,40.84375,,,,,354.8332805989344,,,,,,,,,1.0,,47.09375,,,-0.12117925532862728,,45.90625,0.46369823813438416,0.09879136085510254,0.0,,,,,-4.125654788182832,,,,,,,,,,,,,,0.41700491309165955,,,-85.46239746175956,,,,,18.857145309448242,,,,,,46.0729238548692,,,,,,,,5.856216158857548,,,,,-0.21077416544798522,0.0,,,,,,45.83056534421195,,0.0,,,,,1.0,,,56.625,,,,,12.571429252624512,,,-85.52298708942388,,,,,,,
545.105761,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020514000000048327,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496134,,0.005700000000047112,
545.12264,,,,341.678644169889,,42.6875,,,,,1.8927746579696096,,,,,,,,,1.0,,35.34375,,,-0.12354062822240053,,49.8125,0.3245948553085327,0.09879136085510254,0.0,,,,,-5.01422772835938,,,,,,,,,,,,,,0.2844935357570648,,,-85.46121677531268,,,,,30.28571891784668,,,,,,46.075285227762976,,,,,,,,5.856216158857548,,,,,-0.19819675414444063,0.0,,,,,,45.828203971318175,,0.0,,,,,1.0,,,41.28125,,,,,36.57143020629883,,,-85.52298708942388,,,,,,,
545.12911,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.023409000000015112,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236291,,0.0070160000000214495,
545.140332,,,,343.25066173218505,,36.5,,,,,354.77106539467945,,,,,,,,,1.0,,27.9375,,,-0.08464084565829921,,31.125,0.22461622953414917,0.09879136085510254,0.0,,,,,-5.392143578386047,,,,,,,,,,,,,,0.25681325793266296,,,-85.48066666659473,,,,,30.28571891784668,,,,,,46.036385445198874,,,,,,,,5.856216158857548,,,,,-0.10615691546942937,0.0,,,,,,45.867103753882276,,0.0,,,,,1.0,,,41.28125,,,,,36.57143020629883,,,-85.52298708942388,,,,,,,
545.144284,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017691999999897234,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716606,,0.006741999999917425,
545.158353,,,,5.839345197397094,,20.4375,,,,,354.50123035647607,,,,,,,,,1.0,,18.125,,,0.015206855147567921,,12.3125,0.19641712307929993,0.09879136085510254,0.0,,,,,-5.177326675007753,,,,,,,,,,,,,,0.15680409967899323,,,-85.53059051699766,,,,,42.28571701049805,,,,,,45.93653774439301,,,,,,,,5.856216158857548,,,,,-0.19090937472268923,0.0,,,,,,45.96695145468814,,0.0,,,,,1.0,,,22.21875,,,,,36.57143020629883,,,-85.52298708942388,,,,,,,
545.161652,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01802100000008977,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606371,,0.004251000000067506,
545.158353,,,,,,,,,,,,,0.0,,,,,,,,,,104.60061071428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545.178414,,,,34.05925022915635,,0.0625,,,,,4.7987012643115605,,,,,,,,,1.0,,0.0,,,-0.38138150293255535,,13.625,0.07754753530025482,0.10409212112426758,0.0,,,,,-4.358626693986574,,,,,,,,,,,,,,0.12225715070962906,,,-85.58081115055077,,,,,51.4285774230957,,,,,,46.33312610247313,,,,,,,,5.849682154044412,,,,,-0.2272203399896021,0.0,,,,,,45.57036309660802,,0.0,,,,,1.0,,,0.0,,,,,46.85714340209961,,,-85.77150190201705,,,,,,,
545.182077,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020060999999941487,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606371,,0.0035699999999678766,
545.1985400000001,,,,1.3579869013656247,,0.0,,,,,359.4445031305646,,,,,,,,,1.0,,0.0,,,-0.35142901941608784,,0.0,-0.003326517529785633,0.10409212112426758,0.0,,,,,-4.035281285667819,,,,,,,,,,,,,,0.0236518457531929,,,-85.595787392309,,,,,51.4285774230957,,,,,,66.13699063714895,,,,,,,,5.849682154044412,,,,,-0.43821023543087656,0.0,,,,,,65.43413259831678,,0.0,,,,,1.0,,,0.0,,,,,46.85714340209961,,,-85.77150190201705,,,,,,,
545.201952,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02012600000000475,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346528,,0.004069000000072265,
545.21922,,,,304.3203189183098,,0.09375,,,,,339.5682686260309,,,,,,,,,1.0,,0.3125,,,-0.25245442600947854,,1.21875,-0.008850367739796638,0.10409212112426758,0.0,,,,,-3.6868993396467307,,,,,,,,,,,,,,-0.025635547935962677,,,-85.64527468901231,,,,,56.00000762939453,,,,,,66.03801604374235,,,,,,,,5.849682154044412,,,,,-0.42591743063660614,0.0,,,,,,65.53310719172339,,0.0,,,,,1.0,,,1.90625,,,,,53.714290618896484,,,-85.77150190201705,,,,,,,
545.223711,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020679999999970278,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346528,,0.00368500000001859,
545.238538,,,,284.9776499154498,,0.0,,,,,353.07927845670764,,,,,,,,,1.0,,0.0,,,-0.2309310979508723,,0.0,0.10620441287755966,0.10409212112426758,0.0,,,,,-1.822952746386918,,,,,,,,,,,,,,0.09683523327112198,,,-85.65603635304161,,,,,56.00000762939453,,,,,,66.01649271568374,,,,,,,,5.849682154044412,,,,,-0.8766860799623961,0.0,,,,,,65.554630519782,,0.0,,,,,1.0,,,0.0625,,,,,56.0,,,-85.77150190201705,,,,,,,
545.244526,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019317999999998392,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456764,,0.004757000000040534,
545.245052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.85,,,,,4.625,,,,,,,,,12.49824658203125,,-1.0,,,,,,,,,,,,,,59.0,,,,,,,,,,0.5171034336090088,,0.0,,,70.0,0.0,,,,,,,,
545.258373,,,,350.7781581574969,,9.3125,,,,,359.18679970919567,,,,,,,,,1.0,,0.0,,,-0.9415916510779141,,1.09375,0.17966246604919434,0.10409212112426758,0.0,,,,,-2.191497881500158,,,,,,,,,,,,,,0.20807519555091858,,,-85.63074915611854,,,,,59.4285774230957,,,,,,66.72715326881078,,,,,,,,5.849682154044412,,,,,-0.958250007963109,0.0,,,,,,64.84396996665495,,0.0,,,,,1.0,,,11.1875,,,,,56.0,,,-86.1015449816575,,,,,,,
545.262167,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019835000000057335,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826843,,0.006265000000098553,
545.278396,,,,329.86848299495927,,0.0,,,,,7.8125391807949365,,,,,,,,,1.0,,0.0,,,-1.0172424176713264,,0.0,0.13962218165397644,0.10409212112426758,0.0,,,,,-2.174783885118985,,,,,,,,,,,,,,0.1347697377204895,,,-85.59292377282183,,,,,72.0,,,,,,83.08042846136046,,,,,,,,5.849682154044412,,,,,-0.8023356668698011,0.0,,,,,,81.0459436260178,,0.0,,,,,1.0,,,0.0,,,,,64.5714340209961,,,-86.1015449816575,,,,,,,
545.281846,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020023000000037428,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716608,,0.0040840000000343935,
545.29841,,,,347.20701099198334,,0.0,,,,,0.9595626067935291,,,,,,,,,1.0,,0.0,,,-1.1349176642647478,,0.0,0.033692434430122375,0.10409212112426758,0.0,,,,,-2.781844578247549,,,,,,,,,,,,,,0.06683553755283356,,,-85.53408614952512,,,,,72.0,,,,,,83.19810370795388,,,,,,,,5.849682154044412,,,,,-0.9001882285228803,0.0,,,,,,80.92826837942438,,0.0,,,,,1.0,,,0.0,,,,,72.5714340209961,,,-86.1015449816575,,,,,,,
545.302233,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020013999999946464,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086686,,0.0037189999999327483,
545.3184680000002,,,,13.17319443460042,,0.0,,,,,0.0,,0.0,,,,,,,1.0,,0.0,104.4685,,-1.1482654181108956,,10.84375,0.17621387541294098,0.10409212112426758,0.0,,,,,-3.0560489371540616,,,,,,,,,,,,,,0.2623066008090973,,,-85.52741227260205,,,,,74.85714721679688,,,,,,83.21145146180002,,,,,,,,5.849682154044412,,1.0,,,-0.9273181053148197,0.0,,,,,,80.91492062557823,,0.0,,,,,1.0,,,0.0,,,,,72.5714340209961,,,-86.1015449816575,,,,,,,
545.324913,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020058000000062748,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086686,,0.004093000000011671,
545.338451,,,,4.018656697487287,,9.46875,,,,,3.0129102931500107,,,,,,,,,1.0,,2.15625,,,-1.4370937513603224,,6.9375,0.25806450843811035,0.10409212112426758,0.0,,,,,-3.3415372959477603,,,,,,,,,,,,,,0.2624897062778473,,,-85.55983325751048,,,,,74.8571548461914,,,,,,83.50027979504945,,,,,,,,5.849682154044412,,,,,-0.8353158679799136,0.0,,,,,,80.6260922923288,,0.0,,,,,1.0,,,9.46875,,,,,72.5714340209961,,,-86.27838013319064,,,,,,,
545.348951,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019982999999911044,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976449,,0.006771999999955369,
545.358729,,,,27.335819091531217,,0.0,,,,,345.80939017814956,,,,,,,,,1.0,,0.0,,,-1.7288263017221084,,0.0,0.21674245595932007,0.10409212112426758,0.0,,,,,-3.0325640063719956,,,,,,,,,,,,,,0.2624897062778473,,,-85.59168251421377,,,,,74.8571548461914,,,,,,95.71696821843598,,,,,,,,5.849682154044412,,,,,-0.6194435557244842,0.0,,,,,,83.51057323536824,,0.0,,,,,1.0,,,0.0,,,,,76.0,,,-86.45609566507483,,,,,,,
545.3622120000001,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020278000000075735,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716606,,0.01079200000003766,
