TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
68.772187,,445.71484375,0.0,,3.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-4.382931314908825E9,0.0,,,0.2,4.75,,,0.0,4.0,,,,,,0.019977999999994722,,7.037473741918802,2.0,,,,5.0,,,,3645.71484375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.074803149606337,,0.00642499999999302,
68.786194,0.0,,,7.022057954318704,,0.125,,0.0,-1.0,-0.0,1.1371675216785717,0.0,,0.0,,,,,,1.0,,0.0,,,0.0,0.0,0.0,-0.003418073058128357,0.10302019119262695,1.0,0.0,0.0,0.0,,-1.8355861636486388,0.0,,,,,,,,,,,,0.0,0.0,0.015625,0.0,-0.15554796615437733,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.860612405129547,,,0.0,1.0,0.1961942672514469,0.0,,,,0.0,,2.563661574909814,0.0,,0.0,1.0,,,0.15625,,,,,0.5714285969734192,,,-0.775391911139933,0.0,,,,0.0,,
68.793664,,411.4287109375,0.0,,3.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-4.406711311473648E9,0.0,,,0.2,4.75,,,0.0,4.0,,,,,,0.020017999999993208,,7.037473741918802,2.0,,,,5.0,,,,3611.4287109375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.133858267716572,,0.006308000000004199,
68.807115,0.0,,,355.19841134459534,,0.125,,0.0,-1.0,-0.0,350.91697124054957,0.0,,0.0,,,,,,1.0,,0.0,,,0.0,0.0,0.0,-0.003418073058128357,0.10302019119262695,1.0,0.0,0.0,0.0,,-1.7926180786080481,0.0,,,,,,,,,,,,0.0,0.0,0.015625,0.0,-0.15847301406646544,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.860612405129547,,,0.0,1.0,0.227775567662364,0.0,,,,0.0,,2.563661574909814,0.0,,0.0,1.0,,,0.125,,,,,0.5714285969734192,,,-0.775391911139933,0.0,,,,0.0,,
68.824752,,382.85791015625,0.0,,3.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-4.440065072889246E9,0.0,,,0.2,4.875,,,0.0,4.0,,,,,,0.0209210000000013,,7.037473741918802,2.0,,,,5.0,,,,3582.85791015625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.133858267716572,,0.007761000000002127,
68.825401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.05,,,,,86.5,,,,,,,,10.041800537109374,,-1.0,,,,,,,,,,,,51.0,,,,,,,,,0.4031924605369568,,0.0,,,0.0,0.0,,,,,,,,
68.82618799999999,0.0,,,359.21023422245474,,0.125,,0.0,-1.0,-0.0,356.09763890506434,0.0,,0.0,,,,,,1.0,,0.0,,,0.0,0.0,0.0,-0.003418073058128357,0.10302019119262695,1.0,0.0,0.0,0.0,,-1.7936471341244435,0.0,,,,,,,,,,,,0.0,0.0,0.015625,0.0,-0.158546671502363,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.860612405129547,,,0.0,1.0,0.21142130761877273,0.0,,,,0.0,,2.563661574909814,0.0,,0.0,1.0,,,0.15625,,,,,0.5714285969734192,,,-0.775391911139933,0.0,,,,0.0,,
68.832345,,382.85791015625,0.0,,3.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-4.450256499988456E9,0.0,,,0.2,4.875,,,0.0,4.0,,,,,,0.01907300000000589,,7.037473741918802,2.0,,,,5.0,,,,3582.85791015625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.094488188976415,,0.017937000000003422,
68.846154,0.0,,,4.043414753392667,,0.125,,0.0,-1.0,-0.0,356.6588739097778,0.0,,0.0,,,,,,1.0,,0.0,,,0.0,0.0,0.0,-0.003418073058128357,0.10302019119262695,1.0,0.0,0.0,0.0,,-1.8281226836549045,0.0,,,,,,,,,,,,0.0,0.0,0.015625,0.0,-0.1569757856415573,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.860612405129547,,,0.0,1.0,0.21840457208747893,0.0,,,,0.0,,2.563661574909814,0.0,,0.0,1.0,,,0.125,,,,,0.5714285969734192,,,-0.775391911139933,0.0,,,,0.0,,
68.851935,,382.85791015625,0.0,,3.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-4.472492340932187E9,0.0,,,0.2,4.875,,,0.0,4.0,,,,,,0.019965999999996598,,7.037473741918802,2.0,,,,5.0,,,,3582.85791015625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.055118110236258,,0.006450000000000955,
68.866203,0.0,,,352.6454550207578,,0.125,,0.0,-1.0,-0.0,355.66386843343804,0.0,8.625,0.0,,,,,,1.0,,0.0,84.9161142857143,,0.0,0.0,0.0,-0.003418073058128357,0.10302019119262695,1.0,0.0,0.0,0.0,,-1.9027885661796897,0.0,,,,,,,,,,,,0.0,0.0,0.015625,0.0,-0.16185383223496402,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.860612405129547,,0.0,0.0,1.0,0.22430997287226914,0.0,,,,0.0,,2.563661574909814,0.0,,0.0,1.0,,,0.15625,,,,,0.5714285969734192,,,-0.775391911139933,0.0,,,,0.0,,
68.872904,,422.857421875,0.0,,3.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-4.495963506372792E9,0.0,,,0.2,4.875,,,0.0,4.0,,,,,,0.020049000000000206,,7.037473741918802,2.0,,,,5.0,,,,3622.857421875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.0157480314961,,0.006078000000002248,
68.88614,0.0,,,354.19821402313704,,0.125,,0.0,-1.0,-0.0,352.0617830968204,0.0,,0.0,,,,,,1.0,,0.0,,,0.0,0.0,0.0,-0.003418073058128357,0.1120154857635498,1.0,0.0,0.0,0.0,,-1.949889698808507,0.0,,,,,,,,,,,,0.0,0.0,0.015625,0.0,-0.16204176014705204,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.997484757823047,,,0.0,1.0,0.20550748568296745,0.0,,,,0.0,,-1.3931712641852574,0.0,,0.0,1.0,,,0.125,,,,,0.5714285969734192,,,-0.775391911139933,0.0,,,,0.0,,
68.891934,,422.857421875,0.0,,3.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-4.517581685068087E9,0.0,,,0.2,4.875,,,0.0,4.0,,,,,,0.01993699999999876,,7.037473741918802,2.0,,,,5.0,,,,3622.857421875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.074803149606335,,0.0070010000000024775,
68.906677,0.0,,,354.44879322298493,,0.125,,0.0,-1.0,-0.0,356.7919039895734,0.0,,0.0,,,,,,1.0,,0.0,,,0.0,0.0,0.0,-0.003418073058128357,0.1120154857635498,1.0,0.0,0.0,0.0,,-1.9614560404695824,0.0,,,,,,,,,,,,0.0,0.0,0.015625,0.0,-0.15902242476243683,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.997484757823047,,,0.0,1.0,0.220687286009035,0.0,,,,0.0,,-1.3931712641852574,0.0,,0.0,1.0,,,0.125,,,,,0.5714285969734192,,,-0.775391911139933,0.0,,,,0.0,,
68.912764,,491.4287109375,0.0,,3.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-4.541361681632911E9,0.0,,,0.2,4.75,,,0.0,4.0,,,,,,0.02053700000000447,,7.037473741918802,2.0,,,,5.0,,,,3691.4287109375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.094488188976413,,0.00609500000000196,
68.926237,0.0,,,358.6023155044753,,0.0,,0.0,-1.0,-0.0,358.276100015108,0.0,,0.0,,,,,,1.0,,0.0,,,0.0,0.0,0.0,0.0,0.1120154857635498,1.0,0.0,0.0,0.0,,-1.972215780897887,0.0,,,,,,,,,,,,0.0,0.0,0.015625,0.0,-0.15854404937782154,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.997484757823047,,,0.0,1.0,0.21277250764489522,0.0,,,,0.0,,-1.3931712641852574,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-0.775391911139933,0.0,,,,0.0,,
68.943986,,560.0009765625,0.0,,3.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-4.576568429793818E9,0.0,,,0.2,4.75,,,0.0,4.0,,,,,,0.019559999999998468,,7.037473741918802,2.0,,,,5.0,,,,3760.0009765625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.15354330708665,,0.006393000000002758,
68.949513,0.0,,,356.7494865027893,,,,0.0,,-0.0,1.6996058856011207,0.0,,0.0,,,,,,,,,,,,0.0,,,0.1120154857635498,1.0,0.0,,0.0,,-2.0043476878183917,,,,,,,,,,,,,0.0,,0.015625,0.0,-0.15931812351701585,,,,,,0.0,,,,,0.0,,0.0,1.0,,,,4.997484757823047,,,0.0,1.0,0.2309720420414951,0.0,,,,,,-1.3931712641852574,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
68.926237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,,,,,,,,,,,,,,,,,,,,,,,,66.60019003378378,,,,,,,67.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.949513,,,,,,0.0,,,-1.0,,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,-0.775391911139933,,,,,,,
68.955698,,560.0009765625,0.0,,3.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-4.591701154880525E9,0.0,,,0.2,4.875,,,0.0,4.0,,,,,,0.023275999999995634,,7.037473741918802,2.0,,,,5.0,,,,3760.0009765625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.251968503937045,,0.018195000000005734,
68.96616,0.0,,,358.9425279985142,,0.0,,0.0,-1.0,-0.0,355.99696867812946,0.0,,0.0,,,,,,1.0,,0.0,,,0.0,0.0,0.0,0.0,0.1120154857635498,1.0,0.0,0.0,0.0,,-2.0192368550825694,0.0,,,,,,,,,,,,0.0,0.0,0.015625,0.0,-0.15912813904815154,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.997484757823047,,,0.0,1.0,0.21638195464609167,0.0,,,,0.0,,-1.3931712641852574,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-0.775391911139933,0.0,,,,0.0,,
68.973611,,622.857421875,0.0,,3.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-4.6130105024516E9,0.0,,,0.2,4.875,,,0.0,4.0,,,,,,0.016647000000006074,,7.037473741918802,2.0,,,,5.0,,,,3822.857421875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.192913385826808,,0.006480000000010477,
68.976021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.45,,,,,70.625,,,,,,,,10.330794189453124,,-1.0,,,,,,,,,,,,210.0,,,,,,,,,0.4059854745864868,,0.0,,,0.0,0.0,,,,,,,,
68.986181,0.0,,,2.816366674636423,,0.0,,0.0,-1.0,-0.0,4.201019108965604,0.0,,0.0,,,,,,1.0,,0.0,,,0.0,0.0,0.0,0.0,0.1120154857635498,1.0,0.0,0.0,0.0,,-2.0079642023765043,0.0,,,,,,,,,,,,0.0,0.0,0.015625,0.0,-0.16412192366353634,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.997484757823047,,,0.0,1.0,0.22305288097437292,0.0,,,,0.0,,-1.3931712641852574,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-0.775391911139933,0.0,,,,0.0,,
68.992746,,622.857421875,0.0,,3.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-4.635246343395331E9,0.0,,,0.2,4.875,,,0.0,4.0,,,,,,0.020020999999999844,,7.037473741918802,2.0,,,,5.0,,,,3822.857421875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.114173228346491,,0.00790999999999542,
69.006204,0.0,,,357.39813524115243,,0.0,,0.0,-1.0,-0.0,358.67389655354896,0.0,,0.0,,,,,,1.0,,0.0,,,0.0,0.0,0.0,0.0,0.1120154857635498,1.0,0.0,0.0,0.0,,-2.0011063120112884,0.0,,,,,,,,,,,,0.0,0.0,0.015625,0.0,-0.16521983721664998,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.997484757823047,,,0.0,1.0,0.2108678733115891,0.0,,,,0.0,,-1.3931712641852574,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-0.775391911139933,0.0,,,,0.0,,
69.012505,,674.28515625,0.0,,3.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-4.6587175088359375E9,0.0,,,0.2,4.875,,,0.0,4.0,,,,,,0.020022999999994795,,7.037473741918802,2.0,,,,5.0,,,,3874.28515625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.094488188976413,,0.00685699999999656,
69.006204,,,,,,,,,,,,,8.84375,,,,,,,,,,85.5106125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.026205,0.0,,,357.0678931961773,,0.0,,0.0,-1.0,-0.0,354.12807226544516,0.0,,0.0,,,,,,1.0,,0.0,,,0.0,0.0,0.0,0.0,0.1120154857635498,1.0,0.0,0.0,0.0,,-1.9849988905977813,0.0,,,,,,,,,,,,0.0,0.0,0.015625,0.0,-0.16071871135584426,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.997484757823047,,,0.0,1.0,0.19345776678099041,0.0,,,,0.0,,-1.3931712641852574,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-0.775391911139933,0.0,,,,0.0,,
69.033145,,731.42822265625,0.0,,3.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-4.682188674276543E9,0.0,,,0.2,4.875,,,0.0,4.0,,,,,,0.020001000000007707,,7.037473741918802,2.0,,,,5.0,,,,3931.42822265625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.094488188976413,,0.006593000000009397,
69.050202,0.0,,,352.40415646167185,,0.0,,0.0,-1.0,-0.0,357.00441630771644,0.0,,0.0,,,,,,1.0,,0.0,,,0.0,0.0,0.0,0.0,0.1120154857635498,1.0,0.0,0.0,0.0,,-1.9679595025115901,0.0,,,,,,,,,,,,0.0,0.0,0.015625,0.0,-0.16304331033020344,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.997484757823047,,,0.0,1.0,0.2203763001206081,0.0,,,,0.0,,-1.3931712641852574,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-0.775391911139933,0.0,,,,0.0,,
69.058577,,731.42822265625,0.0,,3.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-4.71338061782261E9,0.0,,,0.2,4.875,,,0.0,4.0,,,,,,0.023996999999994273,,7.037473741918802,2.0,,,,5.0,,,,3931.42822265625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.094488188976413,,0.007232000000001904,
69.066203,0.0,,,359.9008350376663,,0.0,,0.0,-1.0,-0.0,353.8897877168705,0.0,,0.0,,,,,,1.0,,0.0,,,0.0,0.0,0.0,0.0,0.1120154857635498,1.0,0.0,0.0,0.0,,-1.9685208963820455,0.0,,,,,,,,,,,,0.0,0.0,0.015625,0.0,-0.16296897011042336,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.997484757823047,,,0.0,1.0,0.20075132813552993,0.0,,,,0.0,,-1.3931712641852574,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-0.775391911139933,0.0,,,,0.0,,
69.07252,,731.42822265625,0.0,,3.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-4.729439836281971E9,0.0,,,0.2,4.875,,,0.0,4.0,,,,,,0.01600100000000282,,7.037473741918802,2.0,,,,5.0,,,,3931.42822265625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.094488188976413,,0.008650000000002933,
69.086197,0.0,,,0.839626891440505,,0.0,,0.0,-1.0,-0.0,5.676560772788222,0.0,,0.0,,,,,,1.0,,0.0,,,0.0,0.0,0.0,0.0,0.11110067367553711,1.0,0.0,0.0,0.0,,-1.955328826428274,0.0,,,,,,,,,,,,0.0,0.0,0.015625,0.0,-0.16569767047672387,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.009169264624977,,,0.0,1.0,0.20506630051356411,0.0,,,,0.0,,2.3449817877069985,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-0.775391911139933,0.0,,,,0.0,,
69.094053,,828.5712890625,0.0,,3.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-4.753528663971014E9,0.0,,,0.2,4.875,,,0.0,4.0,,,,,,0.01999399999999696,,7.037473741918802,2.0,,,,5.0,,,,4028.5712890625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.13385826771657,,0.007086000000001036,
69.10620400000002,0.0,,,2.088761335668931,,0.0,,0.0,-1.0,-0.0,356.0813856452622,0.0,,0.0,,,,,,1.0,,0.0,,,0.0,0.0,0.0,0.0,0.11110067367553711,1.0,0.0,0.0,0.0,,-1.9424607130191547,0.0,,,,,,,,,,,,0.0,0.0,0.015625,0.0,-0.16484173025694376,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.009169264624977,,,0.0,1.0,0.19384745934895933,0.0,,,,0.0,,2.3449817877069985,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-0.775391911139933,0.0,,,,0.0,,
69.113414,,828.5712890625,0.0,,3.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-4.777308660535837E9,0.0,,,0.2,4.75,,,0.0,4.0,,,,,,0.02000700000000677,,7.037473741918802,2.0,,,,5.0,,,,4028.5712890625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.13385826771657,,0.008127999999999247,
69.126184,0.0,,,357.92909985015655,,,,0.0,,-0.0,358.76882727354507,0.0,,0.0,,,,,,,,,,,,0.0,,,0.11110067367553711,1.0,0.0,,0.0,,-1.9487609995583912,,,,,,,,,,,,,0.0,,0.015625,0.0,-0.1617066181690319,,,,,,0.0,,,,,0.0,,0.0,1.0,,,,6.009169264624977,,,0.0,1.0,0.1907835211988235,0.0,,,,,,2.3449817877069985,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
69.126601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.55,,,,,66.5,,,,,,,,10.48785595703125,,-1.0,,,,,,,,,,,,317.0,,,,,,,,,0.39289116859436035,,0.0,,,0.0,0.0,,,,,,,,
69.126184,,,,,,0.0,,,-1.0,,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,-0.775391911139933,,,,,,,
69.13241400000001,,868.5712890625,0.0,,3.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-4.799853332603787E9,0.0,,,0.2,4.75,,,0.0,4.0,,,,,,0.019979999999989673,,7.037473741918802,2.0,,,,5.0,,,,4068.5712890625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.114173228346491,,0.00747799999999188,
69.146179,0.0,,,354.69568802934816,,0.0,,0.0,-1.0,-0.0,355.4375211865072,0.0,,0.0,,,,,,1.0,,0.0,,,0.0,0.0,0.0,0.0,0.11110067367553711,1.0,0.0,0.0,0.0,,-1.9464175808778554,0.0,,,,,,,,,,,,0.0,0.0,0.015625,0.0,-0.1627925627844167,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.009169264624977,,,0.0,1.0,0.20235487504345184,0.0,,,,0.0,,2.3449817877069985,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-0.775391911139933,0.0,,,,0.0,,
69.152655,,914.2861328125,0.0,,3.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-4.823324498044393E9,0.0,,,0.2,4.75,,,0.0,4.0,,,,,,0.019995000000008645,,7.037473741918802,2.0,,,,5.0,,,,4114.2861328125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.133858267716569,,0.00650100000000009,
69.16622700000002,0.0,,,351.5866135865457,,0.0,,0.0,-1.0,-0.0,354.1559607554528,0.0,8.9375,0.0,,,,,,1.0,,0.0,85.37850178571429,,0.0,0.0,0.0,0.0,0.11110067367553711,1.0,0.0,0.0,0.0,,-1.9495559805328069,0.0,,,,,,,,,,,,0.0,0.0,0.015625,0.0,-0.165912396923611,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.009169264624977,,0.0,0.0,1.0,0.2130975542531147,0.0,,,,0.0,,2.3449817877069985,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-0.775391911139933,0.0,,,,0.0,,
69.173136,,914.2861328125,0.0,,3.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-4.848030987981873E9,0.0,,,0.2,4.75,,,0.0,4.0,,,,,,0.02004800000000273,,7.037473741918802,2.0,,,,5.0,,,,4114.2861328125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.153543307086647,,0.006748000000001753,
69.18617,0.0,,,0.20794170285904237,,0.0,,0.0,-1.0,-0.0,5.205690272112176,0.0,,0.0,,,,,,1.0,,0.0,,,0.0,0.0,0.0,0.0,0.11110067367553711,1.0,0.0,0.0,0.0,,-1.949841621648886,0.0,,,,,,,,,,,,0.0,0.0,0.015625,0.0,-0.16258295106280538,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.009169264624977,,,0.0,1.0,0.21905939812384798,0.0,,,,0.0,,2.3449817877069985,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-0.775391911139933,0.0,,,,0.0,,
69.193841,,948.57080078125,0.0,,3.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,0.0,,,,-4.872428646795133E9,0.0,,,0.2,4.75,,,0.0,4.0,,,,,,0.019942999999997824,,7.037473741918802,2.0,,,,5.0,,,,4148.57080078125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.192913385826806,,0.007182000000000244,
