TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
745.355526,0.0,24.0,356.28266557048454,0.0,0.0,0.0,,0.0,-1.0,0.0,2.0533149038022533,0.0,-0.0,0.0,-4.799836113904689,8.15625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,65.66161244999999,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.04736614227294922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5625,0.028438000000051034,-0.7326451038770619,0.0,0.0,,0.0,4.311023622047247,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,132.02967074926204,-0.0,12.703125,12.700000000000001,85.20016388609531,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.713658565834407E10,0.0,0.0,0.020470999999929518,1.0,,0.0,6.740003213883979,4.311023622047247,0.0,0.0,0.30197293243786477,1.0,-1.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49881207942962646,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,88.57747660718174,0.0,0.0,0.0,
745.38211,0.0,24.0,1.223656989632819,0.0,0.0,0.0,,0.0,-1.0,0.0,0.45317656592457245,0.0,-0.0,0.0,-3.799219823082339,8.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,65.7073888125,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.04736614227294922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.625,0.026583999999957086,-0.7266704271657413,0.0,0.0,,0.0,4.311023622047247,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,132.03110626450012,-0.0,12.703125,12.700000000000001,86.20078017691766,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.713658565834407E10,0.0,0.0,0.019779999999968823,1.0,,0.0,6.740003213883979,4.311023622047247,0.0,0.0,0.30001842314245886,1.0,-1.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4897020757198334,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,88.57747660718174,0.0,0.0,0.0,
745.407946,0.0,24.0,1.6724407382335877,0.0,0.0,0.0,,0.0,-1.0,0.0,358.37676197734083,0.0,-0.0,0.0,0.7191561165450793,8.15625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,65.75316517499999,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.04736614227294922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.578125,0.025836000000026615,-0.7438691881374224,0.0,0.0,,0.0,4.370078740157483,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,132.03486416906668,-0.0,12.6875,12.700000000000001,90.71915611654508,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.713658565834407E10,0.0,0.0,0.02245099999993272,1.0,,0.0,6.740003213883979,4.370078740157483,0.0,0.0,0.3042051631068815,1.0,-1.0,0.0,0.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4521249234676361,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,88.57747660718174,0.0,0.0,0.0,
745.435535,0.0,24.0,356.0212171939776,0.0,0.0,0.0,,0.0,-1.0,0.0,0.993946270789588,0.0,-0.0,0.0,-2.2545749659350207,8.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,65.89049426249998,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.04736614227294922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5703125,0.027588999999920816,-0.7529581778604102,0.0,0.0,,0.0,4.389763779527562,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,132.03713024205814,-0.0,12.71875,12.700000000000001,87.74542503406498,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.713658565834407E10,0.0,0.0,0.02168600000004517,1.0,,0.0,6.740003213883979,4.389763779527562,0.0,0.0,0.3104873043132796,1.0,-1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4921308755874634,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,88.57747660718174,0.0,0.0,0.0,
745.463392,0.0,24.0,357.33183410223967,0.0,0.0,0.0,,0.0,-1.0,0.0,1.9054952064209452,0.0,-0.0,0.0,-0.6714041828499688,8.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,65.7073888125,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.04736614227294922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.6015625,0.02785700000003999,-0.7378270779096591,0.0,0.0,,0.0,4.3503937007874045,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,132.0406669150496,-0.0,12.6328125,12.700000000000001,89.32859581715003,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.713658565834407E10,0.0,0.0,0.014699999999947977,1.0,,0.0,6.740003213883979,4.3503937007874045,0.0,0.0,0.3104586341479087,1.0,-1.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5040075778961182,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,88.57747660718174,0.0,0.0,0.0,
745.481797,0.0,24.0,358.07748714210345,0.0,0.0,0.0,,0.0,-1.0,0.0,1.5472860463248648,0.0,-0.0,0.0,0.4547188616931521,8.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,65.98204698749998,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.04736614227294922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5546875,0.01840500000002976,-0.7376061171840805,0.0,0.0,,0.0,4.370078740157483,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,132.0413833105319,-0.0,12.6796875,12.700000000000001,90.45471886169315,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.713658565834407E10,0.0,0.0,0.012567999999987478,1.0,,0.0,6.740003213883979,4.370078740157483,0.0,0.0,0.3071575899870809,1.0,-1.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5585021376609802,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,88.57747660718174,0.0,0.0,0.0,
745.498,0.0,24.0,355.9791598772471,0.0,0.0,0.0,,0.0,-1.0,0.0,359.49788647035126,0.0,-0.0,0.0,0.69869438298349,8.0625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,66.07359971249998,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.05228543281555176,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5546875,0.01620300000001862,-0.7457274867288132,0.0,0.0,,0.0,4.370078740157483,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,132.04082648061737,-0.0,12.71875,12.700000000000001,90.69869438298349,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.713658565834407E10,0.0,0.0,0.011584999999968204,1.0,,0.0,6.610324850120093,4.370078740157483,0.0,0.0,0.31006409586275824,1.0,-1.0,0.0,0.0,317.0,0.0,0.0,0.14807792201462047,0.0,0.0,0.0,1.0,0.5083185434341431,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,88.57747660718174,0.0,0.0,0.0,
745.513147,0.0,24.0,355.37624898191893,0.0,0.0,0.0,,0.0,-1.0,0.0,1.896458085990176,0.0,-0.0,0.0,-0.45113854678727705,8.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,65.98204698749998,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.05228543281555176,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.59375,0.015146999999956279,-0.7492515653305989,0.0,0.0,,0.0,4.370078740157483,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,132.04117516227794,-0.0,12.65625,12.700000000000001,89.54886145321272,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.713658565834407E10,0.0,0.0,0.012463000000025204,1.0,,0.0,6.610324850120093,4.370078740157483,0.0,0.0,0.3118492886016401,1.0,-1.0,0.0,0.0,421.0,0.0,0.0,0.14807792201462047,0.0,0.0,0.0,1.0,0.4955359995365143,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,88.57747660718174,0.0,0.0,0.0,
745.529138,0.0,24.0,355.78151716926345,0.0,0.0,0.0,,0.0,-1.0,0.0,2.3039884050836927,0.0,-0.0,0.0,-4.64797069138703,8.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,65.98204698749998,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.05228543281555176,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.609375,0.015990999999985434,-0.7516107559684769,0.0,0.0,,0.0,4.370078740157483,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,132.0436736039385,-0.0,12.671875,12.700000000000001,85.35202930861297,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.713658565834407E10,0.0,0.0,0.013003000000026077,1.0,,0.0,6.610324850120093,4.370078740157483,0.0,0.0,0.3125341165786217,1.0,-1.0,0.0,0.0,525.0,0.0,0.0,0.14807792201462047,0.0,0.0,0.0,1.0,0.49985846877098083,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,88.57747660718174,0.0,0.0,0.0,
745.545751,0.0,24.0,355.5216281375817,0.0,0.0,0.0,,0.0,-1.0,0.0,2.2128753005574615,0.0,-0.0,0.0,0.6585431775636152,8.15625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,66.02782335,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.05228543281555176,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5234375,0.01661300000000665,-0.7564706253495495,0.0,0.0,,0.0,4.370078740157483,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,132.04377788559904,-0.0,12.71875,12.75,90.65854317756362,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.713658565834407E10,0.0,0.0,0.026366000000052736,1.0,,0.0,6.610324850120093,4.370078740157483,0.0,0.0,0.31261852069775503,1.0,-1.0,0.0,0.0,37.0,0.0,0.0,0.14807792201462047,0.0,0.0,0.0,1.0,0.5441691279411316,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,88.57747660718174,0.0,0.0,0.0,
745.575805,0.0,24.0,356.3530296766475,0.0,0.0,0.0,,0.0,-1.0,0.0,1.3480931311263016,0.0,-0.0,0.0,-0.9315565980774778,8.0625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,66.02782335,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.05228543281555176,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5703125,0.030053999999950065,-0.757642184640891,0.0,0.0,,0.0,4.389763779527562,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,132.0475041900435,-0.0,12.6796875,12.65,89.06844340192252,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.713658565834407E10,0.0,0.0,0.014598000000091815,1.0,,0.0,6.610324850120093,4.389763779527562,0.0,0.0,0.3130009429544156,1.0,-1.0,0.0,0.0,141.0,0.0,0.0,0.14807792201462047,0.0,0.0,0.0,1.0,0.4604642391204834,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,88.57747660718174,0.0,0.0,0.0,
