TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
4075.437402,,25.0,335.2329844321821,0.0,0.0,29.3125,,,,,4.039998831483784,0.25,-0.0,12.1875,,,5.0,0.0,,,0.0,,,1.0,,28.03125,22.53125,,-0.4278241268857528,-1.0,0.0,,3.0,43.8125,0.2069460153579712,0.04844164848327637,0.0,0.0,,,0.25,0.0,1.0,,,11.0703125,0.018892000000050757,-3.3586050442070907,0.0,,,,9.11417322834657,,,,,0.0,,0.0,0.2370983064174652,0.0,,0.0,-4155.110623387921,1268.5714111328125,,13.714285850524902,11.15625,,,,,0.0,,44.19543347715687,,,0.0,,-1.964073300692337E10,,0.0,,0.011554000000160158,1.0,,0.5,6.5531699482221475,,9.11417322834657,,1.0,-0.05136626622772423,0.0,,0.0,,,43.33978522338536,0.0,,0.0,,1.0,,22.0625,0.0,,,,1.0,17.714284896850586,1.0,,-4155.324535451364,,,1.0,20.0,,
4075.461059,,25.0,346.37562586605776,0.0,0.0,20.46875,,,,,357.3371334860106,0.25,-0.0,10.25,,,5.0,0.0,,,0.0,,,1.0,,25.15625,24.3125,,-0.3828303119407792,-1.0,0.0,,3.0,29.34375,0.19711905717849731,0.04844164848327637,0.0,0.0,,,0.25,0.0,1.0,,,10.9296875,0.02365700000018478,-3.8715821476198258,0.0,,,,9.094488188976491,,,,,0.0,,0.0,0.22791223227977753,0.0,,0.0,-4155.133120295393,1268.5714111328125,,20.571428298950195,11.09375,,,,,0.0,,48.12931323950937,,,0.0,,-1.964073300692337E10,,0.0,,0.01985500000000684,1.0,,0.5,6.5531699482221475,,9.094488188976491,,1.0,-0.01998200826719905,0.0,,0.0,,,47.363652615627814,0.0,,0.0,,1.0,,24.03125,0.0,,,,1.0,24.571428298950195,1.0,,-4155.324535451364,,,1.0,21.40625,,
4075.489513,,25.0,345.6126161903633,0.0,0.0,18.4375,,,,,354.44454823519084,0.25,-0.0,11.59375,,,5.0,0.0,,,0.0,,,1.0,,25.09375,25.0,,-0.3605136429287086,-1.0,0.0,,3.0,20.96875,0.15253150463104248,0.04844164848327637,0.0,0.0,,,0.25,0.0,1.0,,,11.0625,0.028453999999783264,-4.062237982557857,0.0,,,,9.11417322834657,,,,,0.0,,0.0,0.21118809282779694,0.0,,0.0,-4155.144278629899,1514.28564453125,,28.571430206298828,11.21875,,,,,0.0,,56.06474372509213,,,0.0,,-1.964073300692337E10,,0.0,,0.010882999999921594,1.0,,0.5,6.5531699482221475,,9.11417322834657,,1.0,-0.004737605964127739,0.0,,0.0,,,55.34371643923471,0.0,,0.0,,1.0,,13.40625,0.0,,,,1.0,32.0,1.0,,-4155.324535451364,,,1.0,19.5625,,
4075.515194,,25.0,345.5842948528927,0.0,0.0,14.28125,,,,,1.6838729280437998,0.25,-0.0,13.1875,,,5.0,0.0,,,0.0,,,1.0,,14.5625,21.9375,,-0.36216357362354756,-1.0,0.0,,3.0,32.03125,0.11426129937171936,0.04844164848327637,0.0,0.0,,,0.25,0.0,1.0,,,11.125,0.025681000000076892,-4.212492875705721,0.0,,,,9.251968503937121,,,,,0.0,,0.0,0.2228461503982544,0.0,,0.0,-4155.143453664552,1760.0,,28.571430206298828,11.3671875,,,,,0.0,,60.04526723308414,,,0.0,,-1.964073300692337E10,,0.0,,0.014853000000130123,1.0,,0.5,6.5531699482221475,,9.251968503937121,,1.0,0.017230520480244323,0.0,,0.0,,,59.320940085837044,0.0,,0.0,,1.0,,14.59375,0.0,,,,1.0,32.0,1.0,,-4155.324535451364,,,1.0,20.0625,,
4075.536192,,25.0,347.87922266834903,0.0,0.0,0.0,,,,,3.864092407803948,0.25,-0.0,12.34375,,,5.0,0.0,,,0.0,,,1.0,,20.0625,21.5625,,-0.3467298320865666,-1.0,0.0,,3.0,29.03125,0.22815637290477753,0.04844164848327637,0.0,0.0,,,0.25,0.0,1.0,,,11.15625,0.020997999999963213,-4.398130360450719,0.0,,,,9.370078740157595,,,,,0.0,,0.0,0.2544938623905182,0.0,,0.0,-4155.1511705353205,1931.4285888671875,,37.142860412597656,11.1875,,,,,0.0,,64.00870706884464,,,0.0,,-1.964073300692337E10,,0.0,,0.01186199999983728,1.0,,0.5,6.5531699482221475,,9.370078740157595,,1.0,0.07121497188200952,0.0,,0.0,,,63.31524740467151,0.0,,0.0,,1.0,,22.125,0.0,,,,1.0,40.57143020629883,1.0,,-4155.324535451364,,,1.0,19.5,,
4075.55697,,25.0,344.231211919242,0.0,0.0,13.40625,,,,,357.7971818133708,0.25,-0.0,12.0625,,,5.0,0.0,,,0.0,,,1.0,,23.0625,23.71875,,-0.27986492307536537,-1.0,0.0,,3.0,21.5,0.20505386590957642,0.04844164848327637,0.0,0.0,,,0.25,0.0,1.0,,,11.140625,0.020778000000063912,-4.544498486316152,0.0,,,,9.29133858267728,,,,,0.0,,0.0,0.2311471849679947,0.0,,0.0,-4155.184602989826,1977.142822265625,,46.28571701049805,11.4140625,,,,,0.0,,67.92071573713073,,,0.0,,-1.964073300692337E10,,0.0,,0.01193299999977171,1.0,,0.5,6.5531699482221475,,9.29133858267728,,1.0,0.09944738628829994,0.0,,0.0,,,67.36098589098,0.0,,0.0,,1.0,,14.9375,0.0,,,,1.0,40.57143020629883,1.0,,-4155.324535451364,,,1.0,20.28125,,
4075.577528,,25.0,356.360216490205,0.0,0.0,12.21875,,,,,0.9221812895117821,0.25,-0.0,11.25,,,5.0,0.0,,,0.0,,,1.0,,12.9375,22.78125,,-0.25221291311027016,-1.0,0.0,,3.0,24.3125,0.2372203767299652,0.04844164848327637,0.0,0.0,,,0.25,0.0,1.0,,,11.234375,0.020557999999709864,-4.661597668686081,0.0,,,,9.212598425196965,,,,,0.0,,0.0,0.2622455656528473,0.0,,0.0,-4155.198428994809,1977.142822265625,,46.28571701049805,11.4140625,,,,,0.0,,71.87193730446336,,,0.0,,-1.964073300692337E10,,0.0,,0.011173000000326283,1.0,,0.5,6.5531699482221475,,9.212598425196965,,1.0,0.0297167763232569,0.0,,0.0,,,71.36751147824282,0.0,,0.0,,1.0,,14.65625,0.0,,,,1.0,49.71428680419922,1.0,,-4155.324535451364,,,1.0,20.1875,,
4075.595305,,25.0,353.96634344291687,0.0,0.0,10.15625,,,-1.0,,3.7014390271399185,0.25,-0.0,11.6875,-8.972626614896384,0.0,5.0,0.0,,36.82523727416992,0.0,,,1.0,,14.25,23.40625,78.6620994,-0.25378192849348125,-1.0,0.0,36.82523727416992,3.0,13.15625,0.19363994896411896,0.07531547546386719,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.2421875,0.01777700000002369,-4.843421447077432,0.0,0.0,,,9.232283464567043,0.0,,,,0.0,,0.0,0.18051698803901672,0.0,,0.0,-4155.197644487117,1988.5711669921875,11.25,56.00000762939453,11.484375,81.02737338510362,32.25,,,0.0,0.161376953125,79.83125347444089,,0.0,0.0,,-1.964073300692337E10,,0.0,11.248034912109375,0.040002000000185944,1.0,,0.5,4.118523173605656,,9.232283464567043,1.0,1.0,0.014874187385949547,0.0,0.0,0.0,0.4033203125,6.0,79.32368961745392,0.0,,0.0,0.435546875,1.0,0.4909680485725403,11.21875,0.0,0.0,,0.0,1.0,62.28571701049805,1.0,0.0,-4155.324535451364,,,1.0,20.3125,,
4075.64165,,25.0,359.49186071123563,0.0,0.0,10.15625,,,,,355.2365459992109,0.25,-0.0,11.59375,,,5.0,0.0,,,0.0,,,1.0,,11.125,23.5625,,-0.29071159604063723,-1.0,0.0,,3.0,10.3125,0.25690481066703796,0.05132126808166504,0.0,0.0,,,0.25,0.0,1.0,,,11.453125,0.04634500000020125,-4.735000139960059,0.0,,,,9.330708661417436,,,,,0.0,,0.0,0.18051698803901672,0.0,,0.0,-4155.179179653343,1988.5711669921875,,65.14286041259766,11.5546875,,,,,0.0,,83.84705671928566,,,0.0,,-1.964073300692337E10,,0.0,,0.009891000000152417,1.0,,0.5,9.76300475778144,,9.330708661417436,,1.0,0.027429886025927497,0.0,,0.0,,,83.26563352720439,0.0,,0.0,,1.0,,11.21875,0.0,,,,1.0,62.28571701049805,1.0,,-4155.324535451364,,,1.0,20.625,,
4075.655556,,25.0,351.241959208804,0.0,0.0,18.28125,,,,,356.00029433677184,0.25,-0.0,11.59375,,,5.0,0.0,,,0.0,,,1.0,,7.46875,21.4375,,-0.3438592635866371,-1.0,0.0,,3.0,22.71875,0.24024170637130737,0.05132126808166504,0.0,0.0,,,0.25,0.0,1.0,,,11.5,0.013906000000133645,-4.7291716198458005,0.0,,,,9.330708661417436,,,,,0.0,,0.0,0.23456525802612305,0.0,,0.0,-4155.15260581957,1994.285400390625,,72.0,11.5546875,,,,,0.0,,87.87907796412917,,,0.0,,-1.964073300692337E10,,0.0,,0.008401000000048953,1.0,,0.5,9.76300475778144,,9.330708661417436,,1.0,-0.065781202992132,0.0,,0.0,,,87.19135943695589,0.0,,0.0,,1.0,,9.0625,0.0,,,,1.0,70.28572082519531,1.0,,-4155.324535451364,,,1.0,20.625,,
4075.668721,,25.0,352.12301174637247,0.0,0.0,13.21875,,,,,359.0846740614901,0.25,-0.0,13.59375,,,5.0,0.0,,,0.0,,,1.0,,8.0625,21.4375,,-0.39828199955809396,-1.0,0.0,,3.0,12.5,0.24024170637130737,0.05132126808166504,0.0,0.0,,,0.25,0.0,1.0,,,11.5,0.01316499999984444,-4.74564286017474,0.0,,,,9.251968503937121,,,,,0.0,,0.0,0.26660969853401184,0.0,,0.0,-4155.125394451585,1994.285400390625,,72.0,11.5,,,,,0.0,,91.91237427739777,,,0.0,,-1.964073300692337E10,,0.0,,0.010495999999875494,1.0,,0.5,9.76300475778144,,9.251968503937121,,1.0,-0.10340502196775947,0.0,,0.0,,,91.11581027828159,0.0,,0.0,,1.0,,14.25,0.0,,,,1.0,70.28572082519531,1.0,,-4155.324535451364,,,1.0,20.78125,,
4075.682997,,25.0,346.7133446485847,0.0,0.0,13.21875,,,,,1.5769369403297577,0.25,-0.0,11.75,,,5.0,0.0,,,0.0,,,1.0,,8.0625,21.0625,,-0.4920690271028434,-1.0,0.0,,3.0,12.5,0.22000794112682343,0.05132126808166504,0.0,0.0,,,0.25,0.0,1.0,,,11.3515625,0.014275999999881606,-4.8179302171686835,0.0,,,,9.232283464567043,,,,,0.0,,0.0,0.2151860147714615,0.0,,0.0,-4155.078500937812,1994.285400390625,,72.0,11.5234375,,,,,0.0,,92.00616130494252,,,0.0,,-1.964073300692337E10,,0.0,,0.0071210000000974105,1.0,,0.5,9.76300475778144,,9.232283464567043,,1.0,-0.07286915452123825,0.0,,0.0,,,91.02202325073684,0.0,,0.0,,1.0,,14.25,0.0,,,,1.0,70.28572082519531,1.0,,-4155.324535451364,,,1.0,19.15625,,
4075.693864,,25.0,352.7999122873456,0.0,0.0,10.625,,,,,358.85446373184885,0.25,-0.0,11.75,,,5.0,0.0,,,0.0,,,1.0,,9.0,24.65625,,-0.5382281821202923,-1.0,0.0,,3.0,17.8125,0.22000794112682343,0.05132126808166504,0.0,0.0,,,0.25,0.0,1.0,,,11.3359375,0.01086699999996199,-4.880050582735477,0.0,,,,9.212598425196965,,,,,0.0,,0.0,0.24799340963363647,0.0,,0.0,-4155.055421360304,1999.9996337890625,,80.5714340209961,11.5234375,,,,,0.0,,96.03119403725758,,,0.0,,-1.964073300692337E10,,0.0,,0.008209999999962747,1.0,,0.5,9.76300475778144,,9.212598425196965,,1.0,-0.049135318445621336,0.0,,0.0,,,94.954737673017,0.0,,0.0,,1.0,,12.0,0.0,,,,1.0,78.85713958740234,1.0,,-4155.324535451364,,,1.0,19.15625,,
4075.70671,,25.0,356.7697695677861,0.0,0.0,10.03125,,,,,358.7420341481539,0.25,-0.0,10.78125,,,5.0,0.0,,,0.0,,,1.0,,9.0,24.65625,,-0.5686186780912976,-1.0,0.0,,3.0,17.8125,0.21619312465190887,0.05132126808166504,0.0,0.0,,,0.25,0.0,1.0,,,11.3359375,0.012846000000081403,-4.884132636139527,0.0,,,,9.251968503937123,,,,,0.0,,0.0,0.24799340963363647,0.0,,0.0,-4155.040226112318,1999.9996337890625,,80.5714340209961,11.4375,,,,,0.0,,100.04045811052599,,,0.0,,-1.964073300692337E10,,0.0,,0.007122999999864987,1.0,,0.5,9.76300475778144,,9.251968503937123,,1.0,-0.05923069519802628,0.0,,0.0,,,98.9032207543434,0.0,,0.0,,1.0,,9.03125,0.0,,,,1.0,84.5714340209961,1.0,,-4155.324535451364,,,1.0,19.90625,,
4075.717711,,25.0,355.26279911662834,0.0,0.0,15.75,,,,,358.1531218842437,0.25,-0.0,10.5,,,5.0,0.0,,,0.0,,,1.0,,9.28125,23.6875,,-0.635054299778858,-1.0,0.0,,3.0,17.59375,0.2788476347923279,0.05132126808166504,0.0,0.0,,,0.25,0.0,1.0,,,11.40625,0.011000999999851047,-4.966786653158561,0.0,,,,9.29133858267728,,,,,0.0,,0.0,0.27417829632759094,0.0,,0.0,-4155.007008301474,1999.99951171875,,86.85714721679688,11.4375,,,,,0.0,,100.10689373221355,,,0.0,,-1.964073300692337E10,,0.0,,0.021942000000308326,1.0,,0.5,9.76300475778144,,9.29133858267728,,1.0,-0.00434158660152192,0.0,,0.0,,,98.83678513265583,0.0,,0.0,,1.0,,11.125,0.0,,,,1.0,84.5714340209961,1.0,,-4155.324535451364,,,1.0,19.90625,,
