TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
123.501845,,,,349.95453748959727,,33.46875,,,,,350.51080107921644,,,,,,,,,1.0,,29.4375,,,0.05860586907888887,,21.4375,0.16840113699436188,0.12473511695861816,1.0,,,,,-1.3832071557544487,,,,,,,,,,,,,,0.1749931275844574,,,86.73375224190112,,,,,-0.0,,,,,,31.07984340117217,,,,,,,,5.895877963890716,,,,,-0.16914370310999677,1.0,,,,,,31.197055139329947,,-11.675626758349361,,,,,1.0,,,27.03125,,,,,0.0,,,86.76305517644056,,,,,,,
123.506153,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.005370999999996684,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866098,,0.004197999999988156,
123.507849,,,,326.54342790209375,,33.46875,,,,,354.03609419899345,,,,,,,,,1.0,,29.4375,,,0.060816318114291334,,30.0625,0.16840113699436188,0.12473511695861816,1.0,,,,,-1.6689943134651035,,,,,,,,,,,,,,0.1749931275844574,,,86.73264701738341,,,,,2.8571431636810303,,,,,,31.077632952136767,,,,,,,,5.895877963890716,,,,,-0.18025337922751763,1.0,,,,,,31.19926558836535,,-11.675626758349361,,,,,1.0,,,27.03125,,,,,0.0,,,86.76305517644056,,,,,,,
123.514793,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.006003999999990128,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149602,,0.005053000000003749,
123.520333,,,,315.0381908775602,,33.46875,,,,,349.35548744812803,,,,,,,,,1.0,,43.59375,,,0.03620689618512074,,30.0625,0.24839015305042267,0.12473511695861816,1.0,,,,,-2.0884840553091326,,,,,,,,,,,,,,0.2541886568069458,,,86.744951728348,,,,,2.8571431636810303,,,,,,31.102242374065938,,,,,,,,5.895877963890716,,,,,-0.17722642388005697,1.0,,,,,,31.17465616643618,,-11.675626758349361,,,,,1.0,,,45.71875,,,,,4.5714287757873535,,,86.76305517644056,,,,,,,
123.526631,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012484000000000606,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149602,,0.010295000000013488,
123.530874,,,,332.235118613385,,42.90625,,,,,358.084943525296,,,,,,,,,1.0,,43.59375,,,0.022762687931162873,,45.53125,0.28839990496635437,0.12473511695861816,1.0,,,,,-2.448159946298577,,,,,,,,,,,,,,0.2943815290927887,,,86.75167383247498,,,,,2.8571431636810303,,,,,,31.115686582319896,,,,,,,,5.895877963890716,,,,,-0.1383881392437504,1.0,,,,,,31.16121195818222,,-11.675626758349361,,,,,1.0,,,45.71875,,,,,4.5714287757873535,,,86.76305517644056,,,,,,,
123.53826,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010541000000003464,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149602,,0.007391000000012582,
123.545722,,,,333.8400844177946,,48.90625,,,,,11.035413827523898,,,,,,,,,1.0,,49.34375,,,0.01151997916434766,,55.5625,0.32837915420532227,0.12473511695861816,1.0,,,,,-3.003848524547997,,,,,,,,,,,,,,0.3343912959098816,,,86.75729518685839,,,,,7.428572177886963,,,,,,31.12692929108671,,,,,,,,5.895877963890716,,,,,-0.14194030844717545,1.0,,,,,,31.149969249415406,,-11.675626758349361,,,,,1.0,,,45.96875,,,,,9.714285850524902,,,86.76305517644056,,,,,,,
123.552882,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014848000000000638,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236178,,0.009742000000002804,
123.55826,,,,1.9366647054884552,,36.46875,,,,,10.876186199324168,,,,,,,,,1.0,,45.71875,,,0.03385429613626911,,57.125,0.3879818022251129,0.12473511695861816,1.0,,,,,-3.1754014765416834,,,,,,,,,,,,,,0.36100345849990845,,,86.74612802837242,,,,,7.428572177886963,,,,,,31.10459497411479,,,,,,,,5.895877963890716,,,,,-0.031425184036266825,1.0,,,,,,31.172303566387328,,-11.675626758349361,,,,,1.0,,,50.34375,,,,,9.714285850524902,,,86.76305517644056,,,,,,,
123.569915,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012538000000006377,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976335,,0.008545999999995502,
123.572259,,,,330.3789253436559,,42.78125,,,,,12.803353719601345,,,,,,,,,1.0,,43.1875,,,0.056933302143590936,,49.59375,0.33558154106140137,0.12473511695861816,1.0,,,,,-3.704575713158813,,,,,,,,,,,,,,0.3075045049190521,,,86.73458852536876,,,,,14.857144355773926,,,,,,31.081515968107468,,,,,,,,5.895877963890716,,,,,0.023094989854200967,1.0,,,,,,31.19538257239465,,-11.675626758349361,,,,,1.0,,,48.34375,,,,,19.428571701049805,,,86.76305517644056,,,,,,,
123.607153,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013998999999998318,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976335,,0.01220299999999952,
123.611352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.65,,,,,28.375,,,,,,,,,11.964236572265625,,-1.0,,,,,,,,,,,,,,48.0,,,,,,,,,,0.534178614616394,,0.0,,,60.0,0.0,,,,,,,,
123.618812,,,,342.69011338765193,,22.21875,,,,,355.53331041697265,,,,,,,,,1.0,,22.15625,,,-0.0020856628380840903,,26.03125,0.1753898710012436,0.12473511695861816,1.0,,,,,-4.9560170390986436,,,,,,,,,,,,,,0.16910305619239807,,,86.7640980078596,,,,,24.571430206298828,,,,,,31.140534933089143,,,,,,,,5.895877963890716,,,,,-0.12286304751364685,1.0,,,,,,31.136363607412974,,-11.675626758349361,,,,,1.0,,,18.53125,,,,,29.142858505249023,,,86.76305517644056,,,,,,,
123.62783,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.04655300000000295,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236178,,0.03775799999999663,
123.630618,,,,8.544054945401152,,22.21875,,,,,358.0433482791465,,0.0,,,,,,,1.0,,22.15625,110.6777035714286,,0.08991589971486746,,14.8125,0.1357768476009369,0.13130831718444824,1.0,,,,,-4.874802706869666,,,,,,,,,,,,,,0.12930692732334137,,,86.77833765445301,,,,,33.714290618896484,,,,,,31.04853337053619,,,,,,,,5.830402357569312,,1.0,,,-0.17987438212740758,1.0,,,,,,31.228365169965926,,-11.686667797569347,,,,,1.0,,,18.53125,,,,,29.142858505249023,,,86.82329560431045,,,,,,,
123.637159,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011805999999992878,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149602,,0.009527999999988879,
123.639553,,,,1.5765164928671642,,0.03125,,,,,1.8919248737583092,,,,,,,,,1.0,,11.0625,,,0.07718155558788453,,14.8125,0.095583975315094,0.13130831718444824,1.0,,,,,-4.828439887936515,,,,,,,,,,,,,,0.08908353000879288,,,86.7847048265165,,,,,33.714290618896484,,,,,,43.12787835003514,,,,,,,,5.830402357569312,,,,,-0.19551909770693635,1.0,,,,,,43.28224146121091,,-11.686667797569347,,,,,1.0,,,0.09375,,,,,37.142860412597656,,,86.82329560431045,,,,,,,
123.648282,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008935000000008131,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149602,,0.007445000000004143,
123.651975,,,,10.540485033947625,,0.03125,,,,,14.380663286868282,,,,,,,,,1.0,,11.0625,,,0.033552307626962374,,0.0,0.0556047260761261,0.13130831718444824,1.0,,,,,-4.531885622623076,,,,,,,,,,,,,,0.04910428076982498,,,86.80651945049696,,,,,33.714290618896484,,,,,,43.17150759799606,,,,,,,,5.830402357569312,,,,,-0.22531502983906077,1.0,,,,,,43.238612213249986,,-11.686667797569347,,,,,1.0,,,0.09375,,,,,37.142860412597656,,,86.82329560431045,,,,,,,
123.659018,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01242199999998661,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866098,,0.010043999999993503,
123.670866,,,,356.11052663639094,,0.0,,,,,0.8041270926444763,,,,,,,,,1.0,,0.0,,,0.028826249214262134,,0.0,0.07238990813493729,0.13130831718444824,1.0,,,,,-4.306395958449063,,,,,,,,,,,,,,0.07770012319087982,,,86.80888247970331,,,,,41.714290618896484,,,,,,43.17623365640876,,,,,,,,5.830402357569312,,,,,-0.2041269990595754,1.0,,,,,,43.233886154837286,,-11.686667797569347,,,,,1.0,,,0.0,,,,,37.142860412597656,,,86.82329560431045,,,,,,,
123.676977,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01889100000001065,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866098,,0.008638000000004808,
123.678804,,,,353.7500848677757,,0.03125,,,,,356.3041643279613,,,,,,,,,1.0,,0.03125,,,0.026665769702674424,,0.03125,0.08322397619485855,0.13130831718444824,1.0,,,,,-4.201439472909757,,,,,,,,,,,,,,0.053529467433691025,,,86.80996271945911,,,,,46.28571701049805,,,,,,43.17839413592035,,,,,,,,5.830402357569312,,,,,-0.21943754012642222,1.0,,,,,,43.2317256753257,,-11.686667797569347,,,,,1.0,,,0.0625,,,,,42.85714340209961,,,86.82329560431045,,,,,,,
123.708726,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007937999999995782,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149602,,0.006630999999998721,
123.721807,,,,38.63020515964789,,0.15625,,,,,355.5242908453618,,,,,,,,,1.0,,0.0,,,0.16888629192669669,,7.21875,-0.024903103709220886,0.09875226020812988,1.0,,,,,-3.8316451333629327,,,,,,,,,,,,,,-0.009308145381510258,,,86.83724843677291,,,,,50.857147216796875,,,,,,43.03617361369633,,,,,,,,5.8037066863707185,,,,,-0.19305722915171714,1.0,,,,,,43.37394619754972,,-11.675528789324629,,,,,1.0,,,0.1875,,,,,48.0,,,86.92169158273626,,,,,,,
123.734199,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.04300299999999879,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125943,,0.03418399999999622,
123.738228,,,,51.3672311535401,,0.15625,,,,,356.0465875273872,,,,,,,,,1.0,,0.0,,,0.17358957270815267,,7.21875,-0.024903103709220886,0.09875226020812988,1.0,,,,,-2.8717058239111193,,,,,,,,,,,,,,-0.041718803346157074,,,86.83489679638218,,,,,50.857147216796875,,,,,,52.28616129847123,,,,,,,,5.8037066863707185,,,,,-0.47047377789613243,1.0,,,,,,52.63334044388753,,-11.675528789324629,,,,,1.0,,,0.1875,,,,,48.0,,,86.92169158273626,,,,,,,
123.74207,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.016421000000008235,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125943,,0.012872000000001549,
123.745296,,,,39.21388934930367,,15.5,,,,,357.6679765979525,,,,,,,,,1.0,,25.5625,,,0.15997538858115945,,31.28125,-0.06469924002885818,0.09875226020812988,1.0,,,,,-2.676575338547185,,,,,,,,,,,,,,-0.04416028410196304,,,86.84170388844568,,,,,53.71429443359375,,,,,,52.29977548259822,,,,,,,,5.8037066863707185,,,,,-0.5296044057602223,1.0,,,,,,52.61972625976054,,-11.675528789324629,,,,,1.0,,,25.34375,,,,,54.28571319580078,,,86.92169158273626,,,,,,,
123.750168,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007067999999989638,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149602,,0.005845999999991136,
123.751813,,,,20.842394981625393,,15.5,,,,,9.943909174113351,,,,,,,,,1.0,,25.5625,,,0.14491267952132603,,31.28125,-0.09146397560834885,0.09875226020812988,1.0,,,,,-2.299518398216957,,,,,,,,,,,,,,-0.07837153226137161,,,86.8492352429756,,,,,53.71429443359375,,,,,,52.314838191658055,,,,,,,,5.8037066863707185,,,,,-0.525432526399046,1.0,,,,,,52.60466355070071,,-11.675528789324629,,,,,1.0,,,25.34375,,,,,54.28571319580078,,,86.92169158273626,,,,,,,
123.760761,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0065170000000023265,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125943,,0.005377000000009957,
123.761938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,12.303489990234375,,-1.0,,,,,,,,,,,,,,48.0,,,,,,,,,,0.5321069359779358,,0.0,,,108.0,0.0,,,,,,,,
123.769994,,,,36.04999471665487,,46.5,,,,,357.06430417975736,,,,,,,,,1.0,,49.78125,,,0.3975914666937115,,49.34375,-0.06878872215747833,0.09875226020812988,1.0,,,,,-1.527979509633346,,,,,,,,,,,,,,-0.08206427097320557,,,86.857903209569,,,,,53.71429443359375,,,,,,52.06215940448567,,,,,,,,5.8037066863707185,,,,,-0.5566193281061055,1.0,,,,,,52.85734233787309,,-11.675528789324629,,,,,1.0,,,46.78125,,,,,55.42856979370117,,,87.05669894291586,,,,,,,
