TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
4106.149975,0.0,25.0,357.60267417153557,0.0,0.0,0.1875,,0.0,,0.0,0.5991674986992908,0.0,-0.0,0.0,,,8.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,0.0,,3.0,0.15625,-0.004303109832108021,0.04894256591796875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.03125,0.0191899999999805,-1.3924219312271935,0.0,,,0.0,8.858267716535554,,,,,0.0,0.0,0.0,0.00436414685100317,0.0,-0.0040346956749858975,0.0,-4127.168210972268,-0.0,,-0.0,12.078125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.01278699999966193,1.0,,0.0,6.952269186142881,,8.858267716535554,,0.0,-0.08961715502148372,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,0.0,0.0,0.0,
4106.173401,0.0,25.0,359.9520137833044,0.0,0.0,0.15625,,0.0,,0.0,359.80805504322115,0.0,-0.0,0.0,,,8.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,0.0,,3.0,0.15625,-0.004303109832108021,0.047481536865234375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,11.9921875,0.023425999999744818,-1.389466233712222,0.0,,,0.0,8.858267716535554,,,,,0.0,0.0,0.0,0.00436414685100317,0.0,-0.0040346956749858975,0.0,-4127.126615905527,-0.0,,-0.0,12.1171875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.009203999999954249,1.0,,0.0,6.511579960566967,,8.858267716535554,,0.0,-0.0994352320666192,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,0.0,0.0,0.0,
4106.189316,0.0,25.0,0.04909617789104217,0.0,0.0,0.15625,,0.0,,0.0,359.7545183073526,0.0,-0.0,0.0,,,8.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,0.0,,3.0,0.15625,-0.004272591322660446,0.047481536865234375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.0234375,0.01591499999994994,-1.3879886339124,0.0,,,0.0,8.858267716535554,,,,,0.0,0.0,0.0,0.004394665360450745,0.0,-0.0040346956749858975,0.0,-4127.102286400838,-0.0,,-0.0,12.15625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.009917000000314147,1.0,,0.0,6.511579960566967,,8.858267716535554,,0.0,-0.09797185594777899,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,0.0,0.0,0.0,
4106.208582,0.0,25.0,-0.0,0.0,0.0,0.1875,,0.0,,0.0,359.35569737724256,0.0,-0.0,0.0,,,8.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,0.0,,3.0,0.15625,-0.004303109832108021,0.047481536865234375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.046875,0.019266000000243366,-1.388163243161681,0.0,,,0.0,8.877952755905632,,,,,0.0,0.0,0.0,0.004333628341555595,0.0,-0.0040346956749858975,0.0,-4127.079130711607,-0.0,,-0.0,12.0625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.02302899999995134,1.0,,0.0,6.511579960566967,,8.877952755905632,,0.0,-0.09897279580576905,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,0.0,0.0,0.0,
4106.237959,0.0,25.0,-0.0,0.0,0.0,0.1875,,0.0,,0.0,359.0130901341936,0.0,-0.0,0.0,,,8.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,0.0,,3.0,0.15625,-0.004272591322660446,0.047481536865234375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.0546875,0.029376999999840336,-1.3923193935918041,0.0,,,0.0,8.937007874015869,,,,,0.0,0.0,0.0,0.004394665360450745,0.0,-0.0040346956749858975,0.0,-4127.0267467299955,-0.0,,-0.0,12.09375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.010151999999834516,1.0,,0.0,6.511579960566967,,8.937007874015869,,0.0,-0.09908746899888617,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,0.0,0.0,0.0,
4106.251879,0.0,25.0,357.7420366141444,0.0,0.0,0.15625,,0.0,,0.0,359.8078822054634,0.0,-0.0,0.0,,,8.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,0.0,,3.0,0.15625,-0.004303109832108021,0.047481536865234375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,11.9765625,0.013920000000325672,-1.4017270301855844,0.0,,,0.0,8.956692913385947,,,,,0.0,0.0,0.0,0.00436414685100317,0.0,-0.0040346956749858975,0.0,-4127.009821632487,-0.0,,-0.0,12.09375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.009439999999813153,1.0,,0.0,6.511579960566967,,8.956692913385947,,0.0,-0.09289963449250795,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,0.0,0.0,0.0,
4106.265801,0.0,25.0,357.6569694324894,0.0,0.0,0.1875,,0.0,-1.0,0.0,0.14054279115690535,0.0,-0.0,0.0,1.1277240258586971,8.65625,8.0,0.0,0.0,36.82523727416992,0.0,,,0.0,,0.15625,0.0,59.71068532500001,0.0,-1.0,0.0,36.82523727416992,3.0,0.15625,-0.004303109832108021,0.047481536865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.9765625,0.013921999999183754,-1.4015766326623555,0.0,0.0,,0.0,8.91732283464579,0.0,,,,0.0,0.0,0.0,0.00436414685100317,0.0,-0.0040346956749858975,0.0,-4126.963708604941,-0.0,12.0,-0.0,12.1328125,91.1277240258587,0.0,0.0,,0.0,0.169677734375,0.0,0.0,0.0,0.0,0.0,-2.5040027551635254E10,0.0,0.0,11.926541748046875,0.021903000000747852,1.0,,0.0,6.511579960566967,,8.91732283464579,0.0,0.0,-0.0927594808568955,0.0,0.0,0.0,0.384033203125,257.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5061050057411194,0.1875,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-4167.583025602194,0.0,,0.0,0.0,0.0,
4106.294225,0.0,25.0,357.7315904651751,0.0,0.0,0.1875,,0.0,,0.0,0.09256399498487718,0.0,-0.0,0.0,,,8.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,0.0,,3.0,0.15625,-0.004303109832108021,0.047481536865234375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.03125,0.02842400000008638,-1.4014054892012728,0.0,,,0.0,8.937007874015869,,,,,0.0,0.0,0.0,0.00436414685100317,0.0,-0.0040346956749858975,0.0,-4126.939476620252,-0.0,,-0.0,12.046875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.016692000000148255,1.0,,0.0,6.511579960566967,,8.937007874015869,,0.0,-0.09441257214672905,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,0.0,0.0,0.0,
4106.315203,0.0,25.0,357.65699059058187,0.0,0.0,0.15625,,0.0,,0.0,0.2810838910738649,0.0,-0.0,0.0,,,8.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,0.0,,3.0,0.15625,-0.004272591322660446,0.047481536865234375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.0546875,0.020978000000468455,-1.397952556062522,0.0,,,0.0,8.976377952756026,,,,,0.0,0.0,0.0,0.00436414685100317,0.0,-0.0040346956749858975,0.0,-4126.914493481498,-0.0,,-0.0,12.0390625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.012560000000121363,1.0,,0.0,6.511579960566967,,8.976377952756026,,0.0,-0.09558327358206804,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,0.0,0.0,0.0,
4106.332077,0.0,25.0,357.498377921807,0.0,0.0,0.15625,,0.0,,0.0,0.04631162082414512,0.0,-0.0,0.0,,,8.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,0.0,,3.0,0.15625,-0.004272591322660446,0.047481536865234375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.0546875,0.016873999999916123,-1.3984324587024426,0.0,,,0.0,8.897637795275712,,,,,0.0,0.0,0.0,0.00436414685100317,0.0,-0.0040346956749858975,0.0,-4126.891386592267,-0.0,,-0.0,12.0390625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.009355000000141445,1.0,,0.0,6.511579960566967,,8.897637795275712,,0.0,-0.0919531329658394,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,0.0,0.0,0.0,
4106.346053,0.0,25.0,357.63337584013686,0.0,0.0,0.15625,,0.0,,0.0,0.13917373520446047,0.0,-0.0,0.0,,,8.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,0.0,,3.0,0.15625,-0.004272591322660446,0.047481536865234375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.0546875,0.013976000000184285,-1.3979529727519269,0.0,,,0.0,8.799212598425317,,,,,0.0,0.0,0.0,0.00436414685100317,0.0,-0.0040346956749858975,0.0,-4126.866179223036,-0.0,,-0.0,12.0703125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.010661999999683758,1.0,,0.0,6.511579960566967,,8.799212598425317,,0.0,-0.08923334154986531,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,0.0,0.0,0.0,
4106.363666,0.0,25.0,357.4121626554975,0.0,0.0,0.15625,,0.0,,0.0,0.32337140305614726,0.0,-0.0,0.0,,,8.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,0.0,,3.0,0.15625,-0.004272591322660446,0.047481536865234375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,11.984375,0.017612999999983003,-1.3933331868585608,0.0,,,0.0,8.838582677165475,,,,,0.0,0.0,0.0,0.00436414685100317,0.0,-0.0040346956749858975,0.0,-4126.842730293805,-0.0,,-0.0,12.140625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.015513999999711814,1.0,,0.0,6.511579960566967,,8.838582677165475,,0.0,-0.09248728722055805,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,0.0,0.0,0.0,
4106.386997,0.0,25.0,359.2890537887106,0.0,0.0,0.1875,,0.0,,0.0,358.8827567254599,0.0,-0.0,0.0,,,8.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,0.0,,3.0,0.15625,-0.004272591322660446,0.05342984199523926,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.0234375,0.023330999999416235,-1.3976312888194935,0.0,,,0.0,8.91732283464579,,,,,0.0,0.0,0.0,0.004394665360450745,0.0,-0.0040346956749858975,0.0,-4126.804660744721,-0.0,,-0.0,12.140625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.01233200000024226,1.0,,0.0,6.377404277447155,,8.91732283464579,,0.0,-0.09691827911202151,0.0,,0.0,,,0.0,7.063903608590032,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,0.0,0.0,0.0,
