TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
379.250002,0.0,8.0,0.41186142330391184,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8169516613708,0.0,-0.0,0.0,-4.0219901770201005,8.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,67.90465421249999,-10.261968039278877,2.0,0.0,0.0,3.0,0.0,0.0,0.044455528259277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3984375,0.024131000000011227,-0.8951780496397936,0.0,0.0,,0.0,8.582677165354372,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-193.37245423359948,-0.0,12.3984375,12.4,85.9780098229799,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8400158380937695E10,0.0,0.0,0.01900799999998526,1.0,,0.0,6.906682562631529,8.582677165354372,0.0,0.0,0.30471362580406286,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6136096119880676,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,4.354868069621115,0.0,0.0,0.0,
379.274754,0.0,8.0,1.5002588922788755,0.0,0.0,0.0,,0.0,-1.0,0.0,359.90908548800707,0.0,-0.0,0.0,0.22736301099057243,8.15625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,67.76732512499999,-10.261968039278877,2.0,0.0,0.0,3.0,0.0,0.0,0.044455528259277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.40625,0.024751999999978125,-0.9169528737738311,0.0,0.0,,0.0,8.582677165354372,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-193.37093999441754,-0.0,12.46875,12.4,90.22736301099057,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8400158380937695E10,0.0,0.0,0.019229000000052565,1.0,,0.0,6.906682562631529,8.582677165354372,0.0,0.0,0.31161213981991764,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4764735996723175,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,4.354868069621115,0.0,0.0,0.0,
379.300851,0.0,8.0,355.3026153534658,0.0,0.0,0.0,,0.0,-1.0,0.0,0.8962849735743962,0.0,-0.0,0.0,-0.2367580719071043,8.15625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,67.85887785,-10.261968039278877,2.0,0.0,0.0,3.0,0.0,0.0,0.044455528259277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4453125,0.026097000000049775,-0.9313973942980909,0.0,0.0,,0.0,8.543307086614215,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-193.36696412442978,-0.0,12.4609375,12.5,89.7632419280929,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8400158380937695E10,0.0,0.0,0.02178899999995565,1.0,,0.0,6.906682562631529,8.543307086614215,0.0,0.0,0.3108649038942718,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4561343789100647,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,4.354868069621115,0.0,0.0,0.0,
379.331413,0.0,8.0,357.61037745683154,0.0,0.0,0.0,,0.0,-1.0,0.0,0.9078312891943685,0.0,-0.0,0.0,0.4583564580004378,8.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,67.8131014875,-10.261968039278877,2.0,0.0,0.0,3.0,0.0,0.0,0.044455528259277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3359375,0.030561999999974887,-0.922471992677853,0.0,0.0,,0.0,8.523622047244135,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-193.36445399921612,-0.0,12.4296875,12.450000000000001,90.45835645800044,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8400158380937695E10,0.0,0.0,0.02734800000001769,1.0,,0.0,6.906682562631529,8.523622047244135,0.0,0.0,0.306036241397875,1.0,-1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47446873784065247,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,4.354868069621115,0.0,0.0,0.0,
379.364636,0.0,8.0,356.9414082031815,0.0,0.0,0.0,,0.0,-1.0,0.0,1.0363749020176383,0.0,-0.0,0.0,-2.2120420020483493,8.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.04198329999998,-10.261968039278877,2.0,0.0,0.0,3.0,0.0,0.0,0.044126033782958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4140625,0.033223000000020875,-0.9459987362378691,0.0,0.0,,0.0,8.543307086614213,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-193.3655084218779,-0.0,12.515625,12.5,87.78795799795165,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8400158380937695E10,0.0,0.0,0.01834800000000314,1.0,,0.0,6.481553482075801,8.543307086614213,0.0,0.0,0.31614816075031216,1.0,-1.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47512996196746826,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,4.354868069621115,0.0,0.0,0.0,
379.391681,0.0,8.0,355.60191269051705,0.0,0.0,0.0,,0.0,-1.0,0.0,0.9596036920398083,0.0,-0.0,0.0,-1.414423211402152,8.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,67.90465421249999,-10.261968039278877,2.0,0.0,0.0,3.0,0.0,0.0,0.044126033782958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3984375,0.027044999999986885,-0.9440988496840764,0.0,0.0,,0.0,8.60236220472445,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-193.36231447189007,-0.0,12.3828125,12.55,88.58557678859785,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8400158380937695E10,0.0,0.0,0.020238000000006195,1.0,,0.0,6.481553482075801,8.60236220472445,0.0,0.0,0.31134426796221926,1.0,-1.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5514218807220459,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,4.354868069621115,0.0,0.0,0.0,
379.417621,0.0,8.0,2.667880368226693,0.0,0.0,0.0,,0.0,-1.0,0.0,359.30046347857643,0.0,-0.0,0.0,0.22381050036855754,8.15625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.08775966249999,-10.261968039278877,2.0,0.0,0.0,3.0,0.0,0.0,0.044126033782958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.390625,0.025939999999991414,-0.9400457071652925,0.0,0.0,,0.0,8.543307086614213,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-193.35904101748233,-0.0,12.4609375,12.4,90.22381050036856,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8400158380937695E10,0.0,0.0,0.01637599999997974,1.0,,0.0,6.481553482075801,8.543307086614213,0.0,0.0,0.3142828516674165,1.0,-1.0,0.0,0.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4466780424118042,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,4.354868069621115,0.0,0.0,0.0,
379.440575,0.0,8.0,356.4306616141669,0.0,0.0,0.0,,0.0,-1.0,0.0,1.1555951238733608,0.0,-0.0,0.0,0.9130028668154324,8.15625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.31664147500001,-10.261968039278877,2.0,0.0,0.0,3.0,0.0,0.0,0.044126033782958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4296875,0.02295400000002701,-0.9460003196123881,0.0,0.0,,0.0,8.562992125984291,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-193.35799163674972,-0.0,12.46875,12.5,90.91300286681543,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8400158380937695E10,0.0,0.0,0.02561899999994921,1.0,,0.0,6.481553482075801,8.562992125984291,0.0,0.0,0.31424754276261435,1.0,-1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49106812477111816,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,4.354868069621115,0.0,0.0,0.0,
379.472243,0.0,8.0,355.9297823960969,0.0,0.0,0.0,,0.0,-1.0,0.0,1.0811109224586168,0.0,-0.0,0.0,0.0,8.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.133536025,-10.261968039278877,2.0,0.0,0.0,3.0,0.0,0.0,0.044126033782958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.328125,0.03166799999996783,-0.9533899106685262,0.0,0.0,,0.0,8.523622047244134,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-193.35594446263494,-0.0,12.4140625,12.4,90.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8400158380937695E10,0.0,0.0,0.017802000000017415,1.0,,0.0,6.481553482075801,8.523622047244134,0.0,0.0,0.31981394783705364,1.0,-1.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5072597861289978,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,4.354868069621115,0.0,0.0,0.0,
379.496971,0.0,8.0,1.6441591130778705,0.0,0.0,0.0,,0.0,-1.0,0.0,359.6445525626919,0.0,-0.0,0.0,0.4547188616931521,8.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.08775966249999,-10.261968039278877,2.0,0.0,0.0,3.0,0.0,0.0,0.04459333419799805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.40625,0.024727999999981876,-0.9462281403516797,0.0,0.0,,0.0,8.484251968503976,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-193.35348311264718,-0.0,12.5,12.4,90.45471886169315,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8400158380937695E10,0.0,0.0,0.019902000000001863,1.0,,0.0,6.579733880506637,8.484251968503976,0.0,0.0,0.32348900992698243,1.0,-1.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4184901714324951,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,4.354868069621115,0.0,0.0,0.0,
379.520631,0.0,8.0,354.3905828320622,0.0,0.0,0.0,,0.0,-1.0,0.0,1.2152853554244771,0.0,-0.0,0.0,0.6820603931726623,8.25,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.31664147500001,-10.261968039278877,2.0,0.0,0.0,3.0,0.0,0.0,0.04459333419799805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3984375,0.023660000000006676,-0.9661792543519272,0.0,0.0,,0.0,8.582677165354369,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-193.35150476623696,-0.0,12.3828125,12.5,90.68206039317266,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8400158380937695E10,0.0,0.0,0.024735000000021046,1.0,,0.0,6.579733880506637,8.582677165354369,0.0,0.0,0.3254924639925031,1.0,-1.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5113111138343811,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,4.354868069621115,0.0,0.0,0.0,
