TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
283.170055,0.0,10.0,1.5844383080207272,182.85714721679688,0.0,0.0,,0.0,-1.0,0.0,358.68723206692624,0.0,177.14288330078125,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,67.85887785,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.11389780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.40625,0.02597299999996494,-0.9768865015082707,0.0,0.0,,0.0,8.838582677165302,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,93.25325989319005,-0.0,12.4453125,12.5,90.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9923313485583294E10,0.0,182.85714721679688,0.026331000000027416,1.0,,0.0,4.6432146340329385,8.838582677165302,0.0,0.0,-0.23353275989966796,1.0,-1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.483463853597641,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.82500321464926,0.0,0.0,0.0,
283.203027,0.0,10.0,359.3436130546663,177.14288330078125,0.0,0.0,,0.0,-1.0,0.0,0.09376754265446795,0.0,177.14285278320312,0.0,-3.842453127914851,8.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,67.85887785,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.11389780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.40625,0.03297200000002931,-0.9826307799603131,0.0,0.0,,0.0,8.85826771653538,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,93.25228881734145,-0.0,12.5,12.450000000000001,86.15754687208515,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9923313485583294E10,0.0,177.14288330078125,0.01724699999999757,1.0,,0.0,4.6432146340329385,8.85826771653538,0.0,0.0,-0.23081566983631238,1.0,-1.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47516393661499023,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.82500321464926,0.0,0.0,0.0,
283.227124,0.0,10.0,1.7530970141641178,177.14288330078125,0.0,0.0,,0.0,-1.0,0.0,358.29305087401474,0.0,165.71429443359375,0.0,0.4754727324478836,7.90625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.04198329999998,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.11389780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.375,0.02409699999998338,-0.9929841508734175,0.0,0.0,,0.0,8.897637795275537,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,93.25170186139516,-0.0,12.4453125,12.450000000000001,90.47547273244788,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9923313485583294E10,0.0,177.14288330078125,0.020287999999993644,1.0,,0.0,4.6432146340329385,8.897637795275537,0.0,0.0,-0.23016669617435775,1.0,-1.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4524240791797638,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.82500321464926,0.0,0.0,0.0,
283.251378,0.0,10.0,357.8180292007659,165.71429443359375,0.0,0.0,,0.0,-1.0,0.0,0.6302074507792371,0.0,165.71429443359375,0.0,0.6560298740817387,7.96875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,67.85887785,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.11389780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.40625,0.0242539999999849,-0.9907579601971813,0.0,0.0,,0.0,8.976377952755852,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,93.2505496044721,-0.0,12.4609375,12.5,90.65602987408174,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9923313485583294E10,0.0,165.71429443359375,0.011009999999998854,1.0,,0.0,4.6432146340329385,8.976377952755852,0.0,0.0,-0.23649316158610167,1.0,-1.0,0.0,0.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5997923016548157,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.82500321464926,0.0,0.0,0.0,
283.266109,0.0,10.0,357.60222027481933,165.71429443359375,0.0,0.0,,0.0,-1.0,0.0,1.0273749726740504,0.0,165.71432495117188,0.0,-4.179569873429799,7.875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,67.9962069375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.11389780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.421875,0.014730999999983396,-0.9911472835149651,0.0,0.0,,0.0,8.976377952755852,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,93.25010024141959,-0.0,12.5,12.5,85.8204301265702,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9923313485583294E10,0.0,165.71432495117188,0.012320000000045184,1.0,,0.0,4.6432146340329385,8.976377952755852,0.0,0.0,-0.2327693417833206,1.0,-1.0,0.0,0.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4851491153240204,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.82500321464926,0.0,0.0,0.0,
283.281945,0.0,10.0,356.66876954451783,160.0,0.0,0.0,,0.0,-1.0,0.0,0.6460077260509811,0.0,165.71432495117188,0.0,-3.00066141346214,7.875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.04198329999998,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.11389780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3515625,0.01583600000003571,-0.9968904590428548,0.0,0.0,,0.0,8.897637795275537,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,93.24867329743913,-0.0,12.5078125,12.450000000000001,86.99933858653786,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9923313485583294E10,0.0,165.71432495117188,0.020915999999999713,1.0,,0.0,4.6432146340329385,8.897637795275537,0.0,0.0,-0.23370840612697208,1.0,-1.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49754393100738525,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.82500321464926,0.0,0.0,0.0,
283.306996,0.0,10.0,2.8220308228848796,154.28570556640625,0.0,0.0,,0.0,-1.0,0.0,357.9976704630666,0.0,165.71429443359375,0.0,2.6686345693442775,7.875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,67.9962069375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.11389780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3828125,0.02505100000001903,-1.0021129969653513,0.0,0.0,,0.0,8.976377952755852,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,93.24784216056489,-0.0,12.4375,12.450000000000001,92.66863456934428,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9923313485583294E10,0.0,165.71429443359375,0.011280999999996766,1.0,,0.0,4.6432146340329385,8.976377952755852,0.0,0.0,-0.22856463844030397,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5562886595726013,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.82500321464926,0.0,0.0,0.0,
283.321966,0.0,10.0,2.8584803611312197,154.28570556640625,0.0,0.0,,0.0,-1.0,0.0,358.04940611789146,0.0,160.0,0.0,1.5131215560683131,8.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,67.9962069375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.11389780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4140625,0.014969999999948413,-1.0015870182132116,0.0,0.0,,0.0,9.055118110236167,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,93.24729491751238,-0.0,12.46875,12.55,91.51312155606831,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9923313485583294E10,0.0,160.0,0.013045000000033724,1.0,,0.0,4.6432146340329385,9.055118110236167,0.0,0.0,-0.2304074962375734,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5311703085899353,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.82500321464926,0.0,0.0,0.0,
283.341421,0.0,10.0,355.35533620507806,154.28570556640625,0.0,0.0,,0.0,-1.0,0.0,0.7647883691816958,0.0,160.0,0.0,-6.1466256596466735,7.96875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.08775966249999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.11389780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3984375,0.019455000000050404,-1.006759925557915,0.0,0.0,,0.0,9.01574803149601,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,93.2478528205893,-0.0,12.5,12.4,83.85337434035333,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9923313485583294E10,0.0,160.0,0.018256999999948675,1.0,,0.0,4.6432146340329385,9.01574803149601,0.0,0.0,-0.23186890424938006,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4941118061542511,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.82500321464926,0.0,0.0,0.0,
283.365231,0.0,10.0,359.66718756949217,154.28570556640625,0.0,0.0,,0.0,-1.0,0.0,359.3343639912109,0.0,148.5714111328125,0.0,2.6630007660671566,8.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.2708651125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.1285710334777832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3515625,0.023809999999969023,-1.0190862463191652,0.0,0.0,,0.0,8.917322834645617,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,93.24843414969797,-0.0,12.4453125,12.4,92.66300076606716,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9923313485583294E10,0.0,154.28570556640625,0.017200000000002547,1.0,,0.0,5.302754729337633,8.917322834645617,0.0,0.0,-0.22770892843881838,1.0,-1.0,0.0,0.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45386892557144165,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.82500321464926,0.0,0.0,0.0,
283.387881,0.0,10.0,2.307960587692747,148.5714111328125,0.0,0.0,,0.0,-1.0,0.0,358.55210527657096,0.0,142.85714721679688,0.0,-5.273895957351769,7.90625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.08775966249999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.1285710334777832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.390625,0.022649999999998727,-1.009492604452452,0.0,0.0,,0.0,8.87795275590546,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,93.2472073797346,-0.0,12.4609375,12.5,84.72610404264823,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9923313485583294E10,0.0,148.5714111328125,0.016910999999993237,1.0,,0.0,5.302754729337633,8.87795275590546,0.0,0.0,-0.23033336408738805,1.0,-1.0,0.0,0.0,482.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48340266942977905,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.82500321464926,0.0,0.0,0.0,
