TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
140.66995,0.0,0.0,0.19330853452900004,0.0,0.0,,0.0,,0.0,358.21160898372733,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04771733283996582,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019468999999986636,-1.5715977134811185,0.0,,,0.0,8.700787401574773,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.748393243420727,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011446000000006507,1.0,,0.0,6.5755561931010265,,8.700787401574773,,0.0,0.0,0.0,-0.2742862359690164,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
140.696786,0.0,0.0,356.88594309621243,0.0,0.0,,0.0,,0.0,359.95059477035295,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04771733283996582,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02683600000000297,-1.5743125163738638,0.0,,,0.0,8.681102362204694,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.749441126497652,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.033873999999997295,1.0,,0.0,6.5755561931010265,,8.681102362204694,,0.0,0.0,0.0,-0.2718761718793414,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
140.739249,0.0,0.0,359.5086599046756,0.0,0.0,,0.0,-1.0,0.0,359.3121158051918,0.0,0.0,2.5193892912062807,8.46875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,54.39853928571429,0.0,-1.0,0.0,3.0,0.0,0.0,0.04850292205810547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.04246299999999792,-1.5702411327214378,0.0,0.0,,0.0,8.759842519685009,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.752883093677142,-0.0,12.6,-0.0,92.51938929120628,0.0,0.0,,0.0,0.177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.385162109374999,0.029775000000000773,1.0,,0.0,6.44350664812923,,8.759842519685009,0.0,0.0,0.0,0.0,-0.27572769722226703,0.0,0.0,0.0,0.392578125,38.0,0.0,0.0,0.0,0.0,0.0,0.429931640625,1.0,0.48314160108566284,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
140.778767,0.0,0.0,359.5855012361965,0.0,0.0,,0.0,,0.0,359.53944488478305,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04850292205810547,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03951799999998684,-1.5603266620990455,0.0,,,0.0,8.720472440944851,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.754496988207057,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.016322999999999865,1.0,,0.0,6.44350664812923,,8.720472440944851,,0.0,0.0,0.0,-0.2767265538181625,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
140.802317,0.0,0.0,356.7337773564671,0.0,0.0,,0.0,,0.0,0.4385129998965028,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04850292205810547,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.023550000000000182,-1.568671772253178,0.0,,,0.0,8.602362204724379,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.756061854360903,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012854000000004362,1.0,,0.0,6.44350664812923,,8.602362204724379,,0.0,0.0,0.0,-0.275977228322215,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
140.820937,0.0,0.0,359.85452390866567,0.0,0.0,,0.0,,0.0,358.2540194738354,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04850292205810547,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018619999999998527,-1.5715295042751738,0.0,,,0.0,8.740157480314931,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.7570404688908163,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01576400000001854,1.0,,0.0,6.44350664812923,,8.740157480314931,,0.0,0.0,0.0,-0.2770784849244358,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
140.847376,0.0,0.0,357.34388795053434,0.0,0.0,,0.0,,0.0,359.70498075701215,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04850292205810547,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.026439000000010537,-1.5757095037413509,0.0,,,0.0,8.779527559055088,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.759522529745518,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013870999999994638,1.0,,0.0,6.44350664812923,,8.779527559055088,,0.0,0.0,0.0,-0.2803203644320658,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
140.86982,0.0,0.0,0.6203180637663852,0.0,0.0,,0.0,,0.0,358.0432700587807,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04850292205810547,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022444000000007236,-1.5721007236916826,0.0,,,0.0,8.700787401574773,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.7598659300873987,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.03151399999998716,1.0,,0.0,6.44350664812923,,8.700787401574773,,0.0,0.0,0.0,-0.28551914003131923,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
140.916772,0.0,0.0,0.4239096620388644,0.0,0.0,,0.0,,0.0,358.4926054268954,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04850292205810547,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.046952000000004546,-1.576427447993177,0.0,,,0.0,8.700787401574773,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.7622834935062035,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013125000000002274,1.0,,0.0,6.44350664812923,,8.700787401574773,,0.0,0.0,0.0,-0.2882779285976362,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
140.947174,0.0,0.0,359.35625752064215,0.0,0.0,,0.0,,0.0,359.81607707236805,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04850292205810547,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.030401999999980944,-1.5720647640037304,0.0,,,0.0,8.681102362204694,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.7644615348737256,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.020862000000022363,1.0,,0.0,6.44350664812923,,8.681102362204694,,0.0,0.0,0.0,-0.28842687764898767,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
140.979028,0.0,0.0,0.518886180743025,0.0,0.0,,0.0,,0.0,358.20721599602973,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04850292205810547,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03185400000000982,-1.5746396038122707,0.0,,,0.0,8.661417322834616,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.767791439318171,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.022434000000004062,1.0,,0.0,6.44350664812923,,8.661417322834616,,0.0,0.0,0.0,-0.289342869291918,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
141.007461,0.0,0.0,359.39837084980803,0.0,0.0,,0.0,,0.0,359.9074432602748,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04850292205810547,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.028433000000006814,-1.5754765930382704,0.0,,,0.0,8.740157480314931,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.7683570406856934,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.029752000000002,1.0,,0.0,6.44350664812923,,8.740157480314931,,0.0,0.0,0.0,-0.2921434993172568,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
141.049726,0.0,0.0,0.43566040321536176,0.0,0.0,,0.0,-1.0,0.0,358.1602464812408,0.0,0.0,1.3859178508121914,8.625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,55.25725892857143,0.0,-1.0,0.0,3.0,0.0,0.0,0.0846400260925293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.04226499999998623,-1.5775474267886478,0.0,0.0,,0.0,8.759842519685009,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.7712233331643263,-0.0,12.55,-0.0,91.38591785081219,0.0,0.0,,0.0,0.177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.360032226562499,0.027634000000006154,1.0,,0.0,4.207798409499264,,8.759842519685009,0.0,0.0,0.0,0.0,-0.2879190009619326,0.0,0.0,0.0,0.392578125,170.0,0.0,0.0,0.0,0.0,0.0,0.429931640625,1.0,0.46941250562667847,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
141.099878,0.0,0.0,0.3268147144628018,0.0,0.0,,0.0,,0.0,358.9728185055652,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0537419319152832,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.05015199999999709,-1.5709562663413665,0.0,,,0.0,8.720472440944851,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,3.7761369319677445,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.014074000000022124,1.0,,0.0,8.908167989839393,,8.720472440944851,,0.0,0.0,0.0,-0.284454846787796,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
141.139829,0.0,0.0,359.85390596874544,0.0,0.0,,0.0,,0.0,358.2466007598618,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0537419319152832,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03995100000000207,-1.5785298654318134,0.0,,,0.0,8.740157480314931,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7812870962412477,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010918000000003758,1.0,,0.0,8.908167989839393,,8.740157480314931,,0.0,0.0,0.0,-0.2800409581897944,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
