TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
218.717849,,,,358.6087630224868,,0.625,,,,,0.6715809855192432,,,,,,,,,1.0,,0.21875,,,0.0,,0.0625,0.041566211730241776,0.09229016304016113,0.0,,,,,-1.3854128905449148,,,,,,,,,,,,,,0.05169835686683655,,,-7.018908057152316,,,,,0.5714285969734192,,,,,,25.873241463784304,,,,,,,,5.951308937667608,,,,,-0.1756949346021712,0.0,,,,,,25.873241463784304,,0.0,,,,,0.0,,,0.6875,,,,,0.0,,,-7.0104499896675625,,,,,,,
218.723461,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.015797999999989543,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149617,,0.004202999999989743,
218.727398,,,,356.2549987981964,,0.625,,,,,358.97080242393895,,,,,,,,,1.0,,0.21875,,,0.0,,0.0625,0.053407393395900726,0.09229016304016113,0.0,,,,,-1.3958877464720163,,,,,,,,,,,,,,0.05169835686683655,,,-7.018239956102256,,,,,0.5714285969734192,,,,,,30.64788975654117,,,,,,,,5.951308937667608,,,,,-0.18239671084840223,0.0,,,,,,30.64788975654117,,0.0,,,,,0.0,,,0.6875,,,,,0.0,,,-7.0104499896675625,,,,,,,
218.735951,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009548999999992702,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149617,,0.006579999999985375,
218.73946,,,,352.3785233355283,,24.46875,,,,,351.0913026941018,,,,,,,,,1.0,,0.0,,,0.0,,24.34375,0.0949125662446022,0.09229016304016113,0.0,,,,,-1.4391133354993995,,,,,,,,,,,,,,0.1187780424952507,,,-7.016106375052197,,,,,0.5714285969734192,,,,,,30.64788975654117,,,,,,,,5.951308937667608,,,,,-0.2050117736613134,0.0,,,,,,30.64788975654117,,0.0,,,,,0.0,,,23.96875,,,,,1.1428571939468384,,,-7.0104499896675625,,,,,,,
218.745802,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01206200000001445,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992126092,,0.009047000000009575,
218.750149,,,,339.38299224489856,,24.46875,,,,,354.39802033140035,,,,,,,,,1.0,,0.0,,,-0.0,,24.34375,0.143345445394516,0.09229016304016113,0.0,,,,,-1.563893080187135,,,,,,,,,,,,,,0.14163640141487122,,,-6.996703630082723,,,,,1.7142857313156128,,,,,,35.42253804929801,,,,,,,,5.951308937667608,,,,,-0.295081286977579,0.0,,,,,,35.42253804929801,,0.0,,,,,0.0,,,23.96875,,,,,1.1428571939468384,,,-7.0104499896675625,,,,,,,
218.762747,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010688999999985072,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149617,,0.006945000000001755,
218.750149,,,,,,,,,,,,,0.0,,,,,,,,,,117.54746071428573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.767582,,,,346.44955777893966,,34.78125,,,,,2.8273530888796614,,,,,,,,,1.0,,0.0,,,-0.0,,11.375,0.143345445394516,0.09229016304016113,0.0,,,,,-1.8052861094608763,,,,,,,,,,,,,,0.12106692790985107,,,-6.907211309142552,,,,,1.7142857313156128,,,,,,40.19718634205488,,,,,,,,5.951308937667608,,,,,-0.40977856380296673,0.0,,,,,,40.19718634205488,,0.0,,,,,0.0,,,33.78125,,,,,1.1428571939468384,,,-7.0104499896675625,,,,,,,
218.773109,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017433000000011134,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952756012,,0.013085000000017999,
218.777985,,,,311.13269173386175,,34.96875,,,,,7.270387443358702,,,,,,,,,1.0,,0.0,,,-0.0,,19.71875,0.1593676507472992,0.09229016304016113,0.0,,,,,-1.9917227106392126,,,,,,,,,,,,,,0.14395581185817719,,,-6.8316732880924915,,,,,8.571428298950195,,,,,,40.19718634205488,,,,,,,,5.951308937667608,,,,,-0.442097939625686,0.0,,,,,,40.19718634205488,,0.0,,,,,0.0,,,37.65625,,,,,3.4285714626312256,,,-7.0104499896675625,,,,,,,
218.783819,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01040299999999661,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275697,,0.006113999999996622,
218.795189,,,,331.78423959331036,,36.71875,,,,,2.244870852303817,,,,,,,,,1.0,,28.9375,,,-0.0,,30.59375,0.1822565346956253,0.09229016304016113,0.0,,,,,-2.4725113178549583,,,,,,,,,,,,,,0.1496627777814865,,,-6.757870631181624,,,,,8.571428298950195,,,,,,44.971834634811756,,,,,,,,5.951308937667608,,,,,-0.32560873523739575,0.0,,,,,,44.971834634811756,,0.0,,,,,0.0,,,35.71875,,,,,3.4285714626312256,,,-7.0104499896675625,,,,,,,
218.802236,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017203999999992448,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275697,,0.006416999999999007,
218.815366,,,,340.85423819515296,,34.34375,,,,,5.936547910889401,,,,,,,,,1.0,,29.0,,,-0.0,,32.375,0.19653920829296112,0.09229016304016113,0.0,,,,,-2.7658351099735903,,,,,,,,,,,,,,0.17255164682865143,,,-6.75051230632204,,,,,14.285715103149414,,,,,,49.74648292756859,,,,,,,,5.951308937667608,,,,,-0.2326086614943418,0.0,,,,,,49.74648292756859,,0.0,,,,,0.0,,,39.5,,,,,6.285714626312256,,,-7.0104499896675625,,,,,,,
218.82111,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020177000000018097,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015855,,0.007711999999997943,
218.850531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.9,,,,,20.125,,,,,,,,,11.66896044921875,,-1.0,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,,,55.0,,,,,,,,,
218.851835,,,,348.87129933272126,,,,,,,0.5335491269246108,,,,,,,,,,,,,,,,,,0.09229016304016113,0.0,,,,,-3.439667906235457,,,,,,,,,,,,,,,,,-6.766825982768929,,,,,,,,,,,,,,,,,,,5.951308937667608,,,,,-0.061655869770328914,0.0,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,
218.850531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5102782845497131,,0.0,,,,0.0,,,,,,,,
218.851835,,,,,,28.90625,,,,,,,,,,,,,,1.0,,30.53125,,,-0.0,,34.0,0.2056947499513626,,,,,,,,,,,,,,,,,,,,,0.17020173370838165,,,,,,,,18.857145309448242,,,,,,59.295779513082145,,,,,,,,,,,,,,,,,,,,59.295779513082145,,,,,,,,,,32.0625,,,,,10.857142448425293,,,-7.0104499896675625,,,,,,,
218.862947,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03646899999998254,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015855,,0.006244999999978518,
218.867344,,,,343.5408910468969,,28.90625,,,,,357.4255031970571,,,,,,,,,1.0,,30.53125,,,-0.0,,30.34375,0.18854334950447083,0.09229016304016113,0.0,,,,,-3.7155988948719174,,,,,,,,,,,,,,0.1662648469209671,,,-6.800144807018014,,,,,24.000001907348633,,,,,,64.07042780583924,,,,,,,,5.951308937667608,,,,,-0.06190138739855189,0.0,,,,,,64.07042780583924,,0.0,,,,,0.0,,,32.0625,,,,,10.857142448425293,,,-7.0104499896675625,,,,,,,
218.870785,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.015509000000008655,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015855,,0.01169500000000312,
218.874634,,,,341.2427603297735,,28.90625,,,,,2.1217960625596546,,,,,,,,,1.0,,23.34375,,,-0.0,,30.34375,0.2300485223531723,0.09229016304016113,0.0,,,,,-3.776711844360114,,,,,,,,,,,,,,0.1662648469209671,,,-6.809209307127904,,,,,24.000001907348633,,,,,,64.07042780583924,,,,,,,,5.951308937667608,,,,,-0.05896600817534945,0.0,,,,,,64.07042780583924,,0.0,,,,,0.0,,,35.75,,,,,16.571430206298828,,,-7.0104499896675625,,,,,,,
218.878884,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007289999999983365,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952756012,,0.0037230000000079144,
218.894949,,,,345.47203909120657,,30.53125,,,,,357.33741465544756,,,,,,,,,1.0,,25.28125,,,-0.0,,26.34375,0.23487044870853424,0.09229016304016113,0.0,,,,,-4.076047511926146,,,,,,,,,,,,,,0.2143009752035141,,,-6.8268367198385285,,,,,24.000001907348633,,,,,,68.84507609859591,,,,,,,,5.951308937667608,,,,,-0.06536780202541814,0.0,,,,,,68.84507609859591,,0.0,,,,,0.0,,,28.40625,,,,,24.0,,,-7.0104499896675625,,,,,,,
218.90228,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02031500000001074,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952756012,,0.004506000000020549,
218.914643,,,,346.994693143474,,30.53125,,,,,1.3323328661367737,,0.0,,,,,,,1.0,,22.4375,117.61351607142859,,-0.0,,26.34375,0.25775933265686035,0.09229016304016113,0.0,,,,,-4.367135557836517,,,,,,,,,,,,,,0.2371898591518402,,,-6.812679659008249,,,,,30.857145309448242,,,,,,73.6197243913528,,,,,,,,5.951308937667608,,1.0,,,-0.04771408312780332,0.0,,,,,,73.6197243913528,,0.0,,,,,0.0,,,25.5625,,,,,24.0,,,-7.0104499896675625,,,,,,,
218.921246,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01969400000001542,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952756012,,0.008018999999990228,
218.93492,,,,336.17499736533404,,24.71875,,,,,3.196055057384946,,,,,,,,,1.0,,17.25,,,-0.0,,26.78125,0.2531815469264984,0.09229016304016113,0.0,,,,,-4.699395492067298,,,,,,,,,,,,,,0.2131717950105667,,,-6.782788768556479,,,,,30.857145309448242,,,,,,78.39437268410963,,,,,,,,5.951308937667608,,,,,-0.05145076467637364,0.0,,,,,,78.39437268410963,,0.0,,,,,0.0,,,27.78125,,,,,33.142860412597656,,,-7.0104499896675625,,,,,,,
218.938064,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020276999999992995,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015855,,0.006866999999999734,
218.965778,,,,1.3117737998748835,,21.53125,,,,,359.2447803257593,,,,,,,,,1.0,,19.53125,,,-0.0,,16.5,0.24350719153881073,0.09229016304016113,0.0,,,,,-5.014432395444386,,,,,,,,,,,,,,0.22806482017040253,,,-6.735137480217041,,,,,49.142860412597656,,,,,,87.94366926962351,,,,,,,,5.951308937667608,,,,,-0.07634995347864917,0.0,,,,,,87.94366926962351,,0.0,,,,,0.0,,,23.84375,,,,,44.000003814697266,,,-7.0104499896675625,,,,,,,
218.970862,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.030857999999994945,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905618,,0.006391000000007807,
218.975131,,,,342.4446925351054,,20.3125,,,,,355.3899668347038,,,,,,,,,1.0,,18.59375,,,-0.0,,18.03125,0.24350719153881073,0.09229016304016113,0.0,,,,,-5.079308144297036,,,,,,,,,,,,,,0.22806482017040253,,,-6.728710620326932,,,,,49.142860412597656,,,,,,87.94366926962351,,,,,,,,5.951308937667608,,,,,-0.08114752229519046,0.0,,,,,,87.94366926962351,,0.0,,,,,0.0,,,17.09375,,,,,44.000003814697266,,,-7.0104499896675625,,,,,,,
218.980828,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009353000000004386,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.85826771653554,,0.005378000000007432,
218.994675,,,,340.16296523179494,,20.3125,,,,,1.725730329838829,,,,,,,,,1.0,,11.9375,,,-0.0,,18.03125,0.2546464502811432,0.09229016304016113,0.0,,,,,-5.251929309470895,,,,,,,,,,,,,,0.19721060991287231,,,-6.709667449875162,,,,,49.142860412597656,,,,,,92.71831756238018,,,,,,,,5.951308937667608,,,,,-0.06319159151614165,0.0,,,,,,92.71831756238018,,0.0,,,,,0.0,,,21.0625,,,,,54.28571701049805,,,-7.0104499896675625,,,,,,,
218.999622,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01954399999999623,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015855,,0.005979999999993879,
