TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
120.765361,0.0,,,358.95059256173255,,0.0,,0.0,,0.0,359.61841575721496,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0867469310760498,1.0,0.0,,0.0,,-1.1454048056055581,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-709.9883257317653,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.499623026461576,,,0.0,0.0,0.02375955590701307,1.0,,,,,,0.0,,-2.4963669376453828,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
120.77681,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.002780000000001337,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755879,,0.0015180000000043492,
120.783173,0.0,,,359.2844520862683,,0.0,,0.0,,0.0,359.61838150615495,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0867469310760498,1.0,0.0,,0.0,,-1.1445466590040825,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-709.9881083053916,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.499623026461576,,,0.0,0.0,0.02237516113578621,1.0,,,,,,0.0,,-2.4963669376453828,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
120.784949,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01781200000000638,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755879,,0.011772000000007665,
120.796191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,13.1,,,,,0.0,,,,,,,,,12.862629882812499,,-1.0,,,,,,,,,,,,,,431.0,,,,,,,,,,0.5334213376045227,,0.0,,,0.0,0.0,,,,,,,,
120.803129,0.0,,,358.93826848529454,,0.0,,0.0,,0.0,0.6756242650678133,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0867469310760498,1.0,0.0,,0.0,,-1.1448463596780085,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-709.9876011533039,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.499623026461576,,,0.0,0.0,0.023756492484922963,1.0,,,,,,0.0,,-2.4963669376453828,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
120.80435,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019955999999993423,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275564,,0.0020629999999925985,
120.823138,0.0,,,359.9522540427566,,0.0,,1.0639801621437073E-4,,0.0,0.2864764107423625,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0867469310760498,1.0,0.0,,0.0,,-1.1449145423443363,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-709.9897099037435,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.499623026461576,,,0.0,0.0,0.023890214528757694,1.0,,,,,,0.0,,-2.4963669376453828,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
120.825575,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000900000000172,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275564,,0.0014940000000081,
120.843058,0.0,,,358.9505696495497,,0.0,,1.0639801621437073E-4,,0.0,359.95230120353125,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0867469310760498,1.0,0.0,,0.0,,-1.14543254000034,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-709.9904725998973,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.499623026461576,,,0.0,0.0,0.022789704259888806,1.0,,,,,,0.0,,-2.4963669376453828,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
120.844007,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01991999999999905,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015721,,0.003665999999995506,
120.863068,0.0,,,359.27170322638864,,0.0,,2.44140625E-4,,0.0,359.9514481067059,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.0518509447574615E-5,0.05547332763671875,1.0,0.0,,0.0,,-1.1456463819378493,,,,,,,,,,,,,0.0,3.0518509447574615E-5,0.0,0.0,-709.9932895474799,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,7.414963917872056,,,0.0,0.0,0.021992245522489955,1.0,,,,,,0.0,,-2.414379426468813,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
120.863931,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020009999999999195,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275564,,0.0012990000000030477,
120.883024,0.0,,,358.9444186031193,,0.0,,2.44140625E-4,,0.0,359.9520216575868,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.0518509447574615E-5,0.05547332763671875,1.0,0.0,,0.0,,-1.143676512322056,,,,,,,,,,,,,0.0,3.0518509447574615E-5,0.0,0.0,-709.994786934403,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,7.414963917872056,,,0.0,0.0,0.02258771178443037,1.0,,,,,,0.0,,-2.414379426468813,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
120.884086,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019956000000007634,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275564,,0.0011310000000008813,
120.903068,0.0,,,358.60869864469316,,0.0,,2.44140625E-4,,0.0,359.61622751822,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,9.155552834272385E-5,0.05547332763671875,1.0,0.0,,0.0,,-1.1449272331740379,,,,,,,,,,,,,0.0,1.2207403779029846E-4,0.0,0.0,-709.9948680813262,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,7.414963917872056,,,0.0,0.0,0.02245373362294268,1.0,,,,,,0.0,,-2.414379426468813,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
120.903943,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02004399999999862,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645642,,0.0016369999999881202,
120.903068,,,,,,,,,,,,,0.0,,,,,,,,,,117.2832392857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.923227,0.0,,,359.28443646152084,,0.0,,2.44140625E-4,,0.0,359.95229692196176,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,9.155552834272385E-5,0.05547332763671875,1.0,0.0,,0.0,,-1.1436344200155362,,,,,,,,,,,,,0.0,1.2207403779029846E-4,0.0,0.0,-709.9965116282493,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,7.414963917872056,,,0.0,0.0,0.02428717735600346,1.0,,,,,,0.0,,-2.414379426468813,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
120.924329,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02015899999999249,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.93700787401572,,0.0011420000000015307,
120.943602,0.0,,,358.9505696495497,,0.0,,2.44140625E-4,,0.0,359.95230120353125,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,9.155552834272385E-5,0.05547332763671875,1.0,0.0,,0.0,,-1.1456049882749222,,,,,,,,,,,,,0.0,1.2207403779029846E-4,0.0,0.0,-709.9947821840735,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,7.414963917872056,,,0.0,0.0,0.025114837544656897,1.0,,,,,,0.0,,-2.414379426468813,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
120.944744,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020375000000001364,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645642,,0.0014029999999962683,
120.947029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,13.1,,,,,0.0,,,,,,,,,12.862629882812499,,-1.0,,,,,,,,,,,,,,80.0,,,,,,,,,,0.5196835994720459,,0.0,,,0.0,0.0,,,,,,,,
120.963129,0.0,,,359.6205715365674,,0.0,,4.854835569858551E-4,,0.0,359.6205715365674,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,9.155552834272385E-5,0.0529179573059082,1.0,0.0,,0.0,,-1.145031483646058,,,,,,,,,,,,,0.0,1.2207403779029846E-4,0.0,0.0,-709.9950577703374,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.920014782746423,,,0.0,0.0,0.0255476997142868,1.0,,,,,,0.0,,-2.387919909684247,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
120.96403,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01952699999999652,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645642,,0.001411000000004492,
120.983016,0.0,,,359.2844520862683,,0.0,,7.244981825351715E-4,,0.0,359.61838150615495,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,9.155552834272385E-5,0.0529179573059082,1.0,0.0,,0.0,,-1.1450318363310492,,,,,,,,,,,,,0.0,1.2207403779029846E-4,0.0,0.0,-709.9959934401178,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.920014782746423,,,0.0,0.0,0.025339728466642175,1.0,,,,,,0.0,,-2.387919909684247,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
120.983952,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019887000000011312,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645642,,0.0011700000000018917,
121.003089,0.0,,,359.61612295848926,,0.0,,7.244981825351715E-4,,0.0,359.61612295848926,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,2.136295661330223E-4,0.0529179573059082,1.0,0.0,,0.0,,-1.1444822104959156,,,,,,,,,,,,,0.0,2.136295661330223E-4,0.0,0.0,-709.9963172873705,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.920014782746423,,,0.0,0.0,0.024318463160228235,1.0,,,,,,0.0,,-2.387919909684247,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
121.003983,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020072999999996455,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645642,,0.0012039999999871043,
121.023066,0.0,,,359.28025770999346,,0.0,,0.0010424889624118805,,0.0,359.6161446310386,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.3570360392332077E-4,0.0529179573059082,1.0,0.0,,0.0,,-1.1454970003396614,,,,,,,,,,,,,0.0,3.3570360392332077E-4,0.0,0.0,-709.9975711739639,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.920014782746423,,,0.0,0.0,0.02437833215131803,1.0,,,,,,0.0,,-2.387919909684247,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
121.024115,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019976999999997247,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.93700787401572,,0.001156999999992081,
121.043124,0.0,,,358.9566665882554,,0.0,,0.0022897720336914062,,0.0,0.33195320687755675,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.3570360392332077E-4,0.0529179573059082,1.0,0.0,,0.0,,-1.1432136495998646,,,,,,,,,,,,,0.0,3.3570360392332077E-4,0.0,0.0,-709.9973332323153,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.920014782746423,,,0.0,0.0,0.028015292222143384,1.0,,,,,,0.0,,-2.387919909684247,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
121.044168,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020058000000005904,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385798,,0.0013849999999990814,
