TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
15.864932,0.0,0.0,358.89645233741294,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.1439322407026528,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.0696403980255127,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.8125,0.03231699999999904,-1.3317455818518005,0.0,,,0.0,8.87795275590552,,,,,0.0,0.0,0.0,0.0,16.0,-0.0,-1.0,0.02002049601953708,-0.0,,-0.0,12.921875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.019013000000001057,1.0,,0.0,5.439088311994824,,8.87795275590552,,0.0,0.3878219770461352,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
15.889057,0.0,0.0,358.7567417816955,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.3825137875956644,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.0696403980255127,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.8203125,0.02412499999999973,-1.3316438790182776,0.0,,,0.0,8.838582677165363,,,,,0.0,0.0,0.0,0.0,16.0,-0.0,-1.0,0.020626410012211077,-0.0,,-0.0,12.9140625,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.013089000000000794,1.0,,0.0,5.439088311994824,,8.838582677165363,,0.0,0.3921098384292704,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
15.914474,0.0,0.0,359.0451798782063,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.3819131664009227,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04712390899658203,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.8125,0.02541700000000091,-1.3316238364545445,0.0,,,0.0,8.818897637795285,,,,,0.0,0.0,0.0,0.0,16.0,-0.0,-1.0,0.01931885025641132,-0.0,,-0.0,12.9296875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.012902999999999665,1.0,,0.0,7.778465190460294,,8.818897637795285,,0.0,0.3942443356036925,0.0,,0.0,,,0.0,0.09652867658853127,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
15.93215,0.0,0.0,358.8005185926449,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.14392739668409793,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04712390899658203,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.8125,0.017675999999999803,-1.3289984219022342,0.0,,,0.0,8.8976377952756,,,,,0.0,0.0,0.0,0.0,16.0,-0.0,-1.0,0.01964030918193025,-0.0,,-0.0,12.921875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.012765999999999167,1.0,,0.0,7.778465190460294,,8.8976377952756,,0.0,0.39358190977509633,0.0,,0.0,,,0.0,0.09652867658853127,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
15.963912,0.0,0.0,358.66111073354125,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,0.04781312463016613,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.4332175875,0.0,-1.0,0.0,0.0,3.0,0.0,0.0,0.04712390899658203,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8125,0.03176200000000051,-1.3396681527217733,0.0,0.0,,0.0,8.877952755905522,0.0,,,,0.0,0.0,0.0,0.0,16.0,-0.0,-1.0,0.021764296434677515,-0.0,12.950000000000001,-0.0,12.921875,89.31522249299086,0.0,0.0,,1.0,0.179931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7118505859375,0.043267000000000166,1.0,,0.0,7.778465190460294,,8.877952755905522,1.0,0.0,0.39220213730585496,0.0,0.0,0.0,0.370849609375,129.0,0.0,0.09652867658853127,0.0,0.0,0.449462890625,1.0,0.48770299553871155,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
16.012537,0.0,0.0,358.7056874534338,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.2876017375326608,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04712390899658203,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.8046875,0.0486249999999977,-1.3420016323704518,0.0,,,0.0,8.858267716535444,,,,,0.0,0.0,0.0,0.0,16.0,-0.0,-1.0,0.0210388442124553,-0.0,,-0.0,12.921875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.023609000000000435,1.0,,0.0,7.778465190460294,,8.858267716535444,,0.0,0.39220528322832143,0.0,,0.0,,,0.0,0.09652867658853127,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.046812,0.0,0.0,358.9461922281634,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.23948894209336596,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04712390899658203,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.8125,0.034275000000000944,-1.3495223510679024,0.0,,,0.0,8.877952755905522,,,,,0.0,0.0,0.0,0.0,16.0,-0.0,-1.0,0.020557608681319787,-0.0,,-0.0,12.921875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.03609300000000104,1.0,,0.0,7.778465190460294,,8.877952755905522,,0.0,0.39563865775510826,0.0,,0.0,,,0.0,0.09652867658853127,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.095219,0.0,0.0,358.70784024407345,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.1914151918801564,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04720139503479004,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.8125,0.04840700000000098,-1.3489927635286045,0.0,,,0.0,8.91732283464568,,,,,0.0,0.0,0.0,0.0,16.0,-0.0,-1.0,0.01914782196581307,-0.0,,-0.0,12.9296875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.04852599999999896,1.0,,0.0,6.9228930776086886,,8.91732283464568,,0.0,0.39387309249310887,0.0,,0.0,,,0.0,0.31747818283056417,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.153864,0.0,0.0,358.70892745677327,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.28688191098882404,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04720139503479004,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.8046875,0.058644999999998504,-1.3483489862991251,0.0,,,0.0,8.956692913385837,,,,,0.0,0.0,0.0,0.0,16.0,-0.0,-1.0,0.017464997118438224,-0.0,,-0.0,12.921875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.022232000000002472,1.0,,0.0,6.9228930776086886,,8.956692913385837,,0.0,0.39621610637333343,0.0,,0.0,,,0.0,0.31747818283056417,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.184245,0.0,0.0,358.90289298697235,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.28618550900566797,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04720139503479004,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.8125,0.03038100000000199,-1.3487134737075603,0.0,,,0.0,8.956692913385837,,,,,0.0,0.0,0.0,0.0,16.0,-0.0,-1.0,0.0169838015873027,-0.0,,-0.0,12.921875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.012150999999999357,1.0,,0.0,6.9228930776086886,,8.956692913385837,,0.0,0.3947246131121701,0.0,,0.0,,,0.0,0.31747818283056417,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.206083,0.0,0.0,358.8523251980714,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.0478165878226979,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04817557334899902,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.8125,0.021837999999998914,-1.3490552875538189,0.0,,,0.0,8.976377952755914,,,,,0.0,0.0,0.0,0.0,16.0,-0.0,-1.0,0.015562154481075592,-0.0,,-0.0,12.9296875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.016086000000001377,1.0,,0.0,6.538642854470399,,8.976377952755914,,0.0,0.392230970546583,0.0,,0.0,,,0.0,0.14145229247991936,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.234993,0.0,0.0,358.8055656292942,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.5255203896223817,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04817557334899902,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.8125,0.02890999999999977,-1.3470048604292895,0.0,,,0.0,8.8976377952756,,,,,0.0,0.0,0.0,0.0,16.0,-0.0,-1.0,0.012678935274726391,-0.0,,-0.0,12.9296875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.015067999999999415,1.0,,0.0,6.538642854470399,,8.8976377952756,,0.0,0.39025976983580357,0.0,,0.0,,,0.0,0.14145229247991936,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.261567,0.0,0.0,358.66112192401266,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.23906429131194867,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04817557334899902,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.8046875,0.026574000000000098,-1.348378578992163,0.0,,,0.0,8.818897637795285,,,,,0.0,0.0,0.0,0.0,16.0,-0.0,-1.0,0.01335420231990344,-0.0,,-0.0,12.9140625,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.012205999999999051,1.0,,0.0,6.538642854470399,,8.818897637795285,,0.0,0.39081299358520466,0.0,,0.0,,,0.0,0.14145229247991936,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.281832,0.0,0.0,359.0435678994334,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.14345828993625973,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04817557334899902,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.8125,0.020265000000001976,-1.3489261915915507,0.0,,,0.0,8.818897637795285,,,,,0.0,0.0,0.0,0.0,16.0,-0.0,-1.0,0.011716855396826521,-0.0,,-0.0,12.921875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.011697999999999098,1.0,,0.0,6.538642854470399,,8.818897637795285,,0.0,0.3926541927964302,0.0,,0.0,,,0.0,0.14145229247991936,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
